-479.5000E-09,-40.9591725111E-03,-411.0850696634E-03
-479.0000E-09,-51.1978658688E-03,-412.1843158828E-03
-478.5000E-09,-61.4365592265E-03,-412.6554214054E-03
-478.0000E-09,-71.0471118873E-03,-412.4983862312E-03
-477.5000E-09,-81.0031419315E-03,-411.3991400118E-03
-477.0000E-09,-90.6765086620E-03,-409.2006475730E-03
-476.5000E-09,-100.3498753926E-03,-406.2954968503E-03
-476.0000E-09,-109.3636943915E-03,-401.4274064502E-03
-475.5000E-09,-118.7229907737E-03,-397.5015270953E-03
-475.0000E-09,-127.7054027378E-03,-393.7326829145E-03
-474.5000E-09,-136.1853021445E-03,-386.6661000757E-03
-474.0000E-09,-144.8222367253E-03,-380.7772810432E-03
-473.5000E-09,-153.1136939230E-03,-373.3966278560E-03
-473.0000E-09,-161.3737440857E-03,-364.6811756880E-03
-472.5000E-09,-169.2255027956E-03,-357.1434873265E-03
-472.0000E-09,-176.3863067390E-03,-347.9569296360E-03
-471.5000E-09,-183.6099247521E-03,-337.8281609002E-03
-471.0000E-09,-190.4880653820E-03,-326.9927338806E-03
-470.5000E-09,-197.3033919421E-03,-316.4713772093E-03
-470.0000E-09,-203.3963567010E-03,-304.6152215574E-03
-469.5000E-09,-209.1124370418E-03,-292.2879603829E-03
-469.0000E-09,-214.7028892432E-03,-279.8036640342E-03
-468.5000E-09,-219.5709796433E-03,-266.1416038790E-03
-468.0000E-09,-224.2820348693E-03,-253.5002723561E-03
-467.5000E-09,-228.5847986423E-03,-238.8174835687E-03
-467.0000E-09,-232.1966076488E-03,-225.1554234135E-03
-466.5000E-09,-235.6513814812E-03,-209.5304235808E-03
-466.0000E-09,-238.5094216516E-03,-194.7691172063E-03
-465.5000E-09,-241.2104266477E-03,-178.9870821994E-03
-465.0000E-09,-243.1890698426E-03,-163.8331878894E-03
-464.5000E-09,-244.2255019923E-03,-148.4437408180E-03
-464.0000E-09,-245.0420848982E-03,-132.4261530498E-03
-463.5000E-09,-245.7644466995E-03,-115.8589421720E-03
-463.0000E-09,-246.2983662917E-03,-99.1346961200E-03
-462.5000E-09,-245.9842959433E-03,-83.1171083518E-03
-462.0000E-09,-245.3247482117E-03,-66.2358271256E-03
-461.5000E-09,-244.3511301317E-03,-49.6686162478E-03
-461.0000E-09,-243.2518839123E-03,-33.3369581312E-03
-460.5000E-09,-241.1476125781E-03,-16.6912296663E-03
-460.0000E-09,-238.6350497909E-03,+33.0163858E-06
-459.5000E-09,-236.0910799689E-03,+17.2283679604E-03
-459.0000E-09,-232.8561553804E-03,+34.2666843608E-03
-458.5000E-09,-228.8988689906E-03,+51.4620359354E-03
-458.0000E-09,-225.0986177751E-03,+67.4796237036E-03
-457.5000E-09,-220.4817836537E-03,+83.4186938846E-03
-457.0000E-09,-215.7393213929E-03,+100.0644223496E-03
-456.5000E-09,-210.1802762263E-03,+116.5531156403E-03
-456.0000E-09,-204.6212310597E-03,+132.8062561697E-03
-455.5000E-09,-198.8109296144E-03,+147.1749746088E-03
-455.0000E-09,-192.3724874723E-03,+162.9570096157E-03
-454.5000E-09,-186.0282664347E-03,+178.0323863386E-03
-454.0000E-09,-179.0559047003E-03,+192.0870344293E-03
-453.5000E-09,-171.7066585479E-03,+206.6127880426E-03
-453.0000E-09,-164.4516335000E-03,+219.8037426752E-03
-452.5000E-09,-156.8197240340E-03,+232.2880390239E-03
-452.0000E-09,-148.6538949757E-03,+245.2434408952E-03
-451.5000E-09,-140.4252518478E-03,+256.2359030890E-03
-451.0000E-09,-132.4164579637E-03,+268.0920587409E-03
-450.5000E-09,-123.7481163480E-03,+277.9067571282E-03
-450.0000E-09,-114.7657043839E-03,+289.2132896705E-03
-449.5000E-09,-105.7518853849E-03,+298.1642945997E-03
-449.0000E-09,-96.6438452815E-03,+308.0575105742E-03
-448.5000E-09,-87.1275137251E-03,+315.2026110001E-03
-448.0000E-09,-77.2657047855E-03,+323.6825104068E-03
-447.5000E-09,-67.7493732291E-03,+330.3565053102E-03
-447.0000E-09,-57.6991220805E-03,+337.5801233233E-03
-446.5000E-09,-47.5860568622E-03,+343.7044951170E-03
-446.0000E-09,-37.5986197832E-03,+348.1799975816E-03
-445.5000E-09,-27.8938460178E-03,+352.8125352204E-03
-445.0000E-09,-17.4353034163E-03,+358.3872839045E-03
-444.5000E-09,-7.3850522676E-03,+361.8420577368E-03
-444.0000E-09,+2.8222340552E-03,+365.1397963949E-03
-443.5000E-09,+12.9352992735E-03,+366.8671833111E-03
-443.0000E-09,+22.9855504222E-03,+368.6730878144E-03
-442.5000E-09,+32.5646960482E-03,+370.0078867951E-03
-442.0000E-09,+42.3950979530E-03,+370.2434395564E-03
-441.5000E-09,+52.5395702061E-03,+370.0864043822E-03
-441.0000E-09,+62.0559017625E-03,+370.0864043822E-03
-440.5000E-09,+71.6350473886E-03,+368.7516054015E-03
-440.0000E-09,+81.4654492933E-03,+366.4745953756E-03
-439.5000E-09,+90.7933386407E-03,+363.3338918917E-03
-439.0000E-09,+99.7443435699E-03,+360.1146708206E-03
-438.5000E-09,+108.5069062901E-03,+354.9325100721E-03
-438.0000E-09,+117.8033886026E-03,+348.5725855171E-03
-437.5000E-09,+126.7229864971E-03,+342.5267313105E-03
-437.0000E-09,+135.2342929386E-03,+335.3031132974E-03
-436.5000E-09,+143.6827853104E-03,+327.6083897617E-03
-436.0000E-09,+151.5973580899E-03,+320.1492189873E-03
-435.5000E-09,+159.2920816256E-03,+309.7063799032E-03
-435.0000E-09,+166.8611770219E-03,+300.4413046256E-03
-434.5000E-09,+174.1790161395E-03,+289.8414303672E-03
-434.0000E-09,+181.0885638042E-03,+278.9274857605E-03
-433.5000E-09,+187.4013778070E-03,+267.3068828699E-03
-433.0000E-09,+193.9340410536E-03,+255.6862799793E-03
-432.5000E-09,+199.4930862202E-03,+243.5160539790E-03
-432.0000E-09,+205.3347947003E-03,+230.4821345206E-03
-431.5000E-09,+210.1714780656E-03,+217.6837678235E-03
-431.0000E-09,+214.8825332915E-03,+203.0794966231E-03
-430.5000E-09,+219.1224829949E-03,+189.1818837066E-03
-430.0000E-09,+223.0169553150E-03,+174.9702004417E-03
-429.5000E-09,+226.1262517641E-03,+160.5229644156E-03
-429.0000E-09,+229.3611763525E-03,+146.0757283894E-03
-428.5000E-09,+231.7795180352E-03,+130.6862813180E-03
-428.0000E-09,+233.5697190210E-03,+115.2968342467E-03
-427.5000E-09,+235.4855481462E-03,+99.1222113043E-03
-427.0000E-09,+236.8046436095E-03,+84.2038697556E-03
-426.5000E-09,+237.6526335502E-03,+69.1284930326E-03
-426.0000E-09,+238.2493672121E-03,+52.7183173290E-03
-425.5000E-09,+238.3121812818E-03,+36.8577647350E-03
-425.0000E-09,+237.6526335502E-03,+20.0550010959E-03
-424.5000E-09,+236.4905732611E-03,+4.4300012632E-03
-424.0000E-09,+235.0144426237E-03,-12.3727623759E-03
-423.5000E-09,+232.7845431500E-03,-28.3903501440E-03
-423.0000E-09,+230.6174577461E-03,-44.5649730864E-03
-422.5000E-09,+228.0734879241E-03,-61.2892191384E-03
-422.0000E-09,+224.8699703705E-03,-77.6993948421E-03
-421.5000E-09,+221.1011261898E-03,-94.0310529586E-03
-421.0000E-09,+216.9553975909E-03,-110.2841934880E-03
-420.5000E-09,+212.4955986437E-03,-126.1447460820E-03
-420.0000E-09,+207.7531363830E-03,-142.8689921340E-03
-419.5000E-09,+202.3825334254E-03,-158.4939919667E-03
-419.0000E-09,+196.5094179104E-03,-174.4330621477E-03
-418.5000E-09,+190.9503727438E-03,-188.9588157610E-03
-418.0000E-09,+184.6061517062E-03,-204.1127100711E-03
-417.5000E-09,+178.3247447383E-03,-218.7954988585E-03
-417.0000E-09,+171.2581618995E-03,-233.3997700589E-03
-416.5000E-09,+163.9403227819E-03,-247.4544181496E-03
-416.0000E-09,+156.3712273855E-03,-260.3313024338E-03
-415.5000E-09,+148.6136897802E-03,-273.5222570664E-03
-415.0000E-09,+140.2908255477E-03,-285.3784127183E-03
-414.5000E-09,+131.7481120714E-03,-297.7056738928E-03
-414.0000E-09,+123.2053985950E-03,-307.9914778027E-03
-413.5000E-09,+114.3172077354E-03,-319.1409751707E-03
-413.0000E-09,+105.5232379804E-03,-329.1912263194E-03
-412.5000E-09,+96.1011275285E-03,-338.0637136615E-03
-412.0000E-09,+86.6790170767E-03,-347.0932361779E-03
-411.5000E-09,+77.0998714506E-03,-355.1805476491E-03
-411.0000E-09,+66.9239921626E-03,-362.5612008363E-03
-410.5000E-09,+57.1249972927E-03,-370.0988891978E-03
-410.0000E-09,+46.9491180047E-03,-376.7728841012E-03
-409.5000E-09,+36.8046457516E-03,-382.0335624368E-03
-409.0000E-09,+26.7229875681E-03,-387.5297935338E-03
-408.5000E-09,+16.2958520014E-03,-393.1045422178E-03
-408.0000E-09,+6.0257516088E-03,-396.4022808759E-03
-407.5000E-09,-4.6840472714E-03,-400.2496426438E-03
-407.0000E-09,-14.8599265594E-03,-403.2333109535E-03
-406.5000E-09,-24.9729917777E-03,-406.8451199601E-03
-406.0000E-09,-35.4001273445E-03,-409.0436123988E-03
-405.5000E-09,-45.1991222144E-03,-410.4569289666E-03
-405.0000E-09,-55.4064085372E-03,-411.3991400118E-03
-404.5000E-09,-65.3624385813E-03,-412.1843158828E-03
-404.0000E-09,-75.4440967648E-03,-411.7917279473E-03
-403.5000E-09,-84.9290212864E-03,-410.3784113795E-03
-403.0000E-09,-94.6652020866E-03,-407.3947430697E-03
-402.5000E-09,-104.3385688172E-03,-404.1755219987E-03
-402.0000E-09,-113.4466089206E-03,-400.0926074696E-03
-401.5000E-09,-122.4918349544E-03,-396.0096929404E-03
-401.0000E-09,-131.3486187791E-03,-390.4349442564E-03
-400.5000E-09,-140.1111814994E-03,-384.1535372885E-03
-400.0000E-09,-148.4968598015E-03,-377.5580599722E-03
-399.5000E-09,-156.7883169991E-03,-369.9418540236E-03
-399.0000E-09,-164.6086686742E-03,-361.5404722041E-03
-398.5000E-09,-172.1149500008E-03,-352.9820552103E-03
-398.0000E-09,-179.4641961533E-03,-342.4606985391E-03
-397.5000E-09,-186.6564071315E-03,-333.3526584356E-03
-397.0000E-09,-193.3146985175E-03,-321.3394676095E-03
-396.5000E-09,-200.1928391473E-03,-310.7395933512E-03
-396.0000E-09,-206.3172109410E-03,-298.5693673509E-03
-395.5000E-09,-211.5935927941E-03,-286.2421061764E-03
-395.0000E-09,-217.2154520304E-03,-272.8155987825E-03
-394.5000E-09,-221.8951002214E-03,-259.2320562144E-03
-394.0000E-09,-226.5433413777E-03,-246.9833126270E-03
-393.5000E-09,-230.2493714887E-03,-232.5360766008E-03
-393.0000E-09,-234.0182156695E-03,-217.6962526392E-03
-392.5000E-09,-236.8134417702E-03,-203.0134638517E-03
-392.0000E-09,-239.6714819406E-03,-186.8388409094E-03
-391.5000E-09,-242.1526376929E-03,-172.3916048832E-03
-391.0000E-09,-243.3146979820E-03,-157.0806753989E-03
-390.5000E-09,-244.1940949575E-03,-141.2986403921E-03
-390.0000E-09,-245.2933411769E-03,-125.5951229723E-03
-389.5000E-09,-245.9528889085E-03,-109.0279120945E-03
-389.0000E-09,-246.0471100130E-03,-92.2251484554E-03
-388.5000E-09,-245.7644466995E-03,-75.5794199904E-03
-388.0000E-09,-244.9478637936E-03,-58.7766563513E-03
-387.5000E-09,-243.8486175743E-03,-42.2879630606E-03
-387.0000E-09,-241.9327884491E-03,-25.7992697698E-03
-386.5000E-09,-239.9855522890E-03,-8.7609533694E-03
-386.0000E-09,-237.9126879896E-03,+7.2566343988E-03
-385.5000E-09,-234.2380649134E-03,+24.2949507992E-03
-385.0000E-09,-231.3172106733E-03,+41.0977144383E-03
-384.5000E-09,-227.2342961442E-03,+58.7641715355E-03
-384.0000E-09,-223.0885675454E-03,+74.0751010198E-03
-383.5000E-09,-218.2832912149E-03,+90.9563822460E-03
-383.0000E-09,-213.2267586058E-03,+107.8376634723E-03
-382.5000E-09,-207.9503767527E-03,+124.1693215888E-03
-382.0000E-09,-202.0144471681E-03,+138.9306279634E-03
-381.5000E-09,-195.9842964789E-03,+153.8489695121E-03
-381.0000E-09,-189.6400754413E-03,+169.0813814093E-03
-380.5000E-09,-182.7619348114E-03,+184.7063812420E-03
-380.0000E-09,-176.0094223209E-03,+198.9180645068E-03
-379.5000E-09,-168.7858043079E-03,+212.0305015523E-03
-379.0000E-09,-161.2795229812E-03,+225.7710792946E-03
-378.5000E-09,-153.4591713062E-03,+237.9413052949E-03
-378.0000E-09,-145.5131914918E-03,+250.0330137081E-03
-377.5000E-09,-137.1903272593E-03,+261.7321341858E-03
-377.0000E-09,-128.8360559920E-03,+272.4105260313E-03
-376.5000E-09,-120.4503776899E-03,+283.6385409864E-03
-376.0000E-09,-111.1538953774E-03,+293.0606514383E-03
-375.5000E-09,-102.2028904481E-03,+303.0323849998E-03
-375.0000E-09,-92.7807799963E-03,+311.2767316452E-03
-374.5000E-09,-83.3586695444E-03,+319.5210782905E-03
-374.0000E-09,-73.4968606048E-03,+327.3728370004E-03
-373.5000E-09,-63.6978657349E-03,+333.4972087941E-03
-373.0000E-09,-53.6476145863E-03,+340.1712036975E-03
-372.5000E-09,-43.5973634376E-03,+345.7459523815E-03
-372.0000E-09,-33.4528911845E-03,+351.0066307171E-03
-371.5000E-09,-23.2770118965E-03,+354.7754748979E-03
-371.0000E-09,-12.8184692949E-03,+359.5650477109E-03
-370.5000E-09,-2.4855548327E-03,+363.3338918917E-03
-370.0000E-09,+7.5018822463E-03,+365.6109019175E-03
-369.5000E-09,+17.4265052555E-03,+367.9664295305E-03
-369.0000E-09,+27.3511282648E-03,+368.8301229886E-03
-368.5000E-09,+37.1501231347E-03,+369.6938164467E-03
-368.0000E-09,+47.1061531789E-03,+370.0864043822E-03
-367.5000E-09,+56.6538917701E-03,+369.8508516209E-03
-367.0000E-09,+66.2958514658E-03,+369.2227109241E-03
-366.5000E-09,+75.9692181964E-03,+368.0449471176E-03
-366.0000E-09,+85.3285145785E-03,+365.9249722659E-03
-365.5000E-09,+94.5621828214E-03,+362.3131632594E-03
-365.0000E-09,+103.7958510642E-03,+358.2302487303E-03
-364.5000E-09,+112.9667052373E-03,+351.9488417624E-03
-364.0000E-09,+121.7606749924E-03,+345.8244699687E-03
-363.5000E-09,+130.4918306778E-03,+340.7208268072E-03
-363.0000E-09,+139.0345441541E-03,+331.4557515296E-03
-362.5000E-09,+147.1689661775E-03,+324.2321335165E-03
-362.0000E-09,+155.4290163403E-03,+315.1240934131E-03
-361.5000E-09,+163.1237398760E-03,+305.6234653741E-03
-361.0000E-09,+170.5672071330E-03,+295.6517318126E-03
-360.5000E-09,+177.5709759022E-03,+284.3451992704E-03
-360.0000E-09,+184.2292672881E-03,+273.8238425991E-03
-359.5000E-09,+190.3536390819E-03,+261.2610286633E-03
-359.0000E-09,+196.4466038407E-03,+250.0330137082E-03
-358.5000E-09,+202.3197193557E-03,+236.9205766627E-03
-358.0000E-09,+207.6275082436E-03,+223.7296220301E-03
-357.5000E-09,+212.4955986437E-03,+211.2453256814E-03
-357.0000E-09,+216.9553975909E-03,+197.5832655262E-03
-356.5000E-09,+220.8498699110E-03,+183.1360295001E-03
-356.0000E-09,+224.6815281614E-03,+168.7673110610E-03
-355.5000E-09,+227.4453472273E-03,+154.8696981445E-03
-355.0000E-09,+230.4918296068E-03,+139.4802510732E-03
-354.5000E-09,+232.6275079758E-03,+124.4833919373E-03
-354.0000E-09,+234.3548948920E-03,+108.5443217563E-03
-353.5000E-09,+236.0194677385E-03,+93.0763570978E-03
-353.0000E-09,+237.2757491321E-03,+77.8439452006E-03
-352.5000E-09,+237.8410757592E-03,+62.6115333035E-03
-352.0000E-09,+238.1237390728E-03,+46.2798751870E-03
-351.5000E-09,+237.9667038986E-03,+29.7911818962E-03
-351.0000E-09,+236.9930858185E-03,+14.4802524120E-03
-350.5000E-09,+235.9566536688E-03,-1.0662298336E-03
-350.0000E-09,+234.1350456482E-03,-18.2615814082E-03
-349.5000E-09,+232.0621813487E-03,-35.2998978087E-03
-349.0000E-09,+229.7380607706E-03,-51.3960031639E-03
-348.5000E-09,+226.6601713564E-03,-67.3350733449E-03
-348.0000E-09,+223.3624326982E-03,-84.2163545712E-03
-347.5000E-09,+219.1538900297E-03,-101.3331885587E-03
-347.0000E-09,+215.0081614309E-03,-117.9003994365E-03
-346.5000E-09,+210.4227343443E-03,-134.1535399660E-03
-346.0000E-09,+205.2719806307E-03,-150.0140925599E-03
-345.5000E-09,+199.8071565686E-03,-166.0316803281E-03
-345.0000E-09,+193.9654480884E-03,-181.8137153349E-03
-344.5000E-09,+187.9352973993E-03,-196.4965041224E-03
-344.0000E-09,+181.6538904314E-03,-211.4933632583E-03
-343.5000E-09,+174.8071568364E-03,-225.9405992844E-03
-343.0000E-09,+167.8033880671E-03,-239.8382122009E-03
-342.5000E-09,+160.6425841237E-03,-253.5002723561E-03
-342.0000E-09,+153.0420816926E-03,-266.5341918145E-03
-341.5000E-09,+145.1275089130E-03,-279.0970057503E-03
-341.0000E-09,+136.7732376457E-03,-290.9531614022E-03
-340.5000E-09,+128.1677100997E-03,-302.1026587703E-03
-340.0000E-09,+119.2795192401E-03,-314.1158495964E-03
-339.5000E-09,+110.2342932063E-03,-323.4594424611E-03
-339.0000E-09,+100.8435897893E-03,-333.9807991324E-03
-338.5000E-09,+91.4842934072E-03,-342.3036633648E-03
-338.0000E-09,+81.9051477811E-03,-351.3331858812E-03
-337.5000E-09,+72.3260021551E-03,-359.4204973524E-03
-337.0000E-09,+62.1815299019E-03,-365.5448691461E-03
-336.5000E-09,+52.4767561365E-03,-373.1610750946E-03
-336.0000E-09,+42.3322838834E-03,-378.5787886045E-03
-335.5000E-09,+32.2506256999E-03,-384.0750197014E-03
-335.0000E-09,+21.9177112377E-03,-389.6497683854E-03
-334.5000E-09,+11.6790178800E-03,-394.3608236113E-03
-334.0000E-09,+1.3775104526E-03,-398.2867029663E-03
-333.5000E-09,-8.8297758702E-03,-401.1918536889E-03
-333.0000E-09,-19.3825395763E-03,-404.3325571729E-03
-332.5000E-09,-29.6840470036E-03,-407.6302958310E-03
-332.0000E-09,-39.9855544310E-03,-410.1428586182E-03
-331.5000E-09,-50.2242477887E-03,-411.7917279473E-03
-331.0000E-09,-60.2116848676E-03,-412.4983862312E-03
-330.5000E-09,-70.0420867724E-03,-412.3413510570E-03
-330.0000E-09,-79.8096746075E-03,-411.7132103602E-03
-329.5000E-09,-89.2631920942E-03,-409.0436123988E-03
-329.0000E-09,-98.9679658596E-03,-406.0599440891E-03
-328.5000E-09,-108.4214833463E-03,-402.0555471471E-03
-328.0000E-09,-117.6237445542E-03,-397.8155974437E-03
-327.5000E-09,-126.3234932048E-03,-393.4186125662E-03
-327.0000E-09,-135.3059051689E-03,-387.8438638822E-03
-326.5000E-09,-143.9742467846E-03,-381.5624569143E-03
-326.0000E-09,-152.2342969474E-03,-374.3388389012E-03
-325.5000E-09,-160.2430908315E-03,-365.7804219075E-03
-325.0000E-09,-168.0320354717E-03,-357.6931104363E-03
-324.5000E-09,-175.5069097635E-03,-348.8206230941E-03
-324.0000E-09,-182.7619348114E-03,-339.0844422939E-03
-323.5000E-09,-189.7971106154E-03,-328.0134625130E-03
-323.0000E-09,-196.7066582801E-03,-317.6491410159E-03
-322.5000E-09,-203.1136933874E-03,-305.9500205382E-03
-322.0000E-09,-208.8297737282E-03,-293.4657241895E-03
-321.5000E-09,-214.1375626161E-03,-280.5103223182E-03
-321.0000E-09,-219.6652007478E-03,-268.4971314921E-03
-320.5000E-09,-224.1564067299E-03,-253.8928602918E-03
-320.0000E-09,-228.1136931196E-03,-239.5241418527E-03
-319.5000E-09,-232.3222357881E-03,-225.3124585878E-03
-319.0000E-09,-235.4001252024E-03,-211.0222577358E-03
-318.5000E-09,-238.1953513031E-03,-196.5750217097E-03
-318.0000E-09,-240.8021351948E-03,-180.5574339415E-03
-317.5000E-09,-242.8749994942E-03,-164.4613285863E-03
-317.0000E-09,-243.9742457136E-03,-148.8363287536E-03
-316.5000E-09,-244.7908286194E-03,-134.3890927275E-03
-316.0000E-09,-245.7330396646E-03,-117.6648466754E-03
-315.5000E-09,-246.0157029782E-03,-101.4117061460E-03
-315.0000E-09,-245.7644466995E-03,-84.6089425069E-03
-314.5000E-09,-245.3875622814E-03,-67.8846964548E-03
-314.0000E-09,-244.3511301317E-03,-52.3382142093E-03
-313.5000E-09,-243.2518839123E-03,-34.9858274604E-03
-313.0000E-09,-241.1790196129E-03,-17.8689934729E-03
-312.5000E-09,-238.9491201393E-03,-1.0662298338E-03
-312.0000E-09,-236.1224870038E-03,+15.5009810441E-03
-311.5000E-09,-232.9817835198E-03,+32.3037446832E-03
-311.0000E-09,-229.5584167223E-03,+49.1850259094E-03
-310.5000E-09,-225.1614318448E-03,+65.2811312647E-03
-310.0000E-09,-220.9528891763E-03,+81.4557542070E-03
-309.5000E-09,-216.1790198807E-03,+97.1592716268E-03
-309.0000E-09,-210.7456028535E-03,+113.8835176788E-03
-308.5000E-09,-205.2179647217E-03,+130.2151757953E-03
-308.0000E-09,-199.2192210674E-03,+145.9972108022E-03
-307.5000E-09,-193.1576633433E-03,+160.8370347639E-03
-307.0000E-09,-186.4365578877E-03,+175.9909290739E-03
-306.5000E-09,-179.5584172578E-03,+190.6737178614E-03
-306.0000E-09,-172.3347992448E-03,+204.8854011263E-03
-305.5000E-09,-165.0483671620E-03,+218.6259788686E-03
-305.0000E-09,-157.3536436263E-03,+231.0317576302E-03
-304.5000E-09,-149.7217341603E-03,+243.4375363918E-03
-304.0000E-09,-141.3674628930E-03,+255.1366568695E-03
-303.5000E-09,-133.2644479044E-03,+266.9928125214E-03
-303.0000E-09,-124.5961062887E-03,+276.8075109088E-03
-302.5000E-09,-116.0219857775E-03,+287.4859027542E-03
-302.0000E-09,-107.1337949180E-03,+296.5154252706E-03
-301.5000E-09,-97.6488703964E-03,+306.5656764192E-03
-301.0000E-09,-88.0383177356E-03,+314.1818823678E-03
-300.5000E-09,-78.4277650747E-03,+323.0543697099E-03
-300.0000E-09,-68.5345491002E-03,+330.5920580714E-03
-299.5000E-09,-59.0182175439E-03,+336.2453243426E-03
-299.0000E-09,-48.6538960468E-03,+343.3904247685E-03
-298.5000E-09,-38.6036448982E-03,+348.6511031042E-03
-298.0000E-09,-28.4905796799E-03,+353.0480879817E-03
-297.5000E-09,-18.0634441131E-03,+357.3665552721E-03
-297.0000E-09,-8.1702281387E-03,+360.9783642787E-03
-296.5000E-09,+1.9742441145E-03,+364.1975853497E-03
-296.0000E-09,+12.4641937508E-03,+366.9457008982E-03
-295.5000E-09,+21.9491182724E-03,+368.5945702273E-03
-295.0000E-09,+31.5282638984E-03,+369.6152988596E-03
-294.5000E-09,+41.7669572561E-03,+370.2434395564E-03
-294.0000E-09,+51.3461028822E-03,+370.3219571435E-03
-293.5000E-09,+61.3021329263E-03,+369.0656757499E-03
-293.0000E-09,+70.5986152388E-03,+368.1234647047E-03
-292.5000E-09,+79.9579116209E-03,+366.4745953756E-03
-292.0000E-09,+89.4428361425E-03,+363.8835150014E-03
-291.5000E-09,+98.8021325247E-03,+360.3502235819E-03
-291.0000E-09,+107.8159515236E-03,+354.8539924850E-03
-290.5000E-09,+117.1438408709E-03,+348.8866558655E-03
-290.0000E-09,+125.9692176608E-03,+343.3904247686E-03
-289.5000E-09,+134.6375592765E-03,+336.8734650394E-03
-289.0000E-09,+143.2116797877E-03,+327.9224601102E-03
-288.5000E-09,+151.3461018111E-03,+320.6988420971E-03
-288.0000E-09,+159.1664534862E-03,+310.3345206001E-03
-287.5000E-09,+166.3900714993E-03,+301.3049980837E-03
-287.0000E-09,+173.7079106169E-03,+291.4117821093E-03
-286.5000E-09,+180.5546442119E-03,+280.4193199155E-03
-286.0000E-09,+187.1187144934E-03,+269.3483401345E-03
-285.5000E-09,+193.2116792522E-03,+256.6284910246E-03
-285.0000E-09,+199.2732369762E-03,+245.0864057210E-03
-284.5000E-09,+204.3297695854E-03,+231.8169335014E-03
-284.0000E-09,+209.6375584733E-03,+218.8615316301E-03
-283.5000E-09,+214.2857996295E-03,+205.4350242362E-03
-283.0000E-09,+218.7770056116E-03,+191.8514816681E-03
-282.5000E-09,+222.5458497923E-03,+176.8546225322E-03
-282.0000E-09,+226.1890658337E-03,+161.9362809835E-03
-281.5000E-09,+229.2041411783E-03,+148.0386680670E-03
-281.0000E-09,+231.4968547216E-03,+132.3351506473E-03
-280.5000E-09,+233.6325330907E-03,+116.8671859888E-03
-280.0000E-09,+235.3913270417E-03,+101.0066333949E-03
-279.5000E-09,+237.1187139579E-03,+85.5386687364E-03
-279.0000E-09,+237.7782616895E-03,+69.9136689037E-03
-278.5000E-09,+238.1865531424E-03,+53.2679404388E-03
-278.0000E-09,+237.9038898289E-03,+37.4073878449E-03
-277.5000E-09,+237.3385632018E-03,+21.7038704251E-03
-277.0000E-09,+236.3335380869E-03,+6.3144233538E-03
-276.5000E-09,+234.5747441359E-03,-10.5668578725E-03
-276.0000E-09,+232.8473572197E-03,-27.2911039245E-03
-275.5000E-09,+230.7744929203E-03,-42.7590685830E-03
-275.0000E-09,+227.8222316454E-03,-58.4625860027E-03
