-479.5000E-09,-43.1262579150E-03,-513.0008977176E-03
-479.0000E-09,-54.8096748753E-03,-515.6704956789E-03
-478.5000E-09,-66.5244988705E-03,-517.3193650080E-03
-478.0000E-09,-78.2079158308E-03,-517.3193650080E-03
-477.5000E-09,-89.9541468607E-03,-516.1416012015E-03
-477.0000E-09,-100.9152020197E-03,-514.5712494595E-03
-476.5000E-09,-112.2217345619E-03,-511.7446163240E-03
-476.0000E-09,-122.9943475119E-03,-507.8972545561E-03
-475.5000E-09,-134.1752519147E-03,-502.3225058721E-03
-475.0000E-09,-144.8850507950E-03,-496.1981340784E-03
-474.5000E-09,-155.0923371179E-03,-490.0737622847E-03
-474.0000E-09,-165.3938445452E-03,-480.8872045942E-03
-473.5000E-09,-175.6953519726E-03,-472.0932348391E-03
-473.0000E-09,-185.2744975986E-03,-462.5926068001E-03
-472.5000E-09,-194.4139447369E-03,-451.6001446063E-03
-472.0000E-09,-203.6162059449E-03,-439.8225065415E-03
-471.5000E-09,-212.2217334909E-03,-427.5737629541E-03
-471.0000E-09,-220.3875625492E-03,-414.1472555602E-03
-470.5000E-09,-228.3335423636E-03,-400.1711250566E-03
-470.0000E-09,-235.4629392721E-03,-385.0172307466E-03
-469.5000E-09,-242.1840447278E-03,-370.4914771333E-03
-469.0000E-09,-248.7481150092E-03,-354.6309245393E-03
-468.5000E-09,-254.5898234894E-03,-338.6133367712E-03
-468.0000E-09,-260.1802756908E-03,-321.4179851966E-03
-467.5000E-09,-265.2368083000E-03,-304.6152215574E-03
-467.0000E-09,-269.2255017246E-03,-287.1843172215E-03
-466.5000E-09,-273.4968584628E-03,-270.0674832340E-03
-466.0000E-09,-276.6689689815E-03,-252.2439909625E-03
-465.5000E-09,-279.5270091519E-03,-233.0856997105E-03
-465.0000E-09,-282.5420844965E-03,-214.7125843293E-03
-464.5000E-09,-284.0810292037E-03,-195.7113282514E-03
-464.0000E-09,-285.1802754230E-03,-176.3174842380E-03
-463.5000E-09,-286.0282653637E-03,-156.3740171150E-03
-463.0000E-09,-286.4679638515E-03,-137.5297962113E-03
-462.5000E-09,-286.2167075727E-03,-117.5078115011E-03
-462.0000E-09,-285.5257528063E-03,-97.0147212683E-03
-461.5000E-09,-284.4893206566E-03,-76.0505255129E-03
-461.0000E-09,-282.8875618798E-03,-54.9292945834E-03
-460.5000E-09,-280.6890694410E-03,-34.5147219377E-03
-460.0000E-09,-277.6111800267E-03,-13.4720085952E-03
-459.5000E-09,-274.6903257866E-03,+7.7277399214E-03
-459.0000E-09,-270.7958534665E-03,+28.2208301542E-03
-458.5000E-09,-266.8385670768E-03,+49.4205786709E-03
-458.0000E-09,-261.8762555721E-03,+70.3847744262E-03
-457.5000E-09,-256.8825370326E-03,+90.2497239622E-03
-457.0000E-09,-251.2606777964E-03,+110.5857790208E-03
-456.5000E-09,-245.4817833859E-03,+130.4507285568E-03
-456.0000E-09,-239.2945975225E-03,+149.7660549831E-03
-455.5000E-09,-232.6991202062E-03,+168.8458286481E-03
-455.0000E-09,-225.4126881235E-03,+187.2189440292E-03
-454.5000E-09,-218.1262560407E-03,+204.9639187135E-03
-454.0000E-09,-210.4001254702E-03,+223.4940692688E-03
-453.5000E-09,-202.4855526906E-03,+240.3753504950E-03
-453.0000E-09,-194.0370603188E-03,+256.2359030890E-03
-452.5000E-09,-184.9918342850E-03,+272.1749732700E-03
-452.0000E-09,-175.8209801119E-03,+287.5644203414E-03
-451.5000E-09,-166.3360555903E-03,+303.2679377611E-03
-451.0000E-09,-156.6312818249E-03,+317.3225858518E-03
-450.5000E-09,-146.8636939899E-03,+330.9846460070E-03
-450.0000E-09,-136.8134428412E-03,+344.4111534009E-03
-449.5000E-09,-126.5433424487E-03,+355.8747211173E-03
-449.0000E-09,-115.4880661852E-03,+367.8093943563E-03
-448.5000E-09,-104.6840462004E-03,+379.1159268985E-03
-448.0000E-09,-93.5031417975E-03,+389.0876604601E-03
-447.5000E-09,-82.4478655340E-03,+399.2949467829E-03
-447.0000E-09,-71.2355540963E-03,+409.0311275832E-03
-446.5000E-09,-59.1438456831E-03,+417.5110269898E-03
-446.0000E-09,-47.3976146531E-03,+425.7553736352E-03
-445.5000E-09,-35.5257554838E-03,+433.7641675193E-03
-445.0000E-09,-23.8423385235E-03,+440.8307503582E-03
-444.5000E-09,-11.8448512148E-03,+447.2691925003E-03
-444.0000E-09,+89.8220242E-06,+454.1787401649E-03
-443.5000E-09,+11.7732389845E-03,+459.4394185006E-03
-443.0000E-09,+23.7393192583E-03,+464.7000968362E-03
-442.5000E-09,+34.9516306960E-03,+467.7622827330E-03
-442.0000E-09,+47.1061531789E-03,+470.9815038041E-03
-441.5000E-09,+58.3184646166E-03,+472.0807500235E-03
-441.0000E-09,+70.0332886118E-03,+472.0807500235E-03
-440.5000E-09,+81.3398211540E-03,+471.7666796751E-03
-440.0000E-09,+92.6149466614E-03,+469.4111520621E-03
-439.5000E-09,+104.1099214126E-03,+467.7622827330E-03
-439.0000E-09,+114.7883132580E-03,+463.8364033781E-03
-438.5000E-09,+125.9378106261E-03,+457.7905491715E-03
-438.0000E-09,+136.4905743321E-03,+450.3313783971E-03
-437.5000E-09,+147.2631872821E-03,+444.3640417776E-03
-437.0000E-09,+157.1249962217E-03,+435.4915544354E-03
-436.5000E-09,+167.8033880671E-03,+426.3049967449E-03
-436.0000E-09,+177.2254985190E-03,+416.5688159446E-03
-435.5000E-09,+186.2393175179E-03,+406.1259768605E-03
-435.0000E-09,+195.0961013426E-03,+393.7201980989E-03
-434.5000E-09,+203.7330359235E-03,+382.2566303825E-03
-434.0000E-09,+211.6476087031E-03,+368.3590174660E-03
-433.5000E-09,+219.4051463084E-03,+355.8747211173E-03
-433.0000E-09,+226.9742417047E-03,+341.0348971556E-03
-432.5000E-09,+233.4754979165E-03,+326.5091435423E-03
-432.0000E-09,+239.7254978496E-03,+311.6693195807E-03
-431.5000E-09,+245.9126837130E-03,+296.1228373351E-03
-431.0000E-09,+251.6287640538E-03,+279.4771088702E-03
-430.5000E-09,+255.9943418964E-03,+262.9884155794E-03
-430.0000E-09,+261.0508745056E-03,+246.1856519403E-03
-429.5000E-09,+264.5370553728E-03,+228.7547476044E-03
-429.0000E-09,+268.2744925187E-03,+211.6379136169E-03
-428.5000E-09,+271.1325326891E-03,+193.3433158229E-03
-428.0000E-09,+273.0797688491E-03,+175.0487180288E-03
-427.5000E-09,+275.3096683227E-03,+156.2044971251E-03
-427.0000E-09,+276.9428341344E-03,+138.3810048537E-03
-426.5000E-09,+277.6651959357E-03,+119.5367839500E-03
-426.0000E-09,+278.2305225628E-03,+100.2999751108E-03
-425.5000E-09,+278.0420803538E-03,+80.9061310974E-03
-425.0000E-09,+277.3511255873E-03,+60.9626639743E-03
-424.5000E-09,+276.2832864028E-03,+40.6266089158E-03
-424.0000E-09,+274.6187135563E-03,+20.4475890314E-03
-423.5000E-09,+272.4516281523E-03,+268.5691470E-06
-423.0000E-09,+269.9704724000E-03,-20.3030386729E-03
-422.5000E-09,+266.7355478116E-03,-40.9531640798E-03
-422.0000E-09,+263.0609247353E-03,-61.6818070739E-03
-421.5000E-09,+259.0094172410E-03,-83.3526611132E-03
-421.0000E-09,+254.3925831196E-03,-104.3953744556E-03
-420.5000E-09,+248.9591660924E-03,-125.1240174497E-03
-420.0000E-09,+243.1802716819E-03,-146.0096956180E-03
-419.5000E-09,+237.4013772715E-03,-166.4242682637E-03
-419.0000E-09,+230.8373069900E-03,-186.6032881480E-03
-418.5000E-09,+223.9277593253E-03,-205.9971321614E-03
-418.0000E-09,+216.3586639290E-03,-225.5480113490E-03
-417.5000E-09,+208.8837896372E-03,-244.8633377753E-03
-417.0000E-09,+200.6865535441E-03,-262.7653476338E-03
-416.5000E-09,+192.3950963464E-03,-279.8821816214E-03
-416.0000E-09,+183.9151969398E-03,-297.1560507831E-03
-415.5000E-09,+175.0584131150E-03,-314.0373320093E-03
-415.0000E-09,+166.0445941161E-03,-329.4267790807E-03
-414.5000E-09,+156.8423329081E-03,-345.6014020230E-03
-414.0000E-09,+146.6036395505E-03,-359.0279094169E-03
-413.5000E-09,+135.9880617747E-03,-373.6321806173E-03
-413.0000E-09,+125.5295191731E-03,-386.4305473144E-03
-412.5000E-09,+115.1966047110E-03,-399.0718788373E-03
-412.0000E-09,+103.8900721687E-03,-412.4983862312E-03
-411.5000E-09,+92.4893185220E-03,-422.7841901411E-03
-411.0000E-09,+81.2141930146E-03,-434.1692402704E-03
-410.5000E-09,+69.4993690195E-03,-444.8476321158E-03
-410.0000E-09,+58.1300224076E-03,-455.4475063742E-03
-409.5000E-09,+46.0069069595E-03,-464.0844409550E-03
-409.0000E-09,+34.4805251734E-03,-473.5850689940E-03
-408.5000E-09,+22.2631886209E-03,-481.2012749426E-03
-408.0000E-09,+10.8310279393E-03,-489.0530336524E-03
-407.5000E-09,-1.4491226830E-03,-496.5907220139E-03
-407.0000E-09,-12.9755044691E-03,-501.6158475883E-03
-406.5000E-09,-24.9729917777E-03,-506.5624555755E-03
-406.0000E-09,-36.7192228077E-03,-511.8231339111E-03
-405.5000E-09,-48.2770116287E-03,-515.2779077434E-03
-405.0000E-09,-60.2116848677E-03,-517.2408474209E-03
-404.5000E-09,-72.1149510718E-03,-517.4764001822E-03
-404.0000E-09,-83.4842976837E-03,-517.1623298338E-03
-403.5000E-09,-95.2305287137E-03,-516.3771539628E-03
-403.0000E-09,-106.2858049772E-03,-514.1001439370E-03
-402.5000E-09,-117.4981164149E-03,-509.9387118207E-03
-402.0000E-09,-128.0508801210E-03,-504.0498927883E-03
-401.5000E-09,-139.2945985935E-03,-498.9462496269E-03
-401.0000E-09,-149.7217341603E-03,-493.2144657687E-03
-400.5000E-09,-160.0860556573E-03,-485.3627070588E-03
-400.0000E-09,-170.0734927363E-03,-476.3331845425E-03
-399.5000E-09,-179.5584172578E-03,-467.1466268519E-03
-399.0000E-09,-189.1061558490E-03,-456.6252701807E-03
-398.5000E-09,-198.4340451963E-03,-445.5542903998E-03
-398.0000E-09,-207.4478641953E-03,-434.0122050962E-03
-397.5000E-09,-215.8649495322E-03,-420.5856977024E-03
-397.0000E-09,-223.9365574860E-03,-407.5517782440E-03
-396.5000E-09,-231.2858036384E-03,-393.6541653275E-03
-396.0000E-09,-238.3523864773E-03,-377.7150951464E-03
-395.5000E-09,-245.0734919330E-03,-362.8752711848E-03
-395.0000E-09,-251.5119340751E-03,-347.7998944618E-03
-394.5000E-09,-257.6677129036E-03,-331.3112011711E-03
-394.0000E-09,-262.1903259205E-03,-313.8802968352E-03
-393.5000E-09,-266.8699741116E-03,-296.4493924992E-03
-393.0000E-09,-271.3611800937E-03,-278.8614529891E-03
-392.5000E-09,-274.5332906124E-03,-261.2735134790E-03
-392.0000E-09,-278.0822855493E-03,-242.9789156850E-03
-391.5000E-09,-281.0345468242E-03,-224.3702475426E-03
-391.0000E-09,-282.7933407752E-03,-204.8193683550E-03
-390.5000E-09,-284.0182151340E-03,-185.1899715803E-03
-390.0000E-09,-284.9918332140E-03,-166.1101979153E-03
-389.5000E-09,-285.9340442592E-03,-146.4022835535E-03
-389.0000E-09,-285.9968583289E-03,-126.2232636691E-03
-388.5000E-09,-285.6827879805E-03,-105.7301734364E-03
-388.0000E-09,-284.7405769353E-03,-85.7867063133E-03
-387.5000E-09,-283.7669588553E-03,-65.2150984934E-03
-387.0000E-09,-282.1966071133E-03,-44.7220082606E-03
-386.5000E-09,-279.3699739777E-03,-23.8363300924E-03
-386.0000E-09,-276.3548986332E-03,-2.9506519241E-03
-385.5000E-09,-272.7744966614E-03,+18.0135438313E-03
-385.0000E-09,-269.0370595155E-03,+39.6058802834E-03
-384.5000E-09,-264.4830394638E-03,+59.9419353420E-03
-384.0000E-09,-259.8347983076E-03,+80.4350255748E-03
-383.5000E-09,-254.4956023849E-03,+100.6140454592E-03
-383.0000E-09,-248.5596728002E-03,+120.7930653436E-03
-382.5000E-09,-242.4038939717E-03,+140.6580148795E-03
-382.0000E-09,-235.9968588644E-03,+160.0518588929E-03
-381.5000E-09,-229.4641956178E-03,+179.2101501450E-03
-381.0000E-09,-221.9893213260E-03,+197.8188182874E-03
-380.5000E-09,-214.4830399993E-03,+214.7000995137E-03
-380.0000E-09,-206.3800250108E-03,+231.5813807399E-03
-379.5000E-09,-198.3084170570E-03,+248.1485916177E-03
-379.0000E-09,-189.5458543368E-03,+263.6950738633E-03
-378.5000E-09,-180.7204775469E-03,+279.7911792185E-03
-378.0000E-09,-171.3611811647E-03,+295.6517318125E-03
-377.5000E-09,-161.8134425735E-03,+309.5493447290E-03
-377.0000E-09,-152.3599250868E-03,+323.7610279939E-03
-376.5000E-09,-142.7179653911E-03,+337.1875353877E-03
-376.0000E-09,-131.8197243018E-03,+348.4940679300E-03
-375.5000E-09,-121.3611817002E-03,+361.9205753239E-03
-375.0000E-09,-110.7770109593E-03,+372.8345199306E-03
-374.5000E-09,-99.7531417306E-03,+384.7691931696E-03
-374.0000E-09,-88.3209810491E-03,+394.5838915569E-03
-373.5000E-09,-76.8574133327E-03,+404.0845195959E-03
-373.0000E-09,-65.2054034072E-03,+412.5644190026E-03
-372.5000E-09,-53.5219864469E-03,+422.0650470415E-03
-372.0000E-09,-41.6187202427E-03,+429.1316298804E-03
-371.5000E-09,-29.9353032824E-03,+437.2974589387E-03
-371.0000E-09,-17.8750019041E-03,+444.0499714292E-03
-370.5000E-09,-6.0031427347E-03,+450.3313783971E-03
-370.0000E-09,+5.5232390514E-03,+456.2987150166E-03
-369.5000E-09,+17.6149474646E-03,+461.8734637006E-03
-369.0000E-09,+29.2041433203E-03,+465.6423078813E-03
-368.5000E-09,+40.4478617929E-03,+468.7830113653E-03
-368.0000E-09,+52.3511279971E-03,+470.0392927589E-03
-367.5000E-09,+63.4064042606E-03,+471.8451972621E-03
-367.0000E-09,+75.2468563951E-03,+472.3163027847E-03
-366.5000E-09,+86.6162030070E-03,+471.0600213912E-03
-366.0000E-09,+97.6714792705E-03,+468.9400465395E-03
-365.5000E-09,+108.7581625688E-03,+465.0926847717E-03
-365.0000E-09,+119.9704740065E-03,+461.3238405909E-03
-364.5000E-09,+131.0885643397E-03,+455.7490919069E-03
-364.0000E-09,+141.9553983942E-03,+448.4469563068E-03
-363.5000E-09,+152.2883128564E-03,+440.9092679453E-03
-363.0000E-09,+162.5584132489E-03,+432.1938157773E-03
-362.5000E-09,+172.0119307356E-03,+422.4576349771E-03
-362.0000E-09,+181.3398200829E-03,+412.1718310671E-03
-361.5000E-09,+190.7619305348E-03,+401.0223336991E-03
-361.0000E-09,+199.6815284292E-03,+388.9306252859E-03
-360.5000E-09,+208.0043926616E-03,+375.5041178920E-03
-360.0000E-09,+216.1074076502E-03,+362.1561280852E-03
-359.5000E-09,+223.4566538027E-03,+349.1222086268E-03
-359.0000E-09,+230.5546436764E-03,+334.3609022523E-03
-358.5000E-09,+237.0244928534E-03,+319.2855255293E-03
-358.0000E-09,+243.1488646471E-03,+303.3464553483E-03
-357.5000E-09,+248.7079098137E-03,+288.7421841479E-03
-357.0000E-09,+253.7958494577E-03,+272.7245963798E-03
-356.5000E-09,+258.5383117184E-03,+255.2936920438E-03
-356.0000E-09,+262.5898192127E-03,+238.8049987531E-03
-355.5000E-09,+266.2958493238E-03,+221.4526120043E-03
-355.0000E-09,+269.4679598426E-03,+203.2365317974E-03
-354.5000E-09,+272.2003718736E-03,+185.4130395260E-03
-354.0000E-09,+274.3046432079E-03,+167.1969593190E-03
-353.5000E-09,+276.1576582634E-03,+148.4312560024E-03
-353.0000E-09,+277.2883115176E-03,+129.4299999245E-03
-352.5000E-09,+278.1991155280E-03,+110.3502262596E-03
-352.0000E-09,+278.2619295976E-03,+91.2704525946E-03
-351.5000E-09,+278.2305225628E-03,+71.3269854715E-03
-351.0000E-09,+277.3825326221E-03,+50.7553776516E-03
-350.5000E-09,+276.0948441937E-03,+30.7333929414E-03
-350.0000E-09,+273.9905728595E-03,+10.2403027086E-03
-349.5000E-09,+271.6664522814E-03,-10.0172347628E-03
-349.0000E-09,+269.1538894942E-03,-30.1177370601E-03
-348.5000E-09,+265.4478593831E-03,-51.8671086865E-03
-348.0000E-09,+261.4591659585E-03,-72.6742692676E-03
-347.5000E-09,+256.9365529416E-03,-93.5599474359E-03
-347.0000E-09,+252.4767539944E-03,-114.2885904300E-03
-346.5000E-09,+246.6350455143E-03,-134.8601982499E-03
-346.0000E-09,+240.8247440690E-03,-155.7458764181E-03
-345.5000E-09,+234.7631863450E-03,-176.3174842380E-03
-345.0000E-09,+227.7594175758E-03,-196.2609513611E-03
-344.5000E-09,+220.6300206672E-03,-215.4977602003E-03
-344.0000E-09,+213.1551463754E-03,-235.0486393879E-03
-343.5000E-09,+205.1777595262E-03,-253.5002723561E-03
-343.0000E-09,+197.1689656421E-03,-271.2452470404E-03
-342.5000E-09,+188.6890662354E-03,-288.5191162021E-03
-342.0000E-09,+179.9265035152E-03,-305.5574326026E-03
-341.5000E-09,+170.6614282376E-03,-320.9468796739E-03
-341.0000E-09,+161.0194685418E-03,-336.4148443324E-03
-340.5000E-09,+151.2204736719E-03,-351.3331858812E-03
-340.0000E-09,+141.5471069413E-03,-365.5448691460E-03
-339.5000E-09,+131.1513784095E-03,-379.5209996496E-03
-339.0000E-09,+120.3473584247E-03,-392.6334366951E-03
-338.5000E-09,+109.7317806489E-03,-406.2169792632E-03
-338.0000E-09,+98.6765043854E-03,-417.2094414570E-03
-337.5000E-09,+87.1187155645E-03,-428.2804212380E-03
-337.0000E-09,+75.7179619177E-03,-438.6447427350E-03
-336.5000E-09,+64.3172082710E-03,-449.2446169933E-03
-336.0000E-09,+52.4453491017E-03,-459.2948681420E-03
-335.5000E-09,+40.8875602807E-03,-468.7954961809E-03
-335.0000E-09,+29.0471081463E-03,-477.2753955876E-03
-334.5000E-09,+17.4893193253E-03,-485.2841894717E-03
-334.0000E-09,+5.1149475986E-03,-492.6648426590E-03
-333.5000E-09,-6.4742482572E-03,-498.6321792785E-03
-333.0000E-09,-18.5031426008E-03,-505.3061741819E-03
-332.5000E-09,-29.9667103172E-03,-509.8601942336E-03
-332.0000E-09,-42.1840468697E-03,-513.7860735885E-03
-331.5000E-09,-53.6790216210E-03,-516.3771539628E-03
-331.0000E-09,-65.5508807903E-03,-517.9475057048E-03
-330.5000E-09,-76.8574133326E-03,-518.3400936403E-03
-330.0000E-09,-88.5094232580E-03,-517.2408474209E-03
-329.5000E-09,-99.8787698699E-03,-515.5134605047E-03
-329.0000E-09,-110.9340461334E-03,-513.0794153047E-03
-328.5000E-09,-122.1149505363E-03,-508.1328073175E-03
-328.0000E-09,-132.8561564514E-03,-502.5580586335E-03
-327.5000E-09,-143.6287694013E-03,-496.9047923624E-03
-327.0000E-09,-154.6840456648E-03,-489.6026567622E-03
-326.5000E-09,-164.5772616393E-03,-481.5938628781E-03
-326.0000E-09,-174.5646987183E-03,-472.4858227747E-03
-325.5000E-09,-184.4265076579E-03,-462.7496419744E-03
-325.0000E-09,-193.6601759007E-03,-451.9927325419E-03
-324.5000E-09,-202.6739948996E-03,-440.0580593029E-03
-324.0000E-09,-211.4365576198E-03,-428.5944915865E-03
-323.5000E-09,-219.5709796433E-03,-414.8539138442E-03
-323.0000E-09,-227.4855524228E-03,-401.3488888632E-03
-322.5000E-09,-235.0860548540E-03,-386.4305473145E-03
-322.0000E-09,-241.8385673445E-03,-372.0618288754E-03
-321.5000E-09,-248.0571602427E-03,-356.9864521524E-03
-321.0000E-09,-254.0244968622E-03,-340.3407236875E-03
-320.5000E-09,-259.5207279591E-03,-322.8313017645E-03
-320.0000E-09,-264.3888183593E-03,-306.9707491705E-03
-319.5000E-09,-268.8172102716E-03,-289.6183624217E-03
-319.0000E-09,-272.8059036963E-03,-271.7948701503E-03
-318.5000E-09,-276.1664564241E-03,-253.1076844208E-03
-318.0000E-09,-279.4956021171E-03,-234.2634635171E-03
-317.5000E-09,-281.8197226952E-03,-215.1836898521E-03
-317.0000E-09,-283.7355518204E-03,-196.3394689484E-03
-316.5000E-09,-284.8976121095E-03,-177.8878359802E-03
-316.0000E-09,-285.9654512940E-03,-157.8658512700E-03
-315.5000E-09,-286.4679638515E-03,-137.9223841469E-03
-315.0000E-09,-286.4051497818E-03,-118.5285401335E-03
-314.5000E-09,-285.7456020502E-03,-97.7213795524E-03
-314.0000E-09,-284.3950995521E-03,-77.1497717325E-03
-313.5000E-09,-283.0760040888E-03,-56.2640935642E-03
-313.0000E-09,-280.8461046152E-03,-35.8495209186E-03
-312.5000E-09,-277.9566574100E-03,-15.0423603374E-03
-312.0000E-09,-274.8159539260E-03,+6.3929409406E-03
-311.5000E-09,-271.2355519543E-03,+27.2001015217E-03
-311.0000E-09,-266.7443459723E-03,+48.0857796900E-03
-310.5000E-09,-262.2845470251E-03,+68.5003523357E-03
-310.0000E-09,-257.5734917992E-03,+88.9934425685E-03
-309.5000E-09,-251.7631903539E-03,+109.3294976270E-03
-309.0000E-09,-246.3611803615E-03,+128.4877888792E-03
-308.5000E-09,-239.6714819407E-03,+148.0386680667E-03
-308.0000E-09,-232.8561553805E-03,+167.3539944930E-03
-307.5000E-09,-226.1978639945E-03,+186.0411802225E-03
-307.0000E-09,-218.9742459814E-03,+203.8646724940E-03
-306.5000E-09,-211.4365576199E-03,+221.2170592428E-03
-306.0000E-09,-203.3335426314E-03,+238.5694459916E-03
-305.5000E-09,-194.8222361899E-03,+255.6862799792E-03
-305.0000E-09,-186.1538945742E-03,+271.2327622247E-03
-304.5000E-09,-177.1086685404E-03,+286.3866565348E-03
-304.0000E-09,-168.1262565763E-03,+301.6975860190E-03
-303.5000E-09,-157.9189702535E-03,+315.6737165226E-03
-303.0000E-09,-148.0257542790E-03,+329.1002239165E-03
-302.5000E-09,-138.0383172000E-03,+342.7622840717E-03
-302.0000E-09,-127.8938449469E-03,+354.4614045494E-03
-301.5000E-09,-116.5873124047E-03,+367.2597712465E-03
-301.0000E-09,-105.8775135244E-03,+377.3885399823E-03
-300.5000E-09,-94.6966091215E-03,+388.7735901116E-03
-300.0000E-09,-83.4214836142E-03,+397.7245950409E-03
-299.5000E-09,-71.8951018281E-03,+408.6385396476E-03
-299.0000E-09,-60.1488707981E-03,+416.2547455962E-03
-298.5000E-09,-48.3084186636E-03,+425.3627856996E-03
-298.0000E-09,-36.7192228078E-03,+432.5864037127E-03
-297.5000E-09,-24.6903284643E-03,+440.8307503581E-03
-297.0000E-09,-12.8184692950E-03,+447.1906749131E-03
-296.5000E-09,-1.2920875089E-03,+453.4720818810E-03
-296.0000E-09,+10.8624349740E-03,+459.7534888489E-03
-295.5000E-09,+22.1689675162E-03,+465.2497199458E-03
-295.0000E-09,+34.1664548249E-03,+468.3904234298E-03
-294.5000E-09,+45.4415803323E-03,+470.4318806944E-03
-294.0000E-09,+56.7167058397E-03,+472.0807500234E-03
-293.5000E-09,+68.6199720439E-03,+472.4733379589E-03
-293.0000E-09,+79.8322834816E-03,+471.9237148493E-03
-292.5000E-09,+91.2330371283E-03,+470.1963279331E-03
-292.0000E-09,+102.3825344963E-03,+467.1341420363E-03
-291.5000E-09,+113.6890670386E-03,+463.6793682039E-03
-291.0000E-09,+124.3988659188E-03,+459.2823833264E-03
-290.5000E-09,+135.6111773565E-03,+451.1950718552E-03
-290.0000E-09,+146.3523832716E-03,+444.9136648873E-03
-289.5000E-09,+156.4654484900E-03,+436.9048710033E-03
-289.0000E-09,+166.5471066735E-03,+427.6397957256E-03
-288.5000E-09,+176.6601718918E-03,+417.0399214673E-03
-288.0000E-09,+185.9566542043E-03,+407.0681879058E-03
-287.5000E-09,+195.0332872729E-03,+395.6831377765E-03
-287.0000E-09,+203.7330359234E-03,+382.9632886665E-03
-286.5000E-09,+211.7732368424E-03,+370.3219571436E-03
-286.0000E-09,+219.4679603780E-03,+356.5813794013E-03
-285.5000E-09,+226.7543924608E-03,+342.3696961364E-03
-285.0000E-09,+233.9466034390E-03,+327.7654249361E-03
-284.5000E-09,+240.0709752328E-03,+312.2189426905E-03
-284.0000E-09,+246.1011259219E-03,+297.6931890772E-03
-283.5000E-09,+250.9692163221E-03,+281.7541188962E-03
-283.0000E-09,+256.0571559661E-03,+264.4017321474E-03
-282.5000E-09,+260.4227338088E-03,+247.2848981599E-03
-282.0000E-09,+264.4114272334E-03,+230.0110289981E-03
-281.5000E-09,+267.8976081006E-03,+212.9727125977E-03
-281.0000E-09,+270.8812764103E-03,+195.0707027392E-03
-280.5000E-09,+272.9855477446E-03,+175.9124114871E-03
-280.0000E-09,+275.2782612879E-03,+157.3037433447E-03
-279.5000E-09,+277.1626833782E-03,+138.4595224410E-03
-279.0000E-09,+278.1991155280E-03,+120.1649246470E-03
-278.5000E-09,+278.7958491899E-03,+101.2421861562E-03
-278.0000E-09,+278.7330351202E-03,+81.6127893815E-03
-277.5000E-09,+278.1991155280E-03,+62.0619101939E-03
-277.0000E-09,+277.1312763434E-03,+42.1184430708E-03
-276.5000E-09,+275.1840401834E-03,+22.0964583606E-03
-276.0000E-09,+272.9855477446E-03,+1.7604033021E-03
-275.5000E-09,+270.6928342013E-03,-19.2037924533E-03
-275.0000E-09,+267.6777588568E-03,-39.7754002732E-03
