-479.5000E-09,-40.8335443717E-03,-388.0794166435E-03
-479.0000E-09,-49.9729915100E-03,-389.7282859725E-03
-478.5000E-09,-59.3951019619E-03,-389.9638387338E-03
-478.0000E-09,-69.1940968318E-03,-389.3356980370E-03
-477.5000E-09,-78.1765087959E-03,-388.3934869918E-03
-477.0000E-09,-87.2217348297E-03,-386.0379593789E-03
-476.5000E-09,-96.1099256893E-03,-382.9757734820E-03
-476.0000E-09,-104.8410813746E-03,-378.5002710174E-03
-475.5000E-09,-113.3209807813E-03,-374.6529092495E-03
-475.0000E-09,-121.7066590835E-03,-370.4914771333E-03
-474.5000E-09,-130.0923373856E-03,-364.9952460364E-03
-474.0000E-09,-138.1011312697E-03,-357.6145928491E-03
-473.5000E-09,-146.0157040492E-03,-351.4902210554E-03
-473.0000E-09,-153.2393220623E-03,-342.3821809520E-03
-472.5000E-09,-160.5257541451E-03,-335.3941157002E-03
-472.0000E-09,-167.1840455311E-03,-326.5216283580E-03
-471.5000E-09,-174.1564072654E-03,-316.6284123835E-03
-471.0000E-09,-180.8146986514E-03,-306.4211260607E-03
-470.5000E-09,-186.4679649225E-03,-295.5071814540E-03
-470.0000E-09,-192.5609296814E-03,-284.7502720214E-03
-469.5000E-09,-198.1513818828E-03,-273.1296691308E-03
-469.0000E-09,-203.0508793178E-03,-259.7816793240E-03
-468.5000E-09,-207.8875626830E-03,-248.0825588463E-03
-468.0000E-09,-212.0332912819E-03,-234.6560514524E-03
-467.5000E-09,-215.8335424974E-03,-220.5228857747E-03
-467.0000E-09,-219.3511303995E-03,-207.8815542518E-03
-466.5000E-09,-222.3347987092E-03,-193.3558006385E-03
-466.0000E-09,-224.9101755660E-03,-178.5944942639E-03
-465.5000E-09,-226.9202257958E-03,-164.3828109990E-03
-465.0000E-09,-228.8674619558E-03,-149.4644694503E-03
-464.5000E-09,-230.2179644539E-03,-135.0172334241E-03
-464.0000E-09,-231.2858036385E-03,-120.0203742882E-03
-463.5000E-09,-231.9767584049E-03,-104.1598216943E-03
-463.0000E-09,-232.0709795094E-03,-88.8488922100E-03
-462.5000E-09,-231.7883161959E-03,-73.5379627258E-03
-462.0000E-09,-231.0345473597E-03,-57.6774101318E-03
-461.5000E-09,-229.8410800358E-03,-42.0524102992E-03
-461.0000E-09,-228.6162056771E-03,-26.0348225310E-03
-460.5000E-09,-226.7003765519E-03,-10.7238930468E-03
-460.0000E-09,-224.4704770783E-03,+5.3722123085E-03
-459.5000E-09,-221.7694720821E-03,+20.9186945540E-03
-459.0000E-09,-218.7543967375E-03,+36.2296240383E-03
-458.5000E-09,-215.3310299400E-03,+52.1686942193E-03
-458.0000E-09,-211.0910802366E-03,+68.6573875101E-03
-457.5000E-09,-206.9139446030E-03,+83.7327642330E-03
-457.0000E-09,-202.4541456558E-03,+99.2007288915E-03
-456.5000E-09,-197.1777638027E-03,+114.4331407886E-03
-456.0000E-09,-192.1840452633E-03,+129.7440702729E-03
-455.5000E-09,-186.2481156786E-03,+144.4268590604E-03
-455.0000E-09,-180.1237438849E-03,+158.2459543897E-03
-454.5000E-09,-174.0621861609E-03,+172.3006024804E-03
-454.0000E-09,-167.4981158794E-03,+185.6485922872E-03
-453.5000E-09,-160.4315330405E-03,+198.6825117456E-03
-453.0000E-09,-153.5219853758E-03,+211.5593960298E-03
-452.5000E-09,-146.1727392234E-03,+223.4155516817E-03
-452.0000E-09,-139.0119352800E-03,+234.8791193981E-03
-451.5000E-09,-131.3486187791E-03,+245.0078881339E-03
-451.0000E-09,-123.4340459996E-03,+255.8433151535E-03
-450.5000E-09,-115.3624380458E-03,+265.7365311279E-03
-450.0000E-09,-106.8825386392E-03,+275.1586415798E-03
-449.5000E-09,-98.2456040583E-03,+283.7170585735E-03
-449.0000E-09,-89.5772624426E-03,+292.2754755673E-03
-448.5000E-09,-80.5006293740E-03,+299.6561287546E-03
-448.0000E-09,-71.3925892705E-03,+306.1730884838E-03
-447.5000E-09,-62.3473632368E-03,+313.2396713227E-03
-447.0000E-09,-53.0508809243E-03,+319.4425607035E-03
-446.5000E-09,-43.6601775072E-03,+324.5462038649E-03
-446.0000E-09,-33.8925896722E-03,+328.4720832198E-03
-445.5000E-09,-24.1250018371E-03,+332.8690680974E-03
-445.0000E-09,-14.6086702807E-03,+337.5801233233E-03
-444.5000E-09,-5.2493738985E-03,+341.5060026782E-03
-444.0000E-09,+4.2355506230E-03,+344.2541182267E-03
-443.5000E-09,+13.7204751445E-03,+345.4318820332E-03
-443.0000E-09,+23.5194700144E-03,+346.9237161880E-03
-442.5000E-09,+32.8787663966E-03,+347.8659272332E-03
-442.0000E-09,+42.0496205698E-03,+348.1799975816E-03
-441.5000E-09,+51.3461028822E-03,+348.1014799945E-03
-441.0000E-09,+60.6425851947E-03,+347.5518568848E-03
-440.5000E-09,+69.7192182634E-03,+346.4526106654E-03
-440.0000E-09,+78.5445950533E-03,+344.4111534009E-03
-439.5000E-09,+87.5584140522E-03,+341.0348971556E-03
-439.0000E-09,+96.0383134589E-03,+337.1090178007E-03
-438.5000E-09,+104.5810269352E-03,+331.4557515296E-03
-438.0000E-09,+112.9038911677E-03,+326.7446963036E-03
-437.5000E-09,+121.2581624350E-03,+321.0914300325E-03
-437.0000E-09,+129.4239914932E-03,+313.3181889098E-03
-436.5000E-09,+137.1187150289E-03,+305.7019829612E-03
-436.0000E-09,+144.6878104252E-03,+297.8502242513E-03
-435.5000E-09,+152.2569058216E-03,+288.3495962123E-03
-435.0000E-09,+159.4177097650E-03,+279.0845209347E-03
-434.5000E-09,+166.2958503948E-03,+268.6416818506E-03
-434.0000E-09,+172.4830362582E-03,+258.6699482890E-03
-433.5000E-09,+178.7330361913E-03,+247.5204509210E-03
-433.0000E-09,+184.2606743230E-03,+236.9205766627E-03
-432.5000E-09,+190.1337898380E-03,+225.0644210107E-03
-432.0000E-09,+194.7506239594E-03,+213.2867829459E-03
-431.5000E-09,+199.5244932550E-03,+200.7239690101E-03
-431.0000E-09,+203.6702218538E-03,+188.0826374872E-03
-430.5000E-09,+207.6589152784E-03,+174.3420597450E-03
-430.0000E-09,+210.8938398669E-03,+160.7585171769E-03
-429.5000E-09,+214.2543925947E-03,+147.3320097830E-03
-429.0000E-09,+216.6727342774E-03,+132.9632913439E-03
-428.5000E-09,+218.7770056116E-03,+118.6730904919E-03
-428.0000E-09,+220.9754980504E-03,+104.2258544658E-03
-427.5000E-09,+222.2003724091E-03,+89.5430656783E-03
-427.0000E-09,+223.1425834543E-03,+74.3106537811E-03
-426.5000E-09,+223.6136889769E-03,+59.3923122324E-03
-426.0000E-09,+223.7393171163E-03,+45.4161817288E-03
-425.5000E-09,+223.6136889769E-03,+29.7911818961E-03
-425.0000E-09,+223.1425834543E-03,+14.5587699990E-03
-424.5000E-09,+222.0747442698E-03,-281.0539627E-06
-424.0000E-09,+220.5672065975E-03,-15.2779130985E-03
-423.5000E-09,+218.4629352632E-03,-31.0599481054E-03
-423.0000E-09,+216.4528850335E-03,-46.8419831122E-03
-422.5000E-09,+213.8775081767E-03,-61.4462543126E-03
-422.0000E-09,+210.6739906230E-03,-77.6208772550E-03
-421.5000E-09,+206.9365534771E-03,-92.8532891521E-03
-421.0000E-09,+203.2619304009E-03,-107.7716307009E-03
-420.5000E-09,+198.5508751750E-03,-123.3966305335E-03
-420.0000E-09,+194.3109254717E-03,-139.8068062372E-03
-419.5000E-09,+189.2857998973E-03,-155.1962533085E-03
-419.0000E-09,+183.7895688004E-03,-169.3294189863E-03
-418.5000E-09,+178.1991165990E-03,-184.7188660577E-03
-418.0000E-09,+172.5772573627E-03,-198.8520317354E-03
-417.5000E-09,+166.0760011509E-03,-212.7496446519E-03
-417.0000E-09,+159.6061519740E-03,-225.3124585877E-03
-416.5000E-09,+152.6651972745E-03,-238.6604483945E-03
-416.0000E-09,+145.4415792614E-03,-251.1447447432E-03
-415.5000E-09,+138.2179612483E-03,-262.8438652209E-03
-415.0000E-09,+130.5546447475E-03,-274.4644681115E-03
-414.5000E-09,+122.7342930724E-03,-284.4362016731E-03
-414.0000E-09,+114.2543936658E-03,-295.1145935185E-03
-413.5000E-09,+105.9629364681E-03,-304.6152215575E-03
-413.0000E-09,+97.3574089221E-03,-313.9588144222E-03
-412.5000E-09,+87.9038914354E-03,-322.9883369386E-03
-412.0000E-09,+78.9842935410E-03,-331.5467539323E-03
-411.5000E-09,+69.7192182634E-03,-338.8488895325E-03
-411.0000E-09,+60.5483640902E-03,-344.8162261520E-03
-410.5000E-09,+51.3146958474E-03,-352.5894672748E-03
-410.0000E-09,+41.4214798730E-03,-357.9286631975E-03
-409.5000E-09,+32.3134397695E-03,-362.7182360105E-03
-409.0000E-09,+22.4516308299E-03,-367.7433615849E-03
-408.5000E-09,+12.9352992735E-03,-372.6114519850E-03
-408.0000E-09,+3.3561536475E-03,-376.4588137528E-03
-407.5000E-09,-6.5056552921E-03,-378.9713765400E-03
-407.0000E-09,-16.4930923711E-03,-382.1120800239E-03
-406.5000E-09,-25.8523887533E-03,-384.1535372885E-03
-406.0000E-09,-35.3059062399E-03,-386.5875824886E-03
-405.5000E-09,-45.1677151795E-03,-388.1579342305E-03
-405.0000E-09,-54.4327904572E-03,-389.4142156241E-03
-404.5000E-09,-63.5722375955E-03,-389.0216276886E-03
-404.0000E-09,-72.7744988035E-03,-388.8645925144E-03
-403.5000E-09,-82.1337951856E-03,-387.4512759467E-03
-403.0000E-09,-91.3360563936E-03,-384.4676076369E-03
-402.5000E-09,-100.0043980093E-03,-381.1698689788E-03
-402.0000E-09,-108.7355536947E-03,-377.2439896238E-03
-401.5000E-09,-117.0584179272E-03,-374.0247685528E-03
-401.0000E-09,-125.4440962293E-03,-368.2929846946E-03
-400.5000E-09,-133.6099252876E-03,-361.3049194428E-03
-400.0000E-09,-141.4930910323E-03,-355.2590652362E-03
-399.5000E-09,-148.9365582893E-03,-348.5065527457E-03
-399.0000E-09,-156.3800255462E-03,-338.9274071196E-03
-398.5000E-09,-163.7292716987E-03,-331.7037891066E-03
-398.0000E-09,-170.6388193634E-03,-322.6742665902E-03
-397.5000E-09,-177.3285177842E-03,-311.6818043964E-03
-397.0000E-09,-183.4214825430E-03,-301.6315532477E-03
-396.5000E-09,-189.6086684064E-03,-290.2465031184E-03
-396.0000E-09,-195.1677135730E-03,-278.5473826407E-03
-395.5000E-09,-200.5069094957E-03,-267.0052973372E-03
-395.0000E-09,-205.0923365823E-03,-254.2069306401E-03
-394.5000E-09,-209.9290199476E-03,-240.6233880720E-03
-394.0000E-09,-213.6978641283E-03,-228.3746444846E-03
-393.5000E-09,-217.4353012742E-03,-214.7125843294E-03
-393.0000E-09,-220.4503766188E-03,-199.3231372581E-03
-392.5000E-09,-223.4968589983E-03,-185.8966298642E-03
-392.0000E-09,-226.1664569596E-03,-171.6849465993E-03
-391.5000E-09,-227.9566579455E-03,-157.0021578118E-03
-391.0000E-09,-229.7782659662E-03,-142.3193690244E-03
-390.5000E-09,-230.8461051507E-03,-127.4010274756E-03
-390.0000E-09,-231.8511302656E-03,-111.8545452300E-03
-389.5000E-09,-232.3222357882E-03,-96.8576860942E-03
-389.0000E-09,-232.3536428230E-03,-81.9393445454E-03
-388.5000E-09,-231.7569091611E-03,-66.2358271257E-03
-388.0000E-09,-230.9089192204E-03,-49.3545458994E-03
-387.5000E-09,-229.6840448616E-03,-34.0436164152E-03
-387.0000E-09,-228.0822860848E-03,-19.3608276277E-03
-386.5000E-09,-225.9152006809E-03,-3.8143453822E-03
-386.0000E-09,-223.3084167892E-03,+12.5958303215E-03
-385.5000E-09,-220.4817836537E-03,+28.4563829154E-03
-385.0000E-09,-217.0898238910E-03,+44.7095234449E-03
-384.5000E-09,-213.2267586058E-03,+60.4130408646E-03
-384.0000E-09,-209.2380651811E-03,+75.4099000005E-03
-383.5000E-09,-204.7154521642E-03,+91.4274877686E-03
-383.0000E-09,-199.9101758338E-03,+106.6598996658E-03
-382.5000E-09,-194.7280150853E-03,+121.5782412146E-03
-382.0000E-09,-189.0433417793E-03,+135.7899244794E-03
-381.5000E-09,-183.3900755082E-03,+151.1008539637E-03
-381.0000E-09,-177.4541459236E-03,+164.6843965318E-03
-380.5000E-09,-170.9214826769E-03,+177.9538687515E-03
-380.0000E-09,-164.4830405349E-03,+191.8514816679E-03
-379.5000E-09,-157.5106788005E-03,+203.9431900812E-03
-379.0000E-09,-150.2242467177E-03,+216.0348984944E-03
-378.5000E-09,-143.1262568440E-03,+228.0480893205E-03
-378.0000E-09,-135.2116840644E-03,+238.6479635788E-03
-377.5000E-09,-127.4541464591E-03,+249.2478378371E-03
-377.0000E-09,-119.2883174008E-03,+258.6699482890E-03
-376.5000E-09,-110.8084179941E-03,+269.2698225473E-03
-376.0000E-09,-102.5483678314E-03,+277.3571340185E-03
-375.5000E-09,-94.0056543550E-03,+286.5436917091E-03
-375.0000E-09,-85.2430916348E-03,+294.5524855931E-03
-374.5000E-09,-76.2920867055E-03,+301.2264804965E-03
-374.0000E-09,-66.9956043930E-03,+309.5493447290E-03
-373.5000E-09,-57.7305291154E-03,+315.5951989356E-03
-373.0000E-09,-48.3084186635E-03,+321.5625355551E-03
-372.5000E-09,-39.1375644904E-03,+326.0380380197E-03
-372.0000E-09,-29.4327907250E-03,+330.6705756586E-03
-371.5000E-09,-20.2305295170E-03,+334.5964550135E-03
-371.0000E-09,-10.3687205774E-03,+338.6793695426E-03
-370.5000E-09,-946.6101256E-06,+342.8408016589E-03
-370.0000E-09,+8.5697214308E-03,+345.0392940977E-03
-369.5000E-09,+18.1488670568E-03,+346.8451986009E-03
-369.0000E-09,+27.5081634390E-03,+348.0229624074E-03
-368.5000E-09,+37.0244949954E-03,+348.4155503429E-03
-368.0000E-09,+46.0383139943E-03,+348.7296206913E-03
-367.5000E-09,+55.3033892720E-03,+347.9444448203E-03
-367.0000E-09,+64.0973590270E-03,+346.8451986009E-03
-366.5000E-09,+73.1739920957E-03,+345.9029875557E-03
-366.0000E-09,+82.4076603385E-03,+343.5474599428E-03
-365.5000E-09,+91.2330371284E-03,+340.0141685234E-03
-365.0000E-09,+100.0270068834E-03,+334.9105253619E-03
-364.5000E-09,+108.4440922204E-03,+329.3357766779E-03
-364.0000E-09,+116.9239916271E-03,+324.6247214520E-03
-363.5000E-09,+125.2468558596E-03,+317.3225858518E-03
-363.0000E-09,+132.8787653256E-03,+310.0989678387E-03
-362.5000E-09,+140.8247451400E-03,+302.7183146515E-03
-362.0000E-09,+148.4880616408E-03,+293.5317569609E-03
-361.5000E-09,+155.2719811661E-03,+284.8163047929E-03
-361.0000E-09,+162.0559006915E-03,+275.1586415798E-03
-360.5000E-09,+168.6513780078E-03,+264.7943200828E-03
-360.0000E-09,+174.7443427666E-03,+254.9011041083E-03
-359.5000E-09,+180.7430864210E-03,+244.3012298500E-03
-359.0000E-09,+186.7104230405E-03,+232.9161797207E-03
-358.5000E-09,+191.8611767542E-03,+220.2748481978E-03
-358.0000E-09,+196.5094179104E-03,+208.8112804814E-03
-357.5000E-09,+201.0948449970E-03,+195.6203258488E-03
-357.0000E-09,+205.4290158048E-03,+182.4293712162E-03
-356.5000E-09,+208.8523826023E-03,+169.3954517578E-03
-356.0000E-09,+212.4641916089E-03,+155.4193212542E-03
-355.5000E-09,+215.1023825354E-03,+140.8150500538E-03
-355.0000E-09,+217.6149453226E-03,+126.6033667890E-03
-354.5000E-09,+219.7192166568E-03,+111.9990955886E-03
-354.0000E-09,+221.5408246775E-03,+97.0807540398E-03
-353.5000E-09,+222.7656990362E-03,+83.0261059492E-03
-353.0000E-09,+223.5194678724E-03,+68.6573875101E-03
-352.5000E-09,+223.8335382208E-03,+53.5034932000E-03
-352.0000E-09,+224.0219804298E-03,+38.1140461287E-03
-351.5000E-09,+223.6136889769E-03,+22.8816342315E-03
-351.0000E-09,+222.9855482801E-03,+8.6699509666E-03
-350.5000E-09,+221.8234879911E-03,-6.7194961047E-03
-350.0000E-09,+220.0961010749E-03,-22.5015311116E-03
-349.5000E-09,+217.4265031135E-03,-37.8909781829E-03
-349.0000E-09,+215.5734880580E-03,-53.1233900801E-03
-348.5000E-09,+212.1187142257E-03,-67.9632140417E-03
-348.0000E-09,+208.9466037069E-03,-83.6667314615E-03
-347.5000E-09,+205.1149454565E-03,-100.1554247522E-03
-347.0000E-09,+201.2204731364E-03,-115.7019069978E-03
-346.5000E-09,+196.6664530846E-03,-130.6202485466E-03
-346.0000E-09,+191.5785134406E-03,-146.0096956179E-03
-345.5000E-09,+186.8360511799E-03,-160.8495195796E-03
-345.0000E-09,+181.1199708391E-03,-175.7678611283E-03
-344.5000E-09,+175.4038904983E-03,-190.0580619803E-03
-344.0000E-09,+169.3423327743E-03,-203.5630869613E-03
-343.5000E-09,+162.8724835973E-03,-217.9318054004E-03
-343.0000E-09,+155.8059007585E-03,-231.4368303814E-03
-342.5000E-09,+148.9591671634E-03,-243.9211267301E-03
-342.0000E-09,+141.9553983942E-03,-256.0913527304E-03
-341.5000E-09,+134.3234889282E-03,-267.7119556210E-03
-341.0000E-09,+126.7229864971E-03,-278.5473826406E-03
-340.5000E-09,+118.7455996478E-03,-289.5398448345E-03
-340.0000E-09,+110.4855494851E-03,-299.6686135702E-03
-339.5000E-09,+101.9428360087E-03,-309.0907240221E-03
-339.0000E-09,+93.1174592188E-03,-318.4343168868E-03
-338.5000E-09,+84.3863035334E-03,-325.9720052483E-03
-338.0000E-09,+75.6237408132E-03,-334.3733870679E-03
-337.5000E-09,+66.2958514659E-03,-341.0473819713E-03
-337.0000E-09,+56.8109269444E-03,-348.8991406811E-03
-336.5000E-09,+47.5458516667E-03,-354.7094421264E-03
-336.0000E-09,+37.8724849361E-03,-359.8130852879E-03
-335.5000E-09,+28.1363041359E-03,-364.6811756880E-03
-335.0000E-09,+18.7141936840E-03,-370.6485123075E-03
-334.5000E-09,+9.1978621277E-03,-374.8099444237E-03
-334.0000E-09,-663.9468119E-06,-378.1862006690E-03
-333.5000E-09,-10.5257557515E-03,-380.7772810433E-03
-333.0000E-09,-20.2933435866E-03,-383.7609493530E-03
-332.5000E-09,-30.0923384565E-03,-385.7238890305E-03
-332.0000E-09,-39.7342981523E-03,-388.2364518176E-03
-331.5000E-09,-49.1564086041E-03,-389.6497683854E-03
-331.0000E-09,-58.5785190560E-03,-389.8068035596E-03
-330.5000E-09,-68.4089209607E-03,-389.8068035596E-03
-330.0000E-09,-77.5483680990E-03,-388.2364518177E-03
-329.5000E-09,-86.4679659935E-03,-385.8809242047E-03
-329.0000E-09,-95.4503779576E-03,-382.8187383079E-03
-328.5000E-09,-104.1187195733E-03,-379.9921051723E-03
-328.0000E-09,-112.7556541541E-03,-376.0662258174E-03
-327.5000E-09,-121.2041465259E-03,-371.7477585269E-03
-327.0000E-09,-129.2129404100E-03,-366.0159746687E-03
-326.5000E-09,-137.1275131896E-03,-359.1064270040E-03
-326.0000E-09,-144.8850507949E-03,-353.1390903845E-03
-325.5000E-09,-152.4227391564E-03,-345.2873316747E-03
-325.0000E-09,-159.6777642043E-03,-336.2578091583E-03
-324.5000E-09,-166.8699751826E-03,-328.5630856226E-03
-324.0000E-09,-173.6853017428E-03,-318.1987641256E-03
-323.5000E-09,-180.1865579545E-03,-308.3840657383E-03
-323.0000E-09,-186.3109297483E-03,-297.2345683703E-03
-322.5000E-09,-192.1526382284E-03,-286.0850710022E-03
-322.0000E-09,-197.6488693253E-03,-273.6007746535E-03
-321.5000E-09,-202.6739948996E-03,-261.9801717629E-03
-321.0000E-09,-207.1966079165E-03,-248.4751467819E-03
-320.5000E-09,-211.6249998289E-03,-235.9908504332E-03
-320.0000E-09,-215.3938440096E-03,-222.5643430394E-03
-319.5000E-09,-219.1312811555E-03,-208.3526597745E-03
-319.0000E-09,-222.2405776047E-03,-195.0831875548E-03
-318.5000E-09,-224.7845474267E-03,-180.7929867028E-03
-318.0000E-09,-226.9516328306E-03,-165.2465044573E-03
-317.5000E-09,-228.6476127119E-03,-151.1133387795E-03
-317.0000E-09,-229.9038941055E-03,-136.4305499920E-03
-316.5000E-09,-231.4742458475E-03,-121.6692436175E-03
-316.0000E-09,-232.0395724746E-03,-105.4161030880E-03
-315.5000E-09,-232.0395724746E-03,-90.0266560167E-03
-315.0000E-09,-231.9453513701E-03,-74.1661034227E-03
-314.5000E-09,-231.1287684643E-03,-58.0699980675E-03
-314.0000E-09,-230.1865574191E-03,-42.6805509961E-03
-313.5000E-09,-228.4905775378E-03,-26.5844456409E-03
-313.0000E-09,-226.6689695171E-03,-10.4098226985E-03
-312.5000E-09,-224.5018841131E-03,+4.8225891986E-03
-312.0000E-09,-221.9579142911E-03,+20.7616593797E-03
-311.5000E-09,-218.5345474936E-03,+35.5229657543E-03
-311.0000E-09,-215.0483666265E-03,+52.1686942192E-03
-310.5000E-09,-211.0910802367E-03,+67.5581412905E-03
-310.0000E-09,-206.7569094288E-03,+81.7698245554E-03
-309.5000E-09,-202.1086682726E-03,+97.0022364526E-03
-309.0000E-09,-197.1463567680E-03,+112.1561307626E-03
-308.5000E-09,-191.9641960194E-03,+127.2315074856E-03
-308.0000E-09,-186.1853016090E-03,+140.9720852279E-03
-307.5000E-09,-180.4692212682E-03,+156.2044971250E-03
-307.0000E-09,-174.3762565093E-03,+170.2591452157E-03
-306.5000E-09,-167.6551510537E-03,+183.9997229580E-03
-306.0000E-09,-161.0282667025E-03,+196.7980896551E-03
-305.5000E-09,-154.1501260727E-03,+209.3609035909E-03
-305.0000E-09,-146.7066588157E-03,+221.5311295912E-03
-304.5000E-09,-139.5144478375E-03,+232.9161797206E-03
-304.0000E-09,-131.7255031973E-03,+244.1441946757E-03
-303.5000E-09,-123.6538952435E-03,+253.6448227146E-03
-303.0000E-09,-115.6451013595E-03,+265.1083904310E-03
-302.5000E-09,-107.2908300922E-03,+272.6460787926E-03
-302.0000E-09,-98.9679658597E-03,+283.4029882251E-03
-301.5000E-09,-90.1425890698E-03,+289.6843951930E-03
-301.0000E-09,-81.4114333844E-03,+298.4783649480E-03
-300.5000E-09,-72.2405792113E-03,+304.9953246772E-03
-300.0000E-09,-62.7556546898E-03,+311.6693195806E-03
-299.5000E-09,-53.7104286560E-03,+318.6573848324E-03
-299.0000E-09,-44.4453533783E-03,+323.6039928197E-03
-298.5000E-09,-34.8348007174E-03,+328.1580128714E-03
-298.0000E-09,-24.8787706733E-03,+332.6335153360E-03
-297.5000E-09,-15.5508813260E-03,+336.7949474523E-03
-297.0000E-09,-5.8147005257E-03,+340.7993443943E-03
-296.5000E-09,+3.7330380655E-03,+343.6259775299E-03
-296.0000E-09,+13.1551485173E-03,+346.0600227299E-03
-295.5000E-09,+22.4516308298E-03,+347.3163041235E-03
-295.0000E-09,+31.7795201772E-03,+348.2585151687E-03
-294.5000E-09,+41.3586658032E-03,+349.0436910397E-03
-294.0000E-09,+50.3410777673E-03,+348.9651734526E-03
-293.5000E-09,+59.4177108359E-03,+348.7296206913E-03
-293.0000E-09,+68.4315298349E-03,+347.2377865364E-03
-292.5000E-09,+77.4767558686E-03,+344.8822589235E-03
-292.0000E-09,+86.3335396934E-03,+342.4482137234E-03
-291.5000E-09,+95.0332883439E-03,+338.5223343685E-03
-291.0000E-09,+103.6702229248E-03,+333.4972087942E-03
-290.5000E-09,+111.9930871572E-03,+327.2943194134E-03
-290.0000E-09,+120.2531373200E-03,+322.0336410778E-03
-289.5000E-09,+128.3875593435E-03,+315.2026110002E-03
-289.0000E-09,+136.5533884017E-03,+306.9582643548E-03
-288.5000E-09,+144.1538908329E-03,+299.3420584062E-03
-288.0000E-09,+151.4403229157E-03,+291.0191941738E-03
-287.5000E-09,+158.5069057546E-03,+281.3615309606E-03
-287.0000E-09,+165.1966041754E-03,+271.7038677475E-03
-286.5000E-09,+171.4151970736E-03,+261.3395462505E-03
-286.0000E-09,+177.7908251460E-03,+250.5041192308E-03
-285.5000E-09,+183.3184632778E-03,+239.7472097983E-03
-285.0000E-09,+189.1287647231E-03,+227.6555013851E-03
-284.5000E-09,+193.9654480884E-03,+216.1134160816E-03
-284.0000E-09,+198.8963525582E-03,+203.0794966232E-03
-283.5000E-09,+203.1363022615E-03,+191.1448233842E-03
-283.0000E-09,+207.3134378952E-03,+177.6397984032E-03
-282.5000E-09,+210.7368046927E-03,+162.7999744416E-03
-282.0000E-09,+213.9717292812E-03,+149.9230901574E-03
-281.5000E-09,+216.4528850335E-03,+135.5543717183E-03
-281.0000E-09,+218.9026337510E-03,+120.7145477566E-03
-280.5000E-09,+220.9440910155E-03,+106.4243469047E-03
-280.0000E-09,+222.1689653743E-03,+91.3489701817E-03
-279.5000E-09,+223.2682115937E-03,+76.3521110458E-03
-279.0000E-09,+223.7393171163E-03,+61.7478398455E-03
-278.5000E-09,+223.6765030466E-03,+47.6931917548E-03
-278.0000E-09,+223.6450960118E-03,+32.5392974447E-03
-277.5000E-09,+223.2368045588E-03,+16.7572624379E-03
-277.0000E-09,+222.2317794440E-03,+818.1922568E-06
-276.5000E-09,+221.1325332246E-03,-14.1786668790E-03
-276.0000E-09,+219.0596689252E-03,-29.4895963633E-03
-275.5000E-09,+216.3272568942E-03,-44.5649730862E-03
-275.0000E-09,+214.0659503857E-03,-59.8759025705E-03
