-479.5000E-09,-38.9177152465E-03,-317.8846937772E-03
-479.0000E-09,-46.9579161654E-03,-318.1987641256E-03
-478.5000E-09,-55.3121874327E-03,-317.8061761901E-03
-478.0000E-09,-63.3523883517E-03,-315.9217540997E-03
-477.5000E-09,-71.4554033402E-03,-314.9795430545E-03
-477.0000E-09,-79.1501268759E-03,-313.9588144222E-03
-476.5000E-09,-86.7506293071E-03,-311.5247692222E-03
-476.0000E-09,-94.1940965640E-03,-308.4625833253E-03
-475.5000E-09,-101.3234934726E-03,-303.8300456865E-03
-475.0000E-09,-108.1074129979E-03,-299.3545432218E-03
-474.5000E-09,-114.9855536278E-03,-294.8790407572E-03
-474.0000E-09,-121.4239957699E-03,-289.6968800087E-03
-473.5000E-09,-127.9566590165E-03,-283.2584378666E-03
-473.0000E-09,-134.0496237754E-03,-276.7414781374E-03
-472.5000E-09,-139.9855533600E-03,-269.5178601243E-03
-472.0000E-09,-145.7330407357E-03,-261.5875838273E-03
-471.5000E-09,-151.1350507281E-03,-253.8143427045E-03
-471.0000E-09,-156.3172114766E-03,-244.7063026011E-03
-470.5000E-09,-161.7192214690E-03,-235.6767800847E-03
-470.0000E-09,-166.1476133813E-03,-226.0976344587E-03
-469.5000E-09,-171.1413319208E-03,-217.0681119423E-03
-469.0000E-09,-174.9729901712E-03,-206.0756497485E-03
-468.5000E-09,-178.7104273171E-03,-196.5750217095E-03
-468.0000E-09,-182.1337941146E-03,-185.4255243415E-03
-467.5000E-09,-185.1174624244E-03,-174.7471324961E-03
-467.0000E-09,-188.2895729432E-03,-162.7339416700E-03
-466.5000E-09,-190.5822864865E-03,-152.5266553471E-03
-466.0000E-09,-192.6237437510E-03,-139.4142183016E-03
-465.5000E-09,-194.3825377020E-03,-127.4010274755E-03
-465.0000E-09,-195.5445979911E-03,-115.5448718236E-03
-464.5000E-09,-196.2669597924E-03,-102.9820578878E-03
-464.0000E-09,-196.8951004892E-03,-90.9688670617E-03
-463.5000E-09,-196.9579145589E-03,-77.9349476033E-03
-463.0000E-09,-196.9893215937E-03,-64.1158522739E-03
-462.5000E-09,-196.5182160711E-03,-52.5737669704E-03
-462.0000E-09,-195.8586683395E-03,-39.0687419894E-03
-461.5000E-09,-195.1677135730E-03,-26.3488928794E-03
-461.0000E-09,-193.6601759007E-03,-13.8645965307E-03
-460.5000E-09,-191.9956030542E-03,+425.6043212E-06
-460.0000E-09,-189.3574121277E-03,+12.2032423861E-03
-459.5000E-09,-187.1903267238E-03,+25.4727146057E-03
-459.0000E-09,-184.7719850411E-03,+38.9777395867E-03
-458.5000E-09,-181.3800252785E-03,+50.5198248902E-03
-458.0000E-09,-177.9566584810E-03,+63.3967091744E-03
-457.5000E-09,-174.5332916835E-03,+75.7239703489E-03
-457.0000E-09,-170.1677138408E-03,+87.2660556525E-03
-456.5000E-09,-166.3360555904E-03,+100.5355278722E-03
-456.0000E-09,-161.5935933296E-03,+111.7635428273E-03
-455.5000E-09,-156.6626888598E-03,+123.1485929566E-03
-455.0000E-09,-151.7945984597E-03,+135.0832661956E-03
-454.5000E-09,-146.0785181189E-03,+145.4475876926E-03
-454.0000E-09,-140.5194729523E-03,+156.6756026478E-03
-453.5000E-09,-134.5207292979E-03,+166.8828889706E-03
-453.0000E-09,-128.4277645391E-03,+177.0901752934E-03
-452.5000E-09,-122.3976138499E-03,+187.0619088550E-03
-452.0000E-09,-115.8021365336E-03,+195.7773610229E-03
-451.5000E-09,-108.9239959037E-03,+205.5920594103E-03
-451.0000E-09,-101.7945989952E-03,+213.2867829460E-03
-450.5000E-09,-94.8536442956E-03,+221.1385416558E-03
-450.0000E-09,-87.3787700038E-03,+228.9903003657E-03
-449.5000E-09,-79.7782675727E-03,+235.5857776820E-03
-449.0000E-09,-72.6174636293E-03,+241.9457022370E-03
-448.5000E-09,-65.0169611981E-03,+247.7560036823E-03
-448.0000E-09,-57.3850517321E-03,+253.3307523663E-03
-447.5000E-09,-49.3134437784E-03,+259.0625362245E-03
-447.0000E-09,-41.0533936156E-03,+263.4595211021E-03
-446.5000E-09,-32.9817856618E-03,+266.7572597602E-03
-446.0000E-09,-24.9729917777E-03,+269.7409280700E-03
-445.5000E-09,-17.1526401027E-03,+272.6460787926E-03
-445.0000E-09,-8.8925899399E-03,+275.6297471024E-03
-444.5000E-09,-601.1327423E-06,+277.3571340185E-03
-444.0000E-09,+7.5018822463E-03,+279.1630385218E-03
-443.5000E-09,+15.6677113046E-03,+279.9482143928E-03
-443.0000E-09,+23.5194700144E-03,+280.9689430251E-03
-442.5000E-09,+31.2141935501E-03,+280.2622847412E-03
-442.0000E-09,+39.1287663297E-03,+279.0845209347E-03
-441.5000E-09,+46.9805250396E-03,+277.8282395411E-03
-441.0000E-09,+54.7380626449E-03,+275.9438174508E-03
-440.5000E-09,+62.6212283896E-03,+273.6668074249E-03
-440.0000E-09,+69.8448464027E-03,+271.5468325732E-03
-439.5000E-09,+76.9114292416E-03,+268.2490939151E-03
-439.0000E-09,+84.2606753940E-03,+264.9513552569E-03
-438.5000E-09,+91.3586652678E-03,+260.6328879665E-03
-438.0000E-09,+98.4566551415E-03,+255.7647975664E-03
-437.5000E-09,+104.9579113533E-03,+250.6611544049E-03
-437.0000E-09,+111.5533886696E-03,+244.4582650241E-03
-436.5000E-09,+118.3059011601E-03,+238.4909284046E-03
-436.0000E-09,+124.7443433022E-03,+231.1887928045E-03
-435.5000E-09,+130.8059010262E-03,+223.8866572043E-03
-435.0000E-09,+136.4277602625E-03,+216.5060040170E-03
-434.5000E-09,+141.8611772897E-03,+207.6335166748E-03
-434.0000E-09,+147.5144435608E-03,+199.8602755520E-03
-433.5000E-09,+152.4139409958E-03,+190.0455771647E-03
-433.0000E-09,+156.9993680823E-03,+181.1730898225E-03
-432.5000E-09,+161.7104233083E-03,+171.3583914352E-03
-432.0000E-09,+165.6363026632E-03,+161.4651754608E-03
-431.5000E-09,+169.2481116697E-03,+151.0223363766E-03
-431.0000E-09,+172.9541417808E-03,+139.8728390086E-03
-430.5000E-09,+175.7493678815E-03,+129.0374119890E-03
-430.0000E-09,+178.9214784003E-03,+117.4953266855E-03
-429.5000E-09,+181.3398200829E-03,+104.7754775755E-03
-429.0000E-09,+183.1928351385E-03,+93.7830153816E-03
-428.5000E-09,+185.2971064727E-03,+81.5342717942E-03
-428.0000E-09,+186.7732371102E-03,+68.7359050971E-03
-427.5000E-09,+187.9981114689E-03,+56.8797494452E-03
-427.0000E-09,+188.5320310612E-03,+44.0813827481E-03
-426.5000E-09,+189.1287647231E-03,+31.4400512252E-03
-426.0000E-09,+189.0031365838E-03,+18.4061317668E-03
-425.5000E-09,+188.6890662354E-03,+6.0788705923E-03
-425.0000E-09,+187.9352973992E-03,-6.6409785177E-03
-424.5000E-09,+186.8046441450E-03,-18.9682396922E-03
-424.0000E-09,+185.3599205424E-03,-31.0599481054E-03
-423.5000E-09,+183.4754984520E-03,-44.0938675638E-03
-423.0000E-09,+181.7795185707E-03,-56.9707518480E-03
-422.5000E-09,+179.5496190971E-03,-68.2772843902E-03
-422.0000E-09,+176.9428352054E-03,-81.4682390228E-03
-421.5000E-09,+173.9905739305E-03,-93.0103243263E-03
-421.0000E-09,+170.8498704465E-03,-105.2590679137E-03
-420.5000E-09,+166.6099207432E-03,-117.9003994366E-03
-420.0000E-09,+163.2807750502E-03,-129.3639671530E-03
-419.5000E-09,+158.8209761030E-03,-141.3771579791E-03
-419.0000E-09,+154.2041419816E-03,-153.5473839795E-03
-418.5000E-09,+149.3046445466E-03,-164.2257758249E-03
-418.0000E-09,+144.1224837981E-03,-175.6893435413E-03
-417.5000E-09,+138.1551471786E-03,-186.6818057351E-03
-417.0000E-09,+132.7531371862E-03,-197.0461272322E-03
-416.5000E-09,+126.6287653925E-03,-207.2534135550E-03
-416.0000E-09,+120.3159513898E-03,-217.0681119424E-03
-415.5000E-09,+113.8775092477E-03,-226.2546696329E-03
-415.0000E-09,+107.2820319314E-03,-236.0693680202E-03
-414.5000E-09,+100.4667053712E-03,-243.6855739688E-03
-414.0000E-09,+93.4629366020E-03,-251.4588150916E-03
-413.5000E-09,+86.1136904496E-03,-259.4676089757E-03
-413.0000E-09,+78.7016302274E-03,-266.8482621630E-03
-412.5000E-09,+71.2581629705E-03,-273.9933625889E-03
-412.0000E-09,+63.5948464696E-03,-280.1962519698E-03
-411.5000E-09,+55.7116807249E-03,-285.2213775441E-03
-411.0000E-09,+47.9227360847E-03,-291.5813020991E-03
-410.5000E-09,+40.0709773749E-03,-297.0775331960E-03
-410.0000E-09,+31.6852990727E-03,-300.1397190928E-03
-409.5000E-09,+23.5508770493E-03,-303.6730105123E-03
-409.0000E-09,+15.2594198517E-03,-307.2063019317E-03
-408.5000E-09,+6.9679626540E-03,-310.1899702415E-03
-408.0000E-09,-1.2606804739E-03,-313.6447440738E-03
-407.5000E-09,-9.6149517412E-03,-314.9010254674E-03
-407.0000E-09,-17.9378159737E-03,-316.0787892739E-03
-406.5000E-09,-26.2292731713E-03,-316.7069299707E-03
-406.0000E-09,-34.4579162993E-03,-317.1780354933E-03
-405.5000E-09,-42.7179664621E-03,-317.0210003191E-03
-405.0000E-09,-50.7581673810E-03,-316.7069299707E-03
-404.5000E-09,-58.7669612651E-03,-316.3143420352E-03
-404.0000E-09,-66.8385692188E-03,-315.5291661642E-03
-403.5000E-09,-74.7217349635E-03,-314.0373320093E-03
-403.0000E-09,-82.3536444295E-03,-311.9173571577E-03
-402.5000E-09,-89.9855538955E-03,-308.9336888479E-03
-402.0000E-09,-97.5860563267E-03,-305.1648446672E-03
-401.5000E-09,-104.6212321307E-03,-300.8463773767E-03
-401.0000E-09,-111.4365586909E-03,-296.2138397379E-03
-400.5000E-09,-118.3146993208E-03,-291.7383372733E-03
-400.0000E-09,-124.5018851841E-03,-286.1635885893E-03
-399.5000E-09,-130.7518851172E-03,-279.5681112730E-03
-399.0000E-09,-136.6878147019E-03,-272.5015284341E-03
-398.5000E-09,-142.8750005652E-03,-265.7490159436E-03
-398.0000E-09,-148.3398246273E-03,-258.3683627563E-03
-397.5000E-09,-153.6162064804E-03,-249.2603226529E-03
-397.0000E-09,-158.9868094379E-03,-241.0159760075E-03
-396.5000E-09,-163.5722365245E-03,-232.5360766008E-03
-396.0000E-09,-168.5031409943E-03,-222.9569309748E-03
-395.5000E-09,-172.8687188370E-03,-212.3570567164E-03
-395.0000E-09,-176.3548997042E-03,-203.5630869614E-03
-394.5000E-09,-180.1865579546E-03,-191.3928609611E-03
-394.0000E-09,-183.5471106824E-03,-181.8922329221E-03
-393.5000E-09,-186.2167086438E-03,-169.8005245089E-03
-393.0000E-09,-189.1689699187E-03,-158.8865799022E-03
-392.5000E-09,-191.3988693923E-03,-146.4022835535E-03
-392.0000E-09,-193.5659547962E-03,-135.5668565339E-03
-391.5000E-09,-194.6966080504E-03,-121.8262787916E-03
-391.0000E-09,-196.0785175834E-03,-110.2841934881E-03
-390.5000E-09,-196.8008793847E-03,-96.7791685071E-03
-390.0000E-09,-197.2091708376E-03,-83.9808018100E-03
-389.5000E-09,-197.4290200815E-03,-71.6535406355E-03
-389.0000E-09,-197.2405778724E-03,-57.8344453061E-03
-388.5000E-09,-196.7380653150E-03,-45.7427368929E-03
-388.0000E-09,-195.7016331653E-03,-33.0228877829E-03
-387.5000E-09,-194.7280150853E-03,-19.6748979761E-03
-387.0000E-09,-193.1576633433E-03,-7.1120840403E-03
-386.5000E-09,-191.4616834620E-03,+6.1573881794E-03
-386.0000E-09,-188.9177136400E-03,+18.3276141797E-03
-385.5000E-09,-186.1853016089E-03,+31.5185688123E-03
-385.0000E-09,-183.3272614385E-03,+44.0028651610E-03
-384.5000E-09,-180.4378142333E-03,+55.9375384000E-03
-384.0000E-09,-176.6689700526E-03,+68.9714578584E-03
-383.5000E-09,-172.9629399415E-03,+81.5342717942E-03
-383.0000E-09,-168.6601761685E-03,+92.9193219235E-03
-382.5000E-09,-164.2631912910E-03,+106.1887941432E-03
-382.0000E-09,-159.3951008908E-03,+117.3382915112E-03
-381.5000E-09,-154.4641964210E-03,+129.6655526857E-03
-381.0000E-09,-149.1564075332E-03,+140.3439445312E-03
-380.5000E-09,-143.5031412621E-03,+151.7289946605E-03
-380.0000E-09,-137.6300257471E-03,+162.1718337446E-03
-379.5000E-09,-131.8511313366E-03,+172.8502255901E-03
-379.0000E-09,-125.8209806474E-03,+182.9004767387E-03
-378.5000E-09,-119.2255033311E-03,+192.4011047776E-03
-378.0000E-09,-112.3787697361E-03,+201.1165569456E-03
-377.5000E-09,-105.7204783501E-03,+209.9105267007E-03
-377.0000E-09,-98.9679658596E-03,+218.2333909331E-03
-376.5000E-09,-91.7443478466E-03,+225.6140441204E-03
-376.0000E-09,-84.4893227986E-03,+232.4450741980E-03
-375.5000E-09,-76.9202274023E-03,+240.1397977337E-03
-375.0000E-09,-69.4139460757E-03,+246.1856519403E-03
-374.5000E-09,-61.4051521916E-03,+251.8389182114E-03
-374.0000E-09,-53.5533934817E-03,+257.4921844825E-03
-373.5000E-09,-45.3875644235E-03,+261.8891693601E-03
-373.0000E-09,-37.2531424000E-03,+265.8935663021E-03
-372.5000E-09,-29.2757555508E-03,+269.1127873732E-03
-372.0000E-09,-21.3297757364E-03,+271.9394205087E-03
-371.5000E-09,-13.4466099917E-03,+274.1379129475E-03
-371.0000E-09,-5.1865598289E-03,+276.4934405604E-03
-370.5000E-09,+3.1677114384E-03,+278.1423098895E-03
-370.0000E-09,+11.2707264270E-03,+279.8696968057E-03
-369.5000E-09,+19.1852992066E-03,+279.9482143928E-03
-369.0000E-09,+27.0370579164E-03,+279.7911792186E-03
-368.5000E-09,+34.8888166263E-03,+279.7126616315E-03
-368.0000E-09,+42.4579120226E-03,+278.2993450637E-03
-367.5000E-09,+50.1212285235E-03,+277.2000988443E-03
-367.0000E-09,+57.7845450243E-03,+275.3156767540E-03
-366.5000E-09,+65.2280122813E-03,+272.1749732700E-03
-366.0000E-09,+72.8599217473E-03,+269.5838928958E-03
-365.5000E-09,+80.1777608649E-03,+265.6580135408E-03
-365.0000E-09,+87.3699718431E-03,+262.7528628182E-03
-364.5000E-09,+94.6564039259E-03,+258.1988427664E-03
-364.0000E-09,+101.7229867648E-03,+252.7026116695E-03
-363.5000E-09,+108.1928359417E-03,+246.9708278113E-03
-363.0000E-09,+114.8825343625E-03,+241.7886670628E-03
-362.5000E-09,+121.3209765046E-03,+234.8791193981E-03
-362.0000E-09,+127.4139412635E-03,+227.8125365592E-03
-361.5000E-09,+133.4754989875E-03,+220.5889185462E-03
-361.0000E-09,+139.1287652586E-03,+213.1297477718E-03
-360.5000E-09,+144.5307752510E-03,+203.7076373199E-03
-360.0000E-09,+149.5244937905E-03,+196.0129137842E-03
-359.5000E-09,+154.5496193648E-03,+186.5122857453E-03
-359.0000E-09,+159.1350464514E-03,+176.3835170096E-03
-358.5000E-09,+163.5320313289E-03,+166.5688186222E-03
-358.0000E-09,+167.3322825445E-03,+156.4400498865E-03
-357.5000E-09,+170.7556493420E-03,+146.1542459765E-03
-357.0000E-09,+174.6501216621E-03,+134.0625375633E-03
-356.5000E-09,+177.2883125886E-03,+123.6982160663E-03
-356.0000E-09,+180.0521316545E-03,+110.9783669563E-03
-355.5000E-09,+182.3448451978E-03,+100.1429399367E-03
-355.0000E-09,+184.2292672882E-03,+88.3653018719E-03
-354.5000E-09,+186.2393175179E-03,+75.6454527619E-03
-354.0000E-09,+187.3699707721E-03,+63.5537443487E-03
-353.5000E-09,+188.1865536779E-03,+51.6190711096E-03
-353.0000E-09,+188.8461014096E-03,+39.9984682190E-03
-352.5000E-09,+189.1601717580E-03,+27.0430663477E-03
-352.0000E-09,+189.0031365838E-03,+14.0876644764E-03
-351.5000E-09,+188.4064029218E-03,+896.7098439E-06
-351.0000E-09,+187.2757496676E-03,-10.4098226984E-03
-350.5000E-09,+185.9880612392E-03,-23.6792949181E-03
-350.0000E-09,+184.5119306017E-03,-36.2421088539E-03
-349.5000E-09,+182.8787647901E-03,-48.7264052026E-03
-349.0000E-09,+180.4604231074E-03,-61.8388422480E-03
-348.5000E-09,+178.2305236338E-03,-73.6164803129E-03
-348.0000E-09,+175.2154482893E-03,-86.1792942487E-03
-347.5000E-09,+171.9491166659E-03,-98.8991433587E-03
-347.0000E-09,+169.0910764955E-03,-110.6767814235E-03
-346.5000E-09,+164.7254986529E-03,-122.7684898367E-03
-346.0000E-09,+160.8938404024E-03,-135.7238917080E-03
-345.5000E-09,+156.2770062810E-03,-145.9311780308E-03
-345.0000E-09,+151.6601721596E-03,-158.0228864440E-03
-344.5000E-09,+146.4151973414E-03,-169.0153486379E-03
-344.0000E-09,+141.5471069413E-03,-180.6359515285E-03
-343.5000E-09,+135.6425843915E-03,-191.0002730255E-03
-343.0000E-09,+129.5810266675E-03,-200.8149714129E-03
-342.5000E-09,+123.5822830131E-03,-211.8074336067E-03
-342.0000E-09,+117.1124338362E-03,-220.0517802521E-03
-341.5000E-09,+110.7053987289E-03,-229.7879610523E-03
-341.0000E-09,+103.9528862384E-03,-238.6604483945E-03
-340.5000E-09,+96.9805245041E-03,-246.4336895173E-03
-340.0000E-09,+89.9139416652E-03,-254.9135889239E-03
-339.5000E-09,+82.5332884779E-03,-262.0586893499E-03
-339.0000E-09,+75.2782634300E-03,-269.7534128856E-03
-338.5000E-09,+67.8033891382E-03,-276.1133374406E-03
-338.0000E-09,+60.1086656025E-03,-281.6095685375E-03
-337.5000E-09,+52.5709772410E-03,-288.6761513764E-03
-337.0000E-09,+44.8134396357E-03,-293.9368297120E-03
-336.5000E-09,+36.6476105774E-03,-298.2552970024E-03
-336.0000E-09,+28.3561533798E-03,-301.6315532477E-03
-335.5000E-09,+20.0018821125E-03,-305.7144677768E-03
-335.0000E-09,+11.6790178800E-03,-311.3677340479E-03
-334.5000E-09,+3.5760028914E-03,-314.0373320093E-03
-334.0000E-09,-4.9038965153E-03,-315.2150958158E-03
-333.5000E-09,-13.0383185387E-03,-316.3143420352E-03
-333.0000E-09,-21.2983687015E-03,-316.8639651449E-03
-332.5000E-09,-29.4327907249E-03,-317.4921058417E-03
-332.0000E-09,-37.8184690271E-03,-317.4921058417E-03
-331.5000E-09,-46.1099262247E-03,-317.4921058417E-03
-331.0000E-09,-54.4956045268E-03,-317.3350706675E-03
-330.5000E-09,-62.6928406200E-03,-316.6284123836E-03
-330.0000E-09,-70.7330415389E-03,-315.4506485771E-03
-329.5000E-09,-78.4591721094E-03,-313.1736385512E-03
-329.0000E-09,-85.9340464012E-03,-310.5040405899E-03
-328.5000E-09,-93.3146995885E-03,-306.8137139963E-03
-328.0000E-09,-100.5069105667E-03,-303.2804225768E-03
-327.5000E-09,-107.5734934056E-03,-298.8049201122E-03
-327.0000E-09,-114.3888199658E-03,-293.6227593637E-03
-326.5000E-09,-121.1413324563E-03,-289.0687393119E-03
-326.0000E-09,-127.4227394242E-03,-282.3162268215E-03
-325.5000E-09,-133.3272619740E-03,-276.7414781374E-03
-325.0000E-09,-139.3260056284E-03,-268.7326842534E-03
-324.5000E-09,-144.8222367253E-03,-262.0586893500E-03
-324.0000E-09,-150.8837944493E-03,-253.8928602917E-03
-323.5000E-09,-155.5634426404E-03,-245.4914784722E-03
-323.0000E-09,-161.0282667025E-03,-237.0115790655E-03
-322.5000E-09,-165.6451008239E-03,-227.1183630911E-03
-322.0000E-09,-170.0106786666E-03,-218.7954988586E-03
-321.5000E-09,-174.3134424396E-03,-207.8030366648E-03
-321.0000E-09,-178.1136936552E-03,-197.9883382774E-03
-320.5000E-09,-181.2229901043E-03,-187.1529112578E-03
-320.0000E-09,-184.7405780063E-03,-177.1026601091E-03
-319.5000E-09,-187.0646985844E-03,-164.1472582379E-03
-319.0000E-09,-189.6714824761E-03,-153.7044191537E-03
-318.5000E-09,-191.9956030542E-03,-141.6127107405E-03
-318.0000E-09,-193.7229899704E-03,-129.3639671531E-03
-317.5000E-09,-195.3875628169E-03,-116.1730125205E-03
-317.0000E-09,-196.2669597924E-03,-104.9449975654E-03
-316.5000E-09,-196.7066582802E-03,-91.3614549973E-03
-316.0000E-09,-197.0521356634E-03,-78.6416058873E-03
-315.5000E-09,-197.1463567679E-03,-66.4713798870E-03
-315.0000E-09,-196.9893215937E-03,-52.9663549060E-03
-314.5000E-09,-196.3611808969E-03,-40.4820585573E-03
-314.0000E-09,-195.2933417124E-03,-26.7414808151E-03
-313.5000E-09,-194.0684673537E-03,-14.1786668792E-03
-313.0000E-09,-192.3096734026E-03,-1.5373353563E-03
-312.5000E-09,-189.8913317200E-03,+12.2032423859E-03
-312.0000E-09,-187.6300252116E-03,+24.0593980379E-03
-311.5000E-09,-185.0232413199E-03,+37.6429406059E-03
-311.0000E-09,-181.9453519056E-03,+50.0487193675E-03
-310.5000E-09,-178.5533921430E-03,+61.8263574324E-03
-310.0000E-09,-174.7217338925E-03,+75.5669351746E-03
-309.5000E-09,-171.1413319208E-03,+86.7164325427E-03
-309.0000E-09,-166.4616837298E-03,+99.2007288914E-03
-308.5000E-09,-162.1903269916E-03,+109.8791207368E-03
-308.0000E-09,-157.2908295566E-03,+122.6774874339E-03
-307.5000E-09,-152.1086688081E-03,+132.8847737567E-03
-307.0000E-09,-146.8636939899E-03,+144.6624118215E-03
-306.5000E-09,-140.8963573704E-03,+154.9482157315E-03
-306.0000E-09,-134.8347996464E-03,+166.9614065576E-03
-305.5000E-09,-129.0244982011E-03,+175.6768587256E-03
-305.0000E-09,-123.0257545467E-03,+186.5908033323E-03
-304.5000E-09,-116.3360561259E-03,+195.3062555003E-03
-304.0000E-09,-109.3951014264E-03,+204.4142956037E-03
-303.5000E-09,-102.4227396920E-03,+213.8364060556E-03
-303.0000E-09,-95.2619357486E-03,+221.3740944171E-03
-302.5000E-09,-88.1325388401E-03,+229.3828883011E-03
-302.0000E-09,-80.8461067573E-03,+236.4494711400E-03
-301.5000E-09,-73.1827902565E-03,+241.9457022369E-03
-301.0000E-09,-65.5508807905E-03,+249.0122850758E-03
-300.5000E-09,-57.7619361503E-03,+254.8225865211E-03
-300.0000E-09,-49.6903281965E-03,+259.9262296826E-03
-299.5000E-09,-41.8071624518E-03,+264.0876617988E-03
-299.0000E-09,-33.6099263587E-03,+267.2283652828E-03
-298.5000E-09,-25.4126902656E-03,+270.2905511796E-03
-298.0000E-09,-17.3096752770E-03,+273.8238425991E-03
-297.5000E-09,-9.3008813929E-03,+275.9438174507E-03
-297.0000E-09,-1.1036452998E-03,+278.2208274766E-03
-296.5000E-09,+6.8423345146E-03,+279.1630385218E-03
-296.0000E-09,+14.6312791548E-03,+280.1837671541E-03
-295.5000E-09,+22.6086660040E-03,+280.2622847412E-03
-295.0000E-09,+30.6174598881E-03,+280.3408023283E-03
-294.5000E-09,+38.0923341799E-03,+279.8696968057E-03
-294.0000E-09,+45.7870577156E-03,+278.8489681734E-03
-293.5000E-09,+53.7330375300E-03,+276.1793702121E-03
-293.0000E-09,+61.4591681005E-03,+273.9808777733E-03
-292.5000E-09,+68.9340423923E-03,+271.3112798119E-03
-292.0000E-09,+76.4717307538E-03,+268.1705763280E-03
-291.5000E-09,+84.1664542895E-03,+265.1869080182E-03
-291.0000E-09,+91.1388160238E-03,+261.1825110762E-03
-290.5000E-09,+98.1739918279E-03,+256.9425613729E-03
-290.0000E-09,+104.9265043184E-03,+251.2892951018E-03
-289.5000E-09,+111.5847957043E-03,+244.3012298500E-03
-289.0000E-09,+117.8976097071E-03,+238.5694459918E-03
-288.5000E-09,+123.9905744660E-03,+232.5235917852E-03
-288.0000E-09,+130.0521321900E-03,+224.2007275527E-03
-287.5000E-09,+135.7368054959E-03,+216.7415567783E-03
-287.0000E-09,+141.2644436277E-03,+208.7327628943E-03
-286.5000E-09,+146.6978606549E-03,+200.4098986618E-03
-286.0000E-09,+151.2204736718E-03,+191.1448233842E-03
-285.5000E-09,+156.3398203507E-03,+181.9582656936E-03
-285.0000E-09,+160.7368052282E-03,+171.8294969579E-03
-284.5000E-09,+164.9453478967E-03,+162.0933161576E-03
-284.0000E-09,+168.7455991123E-03,+151.7289946606E-03
-283.5000E-09,+172.6086643975E-03,+141.1291204023E-03
-283.0000E-09,+175.6551467770E-03,+130.6077637310E-03
-282.5000E-09,+178.4189658428E-03,+118.5945729049E-03
-282.0000E-09,+180.7744934558E-03,+107.2095227756E-03
-281.5000E-09,+183.4754984520E-03,+94.8037440140E-03
-281.0000E-09,+185.0144431591E-03,+83.1046235363E-03
-280.5000E-09,+186.3021315876E-03,+71.0129151231E-03
-280.0000E-09,+187.5584129812E-03,+57.9789956647E-03
-279.5000E-09,+188.5320310612E-03,+46.2798751870E-03
-279.0000E-09,+188.8775084444E-03,+33.4029909028E-03
-278.5000E-09,+188.7518803051E-03,+20.6831417928E-03
-278.0000E-09,+188.5320310612E-03,+7.9632926828E-03
-277.5000E-09,+187.9981114689E-03,-4.5210036659E-03
-277.0000E-09,+187.1501215283E-03,-17.1623351888E-03
-276.5000E-09,+185.6111768211E-03,-29.8036667117E-03
-276.0000E-09,+183.9151969398E-03,-42.6020334088E-03
-275.5000E-09,+182.2820311281E-03,-54.3011538865E-03
-275.0000E-09,+180.0521316545E-03,-68.1202492159E-03
