-479.5000E-09,-41.1476147201E-03,-377.8721303206E-03
-479.0000E-09,-50.6639462765E-03,-378.2647182561E-03
-478.5000E-09,-60.3373130071E-03,-378.4217534303E-03
-478.0000E-09,-69.6337953196E-03,-377.3225072109E-03
-477.5000E-09,-78.5533932140E-03,-375.9877082302E-03
-477.0000E-09,-87.7556544220E-03,-374.5743916625E-03
-476.5000E-09,-96.8636945254E-03,-372.6899695721E-03
-476.0000E-09,-105.4692220714E-03,-368.8426078042E-03
-475.5000E-09,-113.7920863039E-03,-364.8382108622E-03
-475.0000E-09,-122.4290208848E-03,-359.5775325266E-03
-474.5000E-09,-130.3435936643E-03,-354.2383366039E-03
-474.0000E-09,-138.4152016181E-03,-347.9569296360E-03
-473.5000E-09,-146.3297743976E-03,-342.0681106036E-03
-473.0000E-09,-153.8046486894E-03,-334.6089398292E-03
-472.5000E-09,-160.7770104238E-03,-325.7364524870E-03
-472.0000E-09,-167.5609299491E-03,-317.8846937771E-03
-471.5000E-09,-174.4390705790E-03,-307.9129602156E-03
-471.0000E-09,-181.0031408604E-03,-299.0404728734E-03
-470.5000E-09,-187.0018845148E-03,-287.5769051570E-03
-470.0000E-09,-192.8750000298E-03,-277.3696188342E-03
-469.5000E-09,-198.3084170570E-03,-264.7282873113E-03
-469.0000E-09,-202.9880652481E-03,-254.0498954658E-03
-468.5000E-09,-208.2958541360E-03,-240.7804232461E-03
-468.0000E-09,-211.8762561077E-03,-228.6887148329E-03
-467.5000E-09,-216.2732409852E-03,-214.7125843294E-03
-467.0000E-09,-219.0056530162E-03,-201.7571824581E-03
-466.5000E-09,-222.3033916744E-03,-188.9588157610E-03
-466.0000E-09,-224.9415826009E-03,-174.3545445606E-03
-465.5000E-09,-227.2657031790E-03,-160.0643437086E-03
-465.0000E-09,-228.8674619558E-03,-146.5593187276E-03
-464.5000E-09,-230.1865574191E-03,-131.7980123531E-03
-464.0000E-09,-231.2543966036E-03,-116.8011532172E-03
-463.5000E-09,-232.0081654398E-03,-101.6472589071E-03
-463.0000E-09,-232.3536428230E-03,-86.8859525326E-03
-462.5000E-09,-231.5998739869E-03,-71.1039175257E-03
-462.0000E-09,-231.0659543946E-03,-56.1070583899E-03
-461.5000E-09,-229.8724870707E-03,-40.0894706217E-03
-461.0000E-09,-228.3649493984E-03,-24.3074356149E-03
-460.5000E-09,-226.5747484125E-03,-8.3683654338E-03
-460.0000E-09,-224.4704770783E-03,+6.9425640504E-03
-459.5000E-09,-221.6124369079E-03,+22.9601518186E-03
-459.0000E-09,-218.5659545285E-03,+38.0355285415E-03
-458.5000E-09,-215.1111806961E-03,+53.9745987226E-03
-458.0000E-09,-211.3109294805E-03,+68.7359050972E-03
-457.5000E-09,-207.0081657075E-03,+83.6542466459E-03
-457.0000E-09,-202.4855526906E-03,+98.7296233689E-03
-456.5000E-09,-197.1463567679E-03,+113.3338945693E-03
-456.0000E-09,-192.0270100891E-03,+127.4670602470E-03
-455.5000E-09,-186.1538945741E-03,+141.9928138603E-03
-455.0000E-09,-180.3750001636E-03,+156.1259795381E-03
-454.5000E-09,-174.1878143002E-03,+169.6310045191E-03
-454.0000E-09,-167.5609299491E-03,+183.1360295000E-03
-453.5000E-09,-161.0282667025E-03,+195.6988434358E-03
-453.0000E-09,-154.2443471771E-03,+209.1253508297E-03
-452.5000E-09,-146.7380658505E-03,+220.3533657849E-03
-452.0000E-09,-139.2631915587E-03,+232.0524862626E-03
-451.5000E-09,-131.4428398837E-03,+242.8093956951E-03
-451.0000E-09,-123.4968600693E-03,+253.7233403018E-03
-450.5000E-09,-115.0797747323E-03,+263.3810035150E-03
-450.0000E-09,-106.5370612559E-03,+272.3320084442E-03
-449.5000E-09,-98.0257548144E-03,+281.2044957864E-03
-449.0000E-09,-89.2631920942E-03,+289.6058776059E-03
-448.5000E-09,-80.4064082695E-03,+296.4369076835E-03
-448.0000E-09,-71.2669611312E-03,+303.8175608708E-03
-447.5000E-09,-61.9076647490E-03,+310.0989678387E-03
-447.0000E-09,-52.4541472623E-03,+315.4381637614E-03
-446.5000E-09,-43.0948508801E-03,+320.5418069229E-03
-446.0000E-09,-33.6727404283E-03,+325.2528621488E-03
-445.5000E-09,-23.9679666629E-03,+328.7861535682E-03
-445.0000E-09,-14.5458562110E-03,+332.1624098135E-03
-444.5000E-09,-4.8724894805E-03,+335.3031132974E-03
-444.0000E-09,+4.8950983546E-03,+337.7371584975E-03
-443.5000E-09,+14.2229877020E-03,+339.8571333491E-03
-443.0000E-09,+23.6450981538E-03,+341.0348971556E-03
-442.5000E-09,+33.0986156405E-03,+341.8985906137E-03
-442.0000E-09,+42.4265049878E-03,+342.3696961363E-03
-441.5000E-09,+51.2832888126E-03,+341.5060026782E-03
-441.0000E-09,+60.4855500205E-03,+340.6423092201E-03
-440.5000E-09,+69.7820323330E-03,+338.9934398911E-03
-440.0000E-09,+78.6702231926E-03,+335.6171836458E-03
-439.5000E-09,+87.3699718432E-03,+331.6913042909E-03
-439.0000E-09,+95.9440923543E-03,+328.0009776972E-03
-438.5000E-09,+104.4553987958E-03,+324.5462038649E-03
-438.0000E-09,+112.8410770980E-03,+319.6781134648E-03
-437.5000E-09,+121.1011272608E-03,+312.6900482130E-03
-437.0000E-09,+129.0157000403E-03,+306.4871588322E-03
-436.5000E-09,+136.7418306109E-03,+299.9701991030E-03
-436.0000E-09,+144.0596697285E-03,+291.0191941737E-03
-435.5000E-09,+151.4717299506E-03,+282.7748475283E-03
-435.0000E-09,+158.5069057546E-03,+272.6460787926E-03
-434.5000E-09,+165.5106745238E-03,+263.7735914504E-03
-434.0000E-09,+171.6978603872E-03,+253.6448227147E-03
-433.5000E-09,+177.4767547977E-03,+242.8879132822E-03
-433.0000E-09,+183.3184632778E-03,+231.5813807399E-03
-432.5000E-09,+188.7204732702E-03,+219.7252250880E-03
-432.0000E-09,+193.7141918097E-03,+207.0838935651E-03
-431.5000E-09,+198.6450962795E-03,+194.3640444551E-03
-431.0000E-09,+202.4767545299E-03,+182.6649239774E-03
-430.5000E-09,+206.4654479545E-03,+168.7673110609E-03
-430.0000E-09,+210.1400710308E-03,+155.4193212542E-03
-429.5000E-09,+213.2179604450E-03,+142.6209545571E-03
-429.0000E-09,+215.8875584064E-03,+128.4877888793E-03
-428.5000E-09,+218.4629352632E-03,+113.0983418079E-03
-428.0000E-09,+220.4101714233E-03,+99.5147992398E-03
-427.5000E-09,+221.5408246775E-03,+85.0675632137E-03
-427.0000E-09,+222.3888146182E-03,+71.0914327101E-03
-426.5000E-09,+223.0797693846E-03,+56.2516087484E-03
-426.0000E-09,+223.2682115937E-03,+41.2547496126E-03
-425.5000E-09,+223.0483623498E-03,+25.6297497799E-03
-425.0000E-09,+222.7028849666E-03,+11.2610313408E-03
-424.5000E-09,+221.7920809562E-03,-3.1076870982E-03
-424.0000E-09,+220.0961010749E-03,-19.5178628019E-03
-423.5000E-09,+218.1488649148E-03,-34.3576867635E-03
-423.0000E-09,+215.9189654412E-03,-48.5693700284E-03
-422.5000E-09,+213.5634378283E-03,-63.4877115772E-03
-422.0000E-09,+210.4227343443E-03,-78.6416058872E-03
-421.5000E-09,+206.9993675468E-03,-94.6591936554E-03
-421.0000E-09,+203.1991163312E-03,-108.7138417461E-03
-420.5000E-09,+198.8649455234E-03,-124.4958767529E-03
-420.0000E-09,+194.3737395413E-03,-139.0216303662E-03
-419.5000E-09,+189.6626843154E-03,-152.5266553472E-03
-419.0000E-09,+184.0722321140E-03,-167.3664793088E-03
-418.5000E-09,+178.5131869474E-03,-181.4211273995E-03
-418.0000E-09,+172.7656995718E-03,-195.4757754902E-03
-417.5000E-09,+166.2644433600E-03,-208.6667301228E-03
-417.0000E-09,+159.6375590088E-03,-221.4650968199E-03
-416.5000E-09,+152.6023832048E-03,-234.6560514525E-03
-416.0000E-09,+145.4729862962E-03,-246.1981367560E-03
-415.5000E-09,+137.9667049696E-03,-257.7402220595E-03
-415.0000E-09,+130.5232377126E-03,-269.4393425372E-03
-414.5000E-09,+122.5772578982E-03,-280.1962519698E-03
-414.0000E-09,+114.4114288400E-03,-290.0894679442E-03
-413.5000E-09,+105.9629364681E-03,-300.0612015057E-03
-413.0000E-09,+97.2945948524E-03,-308.3055481511E-03
-412.5000E-09,+88.4378110277E-03,-317.8846937772E-03
-412.0000E-09,+79.7694694120E-03,-325.3438645515E-03
-411.5000E-09,+70.7242433782E-03,-333.5882111969E-03
-411.0000E-09,+61.3649469960E-03,-339.6340654035E-03
-410.5000E-09,+51.8800224745E-03,-345.5228844359E-03
-410.0000E-09,+42.3950979530E-03,-351.8042914038E-03
-409.5000E-09,+33.0358015708E-03,-356.5153466297E-03
-409.0000E-09,+23.1111785615E-03,-360.8338139202E-03
-408.5000E-09,+13.1865555522E-03,-366.0159746687E-03
-408.0000E-09,+3.7958521352E-03,-368.9996429784E-03
-407.5000E-09,-6.0345497695E-03,-372.5329343979E-03
-407.0000E-09,-16.0848009182E-03,-375.2810499463E-03
-406.5000E-09,-25.7267606139E-03,-376.4588137528E-03
-406.0000E-09,-35.5571625187E-03,-376.9299192754E-03
-405.5000E-09,-45.1991222144E-03,-377.6365775593E-03
-405.0000E-09,-54.8096748753E-03,-378.3432358432E-03
-404.5000E-09,-64.1061571878E-03,-378.5787886045E-03
-404.0000E-09,-73.7795239183E-03,-377.7150951464E-03
-403.5000E-09,-83.1074132657E-03,-376.9299192754E-03
-403.0000E-09,-92.0270111601E-03,-374.6529092496E-03
-402.5000E-09,-100.8523879500E-03,-371.5907233527E-03
-402.0000E-09,-109.2694732870E-03,-367.5863264107E-03
-401.5000E-09,-117.7493726936E-03,-363.4248942944E-03
-401.0000E-09,-125.8209806474E-03,-357.7716280233E-03
-400.5000E-09,-134.0182167405E-03,-352.9820552103E-03
-400.0000E-09,-141.5559051020E-03,-346.4650954811E-03
-399.5000E-09,-149.1878145680E-03,-338.6133367712E-03
-399.0000E-09,-156.6312818249E-03,-332.2534122162E-03
-398.5000E-09,-163.7920857684E-03,-322.9098193515E-03
-398.0000E-09,-170.4503771543E-03,-314.6654727061E-03
-397.5000E-09,-177.0144474358E-03,-304.6937391446E-03
-397.0000E-09,-183.5471106824E-03,-294.3294176475E-03
-396.5000E-09,-189.5772613716E-03,-283.0228851053E-03
-396.0000E-09,-195.1048995033E-03,-272.5800460212E-03
-395.5000E-09,-200.2556532170E-03,-260.7238903693E-03
-395.0000E-09,-205.0923365823E-03,-248.0825588464E-03
-394.5000E-09,-209.6149495992E-03,-235.8338152590E-03
-394.0000E-09,-213.8548993025E-03,-222.4073078651E-03
-393.5000E-09,-217.4981153439E-03,-209.3733884067E-03
-393.0000E-09,-220.9214821414E-03,-196.1824337741E-03
-392.5000E-09,-223.5910801028E-03,-181.4996449866E-03
-392.0000E-09,-225.9152006809E-03,-167.3664793089E-03
-391.5000E-09,-228.1765071893E-03,-153.9399719150E-03
-391.0000E-09,-229.5898237571E-03,-138.8645951920E-03
-390.5000E-09,-230.7832910810E-03,-124.0247712304E-03
-390.0000E-09,-232.0395724746E-03,-108.7923593332E-03
-389.5000E-09,-232.4478639275E-03,-93.4029122618E-03
-389.0000E-09,-232.2594217185E-03,-78.0134651905E-03
-388.5000E-09,-232.0709795094E-03,-63.6447467514E-03
-388.0000E-09,-231.0345473597E-03,-48.2552996801E-03
-387.5000E-09,-229.5584167223E-03,-33.1014053700E-03
-387.0000E-09,-227.9252509106E-03,-16.7697472535E-03
-386.5000E-09,-226.0722358551E-03,-1.6158529434E-03
-386.0000E-09,-223.7167082421E-03,+13.9306293022E-03
-385.5000E-09,-220.4503766188E-03,+29.5556291348E-03
-385.0000E-09,-217.4038942394E-03,+44.1599003352E-03
-384.5000E-09,-213.5408289541E-03,+60.4130408646E-03
-384.0000E-09,-209.3636933205E-03,+75.5669351747E-03
-383.5000E-09,-204.7468591991E-03,+90.0926887880E-03
-383.0000E-09,-200.3184672867E-03,+104.8539951625E-03
-382.5000E-09,-194.8536432246E-03,+120.5575125823E-03
-382.0000E-09,-189.0119347445E-03,+134.2980903246E-03
-381.5000E-09,-183.5471106824E-03,+148.5097735894E-03
-381.0000E-09,-177.4227388887E-03,+162.0147985704E-03
-380.5000E-09,-170.9842967466E-03,+176.6975873579E-03
-380.0000E-09,-164.2003772213E-03,+189.5744716421E-03
-379.5000E-09,-157.3536436263E-03,+201.9802504037E-03
-379.0000E-09,-150.2242467177E-03,+215.0926874492E-03
-378.5000E-09,-142.7179653911E-03,+226.3207024043E-03
-378.0000E-09,-134.8033926115E-03,+237.3916821852E-03
-377.5000E-09,-127.0458550062E-03,+247.9130388565E-03
-377.0000E-09,-119.0056540873E-03,+257.5707020696E-03
-376.5000E-09,-110.6199757851E-03,+267.0713301086E-03
-376.0000E-09,-102.0772623088E-03,+276.2578877991E-03
-375.5000E-09,-93.4089206931E-03,+284.5807520316E-03
-375.0000E-09,-84.8033931470E-03,+292.6680635028E-03
-374.5000E-09,-75.7581671133E-03,+298.5568825352E-03
-374.0000E-09,-66.6815340446E-03,+305.9375357225E-03
-373.5000E-09,-57.5106798715E-03,+311.5122844065E-03
-373.0000E-09,-48.1199764545E-03,+316.3803748066E-03
-372.5000E-09,-38.4466097239E-03,+322.3477114261E-03
-372.0000E-09,-29.2443485160E-03,+325.4884149101E-03
-371.5000E-09,-19.6337958551E-03,+329.3357766779E-03
-371.0000E-09,-10.0546502290E-03,+332.3979625748E-03
-370.5000E-09,-255.6553591E-06,+335.9312539942E-03
-370.0000E-09,+9.0094199186E-03,+337.8156760846E-03
-369.5000E-09,+18.5257514749E-03,+339.9356509362E-03
-369.0000E-09,+27.6337915784E-03,+341.3489675040E-03
-368.5000E-09,+36.7104246470E-03,+342.1341433750E-03
-368.0000E-09,+46.2267562034E-03,+341.5845202653E-03
-367.5000E-09,+55.6174596204E-03,+341.3489675040E-03
-367.0000E-09,+64.7254997238E-03,+340.4852740459E-03
-366.5000E-09,+73.6136905834E-03,+337.1875353878E-03
-366.0000E-09,+82.4704744082E-03,+333.5757263813E-03
-365.5000E-09,+91.1702230587E-03,+330.0424349618E-03
-365.0000E-09,+99.9327857789E-03,+326.0380380198E-03
-364.5000E-09,+108.4754992553E-03,+322.6617817745E-03
-364.0000E-09,+116.7355494181E-03,+316.3803748066E-03
-363.5000E-09,+124.7443433021E-03,+309.6278623161E-03
-363.0000E-09,+132.5646949772E-03,+302.7968322386E-03
-362.5000E-09,+140.5106747916E-03,+294.3954504190E-03
-362.0000E-09,+147.9227350137E-03,+286.7792444704E-03
-361.5000E-09,+154.8322826784E-03,+277.5926867799E-03
-361.0000E-09,+161.3963529598E-03,+267.8565059796E-03
-360.5000E-09,+167.8662021368E-03,+258.2773603536E-03
-360.0000E-09,+174.4302724182E-03,+247.4419333339E-03
-359.5000E-09,+180.4604231074E-03,+237.0776118369E-03
-359.0000E-09,+185.9252471695E-03,+225.7710792947E-03
-358.5000E-09,+191.2330360574E-03,+213.6793708815E-03
-358.0000E-09,+196.1953475620E-03,+201.8232152296E-03
-357.5000E-09,+200.5295183699E-03,+189.5744716422E-03
-357.0000E-09,+204.5496188293E-03,+176.0694466612E-03
-356.5000E-09,+208.3812770797E-03,+163.5066327254E-03
-356.0000E-09,+211.7732368424E-03,+150.6297484412E-03
-355.5000E-09,+214.6626840476E-03,+136.1825124150E-03
-355.0000E-09,+216.6099202077E-03,+122.5989698469E-03
-354.5000E-09,+219.0596689252E-03,+107.7591458853E-03
-354.0000E-09,+220.9126839807E-03,+93.2333922720E-03
-353.5000E-09,+222.1689653743E-03,+78.0794979619E-03
-353.0000E-09,+222.7342920014E-03,+64.4959553939E-03
-352.5000E-09,+222.9855482801E-03,+49.3420610838E-03
-352.0000E-09,+223.2682115937E-03,+33.9526140124E-03
-351.5000E-09,+222.9541412453E-03,+19.5053779863E-03
-351.0000E-09,+222.3260005485E-03,+4.8225891988E-03
-350.5000E-09,+221.6664528169E-03,-10.7238930467E-03
-350.0000E-09,+219.8762518310E-03,-25.5637170084E-03
-349.5000E-09,+217.3322820090E-03,-41.5813047766E-03
-349.0000E-09,+215.1966036399E-03,-56.2640935640E-03
-348.5000E-09,+212.0244931211E-03,-70.5542944160E-03
-348.0000E-09,+209.1036388811E-03,-86.1792942487E-03
-347.5000E-09,+205.3033876655E-03,-100.0769071651E-03
-347.0000E-09,+201.1890661015E-03,-115.3093190623E-03
-346.5000E-09,+196.8863023285E-03,-130.6202485465E-03
-346.0000E-09,+192.3322822768E-03,-144.7534142243E-03
-345.5000E-09,+186.8674582147E-03,-159.1221326634E-03
-345.0000E-09,+181.9679607798E-03,-173.1767807541E-03
-344.5000E-09,+176.1262522996E-03,-187.0743936706E-03
-344.0000E-09,+169.9390664362E-03,-200.1083131290E-03
-343.5000E-09,+163.4378102245E-03,-214.0059260454E-03
-343.0000E-09,+157.0307751172E-03,-226.4117048070E-03
-342.5000E-09,+150.0584133828E-03,-238.8174835686E-03
-342.0000E-09,+142.4579109517E-03,-251.2232623303E-03
-341.5000E-09,+134.9202225902E-03,-263.0794179822E-03
-341.0000E-09,+126.8172076016E-03,-273.5222570663E-03
-340.5000E-09,+118.8398207524E-03,-284.4362016730E-03
-340.0000E-09,+110.5483635547E-03,-294.1723824733E-03
-339.5000E-09,+102.0998711829E-03,-303.4374577509E-03
-339.0000E-09,+93.4629366021E-03,-312.0743923318E-03
-338.5000E-09,+84.2606753941E-03,-320.7113269127E-03
-338.0000E-09,+75.1840423255E-03,-328.4060504484E-03
-337.5000E-09,+66.0760022220E-03,-336.1792915711E-03
-337.0000E-09,+56.8737410140E-03,-340.8118292100E-03
-336.5000E-09,+47.1689672486E-03,-347.8784120488E-03
-336.0000E-09,+37.4327864484E-03,-354.1598190168E-03
-335.5000E-09,+27.9478619269E-03,-358.0071807846E-03
-335.0000E-09,+18.9026358931E-03,-361.6975073782E-03
-334.5000E-09,+8.9466058490E-03,-366.0944922558E-03
-334.0000E-09,-946.6101255E-06,-370.0203716107E-03
-333.5000E-09,-10.9026401696E-03,-372.6899695721E-03
-333.0000E-09,-20.2933435866E-03,-375.4380851205E-03
-332.5000E-09,-30.3121877004E-03,-377.0869544496E-03
-332.0000E-09,-40.0483685007E-03,-378.1076830819E-03
-331.5000E-09,-49.5018859874E-03,-378.2647182561E-03
-331.0000E-09,-59.3636949270E-03,-378.5787886045E-03
-330.5000E-09,-68.6287702046E-03,-378.1076830819E-03
-330.0000E-09,-78.0822876913E-03,-377.1654720367E-03
-329.5000E-09,-87.1275137251E-03,-375.3595675335E-03
-329.0000E-09,-96.0785186543E-03,-373.3181102689E-03
-328.5000E-09,-104.7154532352E-03,-369.6277836753E-03
-328.0000E-09,-113.4152018858E-03,-365.3093163848E-03
-327.5000E-09,-121.8008801879E-03,-360.1271556363E-03
-327.0000E-09,-129.8724881417E-03,-355.2590652362E-03
-326.5000E-09,-137.8812820257E-03,-349.5272813780E-03
-326.0000E-09,-145.6388196311E-03,-342.6962513004E-03
-325.5000E-09,-153.2079150274E-03,-335.2370805260E-03
-325.0000E-09,-160.0232415876E-03,-327.3853218162E-03
-324.5000E-09,-166.9013822174E-03,-318.5128344740E-03
-324.0000E-09,-173.6538947079E-03,-309.2477591964E-03
-323.5000E-09,-180.1865579545E-03,-299.1975080477E-03
-323.0000E-09,-186.3423367831E-03,-289.2257744862E-03
-322.5000E-09,-192.0270100890E-03,-277.9977595311E-03
-322.0000E-09,-197.4918341511E-03,-267.0052973372E-03
-321.5000E-09,-202.5797737951E-03,-255.1491416853E-03
-321.0000E-09,-207.8247486133E-03,-242.4292925753E-03
-320.5000E-09,-211.6878138986E-03,-229.3953731169E-03
-320.0000E-09,-215.9591706368E-03,-217.2251471166E-03
-319.5000E-09,-219.0056530162E-03,-203.4845693744E-03
-319.0000E-09,-222.2405776047E-03,-189.9010268063E-03
-318.5000E-09,-224.8787685312E-03,-176.0034138898E-03
-318.0000E-09,-227.2657031790E-03,-161.2421075152E-03
-317.5000E-09,-228.6790197468E-03,-147.1874594245E-03
-317.0000E-09,-230.1865574191E-03,-132.5831882242E-03
-316.5000E-09,-231.4428388126E-03,-117.6648466754E-03
-316.0000E-09,-232.0709795094E-03,-102.5894699525E-03
-315.5000E-09,-232.1652006140E-03,-87.0429877069E-03
-315.0000E-09,-232.2594217185E-03,-71.6535406356E-03
-314.5000E-09,-231.1915825339E-03,-56.1855759771E-03
-314.0000E-09,-229.9038941055E-03,-40.7961289057E-03
-313.5000E-09,-228.2707282939E-03,-25.3281642473E-03
-313.0000E-09,-226.9830398655E-03,-9.5461292404E-03
-312.5000E-09,-224.4390700435E-03,+5.9218354180E-03
-312.0000E-09,-221.5182158034E-03,+21.1542473152E-03
-311.5000E-09,-218.6287685982E-03,+37.0933174962E-03
-311.0000E-09,-214.8913314523E-03,+52.0901766321E-03
-310.5000E-09,-211.2481154109E-03,+66.8514830067E-03
-310.0000E-09,-207.0395727424E-03,+81.9268597296E-03
-309.5000E-09,-202.3599245513E-03,+97.3163068010E-03
-309.0000E-09,-197.3662060118E-03,+111.9205780013E-03
-308.5000E-09,-192.4038945072E-03,+126.3678140275E-03
-308.0000E-09,-186.4051508528E-03,+141.0506028150E-03
-307.5000E-09,-180.7832916166E-03,+154.1630398605E-03
-307.0000E-09,-174.4076635442E-03,+167.8251000157E-03
-306.5000E-09,-167.8121862279E-03,+181.7227129321E-03
-306.0000E-09,-160.9654526329E-03,+195.0707027389E-03
-305.5000E-09,-154.0244979333E-03,+207.2409287393E-03
-305.0000E-09,-147.0207291641E-03,+219.6467075009E-03
-304.5000E-09,-139.4516337678E-03,+230.6391696947E-03
-304.0000E-09,-131.6940961624E-03,+241.3960791272E-03
-303.5000E-09,-123.6853022784E-03,+251.9959533856E-03
-303.0000E-09,-115.5822872898E-03,+262.2817572955E-03
-302.5000E-09,-107.1337949180E-03,+271.1542446377E-03
-302.0000E-09,-98.6538955113E-03,+279.7911792185E-03
-301.5000E-09,-89.9227398259E-03,+288.5066313865E-03
-301.0000E-09,-81.1287700709E-03,+296.2013549222E-03
-300.5000E-09,-72.1149510719E-03,+302.1686915417E-03
-300.0000E-09,-63.0697250381E-03,+308.9997216193E-03
-299.5000E-09,-53.6790216211E-03,+315.2811285872E-03
-299.0000E-09,-44.0056548906E-03,+320.1492189873E-03
-298.5000E-09,-34.6149514736E-03,+325.6454500842E-03
-298.0000E-09,-25.0672128823E-03,+328.2365304585E-03
-297.5000E-09,-15.6765094653E-03,+331.6127867037E-03
-297.0000E-09,-6.0031427348E-03,+335.0675605361E-03
-296.5000E-09,+3.8900732397E-03,+337.9727112587E-03
-296.0000E-09,+13.6262540399E-03,+340.7208268072E-03
-295.5000E-09,+23.2368067008E-03,+342.1341433750E-03
-295.0000E-09,+31.9993694210E-03,+342.9978368331E-03
-294.5000E-09,+41.4528869077E-03,+342.8408016589E-03
-294.0000E-09,+50.5923340460E-03,+342.2911785492E-03
-293.5000E-09,+59.6061530450E-03,+341.3489675040E-03
-293.0000E-09,+68.6199720439E-03,+339.2289926524E-03
-292.5000E-09,+77.3511277293E-03,+336.2453243426E-03
-292.0000E-09,+86.4277607979E-03,+332.4764801619E-03
-291.5000E-09,+95.1589164833E-03,+329.0217063295E-03
-291.0000E-09,+103.3875596112E-03,+325.4098973230E-03
-290.5000E-09,+111.6790168089E-03,+319.9921838132E-03
-290.0000E-09,+120.2845443549E-03,+313.2396713227E-03
-289.5000E-09,+128.2305241693E-03,+307.3508522903E-03
-289.0000E-09,+135.9566547398E-03,+299.4205759933E-03
-288.5000E-09,+143.4315290316E-03,+292.2754755674E-03
-288.0000E-09,+150.8749962886E-03,+283.1674354639E-03
-287.5000E-09,+157.5961017442E-03,+273.5882898379E-03
-287.0000E-09,+164.3486142347E-03,+264.4802497344E-03
-286.5000E-09,+170.6614282375E-03,+253.7233403019E-03
-286.0000E-09,+177.0056492750E-03,+243.4375363920E-03
-285.5000E-09,+182.7217296158E-03,+232.7591445465E-03
-285.0000E-09,+188.0295185037E-03,+221.6881647656E-03
-284.5000E-09,+193.0860511129E-03,+208.8112804814E-03
-284.0000E-09,+197.7971063388E-03,+196.3269841327E-03
-283.5000E-09,+202.3825334254E-03,+183.9997229582E-03
-283.0000E-09,+205.9315283622E-03,+170.4161803901E-03
-282.5000E-09,+209.4177092294E-03,+157.1467081704E-03
-282.0000E-09,+212.6840408527E-03,+143.7987183637E-03
-281.5000E-09,+215.5420810231E-03,+129.9796230343E-03
-281.0000E-09,+217.6463523574E-03,+116.0820101178E-03
-280.5000E-09,+219.5621814826E-03,+101.1636685690E-03
-280.0000E-09,+221.2895683988E-03,+87.3445732397E-03
-279.5000E-09,+222.4830357227E-03,+73.1328899748E-03
-279.0000E-09,+222.9541412453E-03,+57.5078901421E-03
-278.5000E-09,+223.1739904892E-03,+42.5110310063E-03
-278.0000E-09,+223.0797693846E-03,+27.9067598059E-03
-277.5000E-09,+222.6086638621E-03,+13.3810061926E-03
-277.0000E-09,+221.9805231653E-03,-1.5373353561E-03
-276.5000E-09,+220.5043925278E-03,-16.7697472533E-03
-276.0000E-09,+218.6513774723E-03,-32.0021591504E-03
-275.5000E-09,+216.1702217200E-03,-46.8419831121E-03
-275.0000E-09,+213.8461011418E-03,-61.5247718996E-03
