-479.5000E-09,-43.7858056467E-03,-496.5907220139E-03
-479.0000E-09,-56.5056547567E-03,-497.9255209946E-03
-478.5000E-09,-69.2255038667E-03,-498.5536616914E-03
-478.0000E-09,-81.1915841405E-03,-498.3966265172E-03
-477.5000E-09,-93.5973629021E-03,-497.6899682333E-03
-477.0000E-09,-104.9038954443E-03,-495.7270285558E-03
-476.5000E-09,-117.0270108924E-03,-492.2722547235E-03
-476.0000E-09,-128.3649504694E-03,-486.7760236266E-03
-475.5000E-09,-139.7971111510E-03,-481.1227573555E-03
-475.0000E-09,-151.0722366584E-03,-476.8828076521E-03
-474.5000E-09,-162.0332918174E-03,-469.5021544648E-03
-474.0000E-09,-172.4604273841E-03,-460.9437374711E-03
-473.5000E-09,-183.0445981250E-03,-452.7779084128E-03
-473.0000E-09,-192.8121859601E-03,-442.9632100255E-03
-472.5000E-09,-202.6111808300E-03,-433.3840643994E-03
-472.0000E-09,-212.4101756999E-03,-421.7634615088E-03
-471.5000E-09,-221.4554017337E-03,-410.4569289666E-03
-471.0000E-09,-229.9353011404E-03,-398.1296677920E-03
-470.5000E-09,-238.1325372335E-03,-383.8394669401E-03
-470.0000E-09,-245.7958537343E-03,-371.1196178301E-03
-469.5000E-09,-253.3021350610E-03,-356.1227586942E-03
-469.0000E-09,-260.0860545863E-03,-341.0473819712E-03
-468.5000E-09,-266.3674615542E-03,-325.2653469644E-03
-468.0000E-09,-272.2091700343E-03,-309.9544174801E-03
-467.5000E-09,-277.5797729919E-03,-292.8375834926E-03
-467.0000E-09,-282.5420844965E-03,-275.0140912212E-03
-466.5000E-09,-286.6249990257E-03,-256.9550461885E-03
-466.0000E-09,-290.8335416942E-03,-238.8174835687E-03
-465.5000E-09,-293.6287677949E-03,-220.9154737101E-03
-465.0000E-09,-296.7694712788E-03,-202.6208759161E-03
-464.5000E-09,-298.9365566828E-03,-183.3055494898E-03
-464.0000E-09,-300.4126873202E-03,-163.8331878893E-03
-463.5000E-09,-301.4491194699E-03,-144.5963790501E-03
-463.0000E-09,-302.0144460970E-03,-124.2603239916E-03
-462.5000E-09,-302.0144460970E-03,-104.2383392814E-03
-462.0000E-09,-301.8260038880E-03,-83.8237666357E-03
-461.5000E-09,-301.1036420867E-03,-63.2521588158E-03
-461.0000E-09,-299.8159536582E-03,-43.2301741057E-03
-460.5000E-09,-297.6802752892E-03,-22.8156014600E-03
-460.0000E-09,-295.1363054672E-03,-2.1654760530E-03
-459.5000E-09,-291.7443457045E-03,+18.4061317669E-03
-459.0000E-09,-288.7920844296E-03,+39.2918099351E-03
-458.5000E-09,-284.2066573430E-03,+60.4130408647E-03
-458.0000E-09,-279.9353006048E-03,+81.0631662717E-03
-457.5000E-09,-274.5018835776E-03,+100.9281158077E-03
-457.0000E-09,-268.7858032368E-03,+120.1649246469E-03
-456.5000E-09,-262.6300244083E-03,+139.4802510732E-03
-456.0000E-09,-256.0973611617E-03,+158.3244719769E-03
-455.5000E-09,-249.1878134970E-03,+177.4042456418E-03
-455.0000E-09,-241.6815321703E-03,+195.6203258488E-03
-454.5000E-09,-233.5471101469E-03,+213.8364060557E-03
-454.0000E-09,-225.1928388796E-03,+231.5813807400E-03
-453.5000E-09,-216.5244972639E-03,+248.8552499017E-03
-453.0000E-09,-207.6677134391E-03,+265.1083904312E-03
-452.5000E-09,-198.5282663008E-03,+280.8904254380E-03
-452.0000E-09,-188.6664573612E-03,+297.1435659674E-03
-451.5000E-09,-178.5219851081E-03,+311.7478371678E-03
-451.0000E-09,-168.3146987852E-03,+326.1950731940E-03
-450.5000E-09,-157.6048999050E-03,+339.9356509363E-03
-450.0000E-09,-147.0835432337E-03,+352.5769824592E-03
-449.5000E-09,-135.4001262734E-03,+364.5901732853E-03
-449.0000E-09,-124.3762570448E-03,+376.3678113501E-03
-448.5000E-09,-112.3159556664E-03,+387.1247207826E-03
-448.0000E-09,-101.1036442287E-03,+396.8609015829E-03
-447.5000E-09,-88.6978654671E-03,+405.6548713379E-03
-447.0000E-09,-76.7945992629E-03,+412.3288662413E-03
-446.5000E-09,-64.0433431181E-03,+421.5154239319E-03
-446.0000E-09,-52.2342980184E-03,+427.0116550288E-03
-445.5000E-09,-39.3260066994E-03,+433.5286147580E-03
-445.0000E-09,-27.0144490423E-03,+439.8100217259E-03
-444.5000E-09,-14.3260069671E-03,+443.8144186679E-03
-444.0000E-09,-1.6375648920E-03,+446.9551221519E-03
-443.5000E-09,+10.4855505561E-03,+449.7817552874E-03
-443.0000E-09,+23.3310278054E-03,+451.9802477262E-03
-442.5000E-09,+35.2028869747E-03,+454.4928105133E-03
-442.0000E-09,+47.8913290499E-03,+456.1416798424E-03
-441.5000E-09,+59.4491178708E-03,+455.9846446682E-03
-441.0000E-09,+72.0433388415E-03,+455.0424336230E-03
-440.5000E-09,+83.9780120805E-03,+453.0009763585E-03
-440.0000E-09,+95.5986149711E-03,+450.2528608100E-03
-439.5000E-09,+107.2506248966E-03,+447.5832628486E-03
-439.0000E-09,+118.7455996478E-03,+443.7359010808E-03
-438.5000E-09,+130.0521321900E-03,+436.1982127193E-03
-438.0000E-09,+141.5156999065E-03,+429.6812529901E-03
-437.5000E-09,+152.4139409958E-03,+423.7924339577E-03
-437.0000E-09,+163.0923328412E-03,+413.7421828091E-03
-436.5000E-09,+173.5822824776E-03,+406.0474592734E-03
-436.0000E-09,+183.3184632778E-03,+396.0757257118E-03
-435.5000E-09,+192.8033877994E-03,+386.2610273245E-03
-435.0000E-09,+202.2569052861E-03,+374.0908013242E-03
-434.5000E-09,+211.3649453895E-03,+362.7057511949E-03
-434.0000E-09,+220.0332870052E-03,+350.2999724333E-03
-433.5000E-09,+227.9792668196E-03,+336.4808771039E-03
-433.0000E-09,+235.7368044250E-03,+323.3684400584E-03
-432.5000E-09,+243.3373068561E-03,+308.1360281612E-03
-432.0000E-09,+250.3096685905E-03,+291.9614052189E-03
-431.5000E-09,+256.6538896281E-03,+276.4934405604E-03
-431.0000E-09,+262.4955981082E-03,+260.0832648568E-03
-430.5000E-09,+267.9918292051E-03,+243.2019836306E-03
-430.0000E-09,+272.7971055356E-03,+226.8703255140E-03
-429.5000E-09,+277.1626833783E-03,+209.2823860039E-03
-429.0000E-09,+281.1827838377E-03,+190.9877882099E-03
-428.5000E-09,+284.6689647049E-03,+172.7717080030E-03
-428.0000E-09,+287.4013767359E-03,+154.3200750348E-03
-427.5000E-09,+289.7254973141E-03,+135.6328893053E-03
-427.0000E-09,+291.9868038225E-03,+117.5738442725E-03
-426.5000E-09,+293.3687133554E-03,+98.4940706076E-03
-426.0000E-09,+294.0282610871E-03,+79.1787441813E-03
-425.5000E-09,+294.1852962613E-03,+59.5493474066E-03
-425.0000E-09,+293.9340399826E-03,+39.3703275222E-03
-424.5000E-09,+292.8976078329E-03,+19.4268603991E-03
-424.0000E-09,+291.4842912651E-03,-909.1946595E-06
-423.5000E-09,+288.9089144082E-03,-20.3030386729E-03
-423.0000E-09,+286.6790149346E-03,-40.4820585572E-03
-422.5000E-09,+283.5383114507E-03,-61.1321839642E-03
-422.0000E-09,+279.9265024441E-03,-80.9186159131E-03
-421.5000E-09,+275.9378090195E-03,-100.7835654491E-03
-421.0000E-09,+271.0383115846E-03,-120.7270325722E-03
-420.5000E-09,+265.9817789754E-03,-140.1993941727E-03
-420.0000E-09,+260.3913267740E-03,-159.9858261216E-03
-419.5000E-09,+254.0156987016E-03,-178.9085646124E-03
-419.0000E-09,+247.4830354549E-03,-197.6742679290E-03
-418.5000E-09,+240.4792666857E-03,-216.1259008972E-03
-418.0000E-09,+232.9415783242E-03,-234.7345690396E-03
-417.5000E-09,+224.8071563008E-03,-253.8928602917E-03
-417.0000E-09,+216.3900709638E-03,-271.8733877373E-03
-416.5000E-09,+207.7845434178E-03,-289.0687393119E-03
-416.0000E-09,+198.2053977918E-03,-305.2433622543E-03
-415.5000E-09,+188.8146943747E-03,-321.6535379579E-03
-415.0000E-09,+179.2983628184E-03,-337.1215026163E-03
-414.5000E-09,+169.0596694607E-03,-352.5109496877E-03
-414.0000E-09,+158.0672072669E-03,-365.7804219074E-03
-413.5000E-09,+147.4202224563E-03,-379.1284117142E-03
-413.0000E-09,+136.3335391579E-03,-391.6127080629E-03
-412.5000E-09,+124.8699714415E-03,-404.4110747600E-03
-412.0000E-09,+113.4064037251E-03,-415.0894666054E-03
-411.5000E-09,+101.3146953119E-03,-425.3752705154E-03
-411.0000E-09,+89.3172080032E-03,-435.7395920124E-03
-410.5000E-09,+77.1940925552E-03,-444.7691145287E-03
-410.0000E-09,+64.6312786194E-03,-453.4060491096E-03
-409.5000E-09,+52.0998717184E-03,-460.6296671227E-03
-409.0000E-09,+39.3800226084E-03,-468.0888378971E-03
-408.5000E-09,+26.7543946029E-03,-474.9983855618E-03
-408.0000E-09,+14.0973595626E-03,-479.3168528522E-03
-407.5000E-09,+1.2204752784E-03,-485.2056718846E-03
-407.0000E-09,-11.6564090058E-03,-490.1522798718E-03
-406.5000E-09,-24.3448510810E-03,-492.9003954203E-03
-406.0000E-09,-37.1903283303E-03,-495.7270285558E-03
-405.5000E-09,-49.5332930222E-03,-497.2973802978E-03
-405.0000E-09,-62.0332928884E-03,-498.1610737559E-03
-404.5000E-09,-74.6589208938E-03,-498.4751441043E-03
-404.0000E-09,-86.5307800632E-03,-497.6114506462E-03
-403.5000E-09,-98.8109306854E-03,-496.7477571881E-03
-403.0000E-09,-110.5571617154E-03,-493.9996416397E-03
-402.5000E-09,-122.1149505363E-03,-490.1522798718E-03
-402.0000E-09,-133.6099252876E-03,-484.7345663620E-03
-401.5000E-09,-145.2305281782E-03,-478.8457473296E-03
-401.0000E-09,-155.8146989191E-03,-474.0561745166E-03
-400.5000E-09,-166.8699751826E-03,-466.3614509809E-03
-400.0000E-09,-177.3599248190E-03,-457.8815515743E-03
-399.5000E-09,-187.2845478283E-03,-449.5586873418E-03
-399.0000E-09,-197.3976130466E-03,-438.8802954964E-03
-398.5000E-09,-207.0709797772E-03,-428.9870795219E-03
-398.0000E-09,-216.3674620897E-03,-417.1309238700E-03
-397.5000E-09,-225.0358037054E-03,-406.1384616762E-03
-397.0000E-09,-233.2958538682E-03,-392.3193663468E-03
-396.5000E-09,-241.4302758916E-03,-379.0498941271E-03
-396.0000E-09,-249.0307783228E-03,-364.8382108622E-03
-395.5000E-09,-256.1915822662E-03,-349.2132110296E-03
-395.0000E-09,-262.9440947567E-03,-334.2948694808E-03
-394.5000E-09,-269.1312806200E-03,-317.7276586030E-03
-394.0000E-09,-274.5332906124E-03,-301.6315532477E-03
-393.5000E-09,-279.7782654306E-03,-284.6717544344E-03
-393.0000E-09,-284.5207276914E-03,-267.0052973372E-03
-392.5000E-09,-288.8234914644E-03,-249.7314281755E-03
-392.0000E-09,-292.0898230877E-03,-231.0442424460E-03
-391.5000E-09,-295.1991195368E-03,-212.2000215423E-03
-391.0000E-09,-298.1513808118E-03,-193.1987654644E-03
-390.5000E-09,-299.5961044144E-03,-174.0404742123E-03
-390.0000E-09,-300.8837928428E-03,-154.8036653731E-03
-389.5000E-09,-301.8888179577E-03,-134.9387158371E-03
-389.0000E-09,-302.2342953409E-03,-114.9952487140E-03
-388.5000E-09,-301.9830390622E-03,-94.8162288296E-03
-388.0000E-09,-301.3548983654E-03,-74.1661034227E-03
-387.5000E-09,-300.2242451112E-03,-53.5159780157E-03
-387.0000E-09,-298.8737426131E-03,-33.4939933055E-03
-386.5000E-09,-296.5182150001E-03,-12.2157272017E-03
-386.0000E-09,-293.3461044813E-03,+8.3558806181E-03
-385.5000E-09,-290.2682150671E-03,+28.9274884380E-03
-385.0000E-09,-286.3109286773E-03,+49.3420610837E-03
-384.5000E-09,-282.0081649043E-03,+69.6781161423E-03
-384.0000E-09,-276.9516322951E-03,+89.7786184395E-03
-383.5000E-09,-271.8008785814E-03,+109.3294976271E-03
-383.0000E-09,-265.6765067877E-03,+129.0374119889E-03
-382.5000E-09,-259.5207279592E-03,+147.7245977184E-03
-382.0000E-09,-252.6739943642E-03,+166.8828889705E-03
-381.5000E-09,-245.6074115253E-03,+186.1196978097E-03
-381.0000E-09,-237.9755020593E-03,+204.2572604295E-03
-380.5000E-09,-229.7782659662E-03,+222.2377878752E-03
-380.0000E-09,-221.2041454550E-03,+240.0612801466E-03
-379.5000E-09,-212.2531405257E-03,+256.3929382631E-03
-379.0000E-09,-203.2707285616E-03,+272.4890436184E-03
-378.5000E-09,-193.8800251446E-03,+288.3495962123E-03
-378.0000E-09,-183.6727388218E-03,+304.6812543289E-03
-377.5000E-09,-173.5596736035E-03,+318.1862793098E-03
-377.0000E-09,-163.2267591413E-03,+330.9061284198E-03
-376.5000E-09,-152.4541461913E-03,+345.8244699686E-03
-376.0000E-09,-141.3360558582E-03,+357.5235904463E-03
-375.5000E-09,-130.1865584901E-03,+368.9086405757E-03
-375.0000E-09,-118.7858048434E-03,+380.6862786405E-03
-374.5000E-09,-107.1023878831E-03,+389.8728363310E-03
-374.0000E-09,-95.5445990622E-03,+400.2371578281E-03
-373.5000E-09,-83.1702273354E-03,+408.6385396476E-03
-373.0000E-09,-71.0785189222E-03,+417.0399214672E-03
-372.5000E-09,-58.6413331257E-03,+424.2635394803E-03
-372.0000E-09,-46.0785191899E-03,+430.4664288611E-03
-371.5000E-09,-33.7983685677E-03,+436.1982127193E-03
-371.0000E-09,-21.3297757364E-03,+442.4796196872E-03
-370.5000E-09,-8.4842984871E-03,+446.4840166292E-03
-370.0000E-09,+4.0471084139E-03,+449.3891673519E-03
-369.5000E-09,+16.7669575239E-03,+452.1372829004E-03
-369.0000E-09,+28.8272589023E-03,+453.9431874036E-03
-368.5000E-09,+41.2644446987E-03,+455.4350215585E-03
-368.0000E-09,+53.1363038680E-03,+455.8276094940E-03
-367.5000E-09,+65.1023841419E-03,+456.0631622553E-03
-367.0000E-09,+77.4139417990E-03,+454.3357753391E-03
-366.5000E-09,+89.2229868986E-03,+451.5091422036E-03
-366.0000E-09,+100.8435897893E-03,+447.9758507841E-03
-365.5000E-09,+112.8096700631E-03,+443.8929362550E-03
-365.0000E-09,+123.8963533614E-03,+440.0455744872E-03
-364.5000E-09,+134.8888155553E-03,+433.9997202806E-03
-364.0000E-09,+146.4466043762E-03,+427.1686902030E-03
-363.5000E-09,+157.2820313958E-03,+419.7880370157E-03
-363.0000E-09,+167.5835388232E-03,+410.1303738026E-03
-362.5000E-09,+177.9478603202E-03,+402.6712030282E-03
-362.0000E-09,+188.3435888521E-03,+391.9928111828E-03
-361.5000E-09,+197.8285133736E-03,+380.9218314018E-03
-361.0000E-09,+206.8737394074E-03,+369.4582636854E-03
-360.5000E-09,+215.9503724760E-03,+356.6598969883E-03
-360.0000E-09,+224.5244929872E-03,+343.7830127041E-03
-359.5000E-09,+232.5961009410E-03,+330.1209525489E-03
-359.0000E-09,+240.0709752328E-03,+315.8307516970E-03
-358.5000E-09,+247.0747440020E-03,+300.5198222127E-03
-358.0000E-09,+253.3561509699E-03,+284.9733399672E-03
-357.5000E-09,+259.4805227636E-03,+269.3483401345E-03
-357.0000E-09,+265.2594171741E-03,+252.4670589083E-03
-356.5000E-09,+270.1903216439E-03,+236.1354007917E-03
-356.0000E-09,+275.0584120440E-03,+218.7830140429E-03
-355.5000E-09,+279.2355476777E-03,+201.0380393586E-03
-355.0000E-09,+282.9729848236E-03,+183.1360295001E-03
-354.5000E-09,+286.2079094120E-03,+165.7051251642E-03
-354.0000E-09,+288.8461003385E-03,+147.3320097831E-03
-353.5000E-09,+290.6677083592E-03,+127.7811305955E-03
-353.0000E-09,+292.5835374845E-03,+108.7798745176E-03
-352.5000E-09,+293.6199696342E-03,+89.1504777429E-03
-352.0000E-09,+294.2167032961E-03,+69.2070106198E-03
-351.5000E-09,+293.9654470174E-03,+50.4413073032E-03
-351.0000E-09,+293.3687133555E-03,+30.1837698317E-03
-350.5000E-09,+291.7983616135E-03,+10.5543730570E-03
-350.0000E-09,+290.2280098715E-03,-9.4676116531E-03
-349.5000E-09,+287.9352963282E-03,-29.6466315375E-03
-349.0000E-09,+285.2028842972E-03,-49.5900986606E-03
-348.5000E-09,+281.6852963952E-03,-70.0046713063E-03
-348.0000E-09,+278.0420803538E-03,-89.9481384294E-03
-347.5000E-09,+273.7393165808E-03,-110.0486407267E-03
-347.0000E-09,+268.7455980413E-03,-129.9135902626E-03
-346.5000E-09,+263.2179599096E-03,-149.3074342760E-03
-346.0000E-09,+257.5961006733E-03,-168.7797958765E-03
-345.5000E-09,+251.2204726009E-03,-188.1736398899E-03
-345.0000E-09,+244.1538897620E-03,-207.1748959678E-03
-344.5000E-09,+236.7732365747E-03,-226.2546696328E-03
-344.0000E-09,+229.0785130390E-03,-243.9996443171E-03
-343.5000E-09,+221.1953472943E-03,-262.0586893499E-03
-343.0000E-09,+212.5898197483E-03,-278.6259002277E-03
-342.5000E-09,+203.5131866797E-03,-295.1145935184E-03
-342.0000E-09,+194.3737395414E-03,-311.2892164608E-03
-341.5000E-09,+184.7003728108E-03,-328.3275328612E-03
-341.0000E-09,+174.3046442789E-03,-342.6962513003E-03
-340.5000E-09,+164.2229860955E-03,-356.5938642168E-03
-340.0000E-09,+153.7016294242E-03,-370.3344419591E-03
-339.5000E-09,+142.3322828123E-03,-383.0542910691E-03
-339.0000E-09,+131.3084135837E-03,-396.3237632888E-03
-338.5000E-09,+119.4993684840E-03,-408.3369541149E-03
-338.0000E-09,+107.9415796631E-03,-418.3086876764E-03
-337.5000E-09,+95.8812782847E-03,-429.6152202186E-03
-337.0000E-09,+83.7267558018E-03,-439.3514010189E-03
-336.5000E-09,+71.4151981447E-03,-447.2816773159E-03
-336.0000E-09,+58.7895701393E-03,-455.8400943096E-03
-335.5000E-09,+46.6664546912E-03,-463.2207474969E-03
-335.0000E-09,+33.8523844767E-03,-471.1510237939E-03
-334.5000E-09,+20.8812790880E-03,-477.0398428263E-03
-334.0000E-09,+8.4755003264E-03,-481.8294156393E-03
-333.5000E-09,-4.4327909927E-03,-486.0693653427E-03
-333.0000E-09,-16.9013838239E-03,-490.3878326331E-03
-332.5000E-09,-29.7154540385E-03,-494.6277823364E-03
-332.0000E-09,-42.7179664620E-03,-496.2766516655E-03
-331.5000E-09,-54.9981170843E-03,-497.5329330591E-03
-331.0000E-09,-67.6551521246E-03,-498.1610737559E-03
-330.5000E-09,-79.7782675726E-03,-498.0825561688E-03
-330.0000E-09,-92.2782674387E-03,-497.4544154720E-03
-329.5000E-09,-103.9616843990E-03,-495.8840637301E-03
-329.0000E-09,-115.9905787426E-03,-492.9789130074E-03
-328.5000E-09,-127.4227394242E-03,-488.3463753686E-03
-328.0000E-09,-138.9177141754E-03,-482.4575563362E-03
-327.5000E-09,-150.0986185783E-03,-476.4902197167E-03
-327.0000E-09,-160.7456033889E-03,-471.7791644908E-03
-326.5000E-09,-171.6752515130E-03,-462.8281595615E-03
-326.0000E-09,-181.9767589404E-03,-454.5052953290E-03
-325.5000E-09,-191.8071608451E-03,-445.3187376385E-03
-325.0000E-09,-201.4177135060E-03,-435.1899689028E-03
-324.5000E-09,-211.0910802366E-03,-423.9619539477E-03
-324.0000E-09,-220.0734922007E-03,-412.2628334699E-03
-323.5000E-09,-228.8988689906E-03,-398.9933612503E-03
-323.0000E-09,-237.1589191534E-03,-386.7446176628E-03
-322.5000E-09,-244.8222356542E-03,-372.4544168109E-03
-322.0000E-09,-252.2342958764E-03,-357.5360752621E-03
-321.5000E-09,-259.0810294714E-03,-342.6177337134E-03
-321.0000E-09,-265.6765067877E-03,-327.3068042291E-03
-320.5000E-09,-271.5810293375E-03,-310.5040405900E-03
-320.0000E-09,-276.8574111905E-03,-293.9368297121E-03
-319.5000E-09,-281.9139437997E-03,-276.8199957246E-03
-319.0000E-09,-285.9654512940E-03,-258.9179858661E-03
-318.5000E-09,-290.5822854154E-03,-240.7019056592E-03
-318.0000E-09,-293.5659537252E-03,-223.1139661491E-03
-317.5000E-09,-296.4868079652E-03,-203.7986397228E-03
-317.0000E-09,-298.8423355782E-03,-184.3262781223E-03
-316.5000E-09,-300.3812802854E-03,-165.4035396315E-03
-316.0000E-09,-301.4491194699E-03,-145.9311780310E-03
-315.5000E-09,-302.0458531319E-03,-125.3595702111E-03
-315.0000E-09,-302.3599234803E-03,-105.2590679139E-03
-314.5000E-09,-302.1400742364E-03,-84.8444952682E-03
-314.0000E-09,-301.2292702260E-03,-63.8017819257E-03
-313.5000E-09,-299.9101747628E-03,-43.4657268671E-03
-313.0000E-09,-297.9315315679E-03,-22.8156014602E-03
-312.5000E-09,-295.1048984323E-03,-2.8721343371E-03
-312.0000E-09,-291.9013808787E-03,+17.5424383086E-03
-311.5000E-09,-288.6664562903E-03,+38.9777395866E-03
-311.0000E-09,-284.1438432734E-03,+58.9997242967E-03
-310.5000E-09,-279.6212302565E-03,+79.1787441811E-03
-310.0000E-09,-274.5018835776E-03,+98.4940706074E-03
-309.5000E-09,-268.8172102717E-03,+118.1234673821E-03
-309.0000E-09,-262.9440947567E-03,+137.5958289826E-03
-308.5000E-09,-256.1915822662E-03,+156.5970850605E-03
-308.0000E-09,-249.4390697757E-03,+174.9702004416E-03
-307.5000E-09,-241.9641954839E-03,+194.0499741066E-03
-307.0000E-09,-234.1752508437E-03,+211.9519839651E-03
-306.5000E-09,-225.9466077158E-03,+229.8539938237E-03
-306.0000E-09,-217.3724872046E-03,+247.3634157467E-03
-305.5000E-09,-208.4528893102E-03,+263.1454507535E-03
-305.0000E-09,-198.9993718235E-03,+279.1630385217E-03
-304.5000E-09,-189.5772613717E-03,+294.7880383543E-03
-304.0000E-09,-179.1187187701E-03,+309.7063799031E-03
-303.5000E-09,-169.2255027957E-03,+324.3891686906E-03
-303.0000E-09,-158.5157039154E-03,+337.5016057361E-03
-302.5000E-09,-147.4918346867E-03,+350.2214548461E-03
-302.0000E-09,-136.6878147020E-03,+362.6272336077E-03
-301.5000E-09,-125.3812821597E-03,+374.6404244338E-03
-301.0000E-09,-114.0433425827E-03,+385.1617811050E-03
-300.5000E-09,-101.8888200998E-03,+395.0549970795E-03
-300.0000E-09,-90.1739961047E-03,+404.3200723572E-03
-299.5000E-09,-77.7368103082E-03,+412.0933134799E-03
-299.0000E-09,-65.6136948602E-03,+421.0443184092E-03
-298.5000E-09,-52.9566598199E-03,+427.1686902029E-03
-298.0000E-09,-40.6765091976E-03,+432.6649212998E-03
-297.5000E-09,-27.9252530528E-03,+439.3389162032E-03
-297.0000E-09,-15.6136953957E-03,+443.7359010808E-03
-296.5000E-09,-2.6425900070E-03,+446.9551221518E-03
-296.0000E-09,+9.4177113714E-03,+449.6247201132E-03
-295.5000E-09,+22.1689675162E-03,+452.6083884229E-03
-295.0000E-09,+33.8837915114E-03,+455.1994687972E-03
-294.5000E-09,+46.5094195169E-03,+456.6127853650E-03
-294.0000E-09,+58.5697208952E-03,+456.8483381263E-03
-293.5000E-09,+70.5986152388E-03,+456.1416798424E-03
-293.0000E-09,+82.8159517913E-03,+454.3357753391E-03
-292.5000E-09,+94.2481124729E-03,+450.8810015068E-03
-292.0000E-09,+106.3398208861E-03,+447.8973331971E-03
-291.5000E-09,+117.6463534283E-03,+444.4425593647E-03
-291.0000E-09,+128.9842930054E-03,+438.2396699839E-03
-290.5000E-09,+139.9767551992E-03,+431.1730871451E-03
-290.0000E-09,+151.3775088460E-03,+424.1065043062E-03
-289.5000E-09,+162.0244936566E-03,+416.1762280092E-03
-289.0000E-09,+172.4202221884E-03,+406.9111527316E-03
-288.5000E-09,+182.3134381629E-03,+398.5097709120E-03
-288.0000E-09,+192.6463526251E-03,+386.6536152601E-03
-287.5000E-09,+201.8800208679E-03,+376.4463289372E-03
-287.0000E-09,+210.8624328320E-03,+364.2761029370E-03
-286.5000E-09,+219.3423322387E-03,+351.4777362399E-03
-286.0000E-09,+227.8850457150E-03,+338.6008519557E-03
-285.5000E-09,+235.4541411113E-03,+323.4469576456E-03
-285.0000E-09,+242.6777591244E-03,+309.4708271420E-03
-284.5000E-09,+249.5558997543E-03,+295.0235911159E-03
-284.0000E-09,+256.3712263145E-03,+278.3778626510E-03
-283.5000E-09,+261.9616785159E-03,+261.6536165989E-03
-283.0000E-09,+267.3322814735E-03,+245.4789936566E-03
-282.5000E-09,+272.2631859433E-03,+229.3043707142E-03
-282.0000E-09,+276.9742411692E-03,+211.7164312041E-03
-281.5000E-09,+280.4918290712E-03,+193.4218334101E-03
-281.0000E-09,+284.3548943565E-03,+175.2057532032E-03
-280.5000E-09,+287.2129345269E-03,+156.5185674737E-03
-280.0000E-09,+289.3486128960E-03,+137.7528641571E-03
-279.5000E-09,+291.3586631257E-03,+118.5945729050E-03
-279.0000E-09,+292.9290148677E-03,+99.3577640658E-03
-278.5000E-09,+293.4943414948E-03,+79.9639200524E-03
-278.0000E-09,+293.9340399826E-03,+60.2560056906E-03
-277.5000E-09,+293.7455977735E-03,+40.4695737418E-03
-277.0000E-09,+293.0860500419E-03,+21.3898000767E-03
-276.5000E-09,+291.3272560909E-03,+1.4463329537E-03
-276.0000E-09,+289.5370551050E-03,-18.2615814081E-03
-275.5000E-09,+287.0873063876E-03,-37.8124605957E-03
-275.0000E-09,+284.1036380778E-03,-58.3840684156E-03
