-479.5000E-09,-38.5722378633E-03,-320.5542917385E-03
-479.0000E-09,-46.8322880261E-03,-320.8683620869E-03
-478.5000E-09,-54.9038959798E-03,-320.1617038030E-03
-478.0000E-09,-62.9755039336E-03,-318.7483872352E-03
-477.5000E-09,-71.0785189222E-03,-317.4921058417E-03
-477.0000E-09,-78.7418354230E-03,-315.8432365126E-03
-476.5000E-09,-86.4051519239E-03,-313.7232616609E-03
-476.0000E-09,-93.9742473202E-03,-310.6610757641E-03
-475.5000E-09,-101.3549005075E-03,-306.4211260607E-03
-475.0000E-09,-108.3586692767E-03,-301.6315532477E-03
-474.5000E-09,-115.4566591504E-03,-296.1353221508E-03
-474.0000E-09,-121.9893223970E-03,-291.5027845120E-03
-473.5000E-09,-128.3963575043E-03,-286.0850710021E-03
-473.0000E-09,-134.5835433676E-03,-278.4688650536E-03
-472.5000E-09,-140.9905784749E-03,-271.8733877373E-03
-472.0000E-09,-146.5182166067E-03,-264.4927345500E-03
-471.5000E-09,-152.0144477036E-03,-256.4054230788E-03
-471.0000E-09,-157.5734928702E-03,-248.4751467818E-03
-470.5000E-09,-162.3473621658E-03,-239.3671066784E-03
-470.0000E-09,-167.3096736704E-03,-229.9449962265E-03
-469.5000E-09,-171.9265077918E-03,-220.8369561231E-03
-469.0000E-09,-175.7581660422E-03,-210.4726346260E-03
-468.5000E-09,-179.5898242926E-03,-201.1290417613E-03
-468.0000E-09,-183.1074121947E-03,-189.7439916320E-03
-467.5000E-09,-186.1538945741E-03,-179.6152228962E-03
-467.0000E-09,-189.2317839884E-03,-167.7590672443E-03
-466.5000E-09,-191.6187186362E-03,-155.7458764182E-03
-466.0000E-09,-194.1940954930E-03,-144.2823087018E-03
-465.5000E-09,-195.5131909563E-03,-131.8765299402E-03
-465.0000E-09,-196.7066582802E-03,-119.1566808302E-03
-464.5000E-09,-197.9315326389E-03,-107.1434900041E-03
-464.0000E-09,-198.6853014751E-03,-93.5599474360E-03
-463.5000E-09,-199.3762562415E-03,-80.4475103905E-03
-463.0000E-09,-199.0935929280E-03,-67.6491436934E-03
-462.5000E-09,-198.6538944402E-03,-55.0078121705E-03
-462.0000E-09,-197.8373115344E-03,-40.9531640798E-03
-461.5000E-09,-196.8636934544E-03,-28.3118325569E-03
-461.0000E-09,-195.6702261305E-03,-14.7282899888E-03
-460.5000E-09,-194.0684673536E-03,-1.5373353562E-03
-460.0000E-09,-191.8071608452E-03,+10.9469609925E-03
-459.5000E-09,-189.2945980580E-03,+23.9808804509E-03
-459.0000E-09,-186.5935930618E-03,+35.9155536899E-03
-458.5000E-09,-183.1702262643E-03,+49.2635434967E-03
-458.0000E-09,-179.7782665017E-03,+62.0619101938E-03
-457.5000E-09,-176.2292715648E-03,+73.9965834328E-03
-457.0000E-09,-171.8951007569E-03,+86.7164325428E-03
-456.5000E-09,-167.7493721581E-03,+98.4940706076E-03
-456.0000E-09,-162.6928395490E-03,+110.5857790208E-03
-455.5000E-09,-158.0131913579E-03,+122.2063819114E-03
-455.0000E-09,-152.5169602610E-03,+134.2980903246E-03
-454.5000E-09,-147.5232417215E-03,+144.5838942346E-03
-454.0000E-09,-141.6187191717E-03,+156.2830147123E-03
-453.5000E-09,-135.2116840644E-03,+166.1762306867E-03
-453.0000E-09,-129.1815333752E-03,+176.8546225321E-03
-452.5000E-09,-123.2141967557E-03,+186.9833912679E-03
-452.0000E-09,-116.4302772304E-03,+196.1699489584E-03
-451.5000E-09,-109.6149506702E-03,+205.7490945845E-03
-451.0000E-09,-102.6739959707E-03,+213.3653005331E-03
-450.5000E-09,-95.8272623757E-03,+222.1592702881E-03
-450.0000E-09,-88.5722373277E-03,+229.1473355399E-03
-449.5000E-09,-81.0031419314E-03,+236.2924359659E-03
-449.0000E-09,-73.2456043261E-03,+242.4168077596E-03
-448.5000E-09,-65.6451018949E-03,+249.0122850759E-03
-448.0000E-09,-57.6677150457E-03,+254.7440689341E-03
-447.5000E-09,-49.8159563358E-03,+259.6121593342E-03
-447.0000E-09,-41.4930921033E-03,+263.9306266246E-03
-446.5000E-09,-33.4842982193E-03,+268.2490939151E-03
-446.0000E-09,-25.5383184049E-03,+271.4683149861E-03
-445.5000E-09,-17.4353034163E-03,+273.9023601862E-03
-445.0000E-09,-9.1438462186E-03,+276.3364053863E-03
-444.5000E-09,-915.2030907E-06,+279.0060033476E-03
-444.0000E-09,+7.2820330024E-03,+280.7333902638E-03
-443.5000E-09,+15.2280128168E-03,+281.5970837219E-03
-443.0000E-09,+23.3310278054E-03,+281.9896716574E-03
-442.5000E-09,+31.5282638985E-03,+281.2044957864E-03
-442.0000E-09,+39.4428366781E-03,+280.5763550896E-03
-441.5000E-09,+47.2631883531E-03,+279.0845209347E-03
-441.0000E-09,+55.0835400281E-03,+277.5926867798E-03
-440.5000E-09,+63.1865550167E-03,+274.6875360572E-03
-440.0000E-09,+70.5986152389E-03,+272.1749732700E-03
-439.5000E-09,+77.9792684261E-03,+269.1127873732E-03
-439.0000E-09,+85.3913286483E-03,+265.7365311279E-03
-438.5000E-09,+92.4893185220E-03,+262.2032397085E-03
-438.0000E-09,+99.3988661867E-03,+257.7277372438E-03
-437.5000E-09,+106.2770068165E-03,+251.2892951017E-03
-437.0000E-09,+112.7154489586E-03,+245.4789936564E-03
-436.5000E-09,+119.3109262749E-03,+240.0612801466E-03
-436.0000E-09,+125.5923332428E-03,+232.6806269593E-03
-435.5000E-09,+131.7795191062E-03,+224.9073858366E-03
-435.0000E-09,+137.6526346212E-03,+217.3696974751E-03
-434.5000E-09,+142.9604235091E-03,+209.0468332426E-03
-434.0000E-09,+148.2996194318E-03,+199.9387931391E-03
-433.5000E-09,+153.4817801803E-03,+191.0663057970E-03
-433.0000E-09,+158.2556494759E-03,+181.4086425838E-03
-432.5000E-09,+162.6840413883E-03,+171.1228386739E-03
-432.0000E-09,+166.8925840568E-03,+162.0147985704E-03
-431.5000E-09,+170.6300212027E-03,+150.1586429185E-03
-431.0000E-09,+174.5244935228E-03,+140.5009797054E-03
-430.5000E-09,+177.3197196235E-03,+128.4092712922E-03
-430.0000E-09,+180.4918301423E-03,+116.6316332274E-03
-429.5000E-09,+183.0986140340E-03,+105.0895479238E-03
-429.0000E-09,+184.9516290895E-03,+92.9978395106E-03
-428.5000E-09,+186.7418300753E-03,+80.5920607490E-03
-428.0000E-09,+188.4064029218E-03,+68.3433171616E-03
-427.5000E-09,+189.5370561761E-03,+56.1730911613E-03
-427.0000E-09,+190.2280109425E-03,+43.6887948126E-03
-426.5000E-09,+190.5420812909E-03,+31.2044984639E-03
-426.0000E-09,+190.3222320470E-03,+18.4846493539E-03
-425.5000E-09,+190.1966039077E-03,+5.8433178310E-03
-425.0000E-09,+189.5684632109E-03,-7.1906016274E-03
-424.5000E-09,+188.4378099567E-03,-19.2823100406E-03
-424.0000E-09,+187.2757496676E-03,-32.3947470861E-03
-423.5000E-09,+185.3285135076E-03,-45.3501489574E-03
-423.0000E-09,+183.2870562430E-03,-56.6566814996E-03
-422.5000E-09,+181.2770060133E-03,-70.4757768290E-03
-422.0000E-09,+178.8586643306E-03,-82.8030380035E-03
-421.5000E-09,+175.4038904983E-03,-95.6014047006E-03
-421.0000E-09,+172.7656995718E-03,-107.1434900041E-03
-420.5000E-09,+168.5885639381E-03,-120.4914798109E-03
-420.0000E-09,+165.1337901058E-03,-132.0335651144E-03
-419.5000E-09,+160.5169559843E-03,-143.8112031792E-03
-419.0000E-09,+155.9315288978E-03,-155.9029115924E-03
-418.5000E-09,+151.0634384977E-03,-167.1309265475E-03
-418.0000E-09,+145.8498707143E-03,-177.7308008059E-03
-417.5000E-09,+140.1651974084E-03,-188.2521574771E-03
-417.0000E-09,+134.8260014856E-03,-198.9305493225E-03
-416.5000E-09,+128.8272578313E-03,-208.8237652970E-03
-416.0000E-09,+122.4202227240E-03,-218.8740164456E-03
-415.5000E-09,+115.8561524426E-03,-227.4324334394E-03
-415.0000E-09,+109.2606751263E-03,-236.4619559557E-03
-414.5000E-09,+102.2883133919E-03,-245.4914784721E-03
-414.0000E-09,+95.0646953788E-03,-253.4217547691E-03
-413.5000E-09,+87.7468562612E-03,-261.1949958919E-03
-413.0000E-09,+80.5232382481E-03,-268.9682370146E-03
-412.5000E-09,+72.7342936079E-03,-275.9563022664E-03
-412.0000E-09,+64.9139419329E-03,-282.5517795827E-03
-411.5000E-09,+56.8423339792E-03,-289.0687393119E-03
-411.0000E-09,+48.6765049209E-03,-294.3294176475E-03
-410.5000E-09,+40.6991180716E-03,-298.4123321767E-03
-410.0000E-09,+32.5961030831E-03,-303.4374577510E-03
-409.5000E-09,+24.3046458854E-03,-308.6981360866E-03
-409.0000E-09,+15.9817816530E-03,-312.0743923318E-03
-408.5000E-09,+7.5018822463E-03,-314.5084375319E-03
-408.0000E-09,-789.5749513E-06,-316.3143420352E-03
-407.5000E-09,-9.1752532535E-03,-317.7276586030E-03
-407.0000E-09,-17.4667104511E-03,-318.1987641256E-03
-406.5000E-09,-25.6953535791E-03,-319.1409751707E-03
-406.0000E-09,-34.0810318812E-03,-319.4550455191E-03
-405.5000E-09,-42.1840468698E-03,-319.8476334546E-03
-405.0000E-09,-50.4755040674E-03,-319.2194927578E-03
-404.5000E-09,-58.6413331257E-03,-318.2772817127E-03
-404.0000E-09,-66.5559059053E-03,-317.5706234288E-03
-403.5000E-09,-74.3762575803E-03,-316.3928596223E-03
-403.0000E-09,-82.1652022205E-03,-314.8225078803E-03
-402.5000E-09,-89.9855538955E-03,-312.6240154415E-03
-402.0000E-09,-97.5232422570E-03,-309.7188647189E-03
-401.5000E-09,-104.5898250959E-03,-306.0285381253E-03
-401.0000E-09,-111.4365586909E-03,-299.7471311574E-03
-400.5000E-09,-118.3146993208E-03,-295.7427342153E-03
-400.0000E-09,-124.8787696022E-03,-290.0894679442E-03
-399.5000E-09,-131.0659554656E-03,-282.7873323440E-03
-399.0000E-09,-137.5358046425E-03,-276.3488902019E-03
-398.5000E-09,-143.2204779485E-03,-268.9682370146E-03
-398.0000E-09,-149.0935934635E-03,-260.0957496725E-03
-397.5000E-09,-154.4956034559E-03,-252.0869557884E-03
-397.0000E-09,-159.8662064134E-03,-243.3715036205E-03
-396.5000E-09,-165.1111812316E-03,-234.1064283428E-03
-396.0000E-09,-169.4453520395E-03,-225.3124585877E-03
-395.5000E-09,-173.9993720912E-03,-215.2622074391E-03
-395.0000E-09,-177.9252514461E-03,-205.4475090518E-03
-394.5000E-09,-181.8197237662E-03,-195.2402227289E-03
-394.0000E-09,-184.9604272502E-03,-184.4833132964E-03
-393.5000E-09,-187.6928392812E-03,-172.9412279929E-03
-393.0000E-09,-190.9277638697E-03,-161.8702482119E-03
-392.5000E-09,-193.0320352039E-03,-149.9355749729E-03
-392.0000E-09,-195.0106783988E-03,-137.6868313855E-03
-391.5000E-09,-196.5496231060E-03,-126.3017812562E-03
-391.0000E-09,-197.6174622905E-03,-112.8752738623E-03
-390.5000E-09,-198.8109296144E-03,-100.3909775136E-03
-390.0000E-09,-199.8473617641E-03,-87.5140932294E-03
-389.5000E-09,-199.8473617641E-03,-74.3231385968E-03
-389.0000E-09,-199.6903265899E-03,-61.3677367255E-03
-388.5000E-09,-198.8737436841E-03,-48.1767820930E-03
-388.0000E-09,-198.0885678131E-03,-35.2213802217E-03
-387.5000E-09,-196.7694723498E-03,-22.2659783504E-03
-387.0000E-09,-195.0734924685E-03,-8.9965061307E-03
-386.5000E-09,-193.2832914827E-03,+3.1737198696E-03
-386.0000E-09,-190.9905779394E-03,+17.2283679603E-03
-385.5000E-09,-188.0697236993E-03,+30.5763577671E-03
-385.0000E-09,-184.8033920760E-03,+41.9614078964E-03
-384.5000E-09,-181.4742463830E-03,+55.6234680516E-03
-384.0000E-09,-178.0508795855E-03,+67.3225885293E-03
-383.5000E-09,-173.9993720912E-03,+79.9639200522E-03
-383.0000E-09,-169.9792716318E-03,+92.4482164009E-03
-382.5000E-09,-165.1111812316E-03,+104.3828896399E-03
-382.0000E-09,-160.6199752496E-03,+115.6109045951E-03
-381.5000E-09,-155.6262567101E-03,+127.7026130083E-03
-381.0000E-09,-150.4126889267E-03,+139.2446983118E-03
-380.5000E-09,-145.0106789344E-03,+149.6875373959E-03
-380.0000E-09,-139.1689704542E-03,+161.5436930478E-03
-379.5000E-09,-133.0760056953E-03,+170.8872859126E-03
-379.0000E-09,-126.6375635532E-03,+181.9582656935E-03
-378.5000E-09,-120.4503776899E-03,+190.5952002744E-03
-378.0000E-09,-114.0433425826E-03,+200.9595217714E-03
-377.5000E-09,-107.2280160224E-03,+209.2038684168E-03
-377.0000E-09,-100.1614331835E-03,+217.7622854105E-03
-376.5000E-09,-92.8121870311E-03,+225.7710792946E-03
-376.0000E-09,-85.5257549483E-03,+232.0524862625E-03
-375.5000E-09,-77.8938454823E-03,+240.0612801466E-03
-375.0000E-09,-70.1049008421E-03,+246.7352750500E-03
-374.5000E-09,-62.1903280626E-03,+251.2892951017E-03
-374.0000E-09,-54.0244990043E-03,+256.5499734373E-03
-373.5000E-09,-45.9528910506E-03,+263.1454507536E-03
-373.0000E-09,-37.7556549575E-03,+265.9720838892E-03
-372.5000E-09,-29.4641977598E-03,+269.0342697861E-03
-372.0000E-09,-21.0157053880E-03,+271.7823853345E-03
-371.5000E-09,-13.1011326085E-03,+274.6875360572E-03
-371.0000E-09,-4.8724894805E-03,+277.2786164314E-03
-370.5000E-09,+3.3561536474E-03,+278.9274857605E-03
-370.0000E-09,+11.3963545664E-03,+280.4978375025E-03
-369.5000E-09,+19.3737414156E-03,+281.0474606122E-03
-369.0000E-09,+27.4767564042E-03,+281.5185661348E-03
-368.5000E-09,+35.2342940095E-03,+281.2830133735E-03
-368.0000E-09,+43.0860527194E-03,+280.1052495670E-03
-367.5000E-09,+50.8435903248E-03,+278.2993450637E-03
-367.0000E-09,+58.6325349650E-03,+276.2578877992E-03
-366.5000E-09,+66.1388162916E-03,+273.3527370765E-03
-366.0000E-09,+73.2682132002E-03,+271.2327622248E-03
-365.5000E-09,+80.9629367359E-03,+267.3854004570E-03
-365.0000E-09,+87.9352984702E-03,+263.7735914505E-03
-364.5000E-09,+95.2217305530E-03,+259.6906769213E-03
-364.0000E-09,+102.0998711828E-03,+253.6448227147E-03
-363.5000E-09,+108.8837907082E-03,+247.8345212694E-03
-363.0000E-09,+115.6677102335E-03,+242.3382901725E-03
-362.5000E-09,+122.2317805150E-03,+235.0361545723E-03
-362.0000E-09,+128.2305241693E-03,+227.1843958625E-03
-361.5000E-09,+134.2292678237E-03,+220.4318833720E-03
-361.0000E-09,+140.1337903735E-03,+210.8527377459E-03
-360.5000E-09,+146.1325340278E-03,+203.2365317973E-03
-360.0000E-09,+150.8121822189E-03,+194.7566323907E-03
-359.5000E-09,+155.9943429674E-03,+184.7848988291E-03
-359.0000E-09,+160.4541419147E-03,+175.6768587257E-03
-358.5000E-09,+164.5684634786E-03,+165.5480899899E-03
-358.0000E-09,+168.7141920774E-03,+155.1837684929E-03
-357.5000E-09,+172.2945940491E-03,+144.5053766475E-03
-357.0000E-09,+175.8121819512E-03,+133.8269848020E-03
-356.5000E-09,+178.4817799125E-03,+122.2848994985E-03
-356.0000E-09,+181.4654482223E-03,+111.2139197176E-03
-355.5000E-09,+183.5383125217E-03,+98.4940706076E-03
-355.0000E-09,+185.9880612392E-03,+87.9727139364E-03
-354.5000E-09,+187.3385637373E-03,+74.8602768909E-03
-354.0000E-09,+188.8461014096E-03,+62.4544981293E-03
-353.5000E-09,+189.7254983851E-03,+50.2842721290E-03
-353.0000E-09,+190.4478601864E-03,+37.8784933674E-03
-352.5000E-09,+190.6991164651E-03,+26.0223377155E-03
-352.0000E-09,+190.7933375696E-03,+12.5958303216E-03
-351.5000E-09,+190.2908250122E-03,+739.6746697E-06
-351.0000E-09,+189.4114280367E-03,-12.7653503113E-03
-350.5000E-09,+188.0923325734E-03,-25.0140938987E-03
-350.0000E-09,+186.4905737966E-03,-37.4983902474E-03
-349.5000E-09,+184.8260009501E-03,-50.0612041832E-03
-349.0000E-09,+182.5646944417E-03,-62.2314301835E-03
-348.5000E-09,+180.2719808984E-03,-75.3438672290E-03
-348.0000E-09,+177.6023829371E-03,-88.3777866874E-03
-347.5000E-09,+174.2732372441E-03,-100.3124599264E-03
-347.0000E-09,+170.9126845162E-03,-113.1108266235E-03
-346.5000E-09,+166.9868051613E-03,-125.5951229722E-03
-346.0000E-09,+163.1237398760E-03,-137.4512786242E-03
-345.5000E-09,+158.1928354062E-03,-148.9148463406E-03
-345.0000E-09,+153.8900716332E-03,-160.7710019925E-03
-344.5000E-09,+148.4252475712E-03,-171.5279114250E-03
-344.0000E-09,+143.6827853104E-03,-182.9129615543E-03
-343.5000E-09,+137.5584135167E-03,-192.9632127030E-03
-343.0000E-09,+131.7167050366E-03,-203.2490166129E-03
-342.5000E-09,+125.9692176609E-03,-213.6918556971E-03
-342.0000E-09,+119.4993684840E-03,-222.8784133876E-03
-341.5000E-09,+112.9981122722E-03,-232.3790414266E-03
-341.0000E-09,+106.1199716424E-03,-241.4085639429E-03
-340.5000E-09,+98.9277606641E-03,-249.1032874786E-03
-340.0000E-09,+92.0182129994E-03,-258.1328099950E-03
-339.5000E-09,+84.4491176031E-03,-265.4349455952E-03
-339.0000E-09,+76.9114292416E-03,-272.7370811953E-03
-338.5000E-09,+69.0596705318E-03,-279.6466288600E-03
-338.0000E-09,+61.3963540309E-03,-285.0643423699E-03
-337.5000E-09,+53.6388164256E-03,-292.0524076216E-03
-337.0000E-09,+45.4415803325E-03,-295.8212518024E-03
-336.5000E-09,+37.2443442393E-03,-300.6893422025E-03
-336.0000E-09,+28.9528870417E-03,-305.0078094929E-03
-335.5000E-09,+20.7242439138E-03,-308.6981360866E-03
-335.0000E-09,+12.5584148555E-03,-312.3884626802E-03
-334.5000E-09,+4.2669576579E-03,-314.6654727061E-03
-334.0000E-09,-3.9930925049E-03,-316.4713772094E-03
-333.5000E-09,-12.4101778419E-03,-317.4135882546E-03
-333.0000E-09,-20.9214842834E-03,-318.5913520610E-03
-332.5000E-09,-29.3385696204E-03,-319.2980103449E-03
-332.0000E-09,-37.9440971664E-03,-319.5335631062E-03
-331.5000E-09,-46.3611825034E-03,-319.7691158675E-03
-331.0000E-09,-54.5898256314E-03,-319.6905982804E-03
-330.5000E-09,-62.6614335851E-03,-318.9054224094E-03
-330.0000E-09,-70.5760063647E-03,-317.3350706675E-03
-329.5000E-09,-78.4591721094E-03,-315.2936134029E-03
-329.0000E-09,-86.3737448889E-03,-313.2521561383E-03
-328.5000E-09,-93.9742473201E-03,-309.7973823060E-03
-328.0000E-09,-101.0094231242E-03,-305.7929853640E-03
-327.5000E-09,-108.4214833463E-03,-301.3960004864E-03
-327.0000E-09,-114.7657043839E-03,-296.4493924992E-03
-326.5000E-09,-121.5810309440E-03,-292.6805483185E-03
-326.0000E-09,-127.8624379119E-03,-286.2421061764E-03
-325.5000E-09,-134.1438448798E-03,-279.8036640343E-03
-325.0000E-09,-140.2996237084E-03,-273.0511515438E-03
-324.5000E-09,-145.8272618401E-03,-265.1993928339E-03
-324.0000E-09,-151.3863070067E-03,-257.0335637757E-03
-323.5000E-09,-156.8825381036E-03,-248.6321819561E-03
-323.0000E-09,-161.4993722251E-03,-240.6233880720E-03
-322.5000E-09,-166.6815329736E-03,-231.1227600331E-03
-322.0000E-09,-171.0471108163E-03,-221.8576847554E-03
-321.5000E-09,-175.5383167983E-03,-210.7867049745E-03
-321.0000E-09,-179.0873117352E-03,-201.2075593485E-03
-320.5000E-09,-183.0131910901E-03,-190.2150971546E-03
-320.0000E-09,-186.1853016089E-03,-179.3011525479E-03
-319.5000E-09,-189.1375628838E-03,-167.6805496573E-03
-319.0000E-09,-191.7129397407E-03,-156.7666050506E-03
-318.5000E-09,-194.1312814233E-03,-144.4393438761E-03
-318.0000E-09,-195.7330402001E-03,-132.1120827016E-03
-317.5000E-09,-197.3033919421E-03,-119.9418567013E-03
-317.0000E-09,-198.4968592660E-03,-107.2220075913E-03
-316.5000E-09,-199.2506281022E-03,-93.8740177845E-03
-316.0000E-09,-199.6275125202E-03,-81.7823093713E-03
-315.5000E-09,-199.6589195551E-03,-68.4343195645E-03
-315.0000E-09,-199.1249999628E-03,-55.7929880416E-03
-314.5000E-09,-198.2456029873E-03,-42.5235158219E-03
-314.0000E-09,-196.9265075240E-03,-29.3325611893E-03
-313.5000E-09,-195.5445979911E-03,-16.3771593180E-03
-313.0000E-09,-194.1940954930E-03,-3.2647222725E-03
-312.5000E-09,-191.8699749149E-03,+9.2980916633E-03
-312.0000E-09,-189.6086684065E-03,+22.6460814701E-03
-311.5000E-09,-186.4679649225E-03,+35.2088954059E-03
-311.0000E-09,-183.6099247521E-03,+48.3998500385E-03
-310.5000E-09,-179.9981157456E-03,+60.8841463872E-03
-310.0000E-09,-176.3863067390E-03,+73.1328899746E-03
-309.5000E-09,-172.1149500009E-03,+85.4601511491E-03
-309.0000E-09,-167.7807791930E-03,+98.5725881946E-03
-308.5000E-09,-163.1639450716E-03,+109.0154272787E-03
-308.0000E-09,-158.0760054276E-03,+122.5204522597E-03
-307.5000E-09,-153.1136939230E-03,+132.9632913438E-03
-307.0000E-09,-147.5546487564E-03,+145.0549997570E-03
-306.5000E-09,-141.9013824853E-03,+155.3408036670E-03
-306.0000E-09,-135.9654529006E-03,+166.5688186221E-03
-305.5000E-09,-130.0295233159E-03,+175.8338938998E-03
-305.0000E-09,-123.6224882087E-03,+186.8263560936E-03
-304.5000E-09,-117.0898249621E-03,+195.5418082616E-03
-304.0000E-09,-110.2744984019E-03,+205.9061297586E-03
-303.5000E-09,-103.3963577720E-03,+213.5223357072E-03
-303.0000E-09,-96.0157045848E-03,+221.4526120042E-03
-302.5000E-09,-88.8549006414E-03,+228.9903003656E-03
-302.0000E-09,-81.4428404192E-03,+236.0568832045E-03
-301.5000E-09,-73.9365590926E-03,+243.3590188047E-03
-301.0000E-09,-66.3674636963E-03,+249.4833905984E-03
-300.5000E-09,-58.5785190561E-03,+254.3514809986E-03
-300.0000E-09,-50.6639462765E-03,+259.9262296826E-03
-299.5000E-09,-42.4981172183E-03,+265.0298728440E-03
-299.0000E-09,-34.2694740903E-03,+268.2490939151E-03
-298.5000E-09,-26.0722379972E-03,+271.2327622248E-03
-298.0000E-09,-17.8750019041E-03,+274.3734657088E-03
-297.5000E-09,-9.6149517413E-03,+276.7289933217E-03
-297.0000E-09,-1.4805297179E-03,+279.1630385218E-03
-296.5000E-09,+6.7795204449E-03,+280.4978375025E-03
-296.0000E-09,+14.9139424683E-03,+280.6548726767E-03
-295.5000E-09,+22.8285152479E-03,+281.4400485477E-03
-295.0000E-09,+30.9001232017E-03,+281.2830133735E-03
-294.5000E-09,+39.0031381902E-03,+281.0474606122E-03
-294.0000E-09,+46.8863039350E-03,+279.8696968057E-03
-293.5000E-09,+54.5496204358E-03,+277.5926867798E-03
-293.0000E-09,+62.2443439715E-03,+274.8445712314E-03
-292.5000E-09,+69.5621830891E-03,+271.5468325732E-03
-292.0000E-09,+76.9428362764E-03,+268.7987170248E-03
-291.5000E-09,+84.3234894637E-03,+265.8150487150E-03
-291.0000E-09,+91.6413285813E-03,+262.2817572956E-03
-290.5000E-09,+98.5194692111E-03,+257.1781141342E-03
-290.0000E-09,+105.4290168758E-03,+251.5248478631E-03
-289.5000E-09,+112.0559012269E-03,+245.5575112436E-03
-289.0000E-09,+118.7141926129E-03,+240.6109032564E-03
-288.5000E-09,+125.1212277202E-03,+233.1517324820E-03
-288.0000E-09,+130.9629362003E-03,+224.8288682495E-03
-287.5000E-09,+136.8674587502E-03,+218.2333909332E-03
-287.0000E-09,+142.5207250213E-03,+209.3609035911E-03
-286.5000E-09,+147.7342928046E-03,+201.3521097070E-03
-286.0000E-09,+152.7908254138E-03,+191.5374113197E-03
-285.5000E-09,+157.5018806397E-03,+182.9004767388E-03
-285.0000E-09,+162.0559006914E-03,+172.3791200676E-03
-284.5000E-09,+166.1702222554E-03,+162.4859040931E-03
-284.0000E-09,+170.2217297497E-03,+152.0430650090E-03
-283.5000E-09,+173.8335387563E-03,+141.5217083378E-03
-283.0000E-09,+176.9428352054E-03,+129.5085175117E-03
-282.5000E-09,+179.9579105500E-03,+118.1234673823E-03
-282.0000E-09,+182.6903225810E-03,+106.8169348401E-03
-281.5000E-09,+184.6061517062E-03,+94.1756033172E-03
-281.0000E-09,+186.6476089708E-03,+81.8483421427E-03
-280.5000E-09,+188.1865536779E-03,+70.3062568392E-03
-280.0000E-09,+189.2229858276E-03,+57.3508549679E-03
-279.5000E-09,+190.0081616986E-03,+45.8872872515E-03
-279.0000E-09,+190.4792672212E-03,+32.8533677931E-03
-278.5000E-09,+190.7305234999E-03,+20.4475890315E-03
-278.0000E-09,+190.4478601864E-03,+7.4921871602E-03
-277.5000E-09,+189.9453476290E-03,-5.2276619498E-03
-277.0000E-09,+188.9403225141E-03,-17.4764055372E-03
-276.5000E-09,+187.9352973992E-03,-30.7458777569E-03
-276.0000E-09,+186.1450964134E-03,-43.3086916927E-03
-275.5000E-09,+183.8209758353E-03,-56.0285408027E-03
-275.0000E-09,+181.9051467101E-03,-68.3558019772E-03
