-479.5000E-09,-38.4780167588E-03,-310.0329350673E-03
-479.0000E-09,-46.2983684338E-03,-309.7188647189E-03
-478.5000E-09,-54.0244990043E-03,-308.5411009124E-03
-478.0000E-09,-61.9704788187E-03,-307.2063019317E-03
-477.5000E-09,-69.6023882847E-03,-305.1648446672E-03
-477.0000E-09,-77.4227399598E-03,-302.4167291187E-03
-476.5000E-09,-84.8976142516E-03,-300.0612015057E-03
-476.0000E-09,-91.8699759859E-03,-296.6064276734E-03
-475.5000E-09,-98.6538955113E-03,-294.0153472991E-03
-475.0000E-09,-105.8461064895E-03,-289.9324327700E-03
-474.5000E-09,-112.1275134574E-03,-285.2998951312E-03
-474.0000E-09,-118.7229907737E-03,-279.4895936858E-03
-473.5000E-09,-125.1928399506E-03,-273.4437394792E-03
-473.0000E-09,-131.0659554656E-03,-267.7119556210E-03
-472.5000E-09,-136.9076639458E-03,-261.1949958918E-03
-472.0000E-09,-142.6865583562E-03,-254.0498954658E-03
-471.5000E-09,-147.7116839306E-03,-246.0411015818E-03
-471.0000E-09,-152.9566587487E-03,-237.8752725235E-03
-470.5000E-09,-157.4792717656E-03,-229.7094434652E-03
-470.0000E-09,-162.2217340264E-03,-221.1510264715E-03
-469.5000E-09,-166.5559048343E-03,-211.5718808454E-03
-469.0000E-09,-170.3875630847E-03,-201.9927352194E-03
-468.5000E-09,-173.9679650564E-03,-191.7069313094E-03
-468.0000E-09,-177.3599248190E-03,-181.4996449866E-03
-467.5000E-09,-180.2493720243E-03,-170.3501476186E-03
-467.0000E-09,-183.1702262643E-03,-159.9858261215E-03
-466.5000E-09,-185.2744975986E-03,-148.5222584051E-03
-466.0000E-09,-187.2845478283E-03,-136.9016555145E-03
-465.5000E-09,-188.6664573613E-03,-125.3595702110E-03
-465.0000E-09,-190.0797739290E-03,-112.4041683397E-03
-464.5000E-09,-191.5244975316E-03,-100.8620830362E-03
-464.0000E-09,-192.0898241588E-03,-87.8281635778E-03
-463.5000E-09,-192.7493718904E-03,-75.5794199904E-03
-463.0000E-09,-192.6865578207E-03,-63.0166060546E-03
-462.5000E-09,-192.3096734026E-03,-49.5115810736E-03
-462.0000E-09,-191.3046482878E-03,-38.4406012926E-03
-461.5000E-09,-189.8599246851E-03,-24.3859532020E-03
-461.0000E-09,-188.5408292219E-03,-12.6083151372E-03
-460.5000E-09,-187.0018845148E-03,-45.5012014E-06
-460.0000E-09,-184.8976131805E-03,+12.7528654957E-03
-459.5000E-09,-182.3850503933E-03,+24.2949507993E-03
-459.0000E-09,-179.4641961533E-03,+37.3288702577E-03
-458.5000E-09,-176.3234926693E-03,+49.0279907354E-03
-458.0000E-09,-173.3084173247E-03,+61.2767343228E-03
-457.5000E-09,-169.2255027956E-03,+73.5254779102E-03
-457.0000E-09,-165.3938445452E-03,+83.8897994072E-03
-456.5000E-09,-161.2795229812E-03,+96.9237188656E-03
-456.0000E-09,-156.6312818249E-03,+106.9739700142E-03
-455.5000E-09,-151.6689703203E-03,+118.6730904920E-03
-455.0000E-09,-146.7380658505E-03,+129.2729647503E-03
-454.5000E-09,-141.2418347536E-03,+140.6580148796E-03
-454.0000E-09,-135.9654529006E-03,+151.3364067250E-03
-453.5000E-09,-130.4064077340E-03,+161.5436930479E-03
-453.0000E-09,-124.3762570448E-03,+171.1228386739E-03
-452.5000E-09,-117.9378149027E-03,+180.2308787774E-03
-452.0000E-09,-111.4051516561E-03,+189.4959540550E-03
-451.5000E-09,-104.7154532352E-03,+197.5047479391E-03
-451.0000E-09,-98.4340462673E-03,+205.2779890619E-03
-450.5000E-09,-91.3360563936E-03,+213.8364060556E-03
-450.0000E-09,-84.4579157638E-03,+220.6674361332E-03
-449.5000E-09,-76.9830414720E-03,+227.1843958624E-03
-449.0000E-09,-69.7280164240E-03,+234.1724611142E-03
-448.5000E-09,-62.3787702716E-03,+239.5116570369E-03
-448.0000E-09,-54.8096748753E-03,+244.8508529597E-03
-447.5000E-09,-47.0521372699E-03,+249.3263554243E-03
-447.0000E-09,-39.3260066994E-03,+253.9588930631E-03
-446.5000E-09,-31.2858057805E-03,+258.3558779406E-03
-446.0000E-09,-23.2456048616E-03,+263.0669331666E-03
-445.5000E-09,-15.4252531865E-03,+265.0298728440E-03
-445.0000E-09,-7.3222381979E-03,+266.9142949344E-03
-444.5000E-09,+623.7416164E-06,+267.9350235667E-03
-444.0000E-09,+8.5697214308E-03,+268.3276115022E-03
-443.5000E-09,+16.2016308968E-03,+268.3276115022E-03
-443.0000E-09,+23.8021333280E-03,+268.5631642635E-03
-442.5000E-09,+31.7167061076E-03,+268.6416818506E-03
-442.0000E-09,+39.1601733645E-03,+268.7201994377E-03
-441.5000E-09,+46.3209773079E-03,+267.6209532183E-03
-441.0000E-09,+53.7330375300E-03,+265.5794959537E-03
-440.5000E-09,+61.1450977522E-03,+263.9306266246E-03
-440.0000E-09,+68.6199720440E-03,+261.9676869472E-03
-439.5000E-09,+75.7493689525E-03,+258.6699482890E-03
-439.0000E-09,+82.8787658611E-03,+254.1944458244E-03
-438.5000E-09,+89.4428361426E-03,+249.7974609469E-03
-438.0000E-09,+96.3523838073E-03,+245.7145464177E-03
-437.5000E-09,+103.1363033326E-03,+240.5323856692E-03
-437.0000E-09,+109.4177103005E-03,+234.3294962884E-03
-436.5000E-09,+115.7619313381E-03,+228.2836420818E-03
-436.0000E-09,+121.7920820272E-03,+222.3948230494E-03
-435.5000E-09,+127.6966045771E-03,+215.0926874492E-03
-435.0000E-09,+133.1928356740E-03,+207.2409287393E-03
-434.5000E-09,+138.4064034573E-03,+200.7239690101E-03
-434.0000E-09,+143.6199712407E-03,+191.1448233841E-03
-433.5000E-09,+148.4880616408E-03,+182.0367832806E-03
-433.0000E-09,+153.0420816926E-03,+173.4783662869E-03
-432.5000E-09,+157.2506243610E-03,+163.2710799640E-03
-432.0000E-09,+161.4905740644E-03,+153.6134167509E-03
-431.5000E-09,+164.9139408619E-03,+143.0135424925E-03
-431.0000E-09,+168.4315287639E-03,+132.6492209955E-03
-430.5000E-09,+171.2581618995E-03,+121.4212060404E-03
-430.0000E-09,+174.2418302092E-03,+109.5650503885E-03
-429.5000E-09,+176.3461015435E-03,+98.8081409559E-03
-429.0000E-09,+178.6074080519E-03,+87.1090204782E-03
-428.5000E-09,+180.7744934558E-03,+75.3313824134E-03
-428.0000E-09,+182.0935889191E-03,+64.1818850454E-03
-427.5000E-09,+182.9101718249E-03,+51.3835183483E-03
-427.0000E-09,+183.2556492081E-03,+39.2918099351E-03
-426.5000E-09,+183.5069054869E-03,+27.5926894574E-03
-426.0000E-09,+183.4126843823E-03,+15.4224634571E-03
-425.5000E-09,+183.1300210688E-03,+2.6240967600E-03
-425.0000E-09,+182.5018803720E-03,-9.0750237177E-03
-424.5000E-09,+181.8109256055E-03,-22.4230135245E-03
-424.0000E-09,+180.6802723513E-03,-34.2791691764E-03
-423.5000E-09,+179.1099206093E-03,-46.6064303509E-03
-423.0000E-09,+176.5973578222E-03,-58.6981387642E-03
-422.5000E-09,+174.1162020699E-03,-70.3187416548E-03
-422.0000E-09,+171.8863025962E-03,-82.7245204164E-03
-421.5000E-09,+168.8398202168E-03,-94.4236408941E-03
-421.0000E-09,+165.4478604542E-03,-106.7509020686E-03
-420.5000E-09,+161.9302725521E-03,-117.6648466753E-03
-420.0000E-09,+158.0672072669E-03,-129.4424847401E-03
-419.5000E-09,+153.6388153545E-03,-140.8275348695E-03
-419.0000E-09,+149.5244937905E-03,-151.6629618891E-03
-418.5000E-09,+144.4051471117E-03,-162.4198713216E-03
-418.0000E-09,+139.0031371193E-03,-173.1767807541E-03
-417.5000E-09,+134.1350467192E-03,-183.3840670770E-03
-417.0000E-09,+128.4189663784E-03,-193.0417302901E-03
-416.5000E-09,+122.6714790027E-03,-203.0919814388E-03
-416.0000E-09,+116.7041423832E-03,-212.5926094777E-03
-415.5000E-09,+110.1714791366E-03,-221.5436144070E-03
-415.0000E-09,+103.6388158900E-03,-230.3375841620E-03
-414.5000E-09,+96.9177104344E-03,-238.1893428719E-03
-414.0000E-09,+90.1966049787E-03,-246.0411015818E-03
-413.5000E-09,+83.0986151050E-03,-254.2069306401E-03
-413.0000E-09,+75.8435900571E-03,-260.4098200209E-03
-412.5000E-09,+68.5885650091E-03,-267.7119556210E-03
-412.0000E-09,+61.4277610657E-03,-273.5222570664E-03
-411.5000E-09,+53.9528867739E-03,-278.3903474665E-03
-411.0000E-09,+46.3523843428E-03,-283.2584378666E-03
-410.5000E-09,+38.5320326677E-03,-288.6761513764E-03
-410.0000E-09,+30.5860528533E-03,-292.6020307314E-03
-409.5000E-09,+22.7342941435E-03,-296.3708749121E-03
-409.0000E-09,+14.5056510155E-03,-299.4330608089E-03
-408.5000E-09,+6.3398219572E-03,-301.7100708348E-03
-408.0000E-09,-1.4491226830E-03,-303.7515280994E-03
-407.5000E-09,-9.5835447064E-03,-305.4789150156E-03
-407.0000E-09,-17.6865596950E-03,-308.2270305640E-03
-406.5000E-09,-25.8209817184E-03,-309.1692416092E-03
-406.0000E-09,-33.7355544980E-03,-309.7188647189E-03
-405.5000E-09,-41.7129413472E-03,-310.1114526544E-03
-405.0000E-09,-49.5332930222E-03,-309.3262767834E-03
-404.5000E-09,-57.3536446973E-03,-308.3055481511E-03
-404.0000E-09,-65.2054034072E-03,-305.6359501898E-03
-403.5000E-09,-72.9315339777E-03,-303.9085632736E-03
-403.0000E-09,-80.5006293740E-03,-301.5530356606E-03
-402.5000E-09,-88.0069107006E-03,-299.1975080477E-03
-402.0000E-09,-94.9478654002E-03,-295.9782869766E-03
-401.5000E-09,-102.2028904481E-03,-292.8375834927E-03
-401.0000E-09,-108.8297747992E-03,-287.7339403312E-03
-400.5000E-09,-115.3310310110E-03,-281.9236388859E-03
-400.0000E-09,-121.4239957699E-03,-276.1918550277E-03
-399.5000E-09,-127.8624379120E-03,-271.0096942792E-03
-399.0000E-09,-133.7983674966E-03,-264.7282873113E-03
-398.5000E-09,-139.2003774890E-03,-257.0335637756E-03
-398.0000E-09,-144.8850507950E-03,-250.2810512851E-03
-397.5000E-09,-150.1300256132E-03,-241.4870815301E-03
-397.0000E-09,-154.6212315952E-03,-233.7138404073E-03
-396.5000E-09,-159.7719853089E-03,-225.3909761748E-03
-396.0000E-09,-163.7920857684E-03,-215.6547953746E-03
-395.5000E-09,-168.0948495414E-03,-206.7823080324E-03
-395.0000E-09,-172.1463570357E-03,-196.7320568838E-03
-394.5000E-09,-175.3498745893E-03,-186.6032881481E-03
-394.0000E-09,-178.7732413868E-03,-176.2389666510E-03
-393.5000E-09,-181.2858041740E-03,-164.8539165217E-03
-393.0000E-09,-184.2066584140E-03,-154.0184895021E-03
-392.5000E-09,-186.4051508528E-03,-143.2615800695E-03
-392.0000E-09,-188.0383166645E-03,-130.8558013079E-03
-391.5000E-09,-189.2317839884E-03,-119.8633391141E-03
-391.0000E-09,-190.6451005561E-03,-106.8294196557E-03
-390.5000E-09,-191.6187186362E-03,-95.0517815909E-03
-390.0000E-09,-192.0584171239E-03,-82.6460028293E-03
-389.5000E-09,-192.1212311936E-03,-69.5335657838E-03
-389.0000E-09,-191.9956030542E-03,-58.4625860029E-03
-388.5000E-09,-191.3360553226E-03,-44.7220082606E-03
-388.0000E-09,-190.0169598594E-03,-32.3162294990E-03
-387.5000E-09,-188.7920855006E-03,-20.1460034987E-03
-387.0000E-09,-187.4729900374E-03,-6.8765312790E-03
-386.5000E-09,-185.7456031212E-03,+5.7648002439E-03
-386.0000E-09,-183.6727388218E-03,+17.8565086571E-03
-385.5000E-09,-180.9717338256E-03,+30.3408050058E-03
-385.0000E-09,-177.7682162720E-03,+42.1969606577E-03
-384.5000E-09,-174.9415831364E-03,+54.6812570064E-03
-384.0000E-09,-171.1727389557E-03,+66.6944478325E-03
-383.5000E-09,-167.4981158794E-03,+78.2365331361E-03
-383.0000E-09,-163.4152013503E-03,+90.5637943106E-03
-382.5000E-09,-159.2380657166E-03,+100.9281158076E-03
-382.0000E-09,-154.3385682817E-03,+113.0198242208E-03
-381.5000E-09,-149.7845482300E-03,+124.0122864146E-03
-381.0000E-09,-144.4139452724E-03,+134.7691958472E-03
-380.5000E-09,-139.0747493497E-03,+145.5261052797E-03
-380.0000E-09,-133.3272619741E-03,+155.4978388412E-03
-379.5000E-09,-127.5483675636E-03,+166.1762306867E-03
-379.0000E-09,-121.3925887351E-03,+175.2057532030E-03
-378.5000E-09,-115.2996239762E-03,+184.8634164162E-03
-378.0000E-09,-108.6099255554E-03,+193.8144213454E-03
-377.5000E-09,-102.1086693436E-03,+202.1372855779E-03
-377.0000E-09,-95.4189709228E-03,+209.9890442878E-03
-376.5000E-09,-88.3837951187E-03,+217.5267326493E-03
-376.0000E-09,-81.2858052450E-03,+224.8288682494E-03
-375.5000E-09,-73.9365590926E-03,+230.2465817593E-03
-375.0000E-09,-66.6187199750E-03,+236.5279887272E-03
-374.5000E-09,-58.9868105090E-03,+242.0242198241E-03
-374.0000E-09,-51.2292729036E-03,+247.1278629855E-03
-373.5000E-09,-43.4403282634E-03,+251.2107775146E-03
-373.0000E-09,-35.6827906581E-03,+255.6862799793E-03
-372.5000E-09,-27.6739967740E-03,+259.7691945084E-03
-372.0000E-09,-19.6966099247E-03,+262.2032397085E-03
-371.5000E-09,-11.5621879013E-03,+264.4802497343E-03
-371.0000E-09,-3.4905799476E-03,+266.2076366505E-03
-370.5000E-09,+4.6124350410E-03,+267.7779883925E-03
-370.0000E-09,+12.2443445070E-03,+268.5631642635E-03
-369.5000E-09,+19.7820328685E-03,+268.5631642635E-03
-369.0000E-09,+27.6337915784E-03,+268.6416818506E-03
-368.5000E-09,+35.1400729050E-03,+268.7201994377E-03
-368.0000E-09,+42.6463542317E-03,+268.0920587409E-03
-367.5000E-09,+49.9641933493E-03,+266.6002245860E-03
-367.0000E-09,+57.5018817108E-03,+265.1869080182E-03
-366.5000E-09,+65.1023841419E-03,+263.1454507537E-03
-366.0000E-09,+72.0119318066E-03,+260.3188176181E-03
-365.5000E-09,+79.0157005758E-03,+256.5499734374E-03
-365.0000E-09,+85.9880623102E-03,+251.9959533856E-03
-364.5000E-09,+92.7719818355E-03,+247.4419333339E-03
-364.0000E-09,+99.6501224654E-03,+243.1234660435E-03
-363.5000E-09,+106.2455997817E-03,+237.8627877079E-03
-363.0000E-09,+112.6526348889E-03,+232.0524862626E-03
-362.5000E-09,+118.6513785433E-03,+225.4570089463E-03
-362.0000E-09,+124.5873081279E-03,+219.0185668042E-03
-361.5000E-09,+130.0521321900E-03,+211.5593960298E-03
-361.0000E-09,+135.2656999734E-03,+204.0217076683E-03
-360.5000E-09,+140.3536396174E-03,+194.9921851520E-03
-360.0000E-09,+145.5986144356E-03,+186.5122857453E-03
-359.5000E-09,+150.3410766963E-03,+177.7968335773E-03
-359.0000E-09,+154.4239912255E-03,+168.3747231255E-03
-358.5000E-09,+158.8523831378E-03,+158.5600247381E-03
-358.0000E-09,+162.6840413883E-03,+148.3527384153E-03
-357.5000E-09,+166.2330363251E-03,+137.6743465699E-03
-357.0000E-09,+169.7192171923E-03,+126.6033667890E-03
-356.5000E-09,+172.5458503279E-03,+116.2390452919E-03
-356.0000E-09,+175.0584131150E-03,+104.5399248142E-03
-355.5000E-09,+177.3511266583E-03,+94.0185681430E-03
-355.0000E-09,+179.4868050274E-03,+81.5342717943E-03
-354.5000E-09,+181.3398200829E-03,+70.4632920133E-03
-354.0000E-09,+182.3448451978E-03,+58.2145484259E-03
-353.5000E-09,+183.0986140339E-03,+45.8872872514E-03
-353.0000E-09,+183.5069054869E-03,+34.8163074705E-03
-352.5000E-09,+183.4754984520E-03,+22.8031166444E-03
-352.0000E-09,+183.4440914172E-03,+9.7691971860E-03
-351.5000E-09,+182.9729858946E-03,-2.2439936401E-03
-351.0000E-09,+182.1878100236E-03,-14.0216317049E-03
-350.5000E-09,+180.9629356649E-03,-27.2125863375E-03
-350.0000E-09,+179.4553979926E-03,-37.9694957700E-03
-349.5000E-09,+177.5395688674E-03,-51.2389679897E-03
-349.0000E-09,+175.0584131151E-03,-63.6447467513E-03
-348.5000E-09,+173.2682121292E-03,-75.7364551645E-03
-348.0000E-09,+170.3159508543E-03,-88.0637163390E-03
-347.5000E-09,+167.0810262658E-03,-99.4487664684E-03
-347.0000E-09,+163.8775087122E-03,-111.9330628171E-03
-346.5000E-09,+160.2342926708E-03,-124.0247712303E-03
-346.0000E-09,+156.2141922114E-03,-135.3313037725E-03
-345.5000E-09,+152.0056495429E-03,-146.5593187276E-03
-345.0000E-09,+147.1061521079E-03,-157.2377105731E-03
-344.5000E-09,+142.5207250213E-03,-168.7012782895E-03
-344.0000E-09,+137.4327853773E-03,-179.3796701349E-03
-343.5000E-09,+131.7167050366E-03,-189.9795443932E-03
-343.0000E-09,+126.0320317306E-03,-199.0090669096E-03
-342.5000E-09,+119.9076599369E-03,-208.9808004711E-03
-342.0000E-09,+113.6262529690E-03,-217.6962526391E-03
-341.5000E-09,+107.4390671056E-03,-225.4694937619E-03
-341.0000E-09,+100.5295194409E-03,-234.3419811040E-03
-340.5000E-09,+94.0596702640E-03,-241.4085639429E-03
-340.0000E-09,+86.8360522509E-03,-248.3966291947E-03
-339.5000E-09,+79.9265045862E-03,-256.0913527304E-03
-339.0000E-09,+72.5772584338E-03,-262.0586893499E-03
-338.5000E-09,+65.3222333859E-03,-268.4186139049E-03
-338.0000E-09,+57.5646957805E-03,-275.3281615696E-03
-337.5000E-09,+49.9013792797E-03,-279.8821816213E-03
-337.0000E-09,+42.0496205698E-03,-285.2998951311E-03
-336.5000E-09,+34.1350477902E-03,-290.8746438152E-03
-336.0000E-09,+26.4717312894E-03,-294.8790407572E-03
-335.5000E-09,+18.6827866492E-03,-297.9412266541E-03
-335.0000E-09,+10.7996209045E-03,-300.7678597896E-03
-334.5000E-09,+2.7908270204E-03,-303.6730105123E-03
-334.0000E-09,-5.5320372121E-03,-305.6359501897E-03
-333.5000E-09,-13.5722381310E-03,-307.5203722801E-03
-333.0000E-09,-21.5496249802E-03,-308.9336888479E-03
-332.5000E-09,-29.5898258991E-03,-309.4833119576E-03
-332.0000E-09,-37.5358057135E-03,-310.1899702415E-03
-331.5000E-09,-45.5445995976E-03,-309.8758998931E-03
-331.0000E-09,-53.4591723771E-03,-309.2477591963E-03
-330.5000E-09,-61.2481170173E-03,-307.5203722801E-03
-330.0000E-09,-69.0998757272E-03,-305.4003974285E-03
-329.5000E-09,-76.5433429842E-03,-303.4374577510E-03
-329.0000E-09,-83.6413328579E-03,-300.7678597896E-03
-328.5000E-09,-91.0219860452E-03,-298.4908497638E-03
-328.0000E-09,-98.1199759189E-03,-294.5649704089E-03
-327.5000E-09,-105.1551517230E-03,-291.2672317507E-03
-327.0000E-09,-111.8134431089E-03,-286.6346941119E-03
-326.5000E-09,-118.1576641465E-03,-280.9814278408E-03
-326.0000E-09,-124.4704781493E-03,-274.3074329374E-03
-325.5000E-09,-130.1865584901E-03,-268.9682370147E-03
-325.0000E-09,-135.9026388309E-03,-262.4512772855E-03
-324.5000E-09,-141.9641965549E-03,-254.5995185756E-03
-324.0000E-09,-146.9893221292E-03,-247.4544181496E-03
-323.5000E-09,-152.0144477035E-03,-238.5034132204E-03
-323.0000E-09,-156.7569099643E-03,-229.9449962266E-03
-322.5000E-09,-161.3109300160E-03,-221.7006495812E-03
-322.0000E-09,-165.7079148935E-03,-212.2785391294E-03
-321.5000E-09,-169.3511309349E-03,-202.5423583291E-03
-321.0000E-09,-173.4026384292E-03,-193.0417302902E-03
-320.5000E-09,-176.3234926693E-03,-181.9707505093E-03
-320.0000E-09,-179.7468594668E-03,-171.6064290122E-03
-319.5000E-09,-182.4164574282E-03,-160.3784140571E-03
-319.0000E-09,-184.9918342850E-03,-149.0718815149E-03
-318.5000E-09,-187.0018845147E-03,-137.7653489727E-03
-318.0000E-09,-188.6350503264E-03,-125.6736405595E-03
-317.5000E-09,-189.7028895109E-03,-113.3463793850E-03
-317.0000E-09,-191.1476131136E-03,-101.4902237331E-03
-316.5000E-09,-192.4667085768E-03,-89.0059273844E-03
-316.0000E-09,-192.8121859601E-03,-76.2860782744E-03
-315.5000E-09,-192.8750000297E-03,-63.5662291644E-03
-315.0000E-09,-192.2468593330E-03,-50.9248976415E-03
-314.5000E-09,-191.4302764271E-03,-38.5191188799E-03
-314.0000E-09,-190.1425879987E-03,-26.0348225312E-03
-313.5000E-09,-188.6664573613E-03,-13.7075613566E-03
-313.0000E-09,-186.9704774799E-03,-1.6943705305E-03
-312.5000E-09,-184.9604272502E-03,+11.1039961666E-03
-312.0000E-09,-182.7933418463E-03,+23.9808804507E-03
-311.5000E-09,-179.7154524320E-03,+35.9155536898E-03
-311.0000E-09,-176.5747489481E-03,+47.7717093417E-03
-310.5000E-09,-173.1827891854E-03,+60.0204529291E-03
-310.0000E-09,-169.6023872137E-03,+71.7980909939E-03
-309.5000E-09,-165.7707289633E-03,+84.2038697555E-03
-309.0000E-09,-161.6250003645E-03,+94.6467088396E-03
-308.5000E-09,-157.1023873476E-03,+107.3665579496E-03
-308.0000E-09,-152.1400758429E-03,+117.3382915112E-03
-307.5000E-09,-147.3976135822E-03,+128.8803768147E-03
-307.0000E-09,-142.1526387640E-03,+139.2446983117E-03
-306.5000E-09,-136.2167091793E-03,+150.3156780927E-03
-306.0000E-09,-130.7832921521E-03,+160.2088940671E-03
-305.5000E-09,-124.6589203584E-03,+169.8665572803E-03
-305.0000E-09,-118.5659555995E-03,+179.6027380805E-03
-304.5000E-09,-112.3159556665E-03,+188.2396726614E-03
-304.0000E-09,-105.5948502108E-03,+197.1121600035E-03
-303.5000E-09,-98.8423377203E-03,+206.0631649328E-03
-303.0000E-09,-91.8385689511E-03,+212.2660543136E-03
-302.5000E-09,-85.0546494258E-03,+221.1385416558E-03
-302.0000E-09,-77.8310314127E-03,+228.1266069076E-03
-301.5000E-09,-70.4189711906E-03,+233.3872852432E-03
-301.0000E-09,-62.8498757943E-03,+240.1397977337E-03
-300.5000E-09,-55.2807803979E-03,+245.4004760693E-03
-300.0000E-09,-47.5232427926E-03,+249.0122850759E-03
-299.5000E-09,-39.8599262917E-03,+253.6448227147E-03
-299.0000E-09,-31.9139464773E-03,+258.1203251793E-03
-298.5000E-09,-24.2506299765E-03,+261.9676869471E-03
-298.0000E-09,-16.1790220228E-03,+264.0091442117E-03
-297.5000E-09,-8.3272633129E-03,+265.8150487150E-03
-297.0000E-09,-444.0975682E-06,+266.6002245860E-03
-296.5000E-09,+7.2506259675E-03,+267.9350235667E-03
-296.0000E-09,+15.0395706077E-03,+268.8772346119E-03
-295.5000E-09,+23.0169574569E-03,+269.2698225474E-03
-295.0000E-09,+30.5860528533E-03,+268.9557521990E-03
-294.5000E-09,+38.2179623193E-03,+268.2490939151E-03
-294.0000E-09,+45.8184647504E-03,+266.9928125215E-03
-293.5000E-09,+53.4503742164E-03,+266.0506014763E-03
-293.0000E-09,+60.7682133340E-03,+264.2446969731E-03
-292.5000E-09,+67.9918313471E-03,+262.2032397085E-03
-292.0000E-09,+75.0270071512E-03,+258.9840186374E-03
-291.5000E-09,+82.0935899901E-03,+254.5870337599E-03
-291.0000E-09,+89.1601728289E-03,+249.7189433598E-03
-290.5000E-09,+96.1011275285E-03,+246.2641695274E-03
-290.0000E-09,+102.5709767054E-03,+241.5531143015E-03
-289.5000E-09,+108.7267555340E-03,+234.9576369853E-03
-289.0000E-09,+115.0395695367E-03,+228.7547476044E-03
-288.5000E-09,+121.2267554001E-03,+221.6881647656E-03
-288.0000E-09,+126.8486146364E-03,+214.9356522751E-03
-287.5000E-09,+132.6275090468E-03,+207.5549990878E-03
-287.0000E-09,+138.3435893876E-03,+200.0958283134E-03
-286.5000E-09,+143.0860516484E-03,+191.7729640810E-03
-286.0000E-09,+147.9855490833E-03,+182.6649239775E-03
-285.5000E-09,+152.5081621002E-03,+173.8709542224E-03
-285.0000E-09,+156.8737399429E-03,+163.9777382480E-03
-284.5000E-09,+161.0194685417E-03,+154.0845222736E-03
-284.0000E-09,+164.5998705135E-03,+143.7987183636E-03
-283.5000E-09,+168.2116795200E-03,+132.8847737569E-03
-283.0000E-09,+171.0697196904E-03,+121.9708291502E-03
-282.5000E-09,+173.9277598608E-03,+110.7428141951E-03
-282.0000E-09,+176.5345437525E-03,+99.0436937173E-03
-281.5000E-09,+178.4817799125E-03,+87.6586435880E-03
-281.0000E-09,+180.3347949681E-03,+75.8810055232E-03
-280.5000E-09,+181.9365537449E-03,+64.0248498713E-03
-280.0000E-09,+182.9415788597E-03,+53.1109052646E-03
-279.5000E-09,+183.5069054869E-03,+41.0977144385E-03
-279.0000E-09,+183.5697195565E-03,+28.6919356769E-03
-278.5000E-09,+183.4754984520E-03,+16.6787448508E-03
-278.0000E-09,+182.9101718249E-03,+4.5870364375E-03
-277.5000E-09,+182.3448451978E-03,-6.9550488660E-03
-277.0000E-09,+181.7481115359E-03,-19.0467572792E-03
-276.5000E-09,+180.2091668287E-03,-31.8451239763E-03
-276.0000E-09,+178.6388150868E-03,-43.5442444540E-03
-275.5000E-09,+176.2832874738E-03,-56.5781639124E-03
-275.0000E-09,+174.1790161396E-03,-68.1202492159E-03
