-479.5000E-09,-38.3837956542E-03,-297.5486387186E-03
-479.0000E-09,-46.2041473293E-03,-296.9990156089E-03
-478.5000E-09,-53.8360567953E-03,-296.2923573250E-03
-478.0000E-09,-61.3109310871E-03,-295.3501462798E-03
-477.5000E-09,-68.6601772395E-03,-293.6227593636E-03
-477.0000E-09,-76.0408304268E-03,-291.6598196862E-03
-476.5000E-09,-83.0131921612E-03,-288.5191162022E-03
-476.0000E-09,-89.7028905820E-03,-284.7502720215E-03
-475.5000E-09,-96.6752523164E-03,-280.3532871439E-03
-475.0000E-09,-103.3335437023E-03,-277.2125836600E-03
-474.5000E-09,-109.8033928793E-03,-272.1874580857E-03
-474.0000E-09,-115.3310310110E-03,-267.3193676855E-03
-473.5000E-09,-121.3611817002E-03,-261.7446190015E-03
-473.0000E-09,-126.8574127971E-03,-255.6202472078E-03
-472.5000E-09,-132.1652016850E-03,-249.7314281754E-03
-472.0000E-09,-137.6928398168E-03,-242.8218805107E-03
-471.5000E-09,-142.6865583562E-03,-235.0486393879E-03
-471.0000E-09,-147.3976135822E-03,-227.0398455039E-03
-470.5000E-09,-151.9830406687E-03,-219.8162274908E-03
-470.0000E-09,-156.6940958946E-03,-210.1585642776E-03
-469.5000E-09,-160.3687189709E-03,-202.4638407420E-03
-469.0000E-09,-164.2631912910E-03,-191.1573081997E-03
-468.5000E-09,-167.7179651233E-03,-183.2270319028E-03
-468.0000E-09,-170.9528897118E-03,-172.0775345347E-03
-467.5000E-09,-173.5910806383E-03,-161.5561778635E-03
-467.0000E-09,-176.5119348784E-03,-150.5637156697E-03
-466.5000E-09,-178.8674624913E-03,-139.8068062371E-03
-466.0000E-09,-180.2493720243E-03,-128.3432385207E-03
-465.5000E-09,-181.7883167314E-03,-117.9789170237E-03
-465.0000E-09,-183.2958544037E-03,-105.6516558492E-03
-464.5000E-09,-184.2380654489E-03,-93.8740177844E-03
-464.0000E-09,-184.8033920760E-03,-81.9393445454E-03
-463.5000E-09,-185.0860553895E-03,-68.9839426741E-03
-463.0000E-09,-184.8033920760E-03,-58.6981387641E-03
-462.5000E-09,-184.1752513792E-03,-45.3501489573E-03
-462.0000E-09,-183.6099247521E-03,-33.3369581312E-03
-461.5000E-09,-182.1966081843E-03,-21.6378376535E-03
-461.0000E-09,-180.5634423727E-03,-8.9179885435E-03
-460.5000E-09,-179.1187187700E-03,+2.3885439987E-03
-460.0000E-09,-177.3599248190E-03,+14.8728403474E-03
-459.5000E-09,-174.9415831364E-03,+26.1793728896E-03
-459.0000E-09,-172.0521359311E-03,+38.6636692383E-03
-458.5000E-09,-169.0370605866E-03,+50.0487193677E-03
-458.0000E-09,-165.8963571026E-03,+61.9048750196E-03
-457.5000E-09,-161.9704777477E-03,+73.0543723876E-03
-457.0000E-09,-158.6413320547E-03,+84.5179401040E-03
-456.5000E-09,-154.3071612468E-03,+95.0392967752E-03
-456.0000E-09,-150.0358045087E-03,+106.1887941433E-03
-455.5000E-09,-145.4503774221E-03,+116.5531156403E-03
-455.0000E-09,-140.5822870220E-03,+127.3100250728E-03
-454.5000E-09,-135.6199755173E-03,+137.2817586344E-03
-454.0000E-09,-130.2179655249E-03,+147.5675625443E-03
-453.5000E-09,-124.7845484977E-03,+157.3037433445E-03
-453.0000E-09,-119.1940962963E-03,+166.4903010351E-03
-452.5000E-09,-112.9440963632E-03,+175.9909290740E-03
-452.0000E-09,-106.9139456740E-03,+184.2352757194E-03
-451.5000E-09,-100.5697246364E-03,+192.9507278874E-03
-451.0000E-09,-93.8486191808E-03,+199.4676876166E-03
-450.5000E-09,-87.0961066903E-03,+207.3194463264E-03
-450.0000E-09,-80.5320364088E-03,+213.8364060556E-03
-449.5000E-09,-73.2456043261E-03,+220.5889185461E-03
-449.0000E-09,-66.0219863130E-03,+225.7710792947E-03
-448.5000E-09,-59.0810316134E-03,+230.7176872819E-03
-448.0000E-09,-51.5119362171E-03,+235.8998480304E-03
-447.5000E-09,-44.0056548905E-03,+240.9249736047E-03
-447.0000E-09,-36.6564087380E-03,+244.5367826113E-03
-446.5000E-09,-29.1187203766E-03,+246.7352750500E-03
-446.0000E-09,-21.4239968409E-03,+249.1693202501E-03
-445.5000E-09,-13.8234944097E-03,+251.8389182114E-03
-445.0000E-09,-6.1915849437E-03,+254.6655513470E-03
-444.5000E-09,+1.4089174874E-03,+255.7647975664E-03
-444.0000E-09,+9.0722339883E-03,+256.9425613729E-03
-443.5000E-09,+16.7983645588E-03,+257.3351493083E-03
-443.0000E-09,+24.1790177461E-03,+257.6492196567E-03
-442.5000E-09,+31.4654498288E-03,+256.2359030890E-03
-442.0000E-09,+38.4692185980E-03,+255.2936920438E-03
-441.5000E-09,+45.4101732976E-03,+253.6448227147E-03
-441.0000E-09,+52.6966053803E-03,+251.4463302759E-03
-440.5000E-09,+59.9516304283E-03,+248.8552499017E-03
-440.0000E-09,+66.7669569884E-03,+246.7352750500E-03
-439.5000E-09,+73.7393187228E-03,+244.3012298499E-03
-439.0000E-09,+80.3347960391E-03,+240.5323856692E-03
-438.5000E-09,+86.9616803902E-03,+236.4494711401E-03
-438.0000E-09,+93.0860521839E-03,+231.1887928045E-03
-437.5000E-09,+99.6815295002E-03,+226.6347727527E-03
-437.0000E-09,+106.3084138514E-03,+221.3740944171E-03
-436.5000E-09,+112.3385645406E-03,+215.5637929718E-03
-436.0000E-09,+117.7405745330E-03,+208.1831397845E-03
-435.5000E-09,+123.1425845253E-03,+201.4306272940E-03
-435.0000E-09,+128.7644437616E-03,+195.1492203261E-03
-434.5000E-09,+134.2920818934E-03,+186.5122857453E-03
-434.0000E-09,+138.8461019451E-03,+179.2101501451E-03
-433.5000E-09,+143.6513782755E-03,+169.8665572803E-03
-433.0000E-09,+147.7028857698E-03,+161.4651754608E-03
-432.5000E-09,+152.3197198912E-03,+152.1215825960E-03
-432.0000E-09,+155.7744937236E-03,+142.6209545571E-03
-431.5000E-09,+159.2292675559E-03,+132.9632913439E-03
-431.0000E-09,+162.8096695276E-03,+122.2848994985E-03
-430.5000E-09,+165.3222323148E-03,+111.9990955885E-03
-430.0000E-09,+167.9604232413E-03,+101.0066333947E-03
-429.5000E-09,+170.2531367846E-03,+90.7993470719E-03
-429.0000E-09,+172.3574081188E-03,+80.1209552264E-03
-428.5000E-09,+174.1790161395E-03,+68.8929402713E-03
-428.0000E-09,+175.0584131150E-03,+57.9789956646E-03
-427.5000E-09,+175.5609256725E-03,+46.4369103611E-03
-427.0000E-09,+176.2832874738E-03,+35.5229657543E-03
-426.5000E-09,+176.2518804389E-03,+22.8031166444E-03
-426.0000E-09,+176.3775085783E-03,+11.3395489279E-03
-425.5000E-09,+176.0320311951E-03,-1.2232650079E-03
-425.0000E-09,+175.3410764286E-03,-11.9016568533E-03
-424.5000E-09,+174.5873075924E-03,-24.7785411375E-03
-424.0000E-09,+173.2053980595E-03,-37.0272847249E-03
-423.5000E-09,+171.6978603872E-03,-47.7056765703E-03
-423.0000E-09,+169.2481116697E-03,-60.8181136158E-03
-422.5000E-09,+167.1124333006E-03,-70.7898471774E-03
-422.0000E-09,+165.0395690012E-03,-83.4311787003E-03
-421.5000E-09,+161.6476092386E-03,-94.2666057199E-03
-421.0000E-09,+158.4440916849E-03,-106.1227613718E-03
-420.5000E-09,+155.0521319223E-03,-117.0367059785E-03
-420.0000E-09,+151.4717299506E-03,-127.7150978240E-03
-419.5000E-09,+147.1061521079E-03,-138.5505248436E-03
-419.0000E-09,+142.7091672304E-03,-148.6792935793E-03
-418.5000E-09,+138.1551471786E-03,-159.0436150764E-03
-418.0000E-09,+133.3812778830E-03,-168.6227607024E-03
-417.5000E-09,+127.9792678906E-03,-178.7515294382E-03
-417.0000E-09,+122.8285141769E-03,-188.3306750642E-03
-416.5000E-09,+116.6413283136E-03,-197.8313031032E-03
-416.0000E-09,+110.7368057637E-03,-206.3897200969E-03
-415.5000E-09,+104.6438410049E-03,-214.6340667423E-03
-415.0000E-09,+98.1739918279E-03,-223.1139661490E-03
-414.5000E-09,+91.5471074768E-03,-230.7301720975E-03
-414.0000E-09,+84.7631879515E-03,-238.0323076977E-03
-413.5000E-09,+77.6337910429E-03,-245.5699960592E-03
-413.0000E-09,+70.7870574479E-03,-251.6158502658E-03
-412.5000E-09,+64.1915801316E-03,-259.2320562144E-03
-412.0000E-09,+57.0935902579E-03,-264.1001466145E-03
-411.5000E-09,+49.6815300357E-03,-269.7534128856E-03
-411.0000E-09,+42.2694698136E-03,-274.1503977631E-03
-410.5000E-09,+34.9202236612E-03,-277.7622067697E-03
-410.0000E-09,+27.3197212300E-03,-282.3162268214E-03
-409.5000E-09,+19.7820328685E-03,-286.4776589377E-03
-409.0000E-09,+12.3071585767E-03,-290.0109503571E-03
-408.5000E-09,+4.5496209714E-03,-292.9161010798E-03
-408.0000E-09,-3.2079166340E-03,-294.4864528217E-03
-407.5000E-09,-10.9654542393E-03,-295.6642166282E-03
-407.0000E-09,-18.8172129492E-03,-297.0775331960E-03
-406.5000E-09,-26.7945997984E-03,-297.3916035444E-03
-406.0000E-09,-34.3951022296E-03,-297.7056738928E-03
-405.5000E-09,-41.8385694866E-03,-297.1560507831E-03
-405.0000E-09,-49.7217352313E-03,-296.6064276734E-03
-404.5000E-09,-57.2908306276E-03,-296.3708749121E-03
-404.0000E-09,-64.6714838149E-03,-294.7220055830E-03
-403.5000E-09,-71.8322877583E-03,-293.0731362540E-03
-403.0000E-09,-79.0559057714E-03,-290.5605734668E-03
-402.5000E-09,-86.1853026799E-03,-286.7917292861E-03
-402.0000E-09,-92.9692222053E-03,-282.6302971698E-03
-401.5000E-09,-99.7845487654E-03,-279.3325585117E-03
-401.0000E-09,-105.5006291062E-03,-275.1711263954E-03
-400.5000E-09,-112.2531415967E-03,-270.2245184082E-03
-400.0000E-09,-118.2518852511E-03,-264.6497697242E-03
-399.5000E-09,-123.4340459996E-03,-258.2113275821E-03
-399.0000E-09,-129.4641966888E-03,-252.6365788981E-03
-398.5000E-09,-135.1802770296E-03,-245.8055488205E-03
-398.0000E-09,-140.0483674297E-03,-237.9537901106E-03
-397.5000E-09,-145.0420859692E-03,-230.8872072717E-03
-397.0000E-09,-149.8787693345E-03,-223.0354485619E-03
-396.5000E-09,-153.9930908984E-03,-214.6340667423E-03
-396.0000E-09,-158.6099250198E-03,-205.6045442259E-03
-395.5000E-09,-162.1589199567E-03,-196.3394689483E-03
-395.0000E-09,-166.0219852420E-03,-186.9173584964E-03
-394.5000E-09,-169.3511309350E-03,-177.7308008059E-03
-394.0000E-09,-172.4918344189E-03,-167.3664793089E-03
-393.5000E-09,-174.6903268577E-03,-156.3740171150E-03
-393.0000E-09,-177.6425881326E-03,-145.9311780309E-03
-392.5000E-09,-179.2757539442E-03,-134.3890927274E-03
-392.0000E-09,-180.8146986514E-03,-124.1032888174E-03
-391.5000E-09,-182.1966081843E-03,-111.8545452300E-03
-391.0000E-09,-183.7983669611E-03,-100.7835654491E-03
-390.5000E-09,-184.8347991108E-03,-88.0637163391E-03
-390.0000E-09,-185.1174624244E-03,-76.9927365582E-03
-389.5000E-09,-185.3373116683E-03,-64.1943698611E-03
-389.0000E-09,-185.1174624244E-03,-51.8671086866E-03
-388.5000E-09,-184.3951006231E-03,-39.7754002734E-03
-388.0000E-09,-183.4528895779E-03,-28.3118325570E-03
-387.5000E-09,-181.7255026617E-03,-14.7282899889E-03
-387.0000E-09,-180.3750001636E-03,-3.9713805563E-03
-386.5000E-09,-178.3021358642E-03,+9.1410564891E-03
-386.0000E-09,-176.4177137738E-03,+20.5261066185E-03
-385.5000E-09,-173.7795228473E-03,+33.0104029672E-03
-385.0000E-09,-170.9528897118E-03,+44.0813827481E-03
-384.5000E-09,-167.9064073323E-03,+55.5449504645E-03
-384.0000E-09,-164.2631912910E-03,+67.0870357680E-03
-383.5000E-09,-160.8712315283E-03,+78.2365331361E-03
-383.0000E-09,-156.4742466508E-03,+89.8571360267E-03
-382.5000E-09,-152.6111813655E-03,+100.4570102850E-03
-382.0000E-09,-148.1513824183E-03,+111.6065076530E-03
-381.5000E-09,-143.3775131227E-03,+122.2848994985E-03
-381.0000E-09,-138.6036438271E-03,+131.8640451245E-03
-380.5000E-09,-133.3586690089E-03,+142.2283666215E-03
-380.0000E-09,-127.8310308771E-03,+152.2001001831E-03
-379.5000E-09,-121.9893223970E-03,+161.7792458091E-03
-379.0000E-09,-116.3046490911E-03,+170.3376628029E-03
-378.5000E-09,-110.1488702625E-03,+179.7597732547E-03
-378.0000E-09,-103.9302773643E-03,+187.4544967904E-03
-377.5000E-09,-97.8059055706E-03,+195.6988434358E-03
-377.0000E-09,-90.9905790104E-03,+202.8439438618E-03
-376.5000E-09,-84.0810313457E-03,+209.5179387652E-03
-376.0000E-09,-76.9202274023E-03,+216.7415567783E-03
-375.5000E-09,-70.0734938073E-03,+222.3948230494E-03
-375.0000E-09,-62.8812828291E-03,+228.1266069076E-03
-374.5000E-09,-55.6576648160E-03,+232.4450741980E-03
-374.0000E-09,-48.2456045939E-03,+237.7842701207E-03
-373.5000E-09,-40.6765091975E-03,+242.1812549983E-03
-373.0000E-09,-32.9817856619E-03,+245.3219584822E-03
-372.5000E-09,-25.4126902655E-03,+248.4626619662E-03
-372.0000E-09,-17.6865596950E-03,+251.4463302759E-03
-371.5000E-09,-10.0860572639E-03,+254.1159282373E-03
-371.0000E-09,-2.3913337282E-03,+255.9218327406E-03
-370.5000E-09,+5.2719827727E-03,+257.1781141341E-03
-370.0000E-09,+12.5898218903E-03,+258.1988427664E-03
-369.5000E-09,+20.1903243214E-03,+258.4343955277E-03
-369.0000E-09,+27.6966056481E-03,+257.9632900051E-03
-368.5000E-09,+34.8260025566E-03,+256.8640437858E-03
-368.0000E-09,+41.8297713258E-03,+255.0581392825E-03
-367.5000E-09,+49.1790174783E-03,+253.3307523663E-03
-367.0000E-09,+56.3398214217E-03,+251.6033654501E-03
-366.5000E-09,+63.4378112954E-03,+249.3263554243E-03
-366.0000E-09,+70.0332886117E-03,+247.2848981597E-03
-365.5000E-09,+76.7229870325E-03,+244.5367826113E-03
-365.0000E-09,+83.5069065579E-03,+240.3753504950E-03
-364.5000E-09,+90.0709768393E-03,+234.8791193981E-03
-364.0000E-09,+96.3209767724E-03,+230.7962048690E-03
-363.5000E-09,+102.6651978100E-03,+226.0066320560E-03
-363.0000E-09,+108.7895696037E-03,+220.1963306107E-03
-362.5000E-09,+114.8197202928E-03,+214.3860291653E-03
-362.0000E-09,+120.7556498775E-03,+207.0838935652E-03
-361.5000E-09,+126.0320317306E-03,+200.0958283134E-03
-361.0000E-09,+130.9943432352E-03,+192.4796223648E-03
-360.5000E-09,+135.8310266005E-03,+184.3923108936E-03
-360.0000E-09,+140.8247451400E-03,+176.3049994225E-03
-359.5000E-09,+145.4729862962E-03,+166.5688186222E-03
-359.0000E-09,+149.6187148950E-03,+158.0104016285E-03
-358.5000E-09,+153.7644434938E-03,+147.1749746088E-03
-358.0000E-09,+157.4076595352E-03,+137.9884169183E-03
-357.5000E-09,+160.5169559843E-03,+127.3885426599E-03
-357.0000E-09,+163.5634383638E-03,+117.1027387500E-03
-356.5000E-09,+166.3900714993E-03,+107.1310051885E-03
-356.0000E-09,+169.0596694607E-03,+96.5311309301E-03
-355.5000E-09,+171.1953478298E-03,+85.4601511492E-03
-355.0000E-09,+173.3938402685E-03,+74.7817593038E-03
-354.5000E-09,+174.6501216621E-03,+63.1611564132E-03
-354.0000E-09,+175.2468553241E-03,+52.6397997419E-03
-353.5000E-09,+175.8435889860E-03,+41.3332671997E-03
-353.0000E-09,+176.0948452647E-03,+29.4771115478E-03
-352.5000E-09,+176.3146945086E-03,+17.8565086572E-03
-352.0000E-09,+176.0948452647E-03,+5.2936947214E-03
-351.5000E-09,+175.5609256725E-03,-5.6202498853E-03
-351.0000E-09,+174.7129357318E-03,-17.7119582986E-03
-350.5000E-09,+173.8649457911E-03,-29.4895963634E-03
-350.0000E-09,+172.5144432930E-03,-41.2672344282E-03
-349.5000E-09,+170.6614282375E-03,-53.4374604285E-03
-349.0000E-09,+168.1174584155E-03,-65.2150984933E-03
-348.5000E-09,+166.0445941161E-03,-76.6001486226E-03
-348.0000E-09,+163.1865539457E-03,-87.9851987519E-03
-347.5000E-09,+160.2342926708E-03,-99.9198719910E-03
-347.0000E-09,+156.9993680823E-03,-110.6767814235E-03
-346.5000E-09,+153.4817801803E-03,-122.4544194883E-03
-346.0000E-09,+149.4302726860E-03,-132.3476354627E-03
-345.5000E-09,+145.1903229827E-03,-143.6541680050E-03
-345.0000E-09,+141.1388154884E-03,-153.6259015665E-03
-344.5000E-09,+135.8938406702E-03,-164.5398461732E-03
-344.0000E-09,+130.9315291656E-03,-173.7264038638E-03
-343.5000E-09,+125.6551473125E-03,-183.3055494898E-03
-343.0000E-09,+119.6249966233E-03,-192.6491423546E-03
-342.5000E-09,+114.6312780839E-03,-202.1497703935E-03
-342.0000E-09,+108.4754992553E-03,-210.2370818647E-03
-341.5000E-09,+101.8800219390E-03,-218.9525340327E-03
-341.0000E-09,+95.2531375879E-03,-227.3539158522E-03
-340.5000E-09,+88.7518813761E-03,-234.7345690395E-03
-340.0000E-09,+82.1878110947E-03,-242.0367046397E-03
-339.5000E-09,+75.2468563951E-03,-247.6899709108E-03
-339.0000E-09,+68.2430876259E-03,-255.3061768594E-03
-338.5000E-09,+61.2079118219E-03,-260.8809255434E-03
-338.0000E-09,+53.8272586346E-03,-265.7490159436E-03
-337.5000E-09,+46.4780124822E-03,-272.0304229115E-03
-337.0000E-09,+38.8146959813E-03,-276.5844429632E-03
-336.5000E-09,+31.1827865153E-03,-280.3532871439E-03
-336.0000E-09,+23.4252489100E-03,-284.4362016731E-03
-335.5000E-09,+15.8875605485E-03,-288.5976337893E-03
-335.0000E-09,+8.4126862567E-03,-291.8953724475E-03
-334.5000E-09,+592.3345816E-06,-294.3294176475E-03
-334.0000E-09,-7.0709819192E-03,-296.2923573250E-03
-333.5000E-09,-14.9541476639E-03,-297.0775331960E-03
-333.0000E-09,-22.3976149209E-03,-297.7841914799E-03
-332.5000E-09,-30.1237454914E-03,-298.3338145896E-03
-332.0000E-09,-37.6928408877E-03,-298.0982618283E-03
-331.5000E-09,-45.1049011098E-03,-297.6271563057E-03
-331.0000E-09,-52.5169613320E-03,-297.2345683702E-03
-330.5000E-09,-60.2744989373E-03,-296.2923573250E-03
-330.0000E-09,-67.6551521246E-03,-294.6434879959E-03
-329.5000E-09,-74.9729912422E-03,-292.7590659056E-03
-329.0000E-09,-82.2594233250E-03,-290.0109503571E-03
-328.5000E-09,-88.7606795368E-03,-286.8702468732E-03
-328.0000E-09,-95.6702272014E-03,-282.7088147569E-03
-327.5000E-09,-102.2657045177E-03,-278.6259002278E-03
-327.0000E-09,-108.5785185205E-03,-272.8155987825E-03
-326.5000E-09,-114.8599254884E-03,-269.0467546018E-03
-326.0000E-09,-120.5131917595E-03,-262.6083124597E-03
-325.5000E-09,-126.2920861700E-03,-256.7194934273E-03
-325.0000E-09,-132.0709805804E-03,-249.6529105884E-03
-324.5000E-09,-136.5621865625E-03,-242.5078101624E-03
-324.0000E-09,-141.9641965549E-03,-235.3627097364E-03
-323.5000E-09,-146.8008799202E-03,-227.4324334394E-03
-323.0000E-09,-151.4491210764E-03,-219.2666043812E-03
-322.5000E-09,-155.5634426404E-03,-210.4726346261E-03
-322.0000E-09,-159.4893219953E-03,-202.4638407420E-03
-321.5000E-09,-163.4466083851E-03,-192.4135895934E-03
-321.0000E-09,-167.4353018097E-03,-182.8344439674E-03
-320.5000E-09,-170.5760052937E-03,-172.2345697090E-03
-320.0000E-09,-173.4968595338E-03,-162.3413537346E-03
-319.5000E-09,-176.2292715648E-03,-151.1133387795E-03
-319.0000E-09,-178.2707288294E-03,-140.7490172824E-03
-318.5000E-09,-180.3435931288E-03,-129.5995199144E-03
-318.0000E-09,-181.8197237662E-03,-118.8426104819E-03
-317.5000E-09,-183.1702262643E-03,-106.2797965461E-03
-317.0000E-09,-184.3951006231E-03,-96.3080629845E-03
-316.5000E-09,-184.8976131805E-03,-82.2534148939E-03
-316.0000E-09,-184.8347991108E-03,-71.3394702871E-03
-315.5000E-09,-184.8347991108E-03,-59.5618322223E-03
-315.0000E-09,-184.4579146928E-03,-46.6849479381E-03
-314.5000E-09,-183.4842966127E-03,-34.9858274604E-03
-314.0000E-09,-182.3850503934E-03,-21.8733904149E-03
-313.5000E-09,-181.0031408604E-03,-10.0957523501E-03
-313.0000E-09,-179.2443469094E-03,+2.3100264115E-03
-312.5000E-09,-177.2342966797E-03,+14.1661820634E-03
-312.0000E-09,-175.0358042409E-03,+26.3364080637E-03
-311.5000E-09,-172.3033922099E-03,+37.9570109543E-03
-311.0000E-09,-169.4453520395E-03,+49.8131666062E-03
-310.5000E-09,-166.1476133813E-03,+61.1982167356E-03
-310.0000E-09,-162.5043973400E-03,+71.7980909939E-03
-309.5000E-09,-158.9554024031E-03,+83.4186938845E-03
-309.0000E-09,-154.7782667695E-03,+94.3326384912E-03
-308.5000E-09,-150.4126889268E-03,+104.2258544657E-03
-308.0000E-09,-146.2355532931E-03,+115.9249749434E-03
-307.5000E-09,-140.5822870220E-03,+125.5041205695E-03
-307.0000E-09,-136.2481162142E-03,+136.2610300020E-03
-306.5000E-09,-131.0659554656E-03,+146.2327635635E-03
-306.0000E-09,-125.0986188461E-03,+155.2622860799E-03
-305.5000E-09,-119.4139455402E-03,+165.9406779253E-03
-305.0000E-09,-113.8863074084E-03,+174.1850245707E-03
-304.5000E-09,-107.3536441618E-03,+183.2145470871E-03
-304.0000E-09,-101.0094231242E-03,+191.9299992550E-03
-303.5000E-09,-94.8536442957E-03,+199.1536172681E-03
-303.0000E-09,-88.0697247704E-03,+206.7698232167E-03
-302.5000E-09,-81.1601771057E-03,+213.2082653588E-03
-302.0000E-09,-73.9993731623E-03,+220.0392954364E-03
-301.5000E-09,-66.8385692189E-03,+224.9859034236E-03
-301.0000E-09,-59.3322878922E-03,+229.4614058883E-03
-300.5000E-09,-52.1086698791E-03,+235.8998480303E-03
-300.0000E-09,-44.7280166919E-03,+240.0612801466E-03
-299.5000E-09,-37.1589212955E-03,+244.4582650241E-03
-299.0000E-09,-29.6526399689E-03,+247.5989685081E-03
-298.5000E-09,-22.1777656771E-03,+250.4256016436E-03
-298.0000E-09,-14.7028913853E-03,+252.3885413211E-03
-297.5000E-09,-6.9453537799E-03,+254.5085161728E-03
-297.0000E-09,+560.9275467E-06,+255.7647975664E-03
-296.5000E-09,+8.0986159082E-03,+256.5499734374E-03
-296.0000E-09,+15.6677113045E-03,+257.2566317212E-03
-295.5000E-09,+23.2368067008E-03,+257.5707020696E-03
-295.0000E-09,+30.4604247139E-03,+256.6284910245E-03
-294.5000E-09,+37.6526356922E-03,+255.7647975664E-03
-294.0000E-09,+44.9390677749E-03,+254.0374106502E-03
-293.5000E-09,+52.1626857880E-03,+251.9174357985E-03
-293.0000E-09,+58.9780123482E-03,+249.9544961211E-03
-292.5000E-09,+66.0131881522E-03,+247.8345212694E-03
-292.0000E-09,+72.9855498866E-03,+245.7145464177E-03
-291.5000E-09,+79.7380623771E-03,+242.5738429338E-03
-291.0000E-09,+86.0822834147E-03,+237.9413052950E-03
-290.5000E-09,+92.5207255568E-03,+233.2302500691E-03
-290.0000E-09,+99.1790169427E-03,+228.1266069076E-03
-289.5000E-09,+105.3662028061E-03,+223.7296220301E-03
-289.0000E-09,+111.4277605302E-03,+217.7622854106E-03
-288.5000E-09,+117.4579112193E-03,+210.7742201588E-03
-288.0000E-09,+122.9855493511E-03,+204.6498483651E-03
-287.5000E-09,+128.1048960299E-03,+197.0336424166E-03
-287.0000E-09,+133.6325341617E-03,+189.2604012938E-03
-286.5000E-09,+138.5320315967E-03,+181.0160546484E-03
-286.0000E-09,+143.1802727529E-03,+172.9287431772E-03
-285.5000E-09,+147.3888154214E-03,+163.8207030738E-03
-285.0000E-09,+151.5031369854E-03,+154.3200750349E-03
-284.5000E-09,+155.4918304100E-03,+144.5053766475E-03
-284.0000E-09,+159.0094183120E-03,+134.8477134344E-03
-283.5000E-09,+162.3071569702E-03,+124.2478391760E-03
-283.0000E-09,+165.4164534193E-03,+114.5901759629E-03
-282.5000E-09,+167.8347951019E-03,+103.1266082465E-03
-282.0000E-09,+170.2845438194E-03,+92.7622867494E-03
-281.5000E-09,+172.3888151537E-03,+81.7698245556E-03
-281.0000E-09,+173.8021317214E-03,+70.3847744263E-03
-280.5000E-09,+175.1526342195E-03,+59.7063825809E-03
-280.0000E-09,+176.1576593344E-03,+47.4576389935E-03
-279.5000E-09,+176.5973578222E-03,+35.9940712770E-03
-279.0000E-09,+176.6601718919E-03,+24.6875387348E-03
-278.5000E-09,+176.2204734041E-03,+12.5173127345E-03
-278.0000E-09,+175.8435889860E-03,+504.1219084E-06
-277.5000E-09,+175.1840412544E-03,-10.7238930467E-03
-277.0000E-09,+174.2418302092E-03,-23.3652245696E-03
-276.5000E-09,+173.0797699202E-03,-34.5147219376E-03
-276.0000E-09,+171.5094181782E-03,-47.3916062218E-03
-275.5000E-09,+169.5621820181E-03,-57.9129628931E-03
-275.0000E-09,+167.1438403355E-03,-70.1617064805E-03
