-479.5000E-09,-39.2631926298E-03,-302.1811763574E-03
-479.0000E-09,-47.2405794790E-03,-301.7885884219E-03
-478.5000E-09,-54.9981170843E-03,-300.8463773767E-03
-478.0000E-09,-62.6300265503E-03,-299.7471311573E-03
-477.5000E-09,-70.1991219467E-03,-298.2552970025E-03
-477.0000E-09,-77.5797751340E-03,-296.4493924992E-03
-476.5000E-09,-84.7719861122E-03,-293.7012769507E-03
-476.0000E-09,-91.5559056375E-03,-291.1887141636E-03
-475.5000E-09,-98.5910814416E-03,-287.4198699828E-03
-475.0000E-09,-104.8724884095E-03,-282.7873323440E-03
-474.5000E-09,-111.5935938651E-03,-277.9192419439E-03
-474.0000E-09,-117.4353023453E-03,-273.1296691308E-03
-473.5000E-09,-123.5596741390E-03,-267.0838149242E-03
-473.0000E-09,-129.1501263404E-03,-260.0172320854E-03
-472.5000E-09,-135.0546488902E-03,-252.9506492465E-03
-472.0000E-09,-140.3624377781E-03,-245.5699960592E-03
-471.5000E-09,-145.4817844569E-03,-238.1893428719E-03
-471.0000E-09,-150.4126889267E-03,-229.5524082910E-03
-470.5000E-09,-155.1237441527E-03,-221.4650968199E-03
-470.0000E-09,-159.4893219954E-03,-211.5718808454E-03
-469.5000E-09,-163.6978646639E-03,-203.4845693742E-03
-469.0000E-09,-167.2468596007E-03,-193.0417302901E-03
-468.5000E-09,-170.8586686073E-03,-183.8551725995E-03
-468.0000E-09,-174.0307791261E-03,-173.5693686896E-03
-467.5000E-09,-177.1086685403E-03,-163.9902230636E-03
-467.0000E-09,-179.4327891184E-03,-152.6051729342E-03
-466.5000E-09,-181.6940956269E-03,-141.7697459146E-03
-466.0000E-09,-183.7669599263E-03,-130.6202485466E-03
-465.5000E-09,-185.3373116683E-03,-119.2351984173E-03
-465.0000E-09,-186.4051508528E-03,-107.0649724170E-03
-464.5000E-09,-187.0018845148E-03,-95.4443695263E-03
-464.0000E-09,-187.6300252115E-03,-83.3526611131E-03
-463.5000E-09,-187.7556533509E-03,-70.4757768289E-03
-463.0000E-09,-187.7242463161E-03,-58.1485156544E-03
-462.5000E-09,-187.3159548632E-03,-45.5857017186E-03
-462.0000E-09,-186.7820352709E-03,-33.5725108925E-03
-461.5000E-09,-185.9340453302E-03,-20.6956266083E-03
-461.0000E-09,-184.1124373095E-03,-8.7609533693E-03
-460.5000E-09,-182.2908292888E-03,+3.4092726310E-03
-460.0000E-09,-180.2807790591E-03,+15.8935689797E-03
-459.5000E-09,-178.0194725507E-03,+27.2786191090E-03
-459.0000E-09,-175.0672112757E-03,+39.9984682190E-03
-458.5000E-09,-172.2719851750E-03,+50.6768600644E-03
-458.0000E-09,-168.5659550640E-03,+62.9256036518E-03
-457.5000E-09,-165.3938445452E-03,+74.4676889554E-03
-457.0000E-09,-161.1538948418E-03,+85.6957039105E-03
-456.5000E-09,-157.2594225217E-03,+98.1014826721E-03
-456.0000E-09,-152.7368095049E-03,+108.0732162336E-03
-455.5000E-09,-148.2141964880E-03,+119.9293718855E-03
-455.0000E-09,-143.0948498091E-03,+129.8225878600E-03
-454.5000E-09,-137.9755031303E-03,+140.5794972925E-03
-454.0000E-09,-132.5106790682E-03,+150.6297484412E-03
-453.5000E-09,-126.6375635532E-03,+160.1303764801E-03
-453.0000E-09,-120.8586691428E-03,+169.7880396932E-03
-452.5000E-09,-114.7028903142E-03,+179.2886677322E-03
-452.0000E-09,-108.4528903811E-03,+187.6115319647E-03
-451.5000E-09,-101.8888200997E-03,+196.2484665455E-03
-451.0000E-09,-95.1991216789E-03,+203.9431900812E-03
-450.5000E-09,-88.3209810490E-03,+210.3816322233E-03
-450.0000E-09,-81.3800263495E-03,+217.8408029977E-03
-449.5000E-09,-74.5332927545E-03,+224.4362803140E-03
-449.0000E-09,-67.0898254975E-03,+230.2465817593E-03
-448.5000E-09,-59.7405793451E-03,+234.8006018110E-03
-448.0000E-09,-52.1714839488E-03,+240.9249736047E-03
-447.5000E-09,-44.6652026221E-03,+245.3219584822E-03
-447.0000E-09,-36.9076650168E-03,+248.9337674888E-03
-446.5000E-09,-29.2443485159E-03,+252.7026116695E-03
-446.0000E-09,-21.4868109106E-03,+256.3929382632E-03
-445.5000E-09,-13.6664592355E-03,+259.2980889858E-03
-445.0000E-09,-5.8461075605E-03,+260.5543703794E-03
-444.5000E-09,+1.9428370797E-03,+262.8313804053E-03
-444.0000E-09,+9.4805254412E-03,+264.0091442117E-03
-443.5000E-09,+17.0182138027E-03,+264.7943200827E-03
-443.0000E-09,+24.4930880945E-03,+264.8728376698E-03
-442.5000E-09,+32.0307764559E-03,+264.5587673214E-03
-442.0000E-09,+39.3486155736E-03,+262.9098979924E-03
-441.5000E-09,+46.7606757957E-03,+261.4180638375E-03
-441.0000E-09,+53.9528867739E-03,+259.5336417471E-03
-440.5000E-09,+61.0194696128E-03,+256.8640437858E-03
-440.0000E-09,+68.1488665214E-03,+254.1159282373E-03
-439.5000E-09,+74.8699719770E-03,+250.8967071662E-03
-439.0000E-09,+81.6852985372E-03,+246.5782398758E-03
-438.5000E-09,+88.7832884109E-03,+242.9664308693E-03
-438.0000E-09,+95.4415797969E-03,+239.1975866885E-03
-437.5000E-09,+101.9742430435E-03,+233.2302500690E-03
-437.0000E-09,+108.0043937327E-03,+227.3414310366E-03
-436.5000E-09,+114.4114288400E-03,+222.1592702881E-03
-436.0000E-09,+120.0961021459E-03,+215.1712050363E-03
-435.5000E-09,+125.6237402777E-03,+208.3401749587E-03
-435.0000E-09,+131.3084135836E-03,+200.2528634875E-03
-434.5000E-09,+136.4591672973E-03,+192.1655520164E-03
-434.0000E-09,+141.6413280458E-03,+183.6856526097E-03
-433.5000E-09,+146.1639410627E-03,+175.3627883772E-03
-433.0000E-09,+150.8435892538E-03,+166.0977130996E-03
-432.5000E-09,+154.8322826784E-03,+156.5970850606E-03
-432.0000E-09,+158.6011268591E-03,+146.8609042604E-03
-431.5000E-09,+162.2757499354E-03,+137.0462058730E-03
-431.0000E-09,+165.6363026632E-03,+126.6033667889E-03
-430.5000E-09,+168.4001217291E-03,+116.0034925306E-03
-430.0000E-09,+171.1011267253E-03,+104.7754775755E-03
-429.5000E-09,+173.4566543382E-03,+93.9400505558E-03
-429.0000E-09,+175.1840412544E-03,+82.0838949039E-03
-428.5000E-09,+176.4089156131E-03,+71.0129151230E-03
-428.0000E-09,+178.0106743900E-03,+58.6856539485E-03
-427.5000E-09,+179.1727346790E-03,+47.3791214063E-03
-427.0000E-09,+179.9265035152E-03,+35.3659305802E-03
-426.5000E-09,+180.1777597939E-03,+23.8238452766E-03
-426.0000E-09,+179.9579105500E-03,+11.5751016892E-03
-425.5000E-09,+179.2041417139E-03,-202.5363756E-06
-425.0000E-09,+178.3561517732E-03,-11.9016568533E-03
-424.5000E-09,+177.1940914841E-03,-23.9933652665E-03
-424.0000E-09,+175.8749960209E-03,-35.8495209184E-03
-423.5000E-09,+174.2104231744E-03,-47.7056765703E-03
-423.0000E-09,+172.3888151537E-03,-59.2477618738E-03
-422.5000E-09,+170.3473578891E-03,-71.2609527000E-03
-422.0000E-09,+167.2380614400E-03,-82.8815555906E-03
-421.5000E-09,+164.4742423741E-03,-94.4236408941E-03
-421.0000E-09,+160.9252474373E-03,-105.5731382621E-03
-420.5000E-09,+157.6903228488E-03,-117.4292939140E-03
-420.0000E-09,+153.5445942500E-03,-128.8928616304E-03
-419.5000E-09,+149.5244937905E-03,-139.8068062372E-03
-419.0000E-09,+144.9390667040E-03,-150.7207508439E-03
-418.5000E-09,+140.3850466522E-03,-161.3206251022E-03
-418.0000E-09,+135.2028859037E-03,-171.2138410767E-03
-417.5000E-09,+129.9893181204E-03,-181.4996449866E-03
-417.0000E-09,+124.0533885357E-03,-191.0787906127E-03
-416.5000E-09,+118.2430870904E-03,-200.4223834774E-03
-416.0000E-09,+112.6212278541E-03,-209.3733884067E-03
-415.5000E-09,+106.2141927469E-03,-218.0103229875E-03
-415.0000E-09,+99.7757506048E-03,-225.5480113490E-03
-414.5000E-09,+92.9918310794E-03,-233.5568052331E-03
-414.0000E-09,+86.0822834147E-03,-241.2515287688E-03
-413.5000E-09,+79.4239920288E-03,-248.2395940206E-03
-413.0000E-09,+72.3260021550E-03,-254.9135889240E-03
-412.5000E-09,+65.3536404207E-03,-261.4305486531E-03
-412.0000E-09,+58.0672083379E-03,-267.3978852727E-03
-411.5000E-09,+50.7493692203E-03,-272.8155987825E-03
-411.0000E-09,+43.1802738240E-03,-277.8407243568E-03
-410.5000E-09,+35.7053995322E-03,-282.1591916472E-03
-410.0000E-09,+27.9792689616E-03,-287.4983875699E-03
-409.5000E-09,+20.0332891473E-03,-291.2672317507E-03
-409.0000E-09,+12.4956007858E-03,-294.1723824733E-03
-408.5000E-09,+4.6752491107E-03,-296.5279100863E-03
-408.0000E-09,-3.0508814598E-03,-297.3916035444E-03
-407.5000E-09,-11.0282683090E-03,-298.8834376993E-03
-407.0000E-09,-19.0684692279E-03,-300.5323070283E-03
-406.5000E-09,-27.0144490423E-03,-301.2389653122E-03
-406.0000E-09,-34.9918358916E-03,-302.4167291187E-03
-405.5000E-09,-42.7807805317E-03,-301.9456235961E-03
-405.0000E-09,-50.7895744158E-03,-301.0819301380E-03
-404.5000E-09,-58.5785190560E-03,-300.3752718541E-03
-404.0000E-09,-66.1476144523E-03,-299.0404728735E-03
-403.5000E-09,-73.5282676396E-03,-297.4701211315E-03
-403.0000E-09,-80.8461067572E-03,-295.5856990411E-03
-402.5000E-09,-87.9126895961E-03,-292.6020307314E-03
-402.0000E-09,-94.6966091214E-03,-289.5398448345E-03
-401.5000E-09,-101.5747497513E-03,-284.9858247828E-03
-401.0000E-09,-108.2016341024E-03,-279.4110760988E-03
-400.5000E-09,-114.3260058961E-03,-274.5429856987E-03
-400.0000E-09,-120.3875636202E-03,-269.5178601243E-03
-399.5000E-09,-126.2292721003E-03,-263.1579355693E-03
-399.0000E-09,-132.3222368592E-03,-256.6409758401E-03
-398.5000E-09,-137.1275131896E-03,-249.4173578271E-03
-398.0000E-09,-142.7179653910E-03,-242.2722574011E-03
-397.5000E-09,-147.8373120699E-03,-233.7138404073E-03
-397.0000E-09,-152.3285180519E-03,-226.1761520458E-03
-396.5000E-09,-157.4478647308E-03,-217.5392174650E-03
-396.0000E-09,-161.4051511206E-03,-209.2948708196E-03
-395.5000E-09,-165.4252515800E-03,-199.7942427806E-03
-395.0000E-09,-168.8800254124E-03,-190.2150971546E-03
-394.5000E-09,-172.6488695931E-03,-179.9292932447E-03
-394.0000E-09,-175.2870605196E-03,-169.6434893347E-03
-393.5000E-09,-178.4591710384E-03,-158.4939919667E-03
-393.0000E-09,-181.1287689998E-03,-148.3652232310E-03
-392.5000E-09,-182.9817840553E-03,-136.4305499920E-03
-392.0000E-09,-184.6777639366E-03,-125.1240174497E-03
-391.5000E-09,-186.1853016089E-03,-113.2678617978E-03
-391.0000E-09,-187.1275126541E-03,-101.1761533846E-03
-390.5000E-09,-187.5358041070E-03,-88.7703746230E-03
-390.0000E-09,-187.8184674206E-03,-76.9927365582E-03
-389.5000E-09,-187.8184674206E-03,-64.4299226224E-03
-389.0000E-09,-187.5986181767E-03,-52.1811790350E-03
-388.5000E-09,-187.0961056193E-03,-40.6390937315E-03
-388.0000E-09,-186.2795227135E-03,-27.6836918602E-03
-387.5000E-09,-185.2116835289E-03,-15.4349482728E-03
-387.0000E-09,-183.5785177173E-03,-3.8928629692E-03
-386.5000E-09,-181.5056534178E-03,+8.9840213149E-03
-386.0000E-09,-179.3385680139E-03,+20.3690714443E-03
-385.5000E-09,-176.9830404010E-03,+32.8533677930E-03
-385.0000E-09,-174.0621861609E-03,+44.1599003352E-03
-384.5000E-09,-170.9842967466E-03,+56.4871615097E-03
-384.0000E-09,-167.2154525659E-03,+68.1077644003E-03
-383.5000E-09,-163.6350505942E-03,+79.7283672909E-03
-383.0000E-09,-159.4265079257E-03,+91.6630405299E-03
-382.5000E-09,-155.1551511875E-03,+103.3621610077E-03
-382.0000E-09,-150.4755029964E-03,+113.5694473305E-03
-381.5000E-09,-145.5760055615E-03,+125.0330150469E-03
-381.0000E-09,-140.1739955691E-03,+135.0832661956E-03
-380.5000E-09,-135.3687192386E-03,+146.0757283894E-03
-380.0000E-09,-129.9353022114E-03,+155.2622860799E-03
-379.5000E-09,-124.0935937312E-03,+164.8414317060E-03
-379.0000E-09,-118.0006289724E-03,+174.0279893965E-03
-378.5000E-09,-111.7506290393E-03,+183.1360295000E-03
-378.0000E-09,-105.4378150366E-03,+191.6944464938E-03
-377.5000E-09,-99.2820362080E-03,+199.0750996810E-03
-377.0000E-09,-92.3724885434E-03,+206.8483408038E-03
-376.5000E-09,-85.4001268090E-03,+213.6008532943E-03
-376.0000E-09,-78.3021369353E-03,+219.9607778493E-03
-375.5000E-09,-71.2355540964E-03,+226.6347727527E-03
-375.0000E-09,-63.9805290484E-03,+232.8376621335E-03
-374.5000E-09,-56.6940969657E-03,+237.9413052949E-03
-374.0000E-09,-49.1564086042E-03,+243.5945715660E-03
-373.5000E-09,-41.6187202427E-03,+247.1278629855E-03
-373.0000E-09,-33.9554037419E-03,+250.3470840565E-03
-372.5000E-09,-26.2606802062E-03,+253.7233403018E-03
-372.0000E-09,-18.4403285312E-03,+257.1781141341E-03
-371.5000E-09,-10.4629416819E-03,+259.9262296826E-03
-371.0000E-09,-2.7054040766E-03,+262.0462045343E-03
-370.5000E-09,+5.0207264939E-03,+262.9884155795E-03
-370.0000E-09,+12.6526359599E-03,+264.0091442117E-03
-369.5000E-09,+20.2531383911E-03,+264.5587673214E-03
-369.0000E-09,+27.8536408223E-03,+264.6372849085E-03
-368.5000E-09,+35.1714799399E-03,+263.3024859279E-03
-368.0000E-09,+42.4893190575E-03,+262.2817572956E-03
-367.5000E-09,+49.8385652099E-03,+260.8684407278E-03
-367.0000E-09,+57.0935902578E-03,+259.2195713987E-03
-366.5000E-09,+64.2229871664E-03,+256.5499734374E-03
-366.0000E-09,+71.2267559356E-03,+253.2522347792E-03
-365.5000E-09,+78.0734895306E-03,+249.1693202501E-03
-365.0000E-09,+84.7317809166E-03,+245.6360288306E-03
-364.5000E-09,+91.5157004419E-03,+241.3960791273E-03
-364.0000E-09,+97.6714792705E-03,+236.5279887272E-03
-363.5000E-09,+104.0785143777E-03,+230.3250993464E-03
-363.0000E-09,+110.6425846592E-03,+224.8288682495E-03
-362.5000E-09,+116.8297705226E-03,+219.2541195655E-03
-362.0000E-09,+122.1375594105E-03,+211.7164312040E-03
-361.5000E-09,+127.8850467861E-03,+204.1787428425E-03
-361.0000E-09,+133.5069060224E-03,+197.1906775907E-03
-360.5000E-09,+138.2493682831E-03,+188.6322605970E-03
-360.0000E-09,+143.4001219968E-03,+179.5242204935E-03
-359.5000E-09,+148.1111772227E-03,+172.2220848933E-03
-359.0000E-09,+152.3197198912E-03,+161.2296226995E-03
-358.5000E-09,+156.4026344204E-03,+152.9852760541E-03
-358.0000E-09,+160.2028856359E-03,+142.3854017958E-03
-357.5000E-09,+163.5634383638E-03,+132.4136682343E-03
-357.0000E-09,+166.5156996387E-03,+121.5782412146E-03
-356.5000E-09,+169.5307749833E-03,+111.0568845434E-03
-356.0000E-09,+172.0747448053E-03,+100.3784926980E-03
-355.5000E-09,+174.2732372440E-03,+88.4438194590E-03
-355.0000E-09,+175.9064030557E-03,+77.7654276135E-03
-354.5000E-09,+177.1312774144E-03,+66.6159302455E-03
-354.0000E-09,+178.4503728777E-03,+54.6812570065E-03
-353.5000E-09,+179.2041417139E-03,+42.8251013546E-03
-353.0000E-09,+179.6752472364E-03,+31.2830160511E-03
-352.5000E-09,+179.7066542713E-03,+19.5053779863E-03
-352.0000E-09,+179.2355487487E-03,+6.8640464634E-03
-351.5000E-09,+178.5760010171E-03,-4.7565564273E-03
-351.0000E-09,+177.6023829370E-03,-17.6334407115E-03
-350.5000E-09,+176.4403226480E-03,-29.4110787763E-03
-350.0000E-09,+175.0270060802E-03,-41.5027871895E-03
-349.5000E-09,+173.5194684079E-03,-53.9085659511E-03
-349.0000E-09,+171.2895689343E-03,-66.1573095385E-03
-348.5000E-09,+168.9340413213E-03,-77.6993948420E-03
-348.0000E-09,+166.3272574297E-03,-89.6340680810E-03
-347.5000E-09,+163.1551469109E-03,-101.4117061458E-03
-347.0000E-09,+159.6689660437E-03,-111.7760276429E-03
-346.5000E-09,+156.0885640720E-03,-123.6321832948E-03
-346.0000E-09,+151.5973580900E-03,-134.4676103144E-03
-345.5000E-09,+147.6086646653E-03,-144.9104493985E-03
-345.0000E-09,+142.6777601955E-03,-155.8243940053E-03
-344.5000E-09,+137.9667049696E-03,-165.7961275668E-03
-344.0000E-09,+132.5646949772E-03,-176.7100721735E-03
-343.5000E-09,+127.1626849848E-03,-185.5825595157E-03
-343.0000E-09,+121.6350468531E-03,-195.2402227289E-03
-342.5000E-09,+115.3536398852E-03,-204.6623331807E-03
-342.0000E-09,+109.2606751263E-03,-212.9851974132E-03
-341.5000E-09,+102.9478611236E-03,-221.0725088844E-03
-341.0000E-09,+96.5408260163E-03,-230.2590665749E-03
-340.5000E-09,+90.0395698045E-03,-236.9330614783E-03
-340.0000E-09,+83.2870573140E-03,-245.0988905366E-03
-339.5000E-09,+76.4089166842E-03,-251.8514030271E-03
-339.0000E-09,+69.2481127408E-03,-259.1535386273E-03
-338.5000E-09,+61.9616806580E-03,-264.6497697242E-03
-338.0000E-09,+54.4868063662E-03,-270.4600711695E-03
-337.5000E-09,+47.1689672486E-03,-276.5844429632E-03
-337.0000E-09,+39.4742437129E-03,-281.3740157762E-03
-336.5000E-09,+31.6224850031E-03,-285.4569303054E-03
-336.0000E-09,+24.0219825719E-03,-289.3042920732E-03
-335.5000E-09,+16.1388168272E-03,-292.4449955571E-03
-335.0000E-09,+8.4755003264E-03,-295.1145935185E-03
-334.5000E-09,+623.7416165E-06,-296.9990156089E-03
-334.0000E-09,-7.2280170934E-03,-299.1975080476E-03
-333.5000E-09,-14.9227406291E-03,-300.6108246154E-03
-333.0000E-09,-22.8687204435E-03,-301.6315532477E-03
-332.5000E-09,-30.7518861882E-03,-302.1811763574E-03
-332.0000E-09,-38.5408308284E-03,-301.7100708348E-03
-331.5000E-09,-46.3611825034E-03,-301.5530356606E-03
-331.0000E-09,-54.1815341785E-03,-301.3174828993E-03
-330.5000E-09,-61.7820366096E-03,-299.9826839187E-03
-330.0000E-09,-69.3511320059E-03,-298.4123321767E-03
-329.5000E-09,-76.7003781584E-03,-296.6064276734E-03
-329.0000E-09,-83.7983680321E-03,-294.6434879959E-03
-328.5000E-09,-90.6451016271E-03,-291.1101965765E-03
-328.0000E-09,-97.4604281873E-03,-286.6346941119E-03
-327.5000E-09,-104.2757547475E-03,-281.8451212989E-03
-327.0000E-09,-110.9340461334E-03,-276.8985133116E-03
-326.5000E-09,-117.1526390317E-03,-272.1874580857E-03
-326.0000E-09,-122.8687193725E-03,-266.0630862920E-03
-325.5000E-09,-128.7104278526E-03,-259.8601969112E-03
-325.0000E-09,-134.5207292979E-03,-253.0291668336E-03
-324.5000E-09,-139.8913322555E-03,-246.2766543431E-03
-324.0000E-09,-144.8536437601E-03,-238.0323076978E-03
-323.5000E-09,-150.1928396828E-03,-230.4946193363E-03
-323.0000E-09,-154.4327893862E-03,-223.1924837361E-03
-322.5000E-09,-159.0182164727E-03,-213.7703732843E-03
-322.0000E-09,-163.2581661761E-03,-204.1127100711E-03
-321.5000E-09,-167.1840455310E-03,-195.7113282515E-03
-321.0000E-09,-170.7330404679E-03,-184.4047957093E-03
-320.5000E-09,-173.8737439518E-03,-175.1397204317E-03
-320.0000E-09,-177.0458544706E-03,-164.1472582379E-03
-319.5000E-09,-179.5898242926E-03,-154.4895950247E-03
-319.0000E-09,-181.9453519056E-03,-141.9267810889E-03
-318.5000E-09,-184.2694724837E-03,-131.4054244177E-03
-318.0000E-09,-186.0596734696E-03,-119.5492687658E-03
-317.5000E-09,-186.8134423057E-03,-108.4782889848E-03
-317.0000E-09,-187.6928392812E-03,-96.2295453974E-03
-316.5000E-09,-187.9440955599E-03,-84.3733897455E-03
-316.0000E-09,-188.1011307341E-03,-71.3394702871E-03
-315.5000E-09,-188.2895729432E-03,-60.3470080933E-03
-315.0000E-09,-187.7870603857E-03,-46.8419831123E-03
-314.5000E-09,-187.0018845148E-03,-35.1428626346E-03
-314.0000E-09,-185.6199749818E-03,-23.2867069827E-03
-313.5000E-09,-184.5835428321E-03,-9.7031644146E-03
-313.0000E-09,-182.8247488811E-03,+2.3885439986E-03
-312.5000E-09,-180.7204775469E-03,+14.1661820634E-03
-312.0000E-09,-178.2079147597E-03,+26.8860311734E-03
-311.5000E-09,-175.6325379029E-03,+38.3495988898E-03
-311.0000E-09,-172.8687188370E-03,+50.5198248901E-03
-310.5000E-09,-169.2569098305E-03,+61.7478398453E-03
-310.0000E-09,-166.0219852420E-03,+73.6825130843E-03
-309.5000E-09,-161.6878144341E-03,+85.4601511491E-03
-309.0000E-09,-157.6991210095E-03,+96.8452012784E-03
-308.5000E-09,-153.1765079926E-03,+107.4450755367E-03
-308.0000E-09,-148.5596738712E-03,+118.5945729048E-03
-307.5000E-09,-143.3146990530E-03,+129.4299999244E-03
-307.0000E-09,-138.3209805136E-03,+139.4802510730E-03
-306.5000E-09,-132.9189705212E-03,+150.1586429185E-03
-306.0000E-09,-127.5483675636E-03,+159.6592709574E-03
-305.5000E-09,-121.3297746654E-03,+169.0028638222E-03
-305.0000E-09,-115.4566591504E-03,+179.0531149708E-03
-304.5000E-09,-109.2066592174E-03,+186.9833912678E-03
-304.0000E-09,-102.8938452146E-03,+195.3847730874E-03
-303.5000E-09,-96.1099256893E-03,+203.9431900811E-03
-303.0000E-09,-89.3574131988E-03,+211.6379136168E-03
-302.5000E-09,-82.3222373947E-03,+217.9193205847E-03
-302.0000E-09,-75.6325389739E-03,+225.3784913591E-03
-301.5000E-09,-68.2832928215E-03,+231.1102752173E-03
-301.0000E-09,-60.9026396342E-03,+235.2717073336E-03
-300.5000E-09,-53.5219864469E-03,+240.7679384305E-03
-300.0000E-09,-46.0471121551E-03,+246.4212047016E-03
-299.5000E-09,-38.4152026891E-03,+248.4626619662E-03
-299.0000E-09,-30.4378158399E-03,+251.9174357985E-03
-298.5000E-09,-22.4290219558E-03,+255.6077623921E-03
-298.0000E-09,-14.7657054550E-03,+258.1988427664E-03
-297.5000E-09,-7.2594241283E-03,+259.8477120955E-03
-297.0000E-09,+403.8923725E-06,+261.7321341859E-03
-296.5000E-09,+8.2556510824E-03,+262.9098979923E-03
-296.0000E-09,+16.0445957226E-03,+263.7735914504E-03
-295.5000E-09,+23.7393192583E-03,+264.0876617988E-03
-295.0000E-09,+31.0571583759E-03,+264.4017321472E-03
-294.5000E-09,+38.7204748767E-03,+264.0091442117E-03
-294.0000E-09,+46.2581632382E-03,+263.0669331666E-03
-293.5000E-09,+53.6702234603E-03,+260.3973352052E-03
-293.0000E-09,+60.7682133340E-03,+257.5707020697E-03
-292.5000E-09,+67.5521328594E-03,+254.4299985857E-03
-292.0000E-09,+74.3674594195E-03,+251.2107775147E-03
-291.5000E-09,+81.3398211539E-03,+247.5989685081E-03
-291.0000E-09,+88.3435899231E-03,+244.3012298500E-03
-290.5000E-09,+94.7820320652E-03,+238.3338932305E-03
-290.0000E-09,+101.0948460680E-03,+233.7798731788E-03
-289.5000E-09,+107.7217304191E-03,+227.9695717335E-03
-289.0000E-09,+113.6262529689E-03,+221.6096471785E-03
-288.5000E-09,+119.6249966233E-03,+215.7993457332E-03
-288.0000E-09,+125.7493684170E-03,+208.8897980685E-03
-287.5000E-09,+130.5860517823E-03,+201.7446976425E-03
-287.0000E-09,+135.9252477050E-03,+193.5003509971E-03
-286.5000E-09,+140.9503732793E-03,+185.7271098743E-03
-286.0000E-09,+145.7556496097E-03,+176.4620345967E-03
-285.5000E-09,+150.0270063479E-03,+167.7465824287E-03
-285.0000E-09,+154.3297701209E-03,+158.0104016285E-03
-284.5000E-09,+158.0358002320E-03,+148.9808791121E-03
-284.0000E-09,+161.6790162734E-03,+138.2239696796E-03
-283.5000E-09,+164.9767549315E-03,+128.7233416407E-03
-283.0000E-09,+168.1488654503E-03,+117.1027387501E-03
-282.5000E-09,+170.3787649239E-03,+106.2673117304E-03
-282.0000E-09,+172.7028855021E-03,+96.1385429947E-03
-281.5000E-09,+175.0584131150E-03,+84.5964576912E-03
-281.0000E-09,+176.5659507873E-03,+72.8973372135E-03
-280.5000E-09,+177.6337899719E-03,+62.2189453680E-03
-280.0000E-09,+178.5760010171E-03,+49.5776138451E-03
-279.5000E-09,+179.3611768880E-03,+38.2710813029E-03
-279.0000E-09,+179.9265035152E-03,+26.6504784123E-03
-278.5000E-09,+179.7380613061E-03,+14.0091468894E-03
-278.0000E-09,+179.2669557835E-03,+2.9381671085E-03
-277.5000E-09,+178.4503728777E-03,-9.1535413047E-03
-277.0000E-09,+177.1626844493E-03,-21.6378376534E-03
-276.5000E-09,+175.6237397422E-03,-34.5147219376E-03
-276.0000E-09,+174.1162020699E-03,-45.8997720670E-03
-275.5000E-09,+172.5772573627E-03,-58.3840684156E-03
-275.0000E-09,+170.3159508543E-03,-69.9261537192E-03
