-479.5000E-09,-38.8234941420E-03,-314.0373320093E-03
-479.0000E-09,-46.8951020958E-03,-314.0373320093E-03
-478.5000E-09,-55.0609311540E-03,-313.5662264867E-03
-478.0000E-09,-63.0069109684E-03,-313.0166033770E-03
-477.5000E-09,-70.6074133996E-03,-310.7395933512E-03
-477.0000E-09,-78.2393228656E-03,-307.9914778027E-03
-476.5000E-09,-85.6513830877E-03,-304.4581863833E-03
-476.0000E-09,-93.2518855189E-03,-300.7678597896E-03
-475.5000E-09,-100.2556542881E-03,-297.8627090670E-03
-475.0000E-09,-107.2280160224E-03,-294.8005231701E-03
-474.5000E-09,-114.1061566523E-03,-289.1472568990E-03
-474.0000E-09,-120.3247495505E-03,-283.4154730408E-03
-473.5000E-09,-126.6689705881E-03,-277.6836891826E-03
-473.0000E-09,-132.7305283121E-03,-270.9311766921E-03
-472.5000E-09,-138.2581664439E-03,-263.4720059177E-03
-472.0000E-09,-143.8486186453E-03,-256.5624582530E-03
-471.5000E-09,-149.4704778816E-03,-248.7106995431E-03
-471.0000E-09,-154.6212315952E-03,-239.9952473752E-03
-470.5000E-09,-159.1124375773E-03,-231.9079359040E-03
-470.0000E-09,-164.2631912910E-03,-222.1717551037E-03
-469.5000E-09,-168.1576636111E-03,-213.0637150003E-03
-469.0000E-09,-172.5232414538E-03,-203.2490166129E-03
-468.5000E-09,-176.2920856345E-03,-192.7276599417E-03
-468.0000E-09,-179.6840453972E-03,-182.2848208576E-03
-467.5000E-09,-182.8247488811E-03,-171.1353234896E-03
-467.0000E-09,-185.1174624244E-03,-160.1428612957E-03
-466.5000E-09,-187.8498744554E-03,-148.3652232309E-03
-466.0000E-09,-189.6714824761E-03,-136.9801731016E-03
-465.5000E-09,-191.4302764271E-03,-125.5951229723E-03
-465.0000E-09,-192.8750000297E-03,-112.4826859268E-03
-464.5000E-09,-193.9428392143E-03,-100.7835654491E-03
-464.0000E-09,-194.6337939808E-03,-87.2000228810E-03
-463.5000E-09,-194.6966080504E-03,-74.8727617065E-03
-463.0000E-09,-194.5395728762E-03,-62.3099477707E-03
-462.5000E-09,-194.1626884582E-03,-49.1189931381E-03
-462.0000E-09,-193.5973618311E-03,-36.5561792023E-03
-461.5000E-09,-192.7493718904E-03,-23.2867069826E-03
-461.0000E-09,-190.8963568349E-03,-10.6453754597E-03
-460.5000E-09,-189.2317839884E-03,+1.6033681277E-03
-460.0000E-09,-187.0332915496E-03,+15.0298755216E-03
-459.5000E-09,-184.2380654489E-03,+26.9645487606E-03
-459.0000E-09,-181.4742463830E-03,+39.4488451093E-03
-458.5000E-09,-178.8046484216E-03,+51.4620359354E-03
-458.0000E-09,-175.4126886590E-03,+64.1033674583E-03
-457.5000E-09,-171.4239952344E-03,+75.7239703489E-03
-457.0000E-09,-167.8121862278E-03,+87.8941963492E-03
-456.5000E-09,-163.2267591412E-03,+98.9651761302E-03
-456.0000E-09,-158.7041461244E-03,+111.5279900660E-03
-455.5000E-09,-153.8360557242E-03,+122.4419346727E-03
-455.0000E-09,-148.9365582893E-03,+132.8847737568E-03
-454.5000E-09,-143.5031412620E-03,+144.6624118216E-03
-454.0000E-09,-137.8498749909E-03,+154.7911805574E-03
-453.5000E-09,-132.1023876153E-03,+165.7836427512E-03
-453.0000E-09,-126.1036439609E-03,+174.9702004418E-03
-452.5000E-09,-119.6652018189E-03,+185.0989691775E-03
-452.0000E-09,-113.3523878161E-03,+193.3433158229E-03
-451.5000E-09,-106.5370612559E-03,+202.2943207521E-03
-451.0000E-09,-99.7845487654E-03,+210.3031146362E-03
-450.5000E-09,-92.7493729614E-03,+218.5474612816E-03
-450.0000E-09,-85.3059057044E-03,+226.2421848172E-03
-449.5000E-09,-78.1136947262E-03,+232.6806269593E-03
-449.0000E-09,-70.8586696783E-03,+239.3546218627E-03
-448.5000E-09,-63.3523883516E-03,+245.1649233080E-03
-448.0000E-09,-55.7204788856E-03,+249.8759785340E-03
-447.5000E-09,-48.0885694196E-03,+255.2151744567E-03
-447.0000E-09,-40.2054036749E-03,+260.5543703794E-03
-446.5000E-09,-32.2594238605E-03,+264.0091442117E-03
-446.0000E-09,-24.1878159068E-03,+266.6787421731E-03
-445.5000E-09,-16.0219868485E-03,+269.0342697861E-03
-445.0000E-09,-7.9817859296E-03,+271.7823853345E-03
-444.5000E-09,+89.8220242E-06,+273.2742194894E-03
-444.0000E-09,+8.1928370128E-03,+274.4519832959E-03
-443.5000E-09,+15.9189675833E-03,+275.0016064056E-03
-443.0000E-09,+23.9591685022E-03,+274.8445712314E-03
-442.5000E-09,+31.7795201772E-03,+274.6090184701E-03
-442.0000E-09,+39.4742437129E-03,+274.4519832959E-03
-441.5000E-09,+46.9491180047E-03,+273.0386667281E-03
-441.0000E-09,+54.4239922965E-03,+271.1542446377E-03
-440.5000E-09,+61.7418314141E-03,+269.4268577216E-03
-440.0000E-09,+69.4051479150E-03,+267.7779883925E-03
-439.5000E-09,+76.7858011022E-03,+264.5587673214E-03
-439.0000E-09,+83.8523839411E-03,+260.5543703794E-03
-438.5000E-09,+90.8561527103E-03,+256.4714558503E-03
-438.0000E-09,+97.8599214795E-03,+251.0537423404E-03
-437.5000E-09,+104.4868058307E-03,+245.9500991790E-03
-437.0000E-09,+110.9566550076E-03,+240.3753504950E-03
-436.5000E-09,+117.4893182542E-03,+234.2509787013E-03
-436.0000E-09,+123.6450970828E-03,+227.3414310366E-03
-435.5000E-09,+129.5496196326E-03,+219.5681899138E-03
-435.0000E-09,+135.0458507295E-03,+213.5223357072E-03
-434.5000E-09,+140.4792677568E-03,+204.7283659522E-03
-434.0000E-09,+145.7242425749E-03,+196.0914313713E-03
-433.5000E-09,+150.6237400099E-03,+187.1404264420E-03
-433.0000E-09,+155.2719811662E-03,+177.2472104676E-03
-432.5000E-09,+159.4177097650E-03,+168.2962055383E-03
-432.0000E-09,+163.7518805728E-03,+156.9896729961E-03
-431.5000E-09,+167.2694684748E-03,+147.1749746088E-03
-431.0000E-09,+170.9440915511E-03,+136.4965827634E-03
-430.5000E-09,+174.0533880002E-03,+125.1900502211E-03
-430.0000E-09,+176.8486141009E-03,+113.5694473305E-03
-429.5000E-09,+179.2669557835E-03,+102.8125378980E-03
-429.0000E-09,+181.3398200829E-03,+90.5637943106E-03
-428.5000E-09,+183.1614281036E-03,+78.2365331361E-03
-428.0000E-09,+183.9151969398E-03,+67.0085181810E-03
-427.5000E-09,+185.0772572288E-03,+54.0531163097E-03
-427.0000E-09,+185.6111768211E-03,+42.5110310061E-03
-426.5000E-09,+185.9880612392E-03,+30.1052522445E-03
-426.0000E-09,+185.9252471695E-03,+17.4639207216E-03
-425.5000E-09,+185.2656994379E-03,+4.8225891987E-03
-425.0000E-09,+184.5747446714E-03,-6.9550488661E-03
-424.5000E-09,+183.6953476959E-03,-19.0467572793E-03
-424.0000E-09,+182.6275085114E-03,-32.0806767377E-03
-423.5000E-09,+180.9629356649E-03,-44.6434906735E-03
-423.0000E-09,+179.2669557835E-03,-56.1855759770E-03
-422.5000E-09,+176.9114281706E-03,-68.8269074999E-03
-422.0000E-09,+174.5244935228E-03,-81.5467566099E-03
-421.5000E-09,+171.2581618995E-03,-92.6962539779E-03
-421.0000E-09,+168.2744935897E-03,-105.9657261976E-03
-420.5000E-09,+164.3486142348E-03,-116.2515301075E-03
-420.0000E-09,+160.7053981934E-03,-129.2069319788E-03
-419.5000E-09,+156.3712273855E-03,-140.5134645211E-03
-419.0000E-09,+151.9742425080E-03,-151.7414794762E-03
-418.5000E-09,+147.1061521079E-03,-163.2050471926E-03
-418.0000E-09,+141.8925843245E-03,-173.2552983412E-03
-417.5000E-09,+136.4591672973E-03,-184.0907253609E-03
-417.0000E-09,+130.6174588171E-03,-193.5128358127E-03
-416.5000E-09,+124.6815292325E-03,-203.9556748969E-03
-416.0000E-09,+118.4001222646E-03,-212.8281622390E-03
-415.5000E-09,+112.1501223315E-03,-221.8576847554E-03
-415.0000E-09,+105.5546450152E-03,-230.8086896846E-03
-414.5000E-09,+98.7079114202E-03,-238.3463780461E-03
-414.0000E-09,+91.7355496858E-03,-246.5122071044E-03
-413.5000E-09,+84.4491176031E-03,-254.9921065110E-03
-413.0000E-09,+77.0998714506E-03,-261.3520310661E-03
-412.5000E-09,+69.9076604724E-03,-268.1830611436E-03
-412.0000E-09,+62.1815299019E-03,-275.0140912212E-03
-411.5000E-09,+54.4868063662E-03,-280.7458750794E-03
-411.0000E-09,+46.7606757957E-03,-286.3206237635E-03
-410.5000E-09,+38.7518819116E-03,-292.0524076217E-03
-410.0000E-09,+30.8373091320E-03,-295.7427342153E-03
-409.5000E-09,+22.8913293177E-03,-298.9619552864E-03
-409.0000E-09,+14.7569072942E-03,-302.8878346413E-03
-408.5000E-09,+6.7795204450E-03,-306.1855732994E-03
-408.0000E-09,-1.4177156481E-03,-309.6403471318E-03
-407.5000E-09,-9.8348009851E-03,-311.9958747448E-03
-407.0000E-09,-18.0634441131E-03,-313.0951209641E-03
-406.5000E-09,-26.2920872410E-03,-313.5662264867E-03
-406.0000E-09,-34.4265092644E-03,-314.0373320093E-03
-405.5000E-09,-42.3410820440E-03,-314.1943671835E-03
-405.0000E-09,-50.4440970326E-03,-313.5662264867E-03
-404.5000E-09,-58.4528909167E-03,-312.1529099190E-03
-404.0000E-09,-66.5559059053E-03,-310.8966285254E-03
-403.5000E-09,-74.4076646151E-03,-308.6981360866E-03
-403.0000E-09,-81.6940966979E-03,-305.6359501898E-03
-402.5000E-09,-89.0433428503E-03,-302.0241411832E-03
-402.0000E-09,-96.3925890028E-03,-299.3545432219E-03
-401.5000E-09,-103.2393225978E-03,-296.4493924992E-03
-401.0000E-09,-110.1174632276E-03,-291.1101965765E-03
-400.5000E-09,-116.9013827530E-03,-286.3206237635E-03
-400.0000E-09,-123.0571615815E-03,-280.9029102537E-03
-399.5000E-09,-129.3071615146E-03,-275.4066791567E-03
-399.0000E-09,-135.4629403431E-03,-268.2615787308E-03
-398.5000E-09,-141.0847995794E-03,-260.4098200209E-03
-398.0000E-09,-146.2355532931E-03,-253.5002723562E-03
-397.5000E-09,-151.6689703203E-03,-245.4129608850E-03
-397.0000E-09,-157.0081662430E-03,-236.3049207816E-03
-396.5000E-09,-161.4679651902E-03,-227.6679862007E-03
-396.0000E-09,-166.1162063465E-03,-218.8740164456E-03
-395.5000E-09,-170.2305279105E-03,-208.4311773615E-03
-395.0000E-09,-174.0621861609E-03,-199.8727603677E-03
-394.5000E-09,-177.6739951674E-03,-187.9380871287E-03
-394.0000E-09,-180.7204775469E-03,-178.4374590898E-03
-393.5000E-09,-183.7041458566E-03,-167.5235144831E-03
-393.0000E-09,-186.2795227134E-03,-155.2747708957E-03
-392.5000E-09,-188.4152010825E-03,-144.3608262889E-03
-392.0000E-09,-190.6451005561E-03,-131.9550475273E-03
-391.5000E-09,-192.5295226465E-03,-119.5492687657E-03
-391.0000E-09,-193.9114321794E-03,-108.0857010493E-03
-390.5000E-09,-194.3825377020E-03,-94.8947464167E-03
-390.0000E-09,-194.7280150853E-03,-82.9600731777E-03
-389.5000E-09,-194.7280150853E-03,-69.7691185451E-03
-389.0000E-09,-194.4767588066E-03,-57.9129628932E-03
-388.5000E-09,-194.1312814233E-03,-44.5649730864E-03
-388.0000E-09,-193.0948492736E-03,-30.9814305183E-03
-387.5000E-09,-191.9327889846E-03,-20.2245210858E-03
-387.0000E-09,-189.5144473019E-03,-6.9550488661E-03
-386.5000E-09,-187.5986181767E-03,+6.4714585278E-03
-386.0000E-09,-185.8084171909E-03,+18.5631669410E-03
-385.5000E-09,-183.2644473689E-03,+31.6756039865E-03
-385.0000E-09,-180.1551509198E-03,+44.0813827481E-03
-384.5000E-09,-177.1086685403E-03,+56.2516087484E-03
-384.0000E-09,-173.6224876731E-03,+69.2070106197E-03
-383.5000E-09,-170.1363068060E-03,+81.0631662716E-03
-383.0000E-09,-165.7707289633E-03,+92.0556284654E-03
-382.5000E-09,-161.4679651903E-03,+104.6969599883E-03
-382.0000E-09,-156.5370607205E-03,+116.0034925306E-03
-381.5000E-09,-151.7631914248E-03,+127.3885426599E-03
-381.0000E-09,-146.3925884673E-03,+138.8521103763E-03
-380.5000E-09,-140.8021362659E-03,+149.9230901572E-03
-380.0000E-09,-135.6199755173E-03,+159.7377885446E-03
-379.5000E-09,-129.3699755843E-03,+170.3376628029E-03
-379.0000E-09,-123.0885686164E-03,+179.4457029064E-03
-378.5000E-09,-117.0584179272E-03,+189.4174364679E-03
-378.0000E-09,-110.3687195064E-03,+198.2899238101E-03
-377.5000E-09,-103.5219859114E-03,+206.6913056296E-03
-377.0000E-09,-96.6438452815E-03,+214.3860291653E-03
-376.5000E-09,-89.6714835472E-03,+221.2955768300E-03
-376.0000E-09,-82.5420866386E-03,+229.0688179528E-03
-375.5000E-09,-74.9101771726E-03,+235.2717073336E-03
-375.0000E-09,-67.3096747414E-03,+241.7101494757E-03
-374.5000E-09,-59.5207301012E-03,+246.5782398758E-03
-374.0000E-09,-51.7945995307E-03,+251.9959533856E-03
-373.5000E-09,-44.1312830299E-03,+257.0995965470E-03
-373.0000E-09,-36.3737454245E-03,+260.8684407278E-03
-372.5000E-09,-28.4591726450E-03,+264.4802497343E-03
-372.0000E-09,-20.4503787609E-03,+267.8565059796E-03
-371.5000E-09,-12.6300270859E-03,+269.9764808312E-03
-371.0000E-09,-4.5898261669E-03,+271.6253501603E-03
-370.5000E-09,+3.2933395778E-03,+273.1957019023E-03
-370.0000E-09,+11.3021334618E-03,+274.6090184701E-03
-369.5000E-09,+19.3423343808E-03,+275.0016064056E-03
-369.0000E-09,+27.2569071603E-03,+275.1586415798E-03
-368.5000E-09,+35.0144447657E-03,+274.5305008830E-03
-368.0000E-09,+42.9290175452E-03,+273.4312546636E-03
-367.5000E-09,+50.7179621854E-03,+271.7038677474E-03
-367.0000E-09,+58.1928364772E-03,+269.7409280700E-03
-366.5000E-09,+65.8247459432E-03,+267.3068828699E-03
-366.0000E-09,+73.2682132002E-03,+264.4802497343E-03
-365.5000E-09,+80.3347960391E-03,+261.9676869472E-03
-365.0000E-09,+87.4013788780E-03,+258.2773603535E-03
-364.5000E-09,+94.0910772988E-03,+253.6448227147E-03
-364.0000E-09,+101.2518812422E-03,+248.4626619662E-03
-363.5000E-09,+107.7217304191E-03,+242.8879132822E-03
-363.0000E-09,+114.0345444219E-03,+237.1561294240E-03
-362.5000E-09,+120.2531373201E-03,+230.4821345206E-03
-362.0000E-09,+126.4089161486E-03,+224.2792451398E-03
-361.5000E-09,+131.9051472455E-03,+217.4482150622E-03
-361.0000E-09,+137.3385642728E-03,+209.3609035910E-03
-360.5000E-09,+142.7719813000E-03,+201.5091448812E-03
-360.0000E-09,+147.6400717001E-03,+191.7729640809E-03
-359.5000E-09,+152.5709761699E-03,+183.7641701968E-03
-359.0000E-09,+156.7795188384E-03,+173.6354014611E-03
-358.5000E-09,+161.3021318553E-03,+163.5851503125E-03
-358.0000E-09,+164.9139408619E-03,+153.6919343380E-03
-357.5000E-09,+168.6827850426E-03,+143.1705776668E-03
-357.0000E-09,+172.0119307356E-03,+131.8640451246E-03
-356.5000E-09,+174.7757498015E-03,+120.7145477566E-03
-356.0000E-09,+177.5395688673E-03,+110.0361559111E-03
-355.5000E-09,+180.0207246197E-03,+98.0229650850E-03
-355.0000E-09,+181.6852974662E-03,+85.4601511492E-03
-354.5000E-09,+183.2242421733E-03,+74.0751010199E-03
-354.0000E-09,+184.1350461837E-03,+62.2189453680E-03
-353.5000E-09,+184.9202220546E-03,+49.3420610838E-03
-353.0000E-09,+185.3913275772E-03,+37.4073878448E-03
-352.5000E-09,+185.8310260650E-03,+25.0801266703E-03
-352.0000E-09,+185.8938401347E-03,+12.9099006700E-03
-351.5000E-09,+185.1400712985E-03,+111.5339729E-06
-351.0000E-09,+184.5433376366E-03,-11.8231392661E-03
-350.5000E-09,+183.3812773475E-03,-24.7000235503E-03
-350.0000E-09,+182.3134381630E-03,-37.4983902474E-03
-349.5000E-09,+180.7116793862E-03,-49.5900986606E-03
-349.0000E-09,+178.4189658429E-03,-62.4669829448E-03
-348.5000E-09,+175.4981116028E-03,-74.3231385968E-03
-348.0000E-09,+172.9227347460E-03,-87.3570580551E-03
-347.5000E-09,+169.9704734711E-03,-99.3702488813E-03
-347.0000E-09,+166.2958503948E-03,-111.0693693590E-03
-346.5000E-09,+162.4955991793E-03,-122.8470074238E-03
-346.0000E-09,+158.4126846501E-03,-134.4676103144E-03
-345.5000E-09,+153.9842927378E-03,-145.4600725082E-03
-345.0000E-09,+149.4616797209E-03,-157.3162281601E-03
-344.5000E-09,+144.6878104253E-03,-167.3664793088E-03
-344.0000E-09,+138.9717300845E-03,-178.3589415026E-03
-343.5000E-09,+134.0094185798E-03,-188.2521574771E-03
-343.0000E-09,+128.3561523087E-03,-199.0090669096E-03
-342.5000E-09,+121.7920820273E-03,-207.7245190776E-03
-342.0000E-09,+115.6363031987E-03,-217.7747702262E-03
-341.5000E-09,+109.5119314050E-03,-226.4117048071E-03
-341.0000E-09,+102.8850470539E-03,-234.7345690395E-03
-340.5000E-09,+95.7556501453E-03,-243.6855739688E-03
-340.0000E-09,+88.9717306200E-03,-251.3017799174E-03
-339.5000E-09,+81.4968563282E-03,-258.5253979305E-03
-339.0000E-09,+74.1790172106E-03,-265.5919807694E-03
-338.5000E-09,+66.5157007098E-03,-272.2659756727E-03
-338.0000E-09,+58.8523842089E-03,-277.4481364213E-03
-337.5000E-09,+50.9378114294E-03,-283.2584378666E-03
-337.0000E-09,+43.1802738240E-03,-288.9902217248E-03
-336.5000E-09,+35.3913291838E-03,-294.0153472991E-03
-336.0000E-09,+27.3825352997E-03,-297.3130859573E-03
-335.5000E-09,+19.0282640324E-03,-301.5530356606E-03
-335.0000E-09,+10.9566560787E-03,-304.7722567317E-03
-334.5000E-09,+2.9164551598E-03,-307.6774074543E-03
-334.0000E-09,-5.5006301772E-03,-310.7395933512E-03
-333.5000E-09,-13.6350522007E-03,-313.0166033770E-03
-333.0000E-09,-21.9893234680E-03,-313.9588144222E-03
-332.5000E-09,-29.9038962475E-03,-315.1365782287E-03
-332.0000E-09,-38.0383182709E-03,-315.3721309900E-03
-331.5000E-09,-45.9842980853E-03,-314.6654727061E-03
-331.0000E-09,-53.9616849346E-03,-313.9588144222E-03
-330.5000E-09,-62.1275139928E-03,-312.1529099190E-03
-330.0000E-09,-70.0420867724E-03,-310.8181109383E-03
-329.5000E-09,-77.7054032732E-03,-308.6981360866E-03
-329.0000E-09,-85.3373127392E-03,-305.8715029511E-03
-328.5000E-09,-92.5295237175E-03,-301.8671060090E-03
-328.0000E-09,-99.4076643473E-03,-298.1767794154E-03
-327.5000E-09,-106.3172120120E-03,-293.3086890153E-03
-327.0000E-09,-113.0697245025E-03,-289.3042920732E-03
-326.5000E-09,-119.5709807143E-03,-283.8865785634E-03
-326.0000E-09,-125.8837947170E-03,-278.0762771181E-03
-325.5000E-09,-132.0395735456E-03,-271.4807998018E-03
-325.0000E-09,-138.1639453393E-03,-264.0216290275E-03
-324.5000E-09,-143.6915834710E-03,-257.5046692983E-03
-324.0000E-09,-149.1250004983E-03,-248.7892171303E-03
-323.5000E-09,-153.9930908984E-03,-241.3300463559E-03
-323.0000E-09,-158.9239953682E-03,-232.2220062525E-03
-322.5000E-09,-163.8234928032E-03,-224.1346947813E-03
-322.0000E-09,-168.0320354717E-03,-213.6918556972E-03
-321.5000E-09,-171.9579148266E-03,-205.5260266389E-03
-321.0000E-09,-175.6325379028E-03,-194.2194940967E-03
-320.5000E-09,-179.0873117352E-03,-183.6196198383E-03
-320.0000E-09,-182.2280152191E-03,-173.2552983413E-03
-319.5000E-09,-185.3373116682E-03,-161.9487657991E-03
-319.0000E-09,-187.3787689328E-03,-150.5637156698E-03
-318.5000E-09,-189.3574121277E-03,-139.4927358889E-03
-318.0000E-09,-191.6187186362E-03,-126.9299219531E-03
-317.5000E-09,-192.7807789252E-03,-114.6811783657E-03
-317.0000E-09,-194.0998743885E-03,-102.1183644299E-03
-316.5000E-09,-194.6023869459E-03,-89.6340680811E-03
-316.0000E-09,-195.0420854337E-03,-76.5216310357E-03
-315.5000E-09,-195.0734924685E-03,-63.9588170999E-03
-315.0000E-09,-194.7908291550E-03,-51.7100735124E-03
-314.5000E-09,-194.1312814233E-03,-38.2050485315E-03
-314.0000E-09,-192.7807789252E-03,-25.3281642473E-03
-313.5000E-09,-191.2732412529E-03,-13.8645965308E-03
-313.0000E-09,-189.6714824761E-03,-438.0891370E-06
-312.5000E-09,-187.3473618980E-03,+13.1454534311E-03
-312.0000E-09,-184.9604272502E-03,+24.8445739088E-03
-311.5000E-09,-182.2594222540E-03,+37.8784933672E-03
-311.0000E-09,-179.5270102230E-03,+50.1272369546E-03
-310.5000E-09,-175.8837941816E-03,+62.0619101937E-03
-310.0000E-09,-172.1777640705E-03,+75.4099000004E-03
-309.5000E-09,-168.4403269246E-03,+86.0882918459E-03
-309.0000E-09,-163.8234928032E-03,+98.8081409559E-03
-308.5000E-09,-159.5521360651E-03,+110.7428141949E-03
-308.0000E-09,-154.4013823514E-03,+120.7930653435E-03
-307.5000E-09,-149.3762567771E-03,+133.5129144535E-03
-307.0000E-09,-144.0370608544E-03,+143.2490952538E-03
-306.5000E-09,-138.5722367923E-03,+154.4771102089E-03
-306.0000E-09,-132.6991212773E-03,+164.0562558350E-03
-305.5000E-09,-126.4805283791E-03,+174.9702004417E-03
-305.0000E-09,-120.1363073415E-03,+183.7641701967E-03
-304.5000E-09,-114.0119355478E-03,+194.1284916938E-03
-304.0000E-09,-107.4478652663E-03,+201.5876624682E-03
-303.5000E-09,-100.7267598107E-03,+210.3816322232E-03
-303.0000E-09,-93.8172121460E-03,+218.4689436944E-03
-302.5000E-09,-86.5935941329E-03,+225.0644210107E-03
-302.0000E-09,-79.4327901895E-03,+232.9946973077E-03
-301.5000E-09,-71.8008807235E-03,+238.8835163401E-03
-301.0000E-09,-64.4830416059E-03,+245.2434408951E-03
-300.5000E-09,-56.6312828960E-03,+249.9544961210E-03
-300.0000E-09,-48.9993734300E-03,+254.5085161728E-03
-299.5000E-09,-41.0848006505E-03,+259.6121593342E-03
-299.0000E-09,-33.0760067664E-03,+263.7735914504E-03
-298.5000E-09,-25.0672128823E-03,+266.0506014763E-03
-298.0000E-09,-17.0270119634E-03,+268.6416818505E-03
-297.5000E-09,-8.8925899400E-03,+270.1335160054E-03
-297.0000E-09,-789.5749514E-06,+271.7038677474E-03
-296.5000E-09,+7.3448470720E-03,+273.9023601862E-03
-296.0000E-09,+15.1023846774E-03,+274.6090184701E-03
-295.5000E-09,+23.0797715266E-03,+275.0801239927E-03
-295.0000E-09,+30.8687161668E-03,+275.0016064056E-03
-294.5000E-09,+38.5948467373E-03,+273.9808777733E-03
-294.0000E-09,+46.1953491685E-03,+273.0386667281E-03
-293.5000E-09,+53.7016304951E-03,+271.4683149861E-03
-293.0000E-09,+61.3335399611E-03,+269.0342697861E-03
-292.5000E-09,+68.6513790787E-03,+267.7779883925E-03
-292.0000E-09,+76.0320322660E-03,+265.1083904311E-03
-291.5000E-09,+83.4126854533E-03,+261.5750990117E-03
-291.0000E-09,+90.4164542225E-03,+256.1573855019E-03
-290.5000E-09,+97.3574089221E-03,+251.9174357986E-03
-290.0000E-09,+103.9842932732E-03,+246.8923102243E-03
-289.5000E-09,+110.2971072759E-03,+241.2390439531E-03
-289.0000E-09,+117.0810268013E-03,+234.8006018111E-03
-288.5000E-09,+123.3310267343E-03,+228.2836420819E-03
-288.0000E-09,+128.8272578312E-03,+221.2170592430E-03
-287.5000E-09,+134.5433381720E-03,+213.0512301847E-03
-287.0000E-09,+139.9767551993E-03,+205.1209538877E-03
-286.5000E-09,+145.5043933310E-03,+197.8188182875E-03
-286.0000E-09,+150.3410766963E-03,+186.9048736809E-03
-285.5000E-09,+154.8636897132E-03,+178.9745973839E-03
-285.0000E-09,+159.3548956953E-03,+168.0606527772E-03
-284.5000E-09,+163.3749961547E-03,+159.2666830221E-03
-284.0000E-09,+167.0810262658E-03,+147.5675625444E-03
-283.5000E-09,+170.3787649239E-03,+138.1454520925E-03
-283.0000E-09,+173.5508754427E-03,+126.2107788535E-03
-282.5000E-09,+176.5659507873E-03,+115.3753518339E-03
-282.0000E-09,+178.9842924700E-03,+103.7547489433E-03
-281.5000E-09,+181.0257497345E-03,+92.4482164011E-03
-281.0000E-09,+182.8473577552E-03,+80.1994728137E-03
-280.5000E-09,+184.1036391488E-03,+69.2070106198E-03
-280.0000E-09,+184.9516290895E-03,+55.5449504647E-03
-279.5000E-09,+185.7053979256E-03,+44.6310058579E-03
-279.0000E-09,+186.1765034482E-03,+31.6756039866E-03
-278.5000E-09,+186.2393175179E-03,+20.2120362702E-03
-278.0000E-09,+185.9880612392E-03,+7.1781168118E-03
-277.5000E-09,+185.2028853682E-03,-4.5995212530E-03
-277.0000E-09,+184.3548954275E-03,-17.7904758856E-03
-276.5000E-09,+183.2242421733E-03,-30.1177370601E-03
-276.0000E-09,+181.5282622920E-03,-42.6020334088E-03
-275.5000E-09,+179.4239909577E-03,-55.3218825188E-03
-275.0000E-09,+176.9428352054E-03,-67.6491436933E-03
