-479.5000E-09,-42.3724890789E-03,-506.4839379884E-03
-479.0000E-09,-54.8096748753E-03,-509.5461238852E-03
-478.5000E-09,-67.1526395673E-03,-511.3520283885E-03
-478.0000E-09,-79.3071620501E-03,-511.4305459756E-03
-477.5000E-09,-91.9013830208E-03,-510.4098173433E-03
-477.0000E-09,-103.5533929462E-03,-507.8972545561E-03
-476.5000E-09,-115.1739958369E-03,-504.5209983109E-03
-476.0000E-09,-126.7317846578E-03,-500.8306717173E-03
-475.5000E-09,-138.1953523742E-03,-496.9833099494E-03
-475.0000E-09,-149.3762567771E-03,-491.2515260912E-03
-474.5000E-09,-160.3687189709E-03,-483.5568025555E-03
-474.0000E-09,-171.0157037815E-03,-476.4902197166E-03
-473.5000E-09,-181.5684674876E-03,-466.3614509809E-03
-473.0000E-09,-191.5559045665E-03,-457.6459988129E-03
-472.5000E-09,-201.2920853668E-03,-446.6535366191E-03
-472.0000E-09,-210.6513817489E-03,-436.2106975350E-03
-471.5000E-09,-219.7908288872E-03,-423.6478835991E-03
-471.0000E-09,-228.7104267816E-03,-411.1635872504E-03
-470.5000E-09,-236.9704769444E-03,-397.2659743340E-03
-470.0000E-09,-244.7594215846E-03,-383.3683614175E-03
-469.5000E-09,-252.2028888416E-03,-368.2144671074E-03
-469.0000E-09,-259.2066576108E-03,-351.9613265780E-03
-468.5000E-09,-265.6136927181E-03,-336.6503970937E-03
-468.0000E-09,-271.4239941634E-03,-320.3187389772E-03
-467.5000E-09,-277.0144463648E-03,-303.0448698154E-03
-467.0000E-09,-281.7883156604E-03,-285.8495182408E-03
-466.5000E-09,-286.2795216424E-03,-268.1045435565E-03
-466.0000E-09,-290.0169587883E-03,-249.1818050657E-03
-465.5000E-09,-293.5031396555E-03,-230.7301720975E-03
-465.0000E-09,-296.2355516866E-03,-210.9437401486E-03
-464.5000E-09,-298.5282652298E-03,-191.1573081997E-03
-464.0000E-09,-300.2870591808E-03,-172.1560521218E-03
-463.5000E-09,-301.1350491215E-03,-152.2125849987E-03
-463.0000E-09,-301.4177124351E-03,-132.5046706369E-03
-462.5000E-09,-301.3548983654E-03,-112.0900979913E-03
-462.0000E-09,-300.9466069125E-03,-91.2829374101E-03
-461.5000E-09,-300.2870591808E-03,-69.9261537192E-03
-461.0000E-09,-299.3448481357E-03,-49.3545458994E-03
-460.5000E-09,-297.0835416272E-03,-28.7829380795E-03
-460.0000E-09,-294.0370592478E-03,-7.7402247370E-03
-459.5000E-09,-291.2418331471E-03,+13.5380413667E-03
-459.0000E-09,-287.3787678618E-03,+34.3452019479E-03
-458.5000E-09,-283.2016322281E-03,+55.7019856388E-03
-458.0000E-09,-278.4277629325E-03,+76.5876638070E-03
-457.5000E-09,-273.2141951492E-03,+96.6096485172E-03
-457.0000E-09,-267.7807781219E-03,+117.1027387500E-03
-456.5000E-09,-261.2167078405E-03,+137.1247234602E-03
-456.0000E-09,-254.8724868029E-03,+156.8326378220E-03
-455.5000E-09,-247.7116828595E-03,+176.0694466612E-03
-455.0000E-09,-240.3938437419E-03,+194.4425620423E-03
-454.5000E-09,-232.4792709623E-03,+212.2660543137E-03
-454.0000E-09,-224.0307785905E-03,+230.4821345206E-03
-453.5000E-09,-215.4880651142E-03,+247.3634157468E-03
-453.0000E-09,-206.8197234985E-03,+264.1661793860E-03
-452.5000E-09,-197.6174622905E-03,+280.1837671541E-03
-452.0000E-09,-188.0383166644E-03,+296.3583900965E-03
-451.5000E-09,-178.0822866203E-03,+311.3552492323E-03
-451.0000E-09,-167.4353018097E-03,+326.1165556069E-03
-450.5000E-09,-157.2908295566E-03,+340.4852740460E-03
-450.0000E-09,-146.3925884673E-03,+352.5769824592E-03
-449.5000E-09,-135.3373122038E-03,+366.0820074401E-03
-449.0000E-09,-124.2506289054E-03,+377.0744696340E-03
-448.5000E-09,-112.3159556664E-03,+388.4595197633E-03
-448.0000E-09,-100.7895738803E-03,+398.7453236732E-03
-447.5000E-09,-88.6036443626E-03,+408.7170572348E-03
-447.0000E-09,-76.4177148448E-03,+416.8828862930E-03
-446.5000E-09,-64.4516345710E-03,+424.9701977642E-03
-446.0000E-09,-51.7945995307E-03,+431.8797454289E-03
-445.5000E-09,-39.4516348388E-03,+439.7315041388E-03
-445.0000E-09,-26.9202279378E-03,+444.9136648873E-03
-444.5000E-09,-14.5772632459E-03,+449.7032377003E-03
-444.0000E-09,-1.7946000662E-03,+455.8276094940E-03
-443.5000E-09,+10.3285153819E-03,+460.2245943715E-03
-443.0000E-09,+22.7342941435E-03,+463.1297450942E-03
-442.5000E-09,+34.7003744173E-03,+466.1919309910E-03
-442.0000E-09,+47.1061531789E-03,+467.1341420362E-03
-441.5000E-09,+58.9466053134E-03,+467.7622827330E-03
-441.0000E-09,+71.0383137266E-03,+467.6837651459E-03
-440.5000E-09,+82.8787658611E-03,+467.2126596233E-03
-440.0000E-09,+94.4993687517E-03,+465.8778606426E-03
-439.5000E-09,+106.6224841998E-03,+462.6586395716E-03
-439.0000E-09,+117.8662026723E-03,+457.0838908876E-03
-438.5000E-09,+129.2355492842E-03,+451.4306246165E-03
-438.0000E-09,+140.3222325826E-03,+446.3269814551E-03
-437.5000E-09,+151.4403229157E-03,+438.9463282678E-03
-437.0000E-09,+162.4013780747E-03,+430.3879112740E-03
-436.5000E-09,+172.8599206763E-03,+421.8294942802E-03
-436.0000E-09,+182.8787647901E-03,+411.3081376090E-03
-435.5000E-09,+192.8662018690E-03,+401.0223336991E-03
-435.0000E-09,+202.3197193557E-03,+389.2446956343E-03
-434.5000E-09,+211.3021313198E-03,+376.2892937630E-03
-434.0000E-09,+219.8762518310E-03,+364.1975853497E-03
-433.5000E-09,+228.3247442028E-03,+349.7503493236E-03
-433.0000E-09,+235.9252466340E-03,+335.1460781232E-03
-432.5000E-09,+243.1802716819E-03,+321.0914300325E-03
-432.0000E-09,+249.7443419634E-03,+305.9375357225E-03
-431.5000E-09,+256.3398192797E-03,+288.8992193220E-03
-431.0000E-09,+262.3385629340E-03,+273.4312546636E-03
-430.5000E-09,+267.3950955432E-03,+255.8433151535E-03
-430.0000E-09,+272.3574070478E-03,+238.6479635788E-03
-429.5000E-09,+276.8800200647E-03,+221.5311295913E-03
-429.0000E-09,+280.3662009319E-03,+203.3935669715E-03
-428.5000E-09,+284.1978591823E-03,+185.4130395259E-03
-428.0000E-09,+286.8988641785E-03,+166.1762306867E-03
-427.5000E-09,+289.0973566173E-03,+147.5675625443E-03
-427.0000E-09,+290.9503716728E-03,+128.3307537051E-03
-426.5000E-09,+292.5521304496E-03,+109.0154272788E-03
-426.0000E-09,+293.3058992858E-03,+89.2289953299E-03
-425.5000E-09,+293.9340399826E-03,+69.5210809681E-03
-425.0000E-09,+293.1174570767E-03,+49.3420610837E-03
-424.5000E-09,+291.9868038225E-03,+29.3200763735E-03
-424.0000E-09,+290.1023817321E-03,+9.1410564892E-03
-423.5000E-09,+288.2493666766E-03,-11.4305513307E-03
-423.0000E-09,+285.9252460985E-03,-32.0806767377E-03
-422.5000E-09,+282.9415777887E-03,-52.9663549059E-03
-422.0000E-09,+278.9842913990E-03,-73.6949979000E-03
-421.5000E-09,+275.2154472182E-03,-93.7955001973E-03
-421.0000E-09,+270.2845427484E-03,-114.2100728430E-03
-420.5000E-09,+265.1966031044E-03,-135.0957510112E-03
-420.0000E-09,+259.5119297985E-03,-155.5103236569E-03
-419.5000E-09,+253.3247439351E-03,-174.9826852574E-03
-419.0000E-09,+246.4780103401E-03,-195.0046699676E-03
-418.5000E-09,+239.6312767451E-03,-214.6340667423E-03
-418.0000E-09,+231.8109250700E-03,-233.6353228202E-03
-417.5000E-09,+223.7707241511E-03,-252.4795437239E-03
-417.0000E-09,+215.3222317793E-03,-270.5385887566E-03
-416.5000E-09,+206.4654479545E-03,-287.7339403312E-03
-416.0000E-09,+197.4830359904E-03,-305.2433622543E-03
-415.5000E-09,+187.6212270508E-03,-320.0046686288E-03
-415.0000E-09,+177.7280110764E-03,-336.4148443325E-03
-414.5000E-09,+167.6777599278E-03,-351.8042914038E-03
-414.0000E-09,+157.5332876746E-03,-366.0159746687E-03
-413.5000E-09,+146.6036395505E-03,-379.9921051723E-03
-413.0000E-09,+135.6739914263E-03,-393.4186125662E-03
-412.5000E-09,+124.4930870234E-03,-405.0392154568E-03
-412.0000E-09,+112.9667052373E-03,-417.5235118055E-03
-411.5000E-09,+101.2832882771E-03,-429.2226322832E-03
-411.0000E-09,+89.2543939335E-03,-439.0373306705E-03
-410.5000E-09,+76.9742433113E-03,-449.8727576902E-03
-410.0000E-09,+64.7883137936E-03,-458.5882098581E-03
-409.5000E-09,+52.2254998578E-03,-466.9895916777E-03
-409.0000E-09,+40.0709773749E-03,-474.9198679747E-03
-408.5000E-09,+27.3825352997E-03,-481.7508980523E-03
-408.0000E-09,+14.7569072942E-03,-488.5034105428E-03
-407.5000E-09,+2.5395707417E-03,-494.1566768139E-03
-407.0000E-09,-10.4629416819E-03,-498.9462496269E-03
-406.5000E-09,-22.6802782345E-03,-501.9299179366E-03
-406.0000E-09,-35.3687203096E-03,-506.2483852271E-03
-405.5000E-09,-47.9943483151E-03,-509.6246414723E-03
-405.0000E-09,-60.3687200419E-03,-511.8231339111E-03
-404.5000E-09,-73.0257550822E-03,-512.4512746079E-03
-404.0000E-09,-84.6463579728E-03,-511.3520283885E-03
-403.5000E-09,-97.4290211525E-03,-509.7816766465E-03
-403.0000E-09,-108.8611818341E-03,-506.7980083368E-03
-402.5000E-09,-120.7330410034E-03,-503.1861993302E-03
-402.0000E-09,-132.0709805805E-03,-499.0247672140E-03
-401.5000E-09,-143.5973623665E-03,-494.7062999236E-03
-401.0000E-09,-154.6840456649E-03,-488.3463753686E-03
-400.5000E-09,-165.2054023361E-03,-479.5524056135E-03
-400.0000E-09,-175.9780152861E-03,-473.3495162327E-03
-399.5000E-09,-185.9654523650E-03,-463.4563002583E-03
-399.0000E-09,-195.8586683395E-03,-453.9556722193E-03
-398.5000E-09,-205.4064069307E-03,-442.4135869158E-03
-398.0000E-09,-214.9855525567E-03,-431.5781598962E-03
-397.5000E-09,-223.9993715557E-03,-418.7797931991E-03
-397.0000E-09,-232.3850498578E-03,-405.4318033923E-03
-396.5000E-09,-240.4566578116E-03,-391.1416025403E-03
-396.0000E-09,-248.1827883821E-03,-377.0869544496E-03
-395.5000E-09,-255.4692204649E-03,-361.0693666815E-03
-395.0000E-09,-262.2845470250E-03,-346.3865778940E-03
-394.5000E-09,-268.6287680626E-03,-329.7408494291E-03
-394.0000E-09,-273.7795217763E-03,-312.5454978545E-03
-393.5000E-09,-279.6212302564E-03,-294.4864528218E-03
-393.0000E-09,-284.0810292037E-03,-276.8199957245E-03
-392.5000E-09,-288.1325366980E-03,-258.9965034531E-03
-392.0000E-09,-291.7757527393E-03,-240.5448704849E-03
-391.5000E-09,-294.8222351188E-03,-222.3287902780E-03
-391.0000E-09,-297.2405768014E-03,-202.9349462646E-03
-390.5000E-09,-299.3134411008E-03,-183.5411022512E-03
-390.0000E-09,-300.6011295292E-03,-164.1472582378E-03
-389.5000E-09,-301.1978631912E-03,-144.0467559405E-03
-389.0000E-09,-301.3234913305E-03,-123.2395953594E-03
-388.5000E-09,-301.3234913306E-03,-102.9820578879E-03
-388.0000E-09,-300.9466069125E-03,-82.0178621325E-03
-387.5000E-09,-299.5961044144E-03,-61.6032894869E-03
-387.0000E-09,-298.2770089511E-03,-40.6390937315E-03
-386.5000E-09,-295.6702250594E-03,-19.9104507374E-03
-386.0000E-09,-292.5295215755E-03,+1.1322626051E-03
-385.5000E-09,-289.5772603006E-03,+22.0964583604E-03
-385.0000E-09,-285.2116824579E-03,+43.0606541158E-03
-384.5000E-09,-280.9403257197E-03,+64.6529905679E-03
-384.0000E-09,-276.0408282848E-03,+84.9105280394E-03
-383.5000E-09,-270.4503760833E-03,+105.2465830980E-03
-383.0000E-09,-264.4516324290E-03,+125.4256029824E-03
-382.5000E-09,-258.2958536004E-03,+144.3483414732E-03
-382.0000E-09,-251.5747481448E-03,+163.8207030737E-03
-381.5000E-09,-244.3825371665E-03,+183.2930646742E-03
-381.0000E-09,-236.8448488051E-03,+202.2158031650E-03
-380.5000E-09,-228.8988689907E-03,+220.5104009590E-03
-380.0000E-09,-220.3561555143E-03,+237.6272349465E-03
-379.5000E-09,-211.7820350031E-03,+255.0581392824E-03
-379.0000E-09,-202.5483667603E-03,+271.5468325732E-03
-378.5000E-09,-193.3146985175E-03,+286.7007268832E-03
-378.0000E-09,-183.5157036476E-03,+302.4042443030E-03
-377.5000E-09,-173.5282665686E-03,+318.2647968969E-03
-377.0000E-09,-162.9126887929E-03,+332.0053746392E-03
-376.5000E-09,-152.2342969475E-03,+345.0392940976E-03
-376.0000E-09,-141.3988699278E-03,+358.7798718399E-03
-375.5000E-09,-130.2807795946E-03,+370.5575099047E-03
-375.0000E-09,-118.8172118782E-03,+382.0995952082E-03
-374.5000E-09,-107.1337949179E-03,+392.3853991182E-03
-374.0000E-09,-95.2305287138E-03,+403.0637909636E-03
-373.5000E-09,-83.2330414051E-03,+411.0725848477E-03
-373.0000E-09,-71.0471118873E-03,+420.0235897769E-03
-372.5000E-09,-58.8925894045E-03,+427.7183133126E-03
-372.0000E-09,-46.2983684338E-03,+434.7063785644E-03
-371.5000E-09,-33.6413333935E-03,+442.0870317517E-03
-371.0000E-09,-21.2041475971E-03,+447.1121573260E-03
-370.5000E-09,-8.5471125567E-03,+451.9017301391E-03
-370.0000E-09,+3.6074099262E-03,+456.6913029521E-03
-369.5000E-09,+15.9503746181E-03,+461.9519812877E-03
-369.0000E-09,+27.9792689616E-03,+464.7000968362E-03
-368.5000E-09,+40.3850477232E-03,+466.8200716878E-03
-368.0000E-09,+52.1940928229E-03,+467.9978354943E-03
-367.5000E-09,+64.5370575148E-03,+468.5474586040E-03
-367.0000E-09,+76.3775096493E-03,+468.5474586040E-03
-366.5000E-09,+88.3749969580E-03,+467.2126596233E-03
-366.0000E-09,+100.0898209531E-03,+463.9149209652E-03
-365.5000E-09,+111.3021323908E-03,+460.1460767845E-03
-365.0000E-09,+122.7028860375E-03,+454.2572577521E-03
-364.5000E-09,+134.1350467191E-03,+448.2114035455E-03
-364.0000E-09,+145.0961018781E-03,+442.2440669259E-03
-363.5000E-09,+156.0257500023E-03,+434.1567554548E-03
-363.0000E-09,+167.0496192309E-03,+425.5198208739E-03
-362.5000E-09,+176.7858000312E-03,+416.3332631834E-03
-362.0000E-09,+186.7418300753E-03,+406.2044944476E-03
-361.5000E-09,+196.3209757013E-03,+395.2905498409E-03
-361.0000E-09,+206.0257494668E-03,+383.4343941890E-03
-360.5000E-09,+214.9139403263E-03,+371.4997209500E-03
-360.0000E-09,+223.3624326982E-03,+358.2302487303E-03
-359.5000E-09,+231.4654476868E-03,+344.0185654654E-03
-359.0000E-09,+239.1601712224E-03,+329.1002239167E-03
-358.5000E-09,+246.3523822007E-03,+314.4174351292E-03
-358.0000E-09,+253.1363017260E-03,+299.4205759933E-03
-357.5000E-09,+259.5119297984E-03,+282.5392947671E-03
-357.0000E-09,+265.0081608954E-03,+266.1291190635E-03
-356.5000E-09,+270.0646935045E-03,+249.7974609469E-03
-356.0000E-09,+274.6815276259E-03,+232.2095214368E-03
-355.5000E-09,+279.2355476777E-03,+213.9149236428E-03
-355.0000E-09,+282.5018793010E-03,+195.6988434359E-03
-354.5000E-09,+285.7053968546E-03,+176.8546225322E-03
-354.0000E-09,+288.0923315024E-03,+158.0104016285E-03
-353.5000E-09,+290.5420802199E-03,+138.7735927893E-03
-353.0000E-09,+291.8925827180E-03,+119.2227136017E-03
-352.5000E-09,+292.8976078329E-03,+99.5147992399E-03
-352.0000E-09,+293.5885625993E-03,+80.0424376394E-03
-351.5000E-09,+293.4315274251E-03,+59.7849001680E-03
-351.0000E-09,+292.8976078329E-03,+39.7629154578E-03
-350.5000E-09,+291.3586631257E-03,+19.9764835089E-03
-350.0000E-09,+289.4428340005E-03,-359.5715497E-06
-349.5000E-09,+287.0244923179E-03,-21.0096969567E-03
-349.0000E-09,+284.5433365656E-03,-41.5813047765E-03
-348.5000E-09,+280.8058994197E-03,-62.0743950093E-03
-348.0000E-09,+277.2883115176E-03,-82.8815555905E-03
-347.5000E-09,+272.6086633266E-03,-103.7672337588E-03
-347.0000E-09,+268.1802714142E-03,-124.4173591657E-03
-346.5000E-09,+262.4327840386E-03,-145.3815549211E-03
-346.0000E-09,+256.6852966629E-03,-164.8539165216E-03
-345.5000E-09,+250.1840404512E-03,-184.9544188189E-03
-345.0000E-09,+243.1802716820E-03,-204.3482628323E-03
-344.5000E-09,+235.9566536689E-03,-223.3495189102E-03
-344.0000E-09,+228.1363019938E-03,-242.5078101623E-03
-343.5000E-09,+220.0018799704E-03,-260.8024079563E-03
-343.0000E-09,+211.2707242850E-03,-278.9399705761E-03
-342.5000E-09,+202.4139404603E-03,-296.2923573249E-03
-342.0000E-09,+193.1488651826E-03,-313.0951209641E-03
-341.5000E-09,+183.4126843824E-03,-329.1912263193E-03
-341.0000E-09,+173.2368050944E-03,-344.1880854552E-03
-340.5000E-09,+163.3435891200E-03,-358.9493918297E-03
-340.0000E-09,+152.7594183790E-03,-372.7684871591E-03
-339.5000E-09,+141.8611772897E-03,-386.6661000756E-03
-339.0000E-09,+130.9001221308E-03,-398.6792909017E-03
-338.5000E-09,+119.3423333098E-03,-411.0065520762E-03
-338.0000E-09,+107.8159515237E-03,-422.6271549668E-03
-337.5000E-09,+96.0069064241E-03,-433.6196171607E-03
-337.0000E-09,+83.7581628367E-03,-443.1202451996E-03
-336.5000E-09,+71.6978614583E-03,-453.7986370451E-03
-336.0000E-09,+59.1036404877E-03,-461.8074309291E-03
-335.5000E-09,+46.8548969003E-03,-470.9154710326E-03
-335.0000E-09,+34.3548970341E-03,-477.2753955876E-03
-334.5000E-09,+21.5722338545E-03,-484.4204960136E-03
-334.0000E-09,+9.1978621277E-03,-491.3300436783E-03
-333.5000E-09,-3.5533940171E-03,-496.1196164913E-03
-333.0000E-09,-16.3988712665E-03,-500.2810486076E-03
-332.5000E-09,-28.7418359584E-03,-503.7358224399E-03
-332.0000E-09,-41.3046498942E-03,-507.8187369690E-03
-331.5000E-09,-53.5848005165E-03,-510.6453701046E-03
-331.0000E-09,-66.2732425916E-03,-511.7446163240E-03
-330.5000E-09,-78.3649510048E-03,-512.2157218466E-03
-330.0000E-09,-90.6765086619E-03,-511.0379580401E-03
-329.5000E-09,-102.7368100403E-03,-508.0542897304E-03
-329.0000E-09,-114.2003777567E-03,-505.1491390077E-03
-328.5000E-09,-125.8523876822E-03,-501.0662244786E-03
-328.0000E-09,-137.1589202244E-03,-496.3551692527E-03
-327.5000E-09,-148.2456035227E-03,-492.1937371364E-03
-327.0000E-09,-159.6463571695E-03,-485.0486367105E-03
-326.5000E-09,-170.0420857014E-03,-477.1968780006E-03
-326.0000E-09,-180.2493720242E-03,-468.9525313552E-03
-325.5000E-09,-190.7079146258E-03,-459.0593153808E-03
-325.0000E-09,-200.4126883912E-03,-449.6372049289E-03
-324.5000E-09,-210.3373114004E-03,-437.6240141028E-03
-324.0000E-09,-219.0684670858E-03,-426.3174815606E-03
-323.5000E-09,-227.6111805622E-03,-413.1265269280E-03
-323.0000E-09,-235.9968588643E-03,-398.0511502051E-03
-322.5000E-09,-243.7229894349E-03,-384.5461252241E-03
-322.0000E-09,-251.1350496570E-03,-370.2559243721E-03
-321.5000E-09,-258.0131902868E-03,-354.1598190169E-03
-321.0000E-09,-264.6714816728E-03,-337.2785377907E-03
-320.5000E-09,-270.9214816059E-03,-321.0253972612E-03
-320.0000E-09,-276.1664564241E-03,-304.3796687963E-03
-319.5000E-09,-281.1287679287E-03,-286.4776589378E-03
-319.0000E-09,-285.3373105972E-03,-269.0467546018E-03
-318.5000E-09,-289.7028884399E-03,-250.6736392207E-03
-318.0000E-09,-292.5295215755E-03,-231.9864534912E-03
-317.5000E-09,-295.6702250594E-03,-212.8281622391E-03
-317.0000E-09,-298.1513808117E-03,-193.6698709870E-03
-316.5000E-09,-299.7217325537E-03,-174.3545445608E-03
-316.0000E-09,-300.7581647034E-03,-154.5681126119E-03
-315.5000E-09,-301.5119335396E-03,-134.4676103146E-03
-315.0000E-09,-301.8574109228E-03,-113.8174849076E-03
-314.5000E-09,-301.4491194699E-03,-92.8532891523E-03
-314.0000E-09,-300.4755013899E-03,-71.8105758098E-03
-313.5000E-09,-299.3448481357E-03,-51.2389679899E-03
-313.0000E-09,-297.2719838363E-03,-30.5888425829E-03
-312.5000E-09,-294.3825366310E-03,-10.3313051115E-03
-312.0000E-09,-291.2732401819E-03,+10.9469609923E-03
-311.5000E-09,-287.9440944889E-03,+31.5185688122E-03
-311.0000E-09,-283.5157025766E-03,+52.5612821546E-03
-310.5000E-09,-278.8988684552E-03,+73.2899251487E-03
-310.0000E-09,-273.4340443931E-03,+93.3904274460E-03
-309.5000E-09,-267.7493710872E-03,+113.7264825046E-03
-309.0000E-09,-262.0018837115E-03,+134.1410551503E-03
-308.5000E-09,-255.3435923256E-03,+154.0845222733E-03
-308.0000E-09,-248.4026376260E-03,+173.9494718093E-03
-307.5000E-09,-240.8335422297E-03,+193.1077630614E-03
-307.0000E-09,-233.1388186940E-03,+211.5593960296E-03
-306.5000E-09,-224.9729896358E-03,+229.7754762366E-03
-306.0000E-09,-216.5559042988E-03,+246.9708278112E-03
-305.5000E-09,-207.8247486134E-03,+264.1661793858E-03
-305.0000E-09,-198.5596733358E-03,+280.3408023282E-03
-304.5000E-09,-188.6978643962E-03,+295.5732142253E-03
-304.0000E-09,-179.1815328398E-03,+311.0411788838E-03
-303.5000E-09,-169.0998746563E-03,+325.1743445616E-03
-303.0000E-09,-158.4842968806E-03,+338.2867816071E-03
-302.5000E-09,-147.6488698609E-03,+352.1058769364E-03
-302.0000E-09,-136.9390709807E-03,+364.5116556981E-03
-301.5000E-09,-125.3812821597E-03,+375.8967058274E-03
-301.0000E-09,-114.4516340356E-03,+386.9676856083E-03
-300.5000E-09,-102.4855537617E-03,+397.1749719312E-03
-300.0000E-09,-90.5822875576E-03,+407.2252230798E-03
-299.5000E-09,-78.2393228656E-03,+414.9199466155E-03
-299.0000E-09,-66.1476144524E-03,+424.4990922415E-03
-298.5000E-09,-53.8360567954E-03,+431.1730871449E-03
-298.0000E-09,-41.2732428596E-03,+437.9255996354E-03
-297.5000E-09,-28.7732429934E-03,+444.9921824743E-03
-297.0000E-09,-16.2732431273E-03,+449.4676849390E-03
-296.5000E-09,-3.3963588431E-03,+454.0217049907E-03
-296.0000E-09,+9.0094199185E-03,+458.8897953908E-03
-295.5000E-09,+21.4151986801E-03,+463.3652978555E-03
-295.0000E-09,+33.4126859888E-03,+466.6630365136E-03
-294.5000E-09,+45.8184647504E-03,+467.6837651459E-03
-294.0000E-09,+57.6275098500E-03,+467.9978354943E-03
-293.5000E-09,+69.7820323329E-03,+467.7622827330E-03
-293.0000E-09,+81.7481126068E-03,+466.8985892749E-03
-292.5000E-09,+93.5571577064E-03,+465.3282375330E-03
-292.0000E-09,+105.3347957712E-03,+460.8527350684E-03
-291.5000E-09,+116.7983634877E-03,+457.2409260618E-03
-291.0000E-09,+128.2933382389E-03,+450.8024839197E-03
-290.5000E-09,+139.1287652586E-03,+445.0707000615E-03
-290.0000E-09,+150.4981118705E-03,+438.2396699839E-03
-289.5000E-09,+161.2079107507E-03,+429.2886650547E-03
-289.0000E-09,+171.3523830039E-03,+421.6724591061E-03
-288.5000E-09,+181.5596693267E-03,+410.9155496736E-03
-288.0000E-09,+191.6099204754E-03,+401.7289919830E-03
-287.5000E-09,+201.2204731363E-03,+389.7943187441E-03
-287.0000E-09,+210.3285132397E-03,+377.0744696341E-03
-286.5000E-09,+219.0282618903E-03,+365.4538667434E-03
-286.0000E-09,+227.2569050182E-03,+352.1058769367E-03
-285.5000E-09,+235.0458496584E-03,+337.5801233234E-03
-285.0000E-09,+242.6777591244E-03,+323.4469576456E-03
-284.5000E-09,+249.4930856846E-03,+307.3508522904E-03
-284.0000E-09,+256.1513770706E-03,+292.1184403932E-03
-283.5000E-09,+261.7418292720E-03,+276.1793702122E-03
-283.0000E-09,+267.1438392644E-03,+258.7484658763E-03
-282.5000E-09,+272.3260000129E-03,+241.2390439533E-03
-282.0000E-09,+276.6601708208E-03,+222.7874109851E-03
-281.5000E-09,+280.6488642454E-03,+204.6498483652E-03
-281.0000E-09,+283.6325325552E-03,+186.6693209196E-03
-280.5000E-09,+286.8360501088E-03,+167.3539944933E-03
-280.0000E-09,+288.8146933037E-03,+147.9601504799E-03
-279.5000E-09,+290.9817787076E-03,+129.7440702730E-03
-279.0000E-09,+292.4893163799E-03,+110.5857790209E-03
-278.5000E-09,+293.5571555645E-03,+91.1919350075E-03
-278.0000E-09,+293.8712259129E-03,+71.1699502974E-03
-277.5000E-09,+293.4629344600E-03,+50.5198248904E-03
-277.0000E-09,+292.4579093451E-03,+30.5763577673E-03
-276.5000E-09,+290.6363013244E-03,+10.5543730571E-03
-276.0000E-09,+288.6576581295E-03,-10.3313051111E-03
-275.5000E-09,+286.3335375514E-03,-30.6673601697E-03
-275.0000E-09,+283.1300199978E-03,-51.3174855767E-03
