-479.5000E-09,-42.2468609395E-03,-480.4160990716E-03
-479.0000E-09,-54.1501271437E-03,-482.4575563362E-03
-478.5000E-09,-65.8649511388E-03,-483.7138377297E-03
-478.0000E-09,-77.7996243778E-03,-483.2427322071E-03
-477.5000E-09,-89.1061569201E-03,-482.4575563362E-03
-477.0000E-09,-100.5697246365E-03,-480.4160990716E-03
-476.5000E-09,-111.7192220045E-03,-477.6679835231E-03
-476.0000E-09,-122.7116841983E-03,-475.3124559102E-03
-475.5000E-09,-133.7041463922E-03,-470.7584358584E-03
-475.0000E-09,-144.2569100982E-03,-463.9274057808E-03
-474.5000E-09,-154.4641964211E-03,-457.0178581161E-03
-474.0000E-09,-165.2368093710E-03,-450.4223807998E-03
-473.5000E-09,-174.9729901713E-03,-440.8432351738E-03
-473.0000E-09,-184.4265076579E-03,-432.5988885284E-03
-472.5000E-09,-193.8172110750E-03,-421.8419790959E-03
-472.0000E-09,-202.5797737952E-03,-411.2421048375E-03
-471.5000E-09,-211.0596732018E-03,-399.6215019469E-03
-471.0000E-09,-219.4139444691E-03,-387.1372055982E-03
-470.5000E-09,-227.2971102139E-03,-374.3388389011E-03
-470.0000E-09,-234.7091704360E-03,-360.7552963330E-03
-469.5000E-09,-241.7757532749E-03,-347.4073065262E-03
-469.0000E-09,-248.1513813473E-03,-331.3897187581E-03
-468.5000E-09,-254.2443461062E-03,-317.4921058416E-03
-468.0000E-09,-259.9290194121E-03,-302.1811763574E-03
-467.5000E-09,-265.2682153348E-03,-284.9073071956E-03
-467.0000E-09,-269.4767580033E-03,-268.1045435565E-03
-466.5000E-09,-273.7795217763E-03,-250.9877095690E-03
-466.0000E-09,-277.2342956087E-03,-234.5775338653E-03
-465.5000E-09,-280.7518835107E-03,-216.7540415939E-03
-465.0000E-09,-283.3900744372E-03,-197.9098206902E-03
-464.5000E-09,-285.1174613534E-03,-179.6152228962E-03
-464.0000E-09,-287.1903256528E-03,-160.7710019925E-03
-463.5000E-09,-288.2895718722E-03,-141.6912283275E-03
-463.0000E-09,-288.7292703599E-03,-122.7684898367E-03
-462.5000E-09,-288.6978633251E-03,-103.2961282362E-03
-462.0000E-09,-287.7870593147E-03,-83.6667314615E-03
-461.5000E-09,-286.8134412347E-03,-63.7232643384E-03
-461.0000E-09,-285.3373105972E-03,-44.0153499766E-03
-460.5000E-09,-283.3900744372E-03,-24.4644707891E-03
-460.0000E-09,-280.7832905455E-03,-4.7565564273E-03
-459.5000E-09,-277.5483659570E-03,+15.2654282829E-03
-459.0000E-09,-273.9993710202E-03,+35.1303778189E-03
-458.5000E-09,-269.7908283517E-03,+54.6812570065E-03
-458.0000E-09,-265.6765067877E-03,+74.5462065425E-03
-457.5000E-09,-260.3373108650E-03,+93.4689450333E-03
-457.0000E-09,-254.8096727332E-03,+113.5694473306E-03
-456.5000E-09,-249.3134416363E-03,+132.0210802988E-03
-456.0000E-09,-242.7179643200E-03,+150.1586429186E-03
-455.5000E-09,-236.2481151431E-03,+168.9243462352E-03
-455.0000E-09,-229.1815323042E-03,+186.9833912679E-03
-454.5000E-09,-221.6438439427E-03,+205.2779890619E-03
-454.0000E-09,-213.5722359890E-03,+222.0022351139E-03
-453.5000E-09,-205.6576632094E-03,+237.8627877079E-03
-453.0000E-09,-197.0521356634E-03,+253.6448227147E-03
-452.5000E-09,-188.1011307341E-03,+269.7409280700E-03
-452.0000E-09,-178.7418343520E-03,+284.0311289220E-03
-451.5000E-09,-169.2883168653E-03,+298.9494704707E-03
-451.0000E-09,-159.6463571695E-03,+312.6900482130E-03
-450.5000E-09,-149.2192216028E-03,+325.8024852585E-03
-450.0000E-09,-138.8549001058E-03,+336.6379122781E-03
-449.5000E-09,-128.7418348875E-03,+349.0436910397E-03
-449.0000E-09,-117.6237445543E-03,+359.4865301238E-03
-448.5000E-09,-106.4114331166E-03,+369.5367812725E-03
-448.0000E-09,-95.2305287137E-03,+378.9588917243E-03
-447.5000E-09,-83.7983680321E-03,+388.4595197633E-03
-447.0000E-09,-71.8322877583E-03,+395.4475850151E-03
-446.5000E-09,-59.8976145193E-03,+404.6341427056E-03
-446.0000E-09,-48.1827905241E-03,+409.7377858670E-03
-445.5000E-09,-36.1224891458E-03,+415.9406752478E-03
-445.0000E-09,-24.0621877674E-03,+422.9287404996E-03
-444.5000E-09,-12.1589215632E-03,+427.0901726159E-03
-444.0000E-09,-318.4694287E-06,+430.8590167966E-03
-443.5000E-09,+11.8988671238E-03,+434.3137906290E-03
-443.0000E-09,+23.3310278054E-03,+438.1611523968E-03
-442.5000E-09,+34.9830377309E-03,+440.8307503581E-03
-442.0000E-09,+46.3523843428E-03,+441.8514789904E-03
-441.5000E-09,+57.8787661289E-03,+442.4796196872E-03
-441.0000E-09,+69.2795197756E-03,+441.9299965775E-03
-440.5000E-09,+80.6174593527E-03,+440.9092679452E-03
-440.0000E-09,+92.2066552084E-03,+438.2396699839E-03
-439.5000E-09,+103.1677103674E-03,+434.2352730418E-03
-439.0000E-09,+113.9403233174E-03,+430.3879112740E-03
-438.5000E-09,+124.7443433022E-03,+426.1479615707E-03
-438.0000E-09,+135.6739914263E-03,+420.1021073641E-03
-437.5000E-09,+145.8184636795E-03,+411.3866551961E-03
-437.0000E-09,+156.4340414552E-03,+404.7126602927E-03
-436.5000E-09,+166.1702222555E-03,+394.8979619054E-03
-436.0000E-09,+175.8749960209E-03,+386.6536152600E-03
-435.5000E-09,+185.2656994379E-03,+375.5826354791E-03
-435.0000E-09,+194.0596691929E-03,+365.2183139820E-03
-434.5000E-09,+202.8536389480E-03,+351.9488417623E-03
-434.0000E-09,+211.2393172502E-03,+340.5637916330E-03
-433.5000E-09,+219.0596689252E-03,+326.9802490649E-03
-433.0000E-09,+226.5659502518E-03,+313.1611537356E-03
-432.5000E-09,+233.2870557075E-03,+298.8709528836E-03
-432.0000E-09,+239.6626837799E-03,+284.0311289219E-03
-431.5000E-09,+245.5043922600E-03,+268.5631642635E-03
-431.0000E-09,+251.0634374266E-03,+252.6240940824E-03
-430.5000E-09,+256.1199700358E-03,+236.7635414885E-03
-430.0000E-09,+260.6425830527E-03,+220.2748481977E-03
-429.5000E-09,+264.7569046167E-03,+202.8439438618E-03
-429.0000E-09,+268.9026332155E-03,+185.7271098743E-03
-428.5000E-09,+271.6036382117E-03,+168.5317582996E-03
-428.0000E-09,+274.0533869292E-03,+150.6297484411E-03
-427.5000E-09,+276.5973567512E-03,+132.0210802987E-03
-427.0000E-09,+278.4189647718E-03,+113.7264825047E-03
-426.5000E-09,+279.3611758170E-03,+95.1178143623E-03
-426.0000E-09,+279.8008743048E-03,+75.9595231102E-03
-425.5000E-09,+279.8322813396E-03,+57.5864077291E-03
-425.0000E-09,+279.7380602351E-03,+38.4281164770E-03
-424.5000E-09,+278.9528843641E-03,+19.1913076378E-03
-424.0000E-09,+277.6651959357E-03,+190.0515599E-06
-423.5000E-09,+275.4667034969E-03,-19.3608276277E-03
-423.0000E-09,+273.1425829188E-03,-38.7546716411E-03
-422.5000E-09,+270.3159497833E-03,-58.3840684158E-03
-422.0000E-09,+266.5785126374E-03,-78.0919827776E-03
-421.5000E-09,+262.9352965960E-03,-97.4858267909E-03
-421.0000E-09,+258.0986132307E-03,-116.5656004559E-03
-420.5000E-09,+253.4189650396E-03,-136.3520324048E-03
-420.0000E-09,+247.8285128382E-03,-155.5888412440E-03
-419.5000E-09,+241.8297691838E-03,-174.7471324961E-03
-419.0000E-09,+235.6425833204E-03,-193.4343182256E-03
-418.5000E-09,+228.5445934467E-03,-212.0429863680E-03
-418.0000E-09,+220.7242417717E-03,-230.4161017491E-03
-417.5000E-09,+212.9981112012E-03,-247.5329357367E-03
-417.0000E-09,+205.0207243519E-03,-264.4142169629E-03
-416.5000E-09,+197.0747445375E-03,-280.9814278407E-03
-416.0000E-09,+188.1551466431E-03,-296.6064276734E-03
-415.5000E-09,+178.9214784003E-03,-312.3099450931E-03
-415.0000E-09,+169.2795187046E-03,-326.6786635322E-03
-414.5000E-09,+160.0772574966E-03,-340.6547940358E-03
-414.0000E-09,+150.1526344873E-03,-354.0027838426E-03
-413.5000E-09,+139.4428356070E-03,-366.9581857139E-03
-413.0000E-09,+128.9842930055E-03,-379.5209996497E-03
-412.5000E-09,+118.3373081949E-03,-390.9845673661E-03
-412.0000E-09,+107.0621826875E-03,-401.4274064502E-03
-411.5000E-09,+95.8498712498E-03,-412.7339389925E-03
-411.0000E-09,+84.0722331850E-03,-420.9782856378E-03
-410.5000E-09,+72.4202232595E-03,-430.5574312639E-03
-410.0000E-09,+60.8310274038E-03,-438.7232603221E-03
-409.5000E-09,+48.3624345725E-03,-445.7898431610E-03
-409.0000E-09,+36.8046457516E-03,-453.4845666967E-03
-408.5000E-09,+24.4930880945E-03,-459.6089384904E-03
-408.0000E-09,+12.8410781690E-03,-464.3985113034E-03
-407.5000E-09,+498.1134771E-06,-471.5436117294E-03
-407.0000E-09,-11.5307808664E-03,-475.4694910844E-03
-406.5000E-09,-23.3084189313E-03,-478.1390890457E-03
-406.0000E-09,-35.3687203096E-03,-480.2590638974E-03
-405.5000E-09,-47.2091724441E-03,-482.7716266846E-03
-405.0000E-09,-59.1752527180E-03,-484.1849432523E-03
-404.5000E-09,-71.0471118873E-03,-484.4990136007E-03
-404.0000E-09,-82.7305288476E-03,-483.7138377297E-03
-403.5000E-09,-94.2569106337E-03,-482.4575563362E-03
-403.0000E-09,-105.4692220714E-03,-479.8664759619E-03
-402.5000E-09,-116.7757546136E-03,-477.5109483489E-03
-402.0000E-09,-127.6425886681E-03,-473.9776569295E-03
-401.5000E-09,-138.4152016180E-03,-467.6962499616E-03
-401.0000E-09,-149.0935934635E-03,-461.0222550582E-03
-400.5000E-09,-159.7405782741E-03,-455.0549184387E-03
-400.0000E-09,-169.6652012833E-03,-446.2609486836E-03
-399.5000E-09,-179.3699750487E-03,-438.2521547996E-03
-399.0000E-09,-188.7292714309E-03,-429.0655971090E-03
-398.5000E-09,-197.6488693253E-03,-417.2094414571E-03
-398.0000E-09,-206.4742461152E-03,-407.5517782440E-03
-397.5000E-09,-215.0169595916E-03,-394.6748939598E-03
-397.0000E-09,-223.2770097544E-03,-380.9343162175E-03
-396.5000E-09,-230.7832910810E-03,-368.6855726301E-03
-396.0000E-09,-238.1953513031E-03,-355.1020300620E-03
-395.5000E-09,-244.8850497240E-03,-340.0266533390E-03
-395.0000E-09,-251.1978637267E-03,-325.5794173129E-03
-394.5000E-09,-257.2908284856E-03,-310.6610757641E-03
-394.0000E-09,-262.7870595825E-03,-293.9368297121E-03
-393.5000E-09,-267.3096725994E-03,-277.3696188342E-03
-393.0000E-09,-271.9265067208E-03,-261.1164783048E-03
-392.5000E-09,-275.6639438667E-03,-244.1566794915E-03
-392.0000E-09,-278.7418332809E-03,-226.3331872200E-03
-391.5000E-09,-281.8197226952E-03,-208.1171070131E-03
-391.0000E-09,-283.6413307159E-03,-189.8225092191E-03
-390.5000E-09,-285.2744965276E-03,-170.4286652057E-03
-390.0000E-09,-287.0018834437E-03,-151.7414794762E-03
-389.5000E-09,-288.1325366980E-03,-131.9550475273E-03
-389.0000E-09,-288.5094211160E-03,-112.8752738623E-03
-388.5000E-09,-288.3209789070E-03,-94.1880881328E-03
-388.0000E-09,-287.3159537921E-03,-74.9512792936E-03
-387.5000E-09,-285.9968583289E-03,-55.2433649319E-03
-387.0000E-09,-284.3636925172E-03,-35.3784153959E-03
-386.5000E-09,-282.2908282178E-03,-14.9638427502E-03
-386.0000E-09,-279.4956021171E-03,+4.1944485019E-03
-385.5000E-09,-276.0408282848E-03,+24.5305035605E-03
-385.0000E-09,-272.6488685221E-03,+44.1599003352E-03
-384.5000E-09,-268.1262555052E-03,+63.5537443486E-03
-384.0000E-09,-263.6350495232E-03,+83.4972114716E-03
-383.5000E-09,-258.1388184262E-03,+102.8125378979E-03
-383.0000E-09,-252.8938436080E-03,+122.0493467371E-03
-382.5000E-09,-246.5810296053E-03,+141.2076379892E-03
-382.0000E-09,-240.1739944981E-03,+159.9733413058E-03
-381.5000E-09,-233.0445975895E-03,+177.5612808160E-03
-381.0000E-09,-225.5697232977E-03,+195.7773610229E-03
-380.5000E-09,-217.9378138317E-03,+212.3445719007E-03
-380.0000E-09,-210.2116832612E-03,+229.4614058882E-03
-379.5000E-09,-201.6375627500E-03,+245.6360288306E-03
-379.0000E-09,-192.7807789252E-03,+261.4965814245E-03
-378.5000E-09,-183.8925880657E-03,+276.2578877991E-03
-378.0000E-09,-174.5018846487E-03,+290.5480886511E-03
-377.5000E-09,-164.3260053607E-03,+304.9953246773E-03
-377.0000E-09,-154.2443471772E-03,+318.2647968969E-03
-376.5000E-09,-144.5709804466E-03,+331.0631635940E-03
-376.0000E-09,-134.1124378451E-03,+342.9978368331E-03
-375.5000E-09,-123.4026389648E-03,+354.1473342011E-03
-375.0000E-09,-112.0961064226E-03,+365.3753491562E-03
-374.5000E-09,-101.5433427165E-03,+374.3263540855E-03
-374.0000E-09,-90.0169609304E-03,+383.7484645373E-03
-373.5000E-09,-78.4591721095E-03,+393.0920574021E-03
-373.0000E-09,-66.8385692189E-03,+400.3156754152E-03
-372.5000E-09,-54.9038959798E-03,+407.2252230799E-03
-372.0000E-09,-43.2204790195E-03,+414.0562531574E-03
-371.5000E-09,-31.1915846760E-03,+420.2591425383E-03
-371.0000E-09,-19.5081677157E-03,+425.2842681126E-03
-370.5000E-09,-7.1023889541E-03,+428.5034891836E-03
-370.0000E-09,+4.7694702152E-03,+433.0575092354E-03
-369.5000E-09,+16.6099223497E-03,+437.2189413516E-03
-369.0000E-09,+28.3247463448E-03,+440.1240920742E-03
-368.5000E-09,+40.0709773748E-03,+442.2440669259E-03
-368.0000E-09,+51.3775099170E-03,+443.8929362550E-03
-367.5000E-09,+63.0295198425E-03,+443.8144186679E-03
-367.0000E-09,+74.0847961060E-03,+443.0292427969E-03
-366.5000E-09,+85.7368060315E-03,+441.6159262291E-03
-366.0000E-09,+96.6350471208E-03,+437.9255996355E-03
-365.5000E-09,+107.7531374539E-03,+433.5286147580E-03
-365.0000E-09,+118.8398207523E-03,+429.6812529901E-03
-364.5000E-09,+129.2983633538E-03,+424.2635394803E-03
-364.0000E-09,+139.9453481644E-03,+416.7258511189E-03
-363.5000E-09,+150.5609259402E-03,+409.4237155187E-03
-363.0000E-09,+160.3599208101E-03,+400.0016050668E-03
-362.5000E-09,+170.3473578891E-03,+392.0713287698E-03
-362.0000E-09,+179.9579105500E-03,+381.3144193373E-03
-361.5000E-09,+189.0973576883E-03,+370.5575099048E-03
-361.0000E-09,+197.9541415130E-03,+359.4865301239E-03
-360.5000E-09,+206.4026338848E-03,+347.0807513623E-03
-360.0000E-09,+214.4742418386E-03,+333.6542439684E-03
-359.5000E-09,+222.0433372349E-03,+320.0707014003E-03
-359.0000E-09,+229.0471060041E-03,+306.2516060709E-03
-358.5000E-09,+235.6111762856E-03,+291.3332645222E-03
-358.0000E-09,+242.1438395322E-03,+276.6504757347E-03
-357.5000E-09,+248.2368042911E-03,+261.0254759021E-03
-357.0000E-09,+253.2933369002E-03,+245.2434408952E-03
-356.5000E-09,+258.2242413700E-03,+228.9117827787E-03
-356.0000E-09,+262.6526332824E-03,+212.4230894879E-03
-355.5000E-09,+266.0131860102E-03,+194.6781148036E-03
-355.0000E-09,+269.9390653652E-03,+177.3257280548E-03
-354.5000E-09,+272.4516281523E-03,+159.8163061318E-03
-354.0000E-09,+274.4302713472E-03,+142.4639193829E-03
-353.5000E-09,+276.9428341344E-03,+124.0122864147E-03
-353.0000E-09,+278.6074069809E-03,+105.0895479239E-03
-352.5000E-09,+279.2669547125E-03,+86.1668094331E-03
-352.0000E-09,+279.8008743048E-03,+67.7936940520E-03
-351.5000E-09,+279.6752461654E-03,+48.5568852128E-03
-351.0000E-09,+279.3297687822E-03,+29.8696994833E-03
-350.5000E-09,+278.2619295977E-03,+11.0254785796E-03
-350.0000E-09,+276.8800200647E-03,-8.6039181951E-03
-349.5000E-09,+274.3360502427E-03,-28.2333149698E-03
-349.0000E-09,+271.5722311768E-03,-47.5486413960E-03
-348.5000E-09,+268.9340402503E-03,-66.7069326481E-03
-348.0000E-09,+264.7569046167E-03,-86.7289173583E-03
-347.5000E-09,+260.7996182269E-03,-106.6723844814E-03
-347.0000E-09,+255.8373067223E-03,-125.6736405593E-03
-346.5000E-09,+250.8435881828E-03,-144.9104493985E-03
-346.0000E-09,+245.1903219117E-03,-164.4613285861E-03
-345.5000E-09,+239.0973571528E-03,-183.0699967285E-03
-345.0000E-09,+232.5646939062E-03,-201.0505241741E-03
-344.5000E-09,+225.3410758931E-03,-219.5806747294E-03
-344.0000E-09,+217.8033875316E-03,-237.3256494137E-03
-343.5000E-09,+209.9830358566E-03,-254.9921065110E-03
-343.0000E-09,+201.7543927287E-03,-271.5593173888E-03
-342.5000E-09,+193.0546440781E-03,-287.4983875699E-03
-342.0000E-09,+184.1036391489E-03,-303.2804225767E-03
-341.5000E-09,+174.9013779409E-03,-319.2194927578E-03
-341.0000E-09,+165.4164534194E-03,-333.1956232613E-03
-340.5000E-09,+155.5546444798E-03,-347.1717537649E-03
-340.0000E-09,+145.5043933311E-03,-359.8916028749E-03
-339.5000E-09,+135.0144436947E-03,-372.2973816365E-03
-339.0000E-09,+123.9277603964E-03,-383.6039141788E-03
-338.5000E-09,+113.6890670387E-03,-395.5385874178E-03
-338.0000E-09,+102.1626852526E-03,-405.6673561535E-03
-337.5000E-09,+90.8247456755E-03,-415.7961248893E-03
-337.0000E-09,+79.2983638895E-03,-424.7471298185E-03
-336.5000E-09,+67.6777609988E-03,-433.7766523349E-03
-336.0000E-09,+55.5860525856E-03,-440.5291648254E-03
-335.5000E-09,+43.8398215557E-03,-448.6949938836E-03
-335.0000E-09,+31.6224850031E-03,-455.6830591354E-03
-334.5000E-09,+19.6564047292E-03,-460.7867022969E-03
-334.0000E-09,+7.3762541070E-03,-467.2251444390E-03
-333.5000E-09,-4.6840472714E-03,-472.5643403617E-03
-333.0000E-09,-16.5559064407E-03,-476.4117021295E-03
-332.5000E-09,-28.8046500281E-03,-479.4738880264E-03
-332.0000E-09,-40.7079162323E-03,-481.7508980523E-03
-331.5000E-09,-52.5797754016E-03,-484.2634608394E-03
-331.0000E-09,-64.2945993968E-03,-485.4412246459E-03
-330.5000E-09,-76.2292726358E-03,-484.8130839491E-03
-330.0000E-09,-88.0069107006E-03,-483.4782849684E-03
-329.5000E-09,-99.2820362080E-03,-481.6723804652E-03
-329.0000E-09,-110.4001265411E-03,-478.8457473296E-03
-328.5000E-09,-121.6752520485E-03,-476.7257724780E-03
-328.0000E-09,-132.3536438940E-03,-470.6014006843E-03
-327.5000E-09,-143.3146990529E-03,-464.7125816519E-03
-327.0000E-09,-153.9302768287E-03,-458.1171043356E-03
-326.5000E-09,-164.0747490819E-03,-450.8149687354E-03
-326.0000E-09,-173.7481158124E-03,-441.7854462191E-03
-325.5000E-09,-183.3272614385E-03,-432.5203709414E-03
-325.0000E-09,-192.6865578207E-03,-422.8627077283E-03
-324.5000E-09,-201.7317838544E-03,-411.1635872506E-03
-324.0000E-09,-210.4315325050E-03,-401.1133361019E-03
-323.5000E-09,-218.5973615632E-03,-388.0008990564E-03
-323.0000E-09,-226.3234921338E-03,-375.9877082303E-03
-322.5000E-09,-233.9554015998E-03,-363.2678591203E-03
-322.0000E-09,-241.0533914735E-03,-347.8784120490E-03
-321.5000E-09,-247.3976125111E-03,-333.9022815454E-03
-321.0000E-09,-253.8674616880E-03,-319.1409751708E-03
-320.5000E-09,-259.7091701682E-03,-303.2019049898E-03
-320.0000E-09,-264.6086676031E-03,-287.1057996345E-03
-319.5000E-09,-269.4767580033E-03,-270.4600711696E-03
-319.0000E-09,-273.5282654976E-03,-253.5787899434E-03
-318.5000E-09,-277.2657026435E-03,-236.5404735430E-03
-318.0000E-09,-280.4064061274E-03,-218.6384636844E-03
-317.5000E-09,-283.1074111236E-03,-199.7942427807E-03
-317.0000E-09,-285.0546472837E-03,-181.4996449867E-03
-316.5000E-09,-286.8448482695E-03,-162.9694944314E-03
-316.0000E-09,-287.8812804192E-03,-144.2037911148E-03
-315.5000E-09,-288.6036422205E-03,-124.7314295143E-03
-315.0000E-09,-289.0747477431E-03,-105.6516558493E-03
-314.5000E-09,-288.6350492554E-03,-86.1792942489E-03
-314.0000E-09,-287.6614311754E-03,-65.7647216032E-03
-313.5000E-09,-286.0282653637E-03,-45.5857017188E-03
-313.0000E-09,-283.9239940295E-03,-26.1133401183E-03
-312.5000E-09,-281.7255015907E-03,-6.2483905823E-03
-312.0000E-09,-278.6790192113E-03,+14.0091468892E-03
-311.5000E-09,-275.0358031699E-03,+33.5600260768E-03
-311.0000E-09,-270.7958534666E-03,+53.3464580256E-03
-310.5000E-09,-266.1790193452E-03,+72.9758548003E-03
-310.0000E-09,-261.3737430147E-03,+92.3696988137E-03
-309.5000E-09,-255.7518837785E-03,+111.6065076529E-03
-309.0000E-09,-249.7845471590E-03,+131.0003516663E-03
-308.5000E-09,-243.4089190865E-03,+149.7660549829E-03
-308.0000E-09,-237.0646980490E-03,+168.3747231253E-03
-307.5000E-09,-229.9038941056E-03,+186.2767329838E-03
-307.0000E-09,-222.3976127789E-03,+203.6291197327E-03
-306.5000E-09,-214.5144470342E-03,+220.8244713073E-03
-306.0000E-09,-206.1915828018E-03,+237.0776118368E-03
-305.5000E-09,-197.6488693254E-03,+253.0951996049E-03
-305.0000E-09,-188.9177136400E-03,+269.1127873730E-03
-304.5000E-09,-179.4327891185E-03,+283.6385409863E-03
-304.0000E-09,-170.1363068060E-03,+297.5361539028E-03
-303.5000E-09,-160.5571611800E-03,+310.9626612967E-03
-303.0000E-09,-150.4126889268E-03,+324.7817566261E-03
-302.5000E-09,-140.2368096388E-03,+336.4023595167E-03
-302.0000E-09,-129.7782670373E-03,+348.5725855170E-03
-301.5000E-09,-118.8172118783E-03,+359.0154246012E-03
-301.0000E-09,-107.8247496845E-03,+369.7723340337E-03
-300.5000E-09,-96.8008804558E-03,+379.0374093114E-03
-300.0000E-09,-84.7405790774E-03,+388.1454494148E-03
-299.5000E-09,-73.3398254307E-03,+394.8979619053E-03
-299.0000E-09,-61.4679662614E-03,+404.3985899443E-03
-298.5000E-09,-49.4390719178E-03,+409.9733386283E-03
-298.0000E-09,-37.1903283304E-03,+415.6266048994E-03
-297.5000E-09,-25.7895746837E-03,+421.5939415189E-03
-297.0000E-09,-13.3209818524E-03,+427.4827605513E-03
-296.5000E-09,-1.9202282057E-03,+431.1730871450E-03
-296.0000E-09,+10.4541435211E-03,+435.1774840870E-03
-295.5000E-09,+22.0433393769E-03,+438.3181875710E-03
-295.0000E-09,+33.4755000585E-03,+440.5951975968E-03
-294.5000E-09,+44.7506255659E-03,+442.5581372743E-03
-294.0000E-09,+56.5282636307E-03,+443.5003483195E-03
-293.5000E-09,+67.8662032077E-03,+443.1077603840E-03
-293.0000E-09,+79.3925849938E-03,+442.0085141646E-03
-292.5000E-09,+90.4164542225E-03,+439.4959513775E-03
-292.0000E-09,+101.7229867647E-03,+435.8056247839E-03
-291.5000E-09,+112.6212278540E-03,+430.7804992095E-03
-291.0000E-09,+123.5822830130E-03,+425.9124088094E-03
-290.5000E-09,+134.1978607888E-03,+420.6517304738E-03
-290.0000E-09,+144.7192174600E-03,+412.8784893511E-03
-289.5000E-09,+154.8950967480E-03,+405.4978361638E-03
-289.0000E-09,+165.2280112102E-03,+396.7823839958E-03
-288.5000E-09,+174.6187146272E-03,+387.1247207827E-03
-288.0000E-09,+183.9466039745E-03,+377.1529872211E-03
-287.5000E-09,+193.0860511128E-03,+365.7679370918E-03
-287.0000E-09,+201.7229856937E-03,+355.1680628335E-03
-286.5000E-09,+209.7945936475E-03,+341.8985906138E-03
-286.0000E-09,+217.6777593922E-03,+328.0794952844E-03
-285.5000E-09,+225.2154477537E-03,+315.5166813486E-03
-285.0000E-09,+232.1564024532E-03,+300.9909277354E-03
-284.5000E-09,+239.0031360482E-03,+285.4444454898E-03
-284.0000E-09,+245.0646937722E-03,+271.0757270508E-03
-283.5000E-09,+250.4981107995E-03,+254.9011041084E-03
-283.0000E-09,+255.6802715480E-03,+238.6479635790E-03
-282.5000E-09,+260.2971056694E-03,+222.3948230495E-03
-282.0000E-09,+264.6626835121E-03,+204.9639187136E-03
-281.5000E-09,+268.4315276929E-03,+188.0826374874E-03
-281.0000E-09,+271.4466030374E-03,+170.4946979773E-03
-280.5000E-09,+274.2104221033E-03,+151.8075122478E-03
-280.0000E-09,+276.6915778557E-03,+133.5129144538E-03
-279.5000E-09,+278.2933366325E-03,+115.4538694210E-03
-279.0000E-09,+279.2669547125E-03,+97.3163068012E-03
-278.5000E-09,+279.8322813396E-03,+78.7861562459E-03
-278.0000E-09,+279.9893165138E-03,+59.0782418842E-03
-277.5000E-09,+279.6124320957E-03,+39.4488451095E-03
-277.0000E-09,+279.2041406428E-03,+19.7409307477E-03
-276.5000E-09,+277.9164522144E-03,+1.1322626053E-03
-276.0000E-09,+275.6865527408E-03,-18.3400989952E-03
-275.5000E-09,+273.1111758840E-03,-37.4983902473E-03
-275.0000E-09,+270.1903216439E-03,-56.6566814994E-03
