-479.5000E-09,-43.6915845421E-03,-509.7816766465E-03
-479.0000E-09,-56.2229914431E-03,-511.6660987369E-03
-478.5000E-09,-68.1262576473E-03,-513.1579328918E-03
-478.0000E-09,-80.8775137921E-03,-513.0008977176E-03
-477.5000E-09,-92.5609307524E-03,-511.9801690853E-03
-477.0000E-09,-104.8096743398E-03,-510.4098173433E-03
-476.5000E-09,-116.3674631608E-03,-506.1698676400E-03
-476.0000E-09,-127.9252519817E-03,-501.3802948269E-03
-475.5000E-09,-139.3260056284E-03,-496.9833099494E-03
-475.0000E-09,-150.5383170661E-03,-491.9581843751E-03
-474.5000E-09,-161.1853018767E-03,-483.6353201426E-03
-474.0000E-09,-172.3976133144E-03,-476.6472548908E-03
-473.5000E-09,-182.7619348115E-03,-468.0103203100E-03
-473.0000E-09,-192.4353015420E-03,-458.1956219226E-03
-472.5000E-09,-202.1714823423E-03,-447.6742652514E-03
-472.0000E-09,-211.7506279683E-03,-436.1321799479E-03
-471.5000E-09,-220.7330399324E-03,-423.6478835991E-03
-471.0000E-09,-229.2129393391E-03,-410.4569289666E-03
-470.5000E-09,-237.5672106064E-03,-396.4022808759E-03
-470.0000E-09,-245.2933411769E-03,-382.1120800239E-03
-469.5000E-09,-252.6425873293E-03,-367.2722560622E-03
-469.0000E-09,-259.7719842379E-03,-351.4902210554E-03
-468.5000E-09,-265.7079138226E-03,-335.1585629388E-03
-468.0000E-09,-271.7380645118E-03,-318.3557992997E-03
-467.5000E-09,-277.4541448525E-03,-302.2596939445E-03
-467.0000E-09,-282.0709789739E-03,-284.5147192601E-03
-466.5000E-09,-286.3737427470E-03,-267.0052973371E-03
-466.0000E-09,-290.3938432064E-03,-248.0825588463E-03
-465.5000E-09,-293.4717326207E-03,-229.1598203555E-03
-465.0000E-09,-296.0785165124E-03,-209.5304235808E-03
-464.5000E-09,-298.5596722647E-03,-189.9010268061E-03
-464.0000E-09,-300.1928380763E-03,-169.9575596830E-03
-463.5000E-09,-301.0722350518E-03,-150.0140925600E-03
-463.0000E-09,-301.8574109228E-03,-129.8350726756E-03
-462.5000E-09,-301.8888179577E-03,-109.0279120944E-03
-462.0000E-09,-301.1664561564E-03,-88.2207515132E-03
-461.5000E-09,-300.3812802854E-03,-67.5706261063E-03
-461.0000E-09,-299.1878129615E-03,-46.7634655251E-03
-460.5000E-09,-296.8636923833E-03,-26.1918577052E-03
-460.0000E-09,-294.0056522129E-03,-5.4632147112E-03
-459.5000E-09,-291.2732401819E-03,+15.3439458700E-03
-459.0000E-09,-287.2531397224E-03,+36.0725888641E-03
-458.5000E-09,-283.1702251933E-03,+57.2723373808E-03
-458.0000E-09,-278.2707277583E-03,+78.1580155490E-03
-457.5000E-09,-273.2456021840E-03,+98.1014826721E-03
-457.0000E-09,-267.5295218432E-03,+118.3590201436E-03
-456.5000E-09,-261.3737430147E-03,+138.1454520925E-03
-456.0000E-09,-254.9981149423E-03,+158.0104016285E-03
-455.5000E-09,-247.9001250685E-03,+177.9538687515E-03
-455.0000E-09,-240.0483663587E-03,+197.0336424165E-03
-454.5000E-09,-232.1652006139E-03,+215.3282402105E-03
-454.0000E-09,-223.8109293466E-03,+232.2880390239E-03
-453.5000E-09,-215.2682158703E-03,+249.7189433598E-03
-453.0000E-09,-206.5056531501E-03,+266.9142949344E-03
-452.5000E-09,-197.1777638027E-03,+283.6385409865E-03
-452.0000E-09,-187.5358041070E-03,+298.3213297739E-03
-451.5000E-09,-177.4227388887E-03,+313.3967064969E-03
-451.0000E-09,-166.9641962871E-03,+327.3728370005E-03
-450.5000E-09,-156.6312818249E-03,+341.4274850911E-03
-450.0000E-09,-145.8900759098E-03,+354.6184397237E-03
-449.5000E-09,-134.9290207508E-03,+366.5531129627E-03
-449.0000E-09,-123.7481163480E-03,+378.8018565501E-03
-448.5000E-09,-112.0332923528E-03,+388.8521076988E-03
-448.0000E-09,-100.4440964971E-03,+399.6875347184E-03
-447.5000E-09,-88.1639458748E-03,+408.5600220606E-03
-447.0000E-09,-75.9152022874E-03,+417.0399214672E-03
-446.5000E-09,-63.7606798045E-03,+425.5983384610E-03
-446.0000E-09,-51.1036447642E-03,+431.9582630160E-03
-445.5000E-09,-38.8234941420E-03,+440.9092679453E-03
-445.0000E-09,-26.2920872410E-03,+445.6988407583E-03
-444.5000E-09,-13.6036451658E-03,+450.0958256358E-03
-444.0000E-09,-1.3549015784E-03,+455.2779863843E-03
-443.5000E-09,+11.3335404967E-03,+461.4023581780E-03
-443.0000E-09,+23.3938418751E-03,+465.3282375330E-03
-442.5000E-09,+35.6739924973E-03,+467.3696947975E-03
-442.0000E-09,+47.6086657363E-03,+468.1548706685E-03
-441.5000E-09,+59.8888163586E-03,+468.7830113653E-03
-441.0000E-09,+71.9491177370E-03,+468.3119058427E-03
-440.5000E-09,+83.9780120805E-03,+467.0556244491E-03
-440.0000E-09,+95.6928360756E-03,+465.0141671846E-03
-439.5000E-09,+107.3448460011E-03,+461.6379109393E-03
-439.0000E-09,+119.0910770311E-03,+456.4557501908E-03
-438.5000E-09,+130.1777603294E-03,+449.9387904616E-03
-438.0000E-09,+141.7041421155E-03,+444.7566297131E-03
-437.5000E-09,+152.4453480306E-03,+436.6693182419E-03
-437.0000E-09,+163.4064031896E-03,+428.9745947062E-03
-436.5000E-09,+173.5508754428E-03,+419.5524842544E-03
-436.0000E-09,+183.9780110095E-03,+410.4444441509E-03
-435.5000E-09,+193.9968551233E-03,+399.3734643700E-03
-435.0000E-09,+203.1363022616E-03,+387.5173087181E-03
-434.5000E-09,+212.2443423650E-03,+374.9544947823E-03
-434.0000E-09,+220.8498699110E-03,+362.2346456723E-03
-433.5000E-09,+229.0785130390E-03,+348.4940679300E-03
-433.0000E-09,+236.8988647140E-03,+333.8112791425E-03
-432.5000E-09,+244.3109249361E-03,+319.1284903551E-03
-432.0000E-09,+251.0948444615E-03,+303.6605256966E-03
-431.5000E-09,+257.2192162552E-03,+287.2503499930E-03
-431.0000E-09,+262.9038895611E-03,+271.3112798119E-03
-430.5000E-09,+268.3058995535E-03,+255.2151744567E-03
-430.0000E-09,+272.7342914659E-03,+237.4701997724E-03
-429.5000E-09,+277.6023818660E-03,+219.5681899138E-03
-429.0000E-09,+280.7430853500E-03,+200.9595217714E-03
-428.5000E-09,+284.7003717397E-03,+183.2145470871E-03
-428.0000E-09,+287.4013767359E-03,+164.0562558350E-03
-427.5000E-09,+289.3800199308E-03,+145.3690701055E-03
-427.0000E-09,+291.4528842302E-03,+126.4463316147E-03
-426.5000E-09,+292.8347937632E-03,+106.8169348400E-03
-426.0000E-09,+293.4943414948E-03,+87.3445732395E-03
-425.5000E-09,+293.7455977735E-03,+67.1655533551E-03
-425.0000E-09,+293.4315274251E-03,+46.3583927740E-03
-424.5000E-09,+292.1438389967E-03,+26.5719608251E-03
-424.0000E-09,+290.2280098715E-03,+6.3144233536E-03
-423.5000E-09,+288.1865526069E-03,-13.3934910082E-03
-423.0000E-09,+285.7053968546E-03,-33.8080636539E-03
-422.5000E-09,+282.5961004055E-03,-54.5367066479E-03
-422.0000E-09,+278.4189647718E-03,-75.1868320549E-03
-421.5000E-09,+274.7129346608E-03,-95.9154750490E-03
-421.0000E-09,+269.5621809471E-03,-116.5656004559E-03
-420.5000E-09,+264.5998694425E-03,-137.2157258629E-03
-420.0000E-09,+258.6953468926E-03,-157.7088160957E-03
-419.5000E-09,+252.4139399247E-03,-177.5737656317E-03
-419.0000E-09,+245.4415781904E-03,-197.5172327548E-03
-418.5000E-09,+238.3749953515E-03,-216.9895943553E-03
-418.0000E-09,+230.8373069900E-03,-235.8338152590E-03
-417.5000E-09,+222.9227342104E-03,-254.7565537498E-03
-417.0000E-09,+214.5684629431E-03,-273.0511515438E-03
-416.5000E-09,+205.8059002229E-03,-290.6390910539E-03
-416.0000E-09,+196.5094179104E-03,-307.1277843446E-03
-415.5000E-09,+187.2443426328E-03,-323.0668545257E-03
-415.0000E-09,+177.4767547977E-03,-339.0059247067E-03
-414.5000E-09,+167.3322825445E-03,-353.9242662555E-03
-414.0000E-09,+156.8423329081E-03,-368.6070550430E-03
-413.5000E-09,+146.1011269930E-03,-382.1120800239E-03
-413.0000E-09,+134.9830366598E-03,-395.8526577662E-03
-412.5000E-09,+123.9591674312E-03,-408.2584365278E-03
-412.0000E-09,+111.8988660528E-03,-420.1931097668E-03
-411.5000E-09,+100.3096701970E-03,-431.8137126575E-03
-411.0000E-09,+88.0923336445E-03,-441.3928582835E-03
-410.5000E-09,+76.1890674403E-03,-451.0505214966E-03
-410.0000E-09,+63.6262535045E-03,-460.6296671227E-03
-409.5000E-09,+51.2832888126E-03,-469.7377072262E-03
-409.0000E-09,+38.8146959813E-03,-475.9405966070E-03
-408.5000E-09,+26.3461031500E-03,-483.0071794458E-03
-408.0000E-09,+13.7204751445E-03,-489.6026567621E-03
-407.5000E-09,+1.0634401042E-03,-495.6485109687E-03
-407.0000E-09,-11.8448512148E-03,-499.6529079108E-03
-406.5000E-09,-24.0307807326E-03,-503.3432345044E-03
-406.0000E-09,-36.4679665290E-03,-507.5046666207E-03
-405.5000E-09,-49.2192226738E-03,-510.4883349304E-03
-405.0000E-09,-61.2795240522E-03,-512.1372042595E-03
-404.5000E-09,-73.9365590925E-03,-512.2157218466E-03
-404.0000E-09,-85.9026393664E-03,-511.6660987369E-03
-403.5000E-09,-98.3398251628E-03,-510.4883349304E-03
-403.0000E-09,-109.8976139838E-03,-508.2898424917E-03
-402.5000E-09,-121.5182168744E-03,-502.8721289818E-03
-402.0000E-09,-133.0131916256E-03,-499.2603199753E-03
-401.5000E-09,-144.2255030633E-03,-494.7848175107E-03
-401.0000E-09,-155.6890707798E-03,-488.3463753686E-03
-400.5000E-09,-166.2104274510E-03,-479.6309232006E-03
-400.0000E-09,-176.6061559829E-03,-473.0354458843E-03
-399.5000E-09,-187.1275126541E-03,-462.1215012776E-03
-399.0000E-09,-196.6438442105E-03,-453.0919787612E-03
-398.5000E-09,-206.3800250107E-03,-441.9424813932E-03
-398.0000E-09,-215.4252510445E-03,-430.7144664381E-03
-397.5000E-09,-224.3762559738E-03,-417.5235118055E-03
-397.0000E-09,-232.9503764849E-03,-404.3325571729E-03
-396.5000E-09,-240.8021351948E-03,-390.2779090822E-03
-396.0000E-09,-248.4340446608E-03,-375.2810499464E-03
-395.5000E-09,-255.6890697087E-03,-359.4204973524E-03
-395.0000E-09,-262.5043962689E-03,-343.6384623456E-03
-394.5000E-09,-268.5345469581E-03,-327.8564273387E-03
-394.0000E-09,-274.4704765428E-03,-310.4255230028E-03
-393.5000E-09,-279.4013810126E-03,-293.3872066024E-03
-393.0000E-09,-284.1438432733E-03,-275.4066791568E-03
-392.5000E-09,-288.2581648373E-03,-257.5831868853E-03
-392.0000E-09,-291.9013808787E-03,-238.8174835687E-03
-391.5000E-09,-294.5709788401E-03,-220.2873330134E-03
-391.0000E-09,-297.3033908711E-03,-200.5794186517E-03
-390.5000E-09,-299.6903255189E-03,-180.6359515286E-03
-390.0000E-09,-300.4755013899E-03,-160.6924844055E-03
-389.5000E-09,-301.1036420867E-03,-140.7490172824E-03
-389.0000E-09,-301.4177124351E-03,-120.7270325722E-03
-388.5000E-09,-301.1664561564E-03,-100.0769071652E-03
-388.0000E-09,-300.4755013899E-03,-79.7408521067E-03
-387.5000E-09,-299.6589184841E-03,-59.0907266997E-03
-387.0000E-09,-297.9001245330E-03,-38.0480133572E-03
-386.5000E-09,-295.6074109898E-03,-17.7119582986E-03
-386.0000E-09,-292.5295215755E-03,+3.5663078051E-03
-385.5000E-09,-289.3888180915E-03,+24.2949507992E-03
-385.0000E-09,-285.0546472837E-03,+45.4946993158E-03
-384.5000E-09,-280.8146975804E-03,+66.6159302454E-03
-384.0000E-09,-275.8523860757E-03,+87.6586435879E-03
-383.5000E-09,-270.3875620137E-03,+108.0732162336E-03
-383.0000E-09,-264.5772605683E-03,+128.4877888792E-03
-382.5000E-09,-258.2016324959E-03,+148.5882911765E-03
-382.0000E-09,-251.3548989009E-03,+168.3747231254E-03
-381.5000E-09,-243.8800246091E-03,+186.9833912678E-03
-381.0000E-09,-236.4365573522E-03,+205.5135418231E-03
-380.5000E-09,-228.5533916074E-03,+224.1222099655E-03
-380.0000E-09,-220.1363062705E-03,+240.8464560176E-03
-379.5000E-09,-211.4993716896E-03,+257.8847724180E-03
-379.0000E-09,-202.0144471681E-03,+274.7660536442E-03
-378.5000E-09,-192.3096734027E-03,+290.1555007156E-03
-378.0000E-09,-182.7305277766E-03,+305.3093950256E-03
-377.5000E-09,-172.8059047673E-03,+320.4632893357E-03
-377.0000E-09,-162.2845480961E-03,+333.9683143167E-03
-376.5000E-09,-151.7003773552E-03,+347.0807513622E-03
-376.0000E-09,-140.8963573704E-03,+360.3502235819E-03
-375.5000E-09,-129.4641966888E-03,+371.6567561241E-03
-375.0000E-09,-118.2832922860E-03,+383.1203238405E-03
-374.5000E-09,-106.6940964302E-03,+394.0342684473E-03
-374.0000E-09,-94.7280161563E-03,+404.3200723572E-03
-373.5000E-09,-82.9817851264E-03,+411.5436903703E-03
-373.0000E-09,-70.4189711906E-03,+421.6724591060E-03
-372.5000E-09,-58.3900768470E-03,+428.1894188352E-03
-372.0000E-09,-45.4189714583E-03,+434.7848961515E-03
-371.5000E-09,-33.3586700799E-03,+442.5581372743E-03
-371.0000E-09,-20.6702280048E-03,+447.5047452615E-03
-370.5000E-09,-8.0445999993E-03,+451.8232125520E-03
-370.0000E-09,+4.2983646926E-03,+457.5549964102E-03
-369.5000E-09,+16.6413293845E-03,+461.9519812877E-03
-369.0000E-09,+28.6388166932E-03,+465.0926847717E-03
-368.5000E-09,+41.1074095245E-03,+466.2704485781E-03
-368.0000E-09,+52.8222335197E-03,+466.7415541007E-03
-367.5000E-09,+65.3850474555E-03,+467.6837651459E-03
-367.0000E-09,+77.0370573809E-03,+467.5267299717E-03
-366.5000E-09,+89.2229868986E-03,+466.2704485781E-03
-366.0000E-09,+100.5923335105E-03,+463.2867802684E-03
-365.5000E-09,+112.4641926799E-03,+459.5179360877E-03
-365.0000E-09,+123.8649463266E-03,+454.2572577521E-03
-364.5000E-09,+135.1400718340E-03,+448.0543683713E-03
-364.0000E-09,+146.5722325156E-03,+442.1655493388E-03
-363.5000E-09,+156.9679610474E-03,+432.5864037128E-03
-363.0000E-09,+168.2744935897E-03,+425.1272329384E-03
-362.5000E-09,+178.5445939822E-03,+415.4695697253E-03
-362.0000E-09,+187.9981114689E-03,+405.4193185766E-03
-361.5000E-09,+198.0169555827E-03,+394.3483387957E-03
-361.0000E-09,+207.1249956861E-03,+382.6492183180E-03
-360.5000E-09,+216.0760006154E-03,+369.5367812725E-03
-360.0000E-09,+224.3674578130E-03,+356.6598969883E-03
-359.5000E-09,+232.3762516971E-03,+341.9771082009E-03
-359.0000E-09,+239.8825330237E-03,+327.6869073489E-03
-358.5000E-09,+246.7920806884E-03,+313.3181889098E-03
-358.0000E-09,+253.3875580047E-03,+297.2220835546E-03
-357.5000E-09,+259.6375579378E-03,+281.7541188961E-03
-357.0000E-09,+265.2908242089E-03,+264.1661793860E-03
-356.5000E-09,+270.0332864697E-03,+247.2063805727E-03
-356.0000E-09,+274.9955979743E-03,+229.3043707142E-03
-355.5000E-09,+279.1413265731E-03,+211.5593960298E-03
-355.0000E-09,+282.6589144752E-03,+194.1284916939E-03
-354.5000E-09,+285.9880601682E-03,+175.5198235515E-03
-354.0000E-09,+288.0295174327E-03,+155.9689443639E-03
-353.5000E-09,+290.0081606276E-03,+136.5751003505E-03
-353.0000E-09,+292.1124319619E-03,+117.0242211629E-03
-352.5000E-09,+293.1174570767E-03,+97.4733419754E-03
-352.0000E-09,+293.5257485296E-03,+77.6869100265E-03
-351.5000E-09,+293.4001203903E-03,+57.8219604905E-03
-351.0000E-09,+292.6149445193E-03,+37.3288702577E-03
-350.5000E-09,+291.0759998122E-03,+17.3854031346E-03
-350.0000E-09,+289.0659495824E-03,-3.7358277949E-03
-349.5000E-09,+287.0244923179E-03,-24.6215059632E-03
-349.0000E-09,+284.6061506352E-03,-45.5071841315E-03
-348.5000E-09,+280.6802712803E-03,-65.8432391901E-03
-348.0000E-09,+277.2569044828E-03,-86.1007766615E-03
-347.5000E-09,+272.5772562917E-03,-106.4368317201E-03
-347.0000E-09,+267.3950955432E-03,-127.3225098884E-03
-346.5000E-09,+261.8988644463E-03,-147.5800473599E-03
-346.0000E-09,+255.8373067223E-03,-167.9161024184E-03
-345.5000E-09,+249.3360505105E-03,-188.0951223028E-03
-345.0000E-09,+242.4893169155E-03,-207.4889663162E-03
-344.5000E-09,+234.9202215192E-03,-226.4117048070E-03
-344.0000E-09,+227.0684628093E-03,-245.3344432978E-03
-343.5000E-09,+219.1852970646E-03,-263.7860762660E-03
-343.0000E-09,+210.6425835882E-03,-281.6880861245E-03
-342.5000E-09,+201.5031364499E-03,-298.8834376992E-03
-342.0000E-09,+192.3008752420E-03,-315.4506485770E-03
-341.5000E-09,+182.8159507204E-03,-331.7037891065E-03
-341.0000E-09,+172.7342925370E-03,-346.4650954810E-03
-340.5000E-09,+162.5270062141E-03,-361.3049194427E-03
-340.0000E-09,+152.2883128565E-03,-375.8306730560E-03
-339.5000E-09,+141.1702225233E-03,-389.0216276886E-03
-339.0000E-09,+130.1777603294E-03,-403.0762757792E-03
-338.5000E-09,+118.9968559266E-03,-414.5398434957E-03
-338.0000E-09,+107.3448460011E-03,-425.7678584508E-03
-337.5000E-09,+95.6928360757E-03,-436.9173558188E-03
-337.0000E-09,+83.2870573141E-03,-446.3394662707E-03
-336.5000E-09,+70.7870574480E-03,-456.2326822451E-03
-336.0000E-09,+58.8523842089E-03,-463.5348178453E-03
-335.5000E-09,+45.5672084718E-03,-474.0561745165E-03
-335.0000E-09,+33.4755000586E-03,-479.2383352651E-03
-334.5000E-09,+20.8812790880E-03,-485.2841894717E-03
-334.0000E-09,+8.1300229431E-03,-493.2144657686E-03
-333.5000E-09,-4.6526402365E-03,-498.0040385817E-03
-333.0000E-09,-17.2468612072E-03,-502.2439882850E-03
-332.5000E-09,-29.6526399688E-03,-506.4839379884E-03
-332.0000E-09,-42.1212328001E-03,-509.9387118207E-03
-331.5000E-09,-54.8724889449E-03,-512.8438625434E-03
-331.0000E-09,-67.0898254975E-03,-514.4142142853E-03
-330.5000E-09,-79.3385690849E-03,-514.2571791112E-03
-330.0000E-09,-91.5244986026E-03,-512.9223801305E-03
-329.5000E-09,-103.5847999810E-03,-510.1742645820E-03
-329.0000E-09,-114.9855536277E-03,-507.3476314465E-03
-328.5000E-09,-126.5433424486E-03,-502.1654706980E-03
-328.0000E-09,-137.8812820257E-03,-497.6114506462E-03
-327.5000E-09,-149.5332919512E-03,-492.0367019622E-03
-327.0000E-09,-160.2116837966E-03,-484.3419784266E-03
-326.5000E-09,-170.5445982588E-03,-476.8828076522E-03
-326.0000E-09,-181.2543971391E-03,-467.9318027229E-03
-325.5000E-09,-191.6187186361E-03,-458.4311746840E-03
-325.0000E-09,-201.4177135060E-03,-448.3809235354E-03
-324.5000E-09,-210.5885676792E-03,-436.3677327093E-03
-324.0000E-09,-219.5395726084E-03,-424.5115770573E-03
-323.5000E-09,-228.3963564332E-03,-412.3413510570E-03
-323.0000E-09,-236.7506277005E-03,-398.5222557277E-03
-322.5000E-09,-244.6023864104E-03,-383.9179845273E-03
-322.0000E-09,-251.7631903538E-03,-368.9996429785E-03
-321.5000E-09,-258.6413309836E-03,-353.2961255588E-03
-321.0000E-09,-265.3310294044E-03,-338.0637136616E-03
-320.5000E-09,-271.2041449194E-03,-320.7113269128E-03
-320.0000E-09,-276.9830393299E-03,-303.6730105124E-03
-319.5000E-09,-281.3486171726E-03,-285.6924830668E-03
-319.0000E-09,-286.1224864682E-03,-267.8689907954E-03
-318.5000E-09,-290.0169587883E-03,-249.1032874788E-03
-318.0000E-09,-293.0948482026E-03,-230.4161017493E-03
-317.5000E-09,-296.0471094775E-03,-210.7081873875E-03
-317.0000E-09,-298.5910792995E-03,-191.4713785483E-03
-316.5000E-09,-299.9101747628E-03,-171.1353234897E-03
-316.0000E-09,-300.9151998776E-03,-151.1918563666E-03
-315.5000E-09,-301.4805265047E-03,-131.6409771790E-03
-315.0000E-09,-301.6061546441E-03,-111.3049221205E-03
-314.5000E-09,-301.5119335396E-03,-90.5762791264E-03
-314.0000E-09,-300.6639435989E-03,-70.0831888936E-03
-313.5000E-09,-299.1564059266E-03,-49.1189931382E-03
-313.0000E-09,-297.0207275576E-03,-27.9977622087E-03
-312.5000E-09,-294.6337929098E-03,-7.1906016275E-03
-312.0000E-09,-290.8963557639E-03,+13.5380413666E-03
-311.5000E-09,-287.6614311754E-03,+34.7377898832E-03
-311.0000E-09,-283.4214814721E-03,+55.3093977031E-03
-310.5000E-09,-278.5533910719E-03,+76.0380406972E-03
-310.0000E-09,-273.3712303234E-03,+97.3948243880E-03
-309.5000E-09,-267.8749992265E-03,+117.4953266853E-03
-309.0000E-09,-261.6878133631E-03,+137.5173113955E-03
-308.5000E-09,-254.8096727333E-03,+157.4607785186E-03
-308.0000E-09,-248.1199743125E-03,+176.0694466610E-03
-307.5000E-09,-240.7079140904E-03,+194.8351499776E-03
-307.0000E-09,-232.6991202063E-03,+213.2867829458E-03
-306.5000E-09,-224.3762559738E-03,+231.1887928043E-03
-306.0000E-09,-215.6765073233E-03,+248.4626619661E-03
-305.5000E-09,-206.7255023940E-03,+265.2654256052E-03
-305.0000E-09,-197.5860552557E-03,+281.2044957863E-03
-304.5000E-09,-187.7870603858E-03,+296.6724604447E-03
-304.0000E-09,-177.7368092372E-03,+311.1982140580E-03
-303.5000E-09,-167.8435932627E-03,+326.0380380197E-03
-303.0000E-09,-156.8825381038E-03,+339.8571333490E-03
-302.5000E-09,-146.4239955022E-03,+352.5769824590E-03
-302.0000E-09,-135.5885684826E-03,+364.9827612207E-03
-301.5000E-09,-124.4390711145E-03,+376.7603992855E-03
-301.0000E-09,-112.8184682239E-03,+387.9098966535E-03
-300.5000E-09,-101.2920864378E-03,+397.8816302151E-03
-300.0000E-09,-89.3260061640E-03,+407.8533637766E-03
-299.5000E-09,-77.1086696114E-03,+415.9406752478E-03
-299.0000E-09,-64.8913330589E-03,+425.1272329383E-03
-298.5000E-09,-52.5483683669E-03,+431.7227102546E-03
-298.0000E-09,-40.0483685008E-03,+439.1033634419E-03
-297.5000E-09,-27.3913334605E-03,+445.3062528227E-03
-297.0000E-09,-14.8285195247E-03,+449.6247201132E-03
-296.5000E-09,-2.4541477979E-03,+455.0424336230E-03
-296.0000E-09,+10.1400731727E-03,+460.6171823070E-03
-295.5000E-09,+22.4202237950E-03,+463.7578857910E-03
-295.0000E-09,+34.6061533127E-03,+466.1919309910E-03
-294.5000E-09,+46.7292687607E-03,+467.6052475588E-03
-294.0000E-09,+58.9151982785E-03,+468.1548706685E-03
-293.5000E-09,+70.5672082039E-03,+468.5474586040E-03
-293.0000E-09,+82.5961025474E-03,+467.2911772104E-03
-292.5000E-09,+94.4365546819E-03,+465.3282375330E-03
-292.0000E-09,+105.8059012938E-03,+461.2453230039E-03
-291.5000E-09,+117.7719815677E-03,+456.7698205392E-03
-291.0000E-09,+128.7330367267E-03,+450.7239663326E-03
-290.5000E-09,+139.8197200250E-03,+445.0707000615E-03
-290.0000E-09,+151.2204736718E-03,+438.3181875710E-03
-289.5000E-09,+161.7418303430E-03,+429.0531122934E-03
-289.0000E-09,+172.5772573626E-03,+420.5732128867E-03
-288.5000E-09,+182.4704733371E-03,+410.3659265639E-03
-288.0000E-09,+192.3322822767E-03,+400.4727105895E-03
-287.5000E-09,+201.7229856937E-03,+388.4595197634E-03
-287.0000E-09,+210.8624328320E-03,+376.9959520470E-03
-286.5000E-09,+219.5307744477E-03,+363.6479622402E-03
-286.0000E-09,+227.7280105408E-03,+350.5355251947E-03
-285.5000E-09,+235.5483622159E-03,+336.5593946911E-03
-285.0000E-09,+242.8976083683E-03,+321.4055003811E-03
-284.5000E-09,+249.8699701027E-03,+305.8590181355E-03
-284.0000E-09,+256.1827841054E-03,+290.0769831287E-03
-283.5000E-09,+262.2443418294E-03,+274.0593953605E-03
-283.0000E-09,+267.2694674038E-03,+256.3144206762E-03
-282.5000E-09,+272.3260000129E-03,+239.1190691016E-03
-282.0000E-09,+276.9742411692E-03,+221.4526120044E-03
-281.5000E-09,+280.6174572106E-03,+203.3935669717E-03
-281.0000E-09,+284.2292662171E-03,+184.7848988293E-03
-280.5000E-09,+287.1187134224E-03,+166.0977130998E-03
-280.0000E-09,+288.9089144082E-03,+146.6253514993E-03
-279.5000E-09,+290.9189646380E-03,+127.3885426601E-03
-279.0000E-09,+292.5835374844E-03,+107.4450755370E-03
-278.5000E-09,+293.4629344600E-03,+88.3653018720E-03
-278.0000E-09,+293.5885625993E-03,+68.5003523360E-03
-277.5000E-09,+293.0546430071E-03,+48.1642972774E-03
-277.0000E-09,+291.9239897528E-03,+28.0637949801E-03
-276.5000E-09,+290.2280098715E-03,+7.8062575087E-03
-276.0000E-09,+288.4064018508E-03,-12.3727623757E-03
-275.5000E-09,+285.9880601682E-03,-32.7873350214E-03
-275.0000E-09,+282.7217285449E-03,-53.6730131896E-03
