-479.5000E-09,-40.0483685007E-03,-356.0442411072E-03
-479.0000E-09,-48.9679663952E-03,-356.2012762814E-03
-478.5000E-09,-58.1702276031E-03,-356.1227586943E-03
-478.0000E-09,-66.9013832885E-03,-355.8086883459E-03
-477.5000E-09,-75.7267600784E-03,-355.0235124749E-03
-477.0000E-09,-84.4579157638E-03,-353.0605727974E-03
-476.5000E-09,-92.7807799963E-03,-349.6843165521E-03
-476.0000E-09,-101.1036442287E-03,-346.4650954811E-03
-475.5000E-09,-109.1438451477E-03,-343.0103216487E-03
-475.0000E-09,-117.0584179272E-03,-337.6711257260E-03
-474.5000E-09,-124.7217344280E-03,-333.1171056743E-03
-474.0000E-09,-132.1023876153E-03,-327.0712514677E-03
-473.5000E-09,-139.2945985936E-03,-320.3972565643E-03
-473.0000E-09,-146.4239955021E-03,-313.3306737254E-03
-472.5000E-09,-153.2707290971E-03,-306.2640908865E-03
-472.0000E-09,-159.3951008909E-03,-297.3916035444E-03
-471.5000E-09,-165.5508797194E-03,-288.6761513764E-03
-471.0000E-09,-171.2669600602E-03,-278.7044178149E-03
-470.5000E-09,-177.1714826100E-03,-269.5178601243E-03
-470.0000E-09,-182.0395730101E-03,-258.7609506918E-03
-469.5000E-09,-187.1903267238E-03,-247.6114533237E-03
-469.0000E-09,-191.9641960194E-03,-237.4041670009E-03
-468.5000E-09,-196.1413316531E-03,-225.0769058264E-03
-468.0000E-09,-200.0358039732E-03,-213.2207501745E-03
-467.5000E-09,-203.9616833281E-03,-201.7571824581E-03
-467.0000E-09,-206.9453516379E-03,-188.3306750642E-03
-466.5000E-09,-209.9604269824E-03,-176.0034138897E-03
-466.0000E-09,-212.2845475606E-03,-162.4983889087E-03
-465.5000E-09,-214.1689696509E-03,-148.7578111664E-03
-465.0000E-09,-216.1162058110E-03,-135.2527861854E-03
-464.5000E-09,-217.4667083091E-03,-121.5907260302E-03
-464.0000E-09,-218.3461052846E-03,-106.8294196557E-03
-463.5000E-09,-218.8486178420E-03,-92.9318067392E-03
-463.0000E-09,-218.9114319117E-03,-78.6416058872E-03
-462.5000E-09,-218.6287685981E-03,-64.8225105578E-03
-462.0000E-09,-217.9064067968E-03,-50.2182393575E-03
-461.5000E-09,-216.5559042987E-03,-35.8495209184E-03
-461.0000E-09,-215.2054018006E-03,-20.8526617825E-03
-460.5000E-09,-212.7870601180E-03,-6.4054257563E-03
-460.0000E-09,-210.5571606444E-03,+8.0418102698E-03
-459.5000E-09,-208.2958541359E-03,+22.7245990573E-03
-459.0000E-09,-205.2493717565E-03,+37.1718350835E-03
-458.5000E-09,-201.6689697848E-03,+51.7761062838E-03
-458.0000E-09,-197.8687185692E-03,+65.8307543745E-03
-457.5000E-09,-193.6287688659E-03,+79.5713321168E-03
-457.0000E-09,-189.7028895109E-03,+93.9400505559E-03
-456.5000E-09,-184.3951006231E-03,+108.2302514078E-03
-456.0000E-09,-179.8096735365E-03,+121.0286181049E-03
-455.5000E-09,-174.2820354047E-03,+134.2195727375E-03
-455.0000E-09,-168.7543972730E-03,+148.2742208282E-03
-454.5000E-09,-162.7870606535E-03,+159.8163061317E-03
-454.0000E-09,-156.5998747901E-03,+172.4576376546E-03
-453.5000E-09,-150.2870607874E-03,+185.0204515904E-03
-453.0000E-09,-143.5659553317E-03,+196.4840193068E-03
-452.5000E-09,-136.4679654580E-03,+207.5549990878E-03
-452.0000E-09,-129.0244982010E-03,+218.3119085203E-03
-451.5000E-09,-121.9265083273E-03,+228.1266069076E-03
-451.0000E-09,-113.8549003735E-03,+238.0198228821E-03
-450.5000E-09,-106.1601768379E-03,+247.5204509210E-03
-450.0000E-09,-98.3084181280E-03,+255.0581392825E-03
-449.5000E-09,-90.3310312788E-03,+263.0669331666E-03
-449.0000E-09,-82.0709811160E-03,+270.4475863539E-03
-448.5000E-09,-73.7481168835E-03,+277.3571340185E-03
-448.0000E-09,-65.2054034071E-03,+283.8740937477E-03
-447.5000E-09,-56.5056547566E-03,+288.6636665608E-03
-447.0000E-09,-47.9629412803E-03,+293.8458273093E-03
-446.5000E-09,-39.0747504207E-03,+299.4205759933E-03
-446.0000E-09,-30.2807806656E-03,+303.1109025869E-03
-445.5000E-09,-21.3297757364E-03,+306.0945708967E-03
-445.0000E-09,-11.9076652845E-03,+307.7434402258E-03
-444.5000E-09,-2.5483689023E-03,+310.3345206000E-03
-444.0000E-09,+6.7167063753E-03,+312.1404251033E-03
-443.5000E-09,+15.3850479910E-03,+314.1033647808E-03
-443.0000E-09,+24.1162036764E-03,+314.9670582388E-03
-442.5000E-09,+33.0358015708E-03,+314.9670582388E-03
-442.0000E-09,+41.5785150472E-03,+314.7315054775E-03
-441.5000E-09,+50.1840425932E-03,+314.0248471936E-03
-441.0000E-09,+58.7581631044E-03,+313.2396713227E-03
-440.5000E-09,+67.2066554762E-03,+310.8056261226E-03
-440.0000E-09,+75.6237408132E-03,+308.6856512709E-03
-439.5000E-09,+84.0094191153E-03,+306.4086412451E-03
-439.0000E-09,+91.9868059646E-03,+302.4042443030E-03
-438.5000E-09,+100.0584139183E-03,+298.3213297739E-03
-438.0000E-09,+108.0672078024E-03,+292.9036162641E-03
-437.5000E-09,+115.9503735471E-03,+286.9362796446E-03
-437.0000E-09,+123.4566548737E-03,+280.8119078509E-03
-436.5000E-09,+130.6802728868E-03,+273.6668074249E-03
-436.0000E-09,+137.5584135167E-03,+266.5217069989E-03
-435.5000E-09,+144.4679611814E-03,+258.3558779406E-03
-435.0000E-09,+150.4981118706E-03,+249.7974609469E-03
-434.5000E-09,+156.6852977339E-03,+240.8464560176E-03
-434.0000E-09,+162.7468554580E-03,+231.0317576303E-03
-433.5000E-09,+168.3059006245E-03,+220.6674361332E-03
-433.0000E-09,+173.4566543382E-03,+210.9312553330E-03
-432.5000E-09,+178.1991165990E-03,+199.1536172682E-03
-432.0000E-09,+182.9729858946E-03,+188.9463309453E-03
-431.5000E-09,+187.0873074586E-03,+176.3049994224E-03
-431.0000E-09,+191.1702219877E-03,+164.9984668802E-03
-430.5000E-09,+194.7820309942E-03,+152.2001001831E-03
-430.0000E-09,+198.1111766872E-03,+140.1869093570E-03
-429.5000E-09,+200.5295183699E-03,+127.1529898986E-03
-429.0000E-09,+203.3875585403E-03,+114.1975880273E-03
-428.5000E-09,+205.5232369094E-03,+101.0066333947E-03
-428.0000E-09,+206.7481112681E-03,+87.8156787621E-03
-427.5000E-09,+208.2556489404E-03,+74.0751010198E-03
-427.0000E-09,+209.3234881249E-03,+59.1567594711E-03
-426.5000E-09,+209.7945936475E-03,+47.2220862321E-03
-426.0000E-09,+209.8574077172E-03,+32.5392974446E-03
-425.5000E-09,+209.8260006824E-03,+18.4061317668E-03
-425.0000E-09,+209.0408248114E-03,+4.3514836761E-03
-424.5000E-09,+207.8159504526E-03,-10.0172347629E-03
-424.0000E-09,+206.4026338849E-03,-23.9933652665E-03
-423.5000E-09,+204.5810258642E-03,-38.2835661185E-03
-423.0000E-09,+202.5395685996E-03,-51.7885910995E-03
-422.5000E-09,+199.8071565686E-03,-66.1573095385E-03
-422.0000E-09,+197.0747445375E-03,-80.2904752163E-03
-421.5000E-09,+193.5257496007E-03,-94.0310529586E-03
-421.0000E-09,+190.1337898380E-03,-108.1642186364E-03
-420.5000E-09,+185.8938401347E-03,-122.4544194883E-03
-420.0000E-09,+181.5282622920E-03,-136.1949972306E-03
-419.5000E-09,+176.8486141009E-03,-149.3074342761E-03
-419.0000E-09,+171.9491166659E-03,-163.2050471926E-03
-418.5000E-09,+166.2644433600E-03,-175.9248963026E-03
-418.0000E-09,+161.0508755766E-03,-188.8802981739E-03
-417.5000E-09,+155.0207248874E-03,-202.0712528065E-03
-417.0000E-09,+148.8335390241E-03,-214.0059260455E-03
-416.5000E-09,+142.3950968820E-03,-225.1554234135E-03
-416.0000E-09,+135.4227351476E-03,-236.9330614783E-03
-415.5000E-09,+128.4503734132E-03,-248.0825588464E-03
-415.0000E-09,+121.1011272608E-03,-257.8187396466E-03
-414.5000E-09,+113.5948459341E-03,-268.3400963178E-03
-414.0000E-09,+105.8687153636E-03,-277.5266540084E-03
-413.5000E-09,+97.7971074099E-03,-285.6924830667E-03
-413.0000E-09,+89.7883135258E-03,-295.1931111056E-03
-412.5000E-09,+81.4968563282E-03,-302.1026587703E-03
-412.0000E-09,+72.8599217473E-03,-309.4833119576E-03
-411.5000E-09,+64.5056504800E-03,-316.7854475578E-03
-411.0000E-09,+55.7116807249E-03,-322.4387138289E-03
-410.5000E-09,+46.5722335866E-03,-329.1127087323E-03
-410.0000E-09,+37.8410779013E-03,-334.2163518937E-03
-409.5000E-09,+29.1099222159E-03,-338.0637136615E-03
-409.0000E-09,+19.8762539731E-03,-341.8325578423E-03
-408.5000E-09,+10.7996209044E-03,-345.0517789133E-03
-408.0000E-09,+1.5973596965E-03,-348.8206230941E-03
-407.5000E-09,-7.9189718599E-03,-351.7257738167E-03
-407.0000E-09,-17.3410823118E-03,-353.8457486684E-03
-406.5000E-09,-26.1664591017E-03,-354.9449948878E-03
-406.0000E-09,-35.4001273445E-03,-355.9657235201E-03
-405.5000E-09,-44.4453533782E-03,-356.7508993910E-03
-405.0000E-09,-53.5219864469E-03,-356.8294169781E-03
-404.5000E-09,-62.3787702716E-03,-356.1227586943E-03
-404.0000E-09,-71.1099259570E-03,-355.7301707588E-03
-403.5000E-09,-79.9981168166E-03,-354.3168541910E-03
-403.0000E-09,-88.3209810490E-03,-352.5894672748E-03
-402.5000E-09,-96.6124382467E-03,-349.6057989651E-03
-402.0000E-09,-104.8724884094E-03,-345.7584371972E-03
-401.5000E-09,-112.5986189800E-03,-341.2829347326E-03
-401.0000E-09,-120.0734932718E-03,-336.2578091583E-03
-400.5000E-09,-127.7996238423E-03,-330.6830604743E-03
-400.0000E-09,-135.1174629599E-03,-325.7364524870E-03
-399.5000E-09,-142.3096739381E-03,-318.3557992998E-03
-399.0000E-09,-149.1250004983E-03,-310.9751461125E-03
-398.5000E-09,-155.4378145010E-03,-303.3589401639E-03
-398.0000E-09,-162.0018847825E-03,-293.9368297121E-03
-397.5000E-09,-167.7179651233E-03,-285.0643423699E-03
-397.0000E-09,-173.5910806383E-03,-275.5637143309E-03
-396.5000E-09,-179.6526383623E-03,-265.1993928339E-03
-396.0000E-09,-184.6777639366E-03,-254.5210009885E-03
-395.5000E-09,-189.3260050929E-03,-243.2144684463E-03
-395.0000E-09,-193.9428392143E-03,-232.2220062524E-03
-394.5000E-09,-197.9943467086E-03,-219.0310516198E-03
-394.0000E-09,-202.1400753074E-03,-207.1748959679E-03
-393.5000E-09,-205.0295225126E-03,-195.1617051418E-03
-393.0000E-09,-208.3586682056E-03,-182.1277856834E-03
-392.5000E-09,-211.0910802367E-03,-168.4657255282E-03
-392.0000E-09,-213.4152008148E-03,-155.5103236570E-03
-391.5000E-09,-215.0169595916E-03,-141.8482635018E-03
-391.0000E-09,-216.5244972639E-03,-128.1862033466E-03
-390.5000E-09,-217.6551505181E-03,-114.4456256043E-03
-390.0000E-09,-218.5973615633E-03,-100.9406006233E-03
-389.5000E-09,-218.5973615633E-03,-86.1007766617E-03
-389.0000E-09,-218.4089193543E-03,-71.5750230484E-03
-388.5000E-09,-218.0320349362E-03,-57.5203749577E-03
-388.0000E-09,-217.4038942394E-03,-43.4657268670E-03
-387.5000E-09,-216.0219847065E-03,-27.9977622086E-03
-387.0000E-09,-214.3574118600E-03,-13.5505261824E-03
-386.5000E-09,-211.9076631425E-03,+347.0867341E-06
-386.0000E-09,-209.4579144250E-03,+15.6580162183E-03
-385.5000E-09,-206.9139446030E-03,+29.2415587864E-03
-385.0000E-09,-203.4905778055E-03,+44.4739706836E-03
-384.5000E-09,-200.0672110080E-03,+58.2930660130E-03
-384.0000E-09,-196.0157035137E-03,+71.4055030585E-03
-383.5000E-09,-192.1526382284E-03,+86.4808797814E-03
-383.0000E-09,-187.2531407935E-03,+99.4362816527E-03
-382.5000E-09,-182.2908292888E-03,+113.3338945692E-03
-382.0000E-09,-177.2342966797E-03,+127.3100250728E-03
-381.5000E-09,-171.4554022692E-03,+139.5587686602E-03
-381.0000E-09,-165.7393219284E-03,+152.7497232928E-03
-380.5000E-09,-159.6463571696E-03,+165.9406779254E-03
-380.0000E-09,-153.3021361320E-03,+177.2472104676E-03
-379.5000E-09,-146.6752517809E-03,+188.7107781840E-03
-379.0000E-09,-139.9855533600E-03,+200.6454514230E-03
-378.5000E-09,-132.9503775560E-03,+211.0882905072E-03
-378.0000E-09,-125.8209806474E-03,+222.3163054623E-03
-377.5000E-09,-118.6287696692E-03,+231.6598983270E-03
-377.0000E-09,-110.8398250290E-03,+241.4745967144E-03
-376.5000E-09,-103.0822874236E-03,+249.7974609468E-03
-376.0000E-09,-95.1677146441E-03,+257.9632900051E-03
-375.5000E-09,-86.9704785510E-03,+265.2654256053E-03
-375.0000E-09,-78.8988705972E-03,+271.6253501603E-03
-374.5000E-09,-70.0734938073E-03,+280.8119078508E-03
-374.0000E-09,-61.4679662613E-03,+286.1511037736E-03
-373.5000E-09,-52.7682176107E-03,+289.6058776059E-03
-373.0000E-09,-43.9114337860E-03,+295.4946966383E-03
-372.5000E-09,-35.1174640309E-03,+300.6768573868E-03
-372.0000E-09,-25.8209817185E-03,+304.5242191547E-03
-371.5000E-09,-16.8071627195E-03,+307.1152995290E-03
-371.0000E-09,-7.4792733722E-03,+309.3923095548E-03
-370.5000E-09,+1.4717315571E-03,+311.3552492323E-03
-370.0000E-09,+10.4855505560E-03,+313.1611537356E-03
-369.5000E-09,+19.3737414156E-03,+315.2026110001E-03
-369.0000E-09,+28.2619322752E-03,+315.2026110001E-03
-368.5000E-09,+37.0244949954E-03,+315.0455758259E-03
-368.0000E-09,+45.9126858550E-03,+314.4959527162E-03
-367.5000E-09,+54.5182134010E-03,+313.3181889098E-03
-367.0000E-09,+63.1865550167E-03,+312.0619075162E-03
-366.5000E-09,+71.6350473885E-03,+309.9419326645E-03
-366.0000E-09,+79.9265045862E-03,+307.5864050516E-03
-365.5000E-09,+88.2179617838E-03,+305.0738422644E-03
-365.0000E-09,+96.0383134588E-03,+300.2842694514E-03
-364.5000E-09,+103.9528862384E-03,+295.8087669868E-03
-364.0000E-09,+111.5219816347E-03,+291.0191941737E-03
-363.5000E-09,+118.9654488917E-03,+285.3659279026E-03
-363.0000E-09,+126.0320317305E-03,+278.0637923024E-03
-362.5000E-09,+133.4440919527E-03,+271.0757270507E-03
-362.0000E-09,+140.6048958961E-03,+263.4595211021E-03
-361.5000E-09,+147.2317802472E-03,+255.3722096309E-03
-361.0000E-09,+153.1991168667E-03,+246.4212047017E-03
-360.5000E-09,+159.2292675559E-03,+236.7635414885E-03
-360.0000E-09,+164.9139408619E-03,+226.9488431012E-03
-359.5000E-09,+170.6614282375E-03,+216.9771095396E-03
-359.0000E-09,+175.8749960208E-03,+205.6705769974E-03
-358.5000E-09,+180.7116793861E-03,+195.6203258488E-03
-358.0000E-09,+185.3913275772E-03,+182.8219591517E-03
-357.5000E-09,+189.2543928625E-03,+171.5939441965E-03
-357.0000E-09,+192.9604229735E-03,+159.4237181962E-03
-356.5000E-09,+196.3209757014E-03,+146.6253514991E-03
-356.0000E-09,+199.3360510460E-03,+134.0625375633E-03
-355.5000E-09,+201.9742419725E-03,+120.0864070598E-03
-355.0000E-09,+204.3925836551E-03,+107.4450755369E-03
-354.5000E-09,+206.1199705713E-03,+93.9400505559E-03
-354.0000E-09,+207.4076589997E-03,+80.5135431620E-03
-353.5000E-09,+208.5697192888E-03,+66.4588950713E-03
-353.0000E-09,+209.0094177765E-03,+53.1109052645E-03
-352.5000E-09,+209.1664529507E-03,+39.5273626964E-03
-352.0000E-09,+209.1350459159E-03,+25.7082673671E-03
-351.5000E-09,+208.6639403933E-03,+12.0462072119E-03
-351.0000E-09,+208.0357996965E-03,-2.3225112272E-03
-350.5000E-09,+207.1878097559E-03,-16.6127120792E-03
-350.0000E-09,+205.8059002229E-03,-30.5888425827E-03
-349.5000E-09,+203.9214781326E-03,-44.5649730863E-03
-349.0000E-09,+201.1262520318E-03,-59.0122091125E-03
-348.5000E-09,+198.4880611053E-03,-72.5957516806E-03
-348.0000E-09,+195.5672068652E-03,-85.9437414874E-03
-347.5000E-09,+192.3322822768E-03,-100.8620830361E-03
-347.0000E-09,+188.2807747825E-03,-114.7596959526E-03
-346.5000E-09,+184.1350461837E-03,-128.2647209336E-03
-346.0000E-09,+179.6124331668E-03,-142.5549217856E-03
-345.5000E-09,+174.8699709060E-03,-155.8243940053E-03
-345.0000E-09,+169.5935890530E-03,-169.2509013991E-03
-344.5000E-09,+164.0345438864E-03,-182.5988912059E-03
-344.0000E-09,+158.6639409288E-03,-194.4550468579E-03
-343.5000E-09,+152.5395691351E-03,-207.8815542517E-03
-343.0000E-09,+146.1325340279E-03,-219.7377099037E-03
-342.5000E-09,+139.5684637464E-03,-230.6516545104E-03
-342.0000E-09,+132.4076598030E-03,-241.8011518784E-03
-341.5000E-09,+125.4667051035E-03,-252.8721316593E-03
-341.0000E-09,+118.0232378465E-03,-262.0586893499E-03
-340.5000E-09,+110.7682127986E-03,-272.1874580856E-03
-340.0000E-09,+102.7594189145E-03,-280.7458750794E-03
-339.5000E-09,+94.5307757866E-03,-288.9902217248E-03
-339.0000E-09,+86.1136904496E-03,-297.3130859572E-03
-338.5000E-09,+77.6023840081E-03,-305.4003974284E-03
-338.0000E-09,+69.1224846014E-03,-311.9173571576E-03
-337.5000E-09,+60.3285148464E-03,-318.8269048223E-03
-337.0000E-09,+51.3461028823E-03,-324.2446183321E-03
-336.5000E-09,+42.6777612666E-03,-330.2904725387E-03
-336.0000E-09,+33.6639422676E-03,-335.2370805260E-03
-335.5000E-09,+24.4302740248E-03,-339.3199950551E-03
-335.0000E-09,+15.6991183394E-03,-343.3243919971E-03
-334.5000E-09,+6.5282641663E-03,-346.2295427198E-03
-334.0000E-09,-2.4855548326E-03,-349.9983869005E-03
-333.5000E-09,-11.7506301103E-03,-352.9035376232E-03
-333.0000E-09,-21.1099264924E-03,-354.6309245394E-03
-332.5000E-09,-29.9981173520E-03,-356.2797938684E-03
-332.0000E-09,-39.0747504206E-03,-356.7508993910E-03
-331.5000E-09,-48.2141975589E-03,-356.6723818039E-03
-331.0000E-09,-57.4164587669E-03,-356.3583114556E-03
-330.5000E-09,-66.2104285220E-03,-355.8872059330E-03
-330.0000E-09,-74.9101771725E-03,-354.6309245394E-03
-329.5000E-09,-83.5157047185E-03,-353.8457486684E-03
-329.0000E-09,-91.9327900555E-03,-350.6265275974E-03
-328.5000E-09,-100.3184683577E-03,-346.8576834166E-03
-328.0000E-09,-108.2958552069E-03,-343.3243919972E-03
-327.5000E-09,-115.9591717078E-03,-338.7703719455E-03
-327.0000E-09,-123.4026389647E-03,-333.7452463711E-03
-326.5000E-09,-130.8775132565E-03,-328.4845680355E-03
-326.0000E-09,-138.2267594090E-03,-321.1824324354E-03
-325.5000E-09,-145.3561563175E-03,-314.5869551191E-03
-325.0000E-09,-152.0772617732E-03,-306.5781612350E-03
-324.5000E-09,-158.4842968804E-03,-298.1767794154E-03
-324.0000E-09,-164.7657038484E-03,-289.6968800088E-03
-323.5000E-09,-170.2933419801E-03,-280.1962519698E-03
-323.0000E-09,-176.1664574951E-03,-270.0674832341E-03
-322.5000E-09,-181.9139448707E-03,-260.2527848467E-03
-322.0000E-09,-187.0018845147E-03,-249.0247698916E-03
-321.5000E-09,-191.4616834619E-03,-238.7389659817E-03
-321.0000E-09,-195.6702261304E-03,-226.4117048072E-03
-320.5000E-09,-199.9415828686E-03,-214.7125843295E-03
-320.0000E-09,-203.3021355964E-03,-202.9349462647E-03
-319.5000E-09,-206.6626883243E-03,-189.5869564579E-03
-319.0000E-09,-209.8033918082E-03,-177.0241425221E-03
-318.5000E-09,-212.1589194212E-03,-164.4613285863E-03
-318.0000E-09,-213.9177133722E-03,-150.4851980827E-03
-317.5000E-09,-215.5508791839E-03,-136.9801731017E-03
-317.0000E-09,-216.7757535426E-03,-123.3181129465E-03
-316.5000E-09,-217.6865575529E-03,-108.7923593333E-03
-316.0000E-09,-218.4717334239E-03,-94.4236408942E-03
-315.5000E-09,-218.5973615633E-03,-79.5838169325E-03
-315.0000E-09,-218.2832912149E-03,-65.6862040160E-03
-314.5000E-09,-217.5923364484E-03,-51.0034152286E-03
-314.0000E-09,-216.6187183684E-03,-36.6346967895E-03
-313.5000E-09,-214.8599244174E-03,-21.7948728278E-03
-313.0000E-09,-213.1325375012E-03,-7.2691192146E-03
-312.5000E-09,-211.3109294805E-03,+8.1203278568E-03
-312.0000E-09,-208.3586682056E-03,+21.5468352507E-03
-311.5000E-09,-205.3121858262E-03,+35.8370361027E-03
-311.0000E-09,-202.2342964119E-03,+50.3627897159E-03
-310.5000E-09,-198.4340451964E-03,+63.8678146969E-03
-310.0000E-09,-194.3825377021E-03,+77.6083924392E-03
-309.5000E-09,-189.9855528245E-03,+92.3696988138E-03
-309.0000E-09,-185.3059046335E-03,+105.7176886206E-03
-308.5000E-09,-180.1237438849E-03,+119.1441960144E-03
-308.0000E-09,-175.0358042409E-03,+132.8062561696E-03
-307.5000E-09,-169.3825379698E-03,+145.6831404538E-03
-307.0000E-09,-163.4780154200E-03,+158.7955774993E-03
-306.5000E-09,-157.2594225218E-03,+171.1228386738E-03
-306.0000E-09,-150.9152014842E-03,+183.3715822612E-03
-305.5000E-09,-144.3197241679E-03,+195.1492203260E-03
-305.0000E-09,-137.3787694684E-03,+206.2202001070E-03
-304.5000E-09,-130.4378147689E-03,+215.7208281459E-03
-304.0000E-09,-122.8059053029E-03,+226.4777375785E-03
-303.5000E-09,-115.2054028717E-03,+236.2139183787E-03
-303.0000E-09,-107.5734934057E-03,+245.0864057209E-03
-302.5000E-09,-99.6903276610E-03,+253.9588930630E-03
-302.0000E-09,-91.5873126724E-03,+261.9676869471E-03
-301.5000E-09,-83.3900765793E-03,+269.1913049602E-03
-301.0000E-09,-75.0043982771E-03,+276.1793702120E-03
-300.5000E-09,-66.5559059053E-03,+281.9896716573E-03
-300.0000E-09,-57.7305291154E-03,+287.5644203413E-03
-299.5000E-09,-48.7167101165E-03,+293.8458273092E-03
-299.0000E-09,-39.5144489085E-03,+297.9287418384E-03
-298.5000E-09,-30.9089213625E-03,+302.1686915417E-03
-298.0000E-09,-21.9893234681E-03,+305.4664301999E-03
-297.5000E-09,-12.8498763298E-03,+308.6856512709E-03
-297.0000E-09,-3.5848010521E-03,+310.2560030129E-03
-296.5000E-09,+5.6174601558E-03,+311.5908019936E-03
-296.0000E-09,+14.5370580503E-03,+313.2396713227E-03
-295.5000E-09,+23.2996207705E-03,+315.0455758259E-03
-295.0000E-09,+31.9993694210E-03,+315.4381637614E-03
-294.5000E-09,+40.6677110367E-03,+314.7315054775E-03
-294.0000E-09,+49.2732385828E-03,+313.6322592582E-03
-293.5000E-09,+58.1300224075E-03,+312.6900482130E-03
-293.0000E-09,+66.5471077445E-03,+311.2767316452E-03
-292.5000E-09,+74.9641930815E-03,+308.2930633355E-03
-292.0000E-09,+83.2242432443E-03,+305.7019829612E-03
-291.5000E-09,+91.2330371283E-03,+302.6397970644E-03
-291.0000E-09,+99.1476099079E-03,+297.6146714901E-03
-290.5000E-09,+106.9365545481E-03,+292.1184403931E-03
-290.0000E-09,+114.7569062231E-03,+286.3081389478E-03
-289.5000E-09,+122.3888156891E-03,+281.5970837219E-03
-289.0000E-09,+129.9579110855E-03,+273.6668074250E-03
-288.5000E-09,+136.8988657850E-03,+266.9928125215E-03
-288.0000E-09,+143.4943431013E-03,+258.8269834633E-03
-287.5000E-09,+149.8699711737E-03,+250.6611544050E-03
-287.0000E-09,+156.0571570371E-03,+242.2597725855E-03
-286.5000E-09,+162.0873077263E-03,+232.6806269594E-03
-286.0000E-09,+167.8662021367E-03,+222.9444461592E-03
-285.5000E-09,+173.1425839898E-03,+213.0512301847E-03
-285.0000E-09,+178.1363025293E-03,+201.1165569457E-03
-284.5000E-09,+182.7531366507E-03,+190.6737178616E-03
-284.0000E-09,+186.9302722843E-03,+178.1894215129E-03
-283.5000E-09,+191.0131868135E-03,+166.2547482739E-03
-283.0000E-09,+194.7820309942E-03,+153.9274870994E-03
-282.5000E-09,+197.7971063388E-03,+140.5009797055E-03
-282.0000E-09,+201.0006238924E-03,+129.4299999246E-03
-281.5000E-09,+203.1677092964E-03,+115.8464573565E-03
-281.0000E-09,+205.4604228397E-03,+101.6347740916E-03
-280.5000E-09,+207.0307745816E-03,+89.1504777429E-03
-280.0000E-09,+207.9729856268E-03,+75.4099000006E-03
-279.5000E-09,+208.7581614978E-03,+60.6485936261E-03
-279.0000E-09,+209.6061514385E-03,+48.0072621032E-03
-278.5000E-09,+209.8260006824E-03,+33.0889205544E-03
-278.0000E-09,+209.5119303340E-03,+19.5053779863E-03
-277.5000E-09,+208.8209755675E-03,+5.6077650698E-03
-277.0000E-09,+207.9729856268E-03,-8.7609533692E-03
-276.5000E-09,+206.8109253378E-03,-22.9726366341E-03
-276.0000E-09,+205.2405735958E-03,-37.4983902474E-03
-275.5000E-09,+203.1363022616E-03,-51.9456262735E-03
-275.0000E-09,+200.2782620912E-03,-65.1365809061E-03
